step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
765.0,-0.7787500000000002,266,155.38999999999996,9.711875,1.8049413550842457,12,675.0,0.0658491752137622,3,37.0,0.3339931476208406,16,785.0,0.1068753094601416,28,1602.0,0.059737827938889,10,499.0,0.0,42,3626.0,0.0486692320165102,29,1591.0,2.00074166140963e-05,38,3774.0,0.0197892542300139,6,163.0,4.273617641230928e-05,15,350.0,0.1040714013012739,11,423.0,0.2281496824216382,15,537.0,0.2205447818146773,5,139.0,0.241902829687013,16,807.0,0.1551056112554609,10,281.0,0.3174114224985799,10,250.0,0.2035591792290587,266,15539.0
770.0,-0.211875,266,158.77999999999997,9.92375,1.4720667699045622,10,560.0,0.0957001016136872,3,52.0,0.3273761521731999,16,831.0,0.0312265430111649,28,1738.0,0.0747373268777932,10,549.0,0.0,43,3608.0,0.0287401948024142,28,1660.0,0.0,37,3753.0,0.0433963372736988,5,165.0,0.0,16,409.0,0.0096857883004999,11,366.0,0.2312851398313357,15,610.0,0.1393018121228699,6,168.0,0.097148435519937,17,888.0,0.1199861374517899,11,223.0,0.2305621110022764,10,298.0,0.2388649009249636,266,15878.0
775.0,0.1443749999999998,254,156.47,9.779375,1.6949265241522633,6,341.0,0.0570212128192939,5,78.0,0.303226369427745,17,897.0,0.0004656211245909,29,1884.0,0.123652885645894,10,603.0,0.1160971049350925,39,3406.0,0.061808912494747,23,1647.0,0.0762814798011215,32,3510.0,0.0822478818730117,2,127.0,0.1841686033893284,13,447.0,0.1307398655278212,10,241.0,0.1861699104179299,18,700.0,0.153988870239962,8,206.0,6.129819944355395e-05,18,978.0,0.035175148612456,12,223.0,0.1271972375470736,12,359.0,0.2763003574155026,254,15647.0
780.0,-0.1199999999999996,249,158.38999999999996,9.899375,2.075043697117452,1,259.0,0.1251801405650442,5,100.0,0.3876202809891941,17,982.0,0.0,30,2031.0,0.108233940372055,10,654.0,0.2554350256027034,39,3254.0,0.0695738145612409,19,1610.0,0.1767921820435516,28,3254.0,0.1321763526456471,2,127.0,0.0,8,463.0,0.3113717286864935,12,275.0,0.1851112323344278,20,800.0,0.1774685029415177,8,246.0,0.0,21,1079.0,0.0001565665344511,16,282.0,0.0505265664597586,13,423.0,0.27190272742085,249,15839.0
785.0,-0.19875,255,161.57000000000002,10.098125,2.198989756136937,0,131.0,0.2868482895295169,6,128.0,0.4265985247643508,17,1067.0,0.0528256614243527,32,2184.0,0.0856056507471965,10,704.0,0.2780078774395687,40,3162.0,0.0569615961849609,19,1634.0,0.2032589869771193,25,2983.0,0.1293592293817009,2,137.0,0.0,7,468.0,0.3786790193250203,13,339.0,0.2608080021656475,22,902.0,0.1325446357349592,8,286.0,0.0,21,1184.0,0.0,18,359.0,0.0047820286309071,15,489.0,0.2889018562227908,255,16157.0
790.0,-0.3737500000000002,268,167.54999999999998,10.471875,1.78478456088604,0,37.0,0.5387565383212167,6,158.0,0.4074379208902038,18,1154.0,0.000102588468877,34,2347.0,0.0380666598126656,12,761.0,0.2508586635737831,44,3238.0,0.0175918987348539,20,1670.0,0.1592236966167686,22,2705.0,0.1455592560606479,2,147.0,0.0,8,481.0,0.1994169609704735,13,404.0,0.2899401942046563,24,1015.0,0.0693793602980702,8,326.0,0.0,21,1289.0,0.0,21,463.0,1.5105368818302091e-05,15,560.0,0.2371912959225807,268,16755.0
795.0,1.225,208,147.95000000000002,9.246875,2.589889615214227,1,41.0,0.2194426680867642,6,188.0,0.4852111106321468,15,1172.0,0.146087602800986,28,2028.0,0.0586977277794459,12,736.0,0.1083863252780619,40,3282.0,0.0462591429289873,19,1518.0,0.1421736362909345,21,2545.0,0.1671831210124509,0,2.0,0.4304619345815496,3,281.0,0.1733150211998813,4,219.0,0.4137185918977497,17,730.0,0.1178244266457986,2,194.0,0.2310975332400704,15,1125.0,0.1211319034928355,15,326.0,0.094081343135619,10,408.0,0.181844407952026,208,14795.0
800.0,1.233125,154,128.22000000000003,8.01375,4.315821197403986,3,53.0,0.4338855361300854,6,219.0,0.4241310009947097,13,1140.0,0.283653501932206,21,1738.0,0.1986510309573799,10,624.0,0.2907852345023931,34,3194.0,0.0742337688186808,14,1449.0,0.0645534098203564,20,2519.0,0.1597770492496647,0,9.0,0.7630159089299786,4,148.0,0.4339018587520986,5,111.0,0.4781278713207978,4,357.0,0.2916035249788166,2,65.0,0.542585771878274,5,754.0,0.4105662911948798,8,273.0,0.4868802092592536,5,169.0,0.4205527564870695,154,12822.0
805.0,0.81125,142,115.24,7.2025,5.13012089857874,3,68.0,0.4976649156717669,7,254.0,0.4461052094858227,13,1174.0,0.3615456642607668,19,1221.0,0.2150565468632196,7,495.0,0.4236629375090365,29,3106.0,0.126716325552281,11,1515.0,0.0506499922193583,25,2385.0,0.121319992480582,0,6.0,0.7517433396075219,5,170.0,0.4880211332360152,5,136.0,0.5244115373613731,4,151.0,0.4557011245593388,2,77.0,0.5191545722099496,1,443.0,0.5088359030803156,8,221.0,0.5839872865944911,3,102.0,0.6027232980695061,142,11524.0
810.0,0.155,147,112.76,7.0475,4.843995042029434,4,87.0,0.4598544908037473,8,290.0,0.244954239034787,17,1247.0,0.2442698332358095,9,1084.0,0.2811849229882038,8,434.0,0.3942903973546061,24,3014.0,0.187069859810128,18,1591.0,0.0245444632211187,28,2298.0,0.0711948894781069,0,6.0,0.7008489982512593,5,195.0,0.5464496069560046,5,157.0,0.49112140105079,5,146.0,0.3174620742373077,3,88.0,0.5149253505263716,1,279.0,0.4822998355523781,8,257.0,0.5131311236946572,4,103.0,0.5511866758061565,147,11276.0
815.0,-0.208125,166,116.09,7.255625,4.10358129324059,5,112.0,0.2860537690340397,11,338.0,0.0707955176052526,18,1335.0,0.1757312863140917,7,1035.0,0.3094258860035122,11,473.0,0.3003245648805526,21,2967.0,0.2054988293413831,24,1700.0,0.0017338364273782,31,2341.0,0.0275889382271234,2,11.0,0.3744648094457387,5,217.0,0.3304629640304151,5,176.0,0.463531407511676,4,166.0,0.434506985596187,3,99.0,0.4352318589284746,4,210.0,0.3491027650312139,11,307.0,0.4573117079235923,4,122.0,0.487267748271935,166,11609.0
820.0,-0.2543749999999999,194,120.16,7.51,3.4446282575435045,8,149.0,0.3418694312933922,14,403.0,0.1679144134891673,18,1427.0,0.1533904384120873,14,1081.0,0.1623064317351103,13,531.0,0.2717530298121824,19,2849.0,0.2350890389716591,23,1547.0,0.0087844115624187,31,2496.0,0.0341587945573131,3,24.0,0.5369714161144346,8,248.0,0.3770132706615596,5,199.0,0.398617697812246,5,187.0,0.1666795991258058,3,113.0,0.3602481774604882,9,239.0,0.2308042195502029,13,369.0,0.350804814615451,8,154.0,0.2455477662157838,194,12016.0
825.0,-0.3987500000000002,213,126.54,7.908749999999999,2.991117554757868,10,191.0,0.236438036631295,16,476.0,0.1419849291646177,21,1525.0,0.050483678815175,23,1222.0,0.1430367040578216,16,604.0,0.2541008886733852,22,2801.0,0.1787373614431026,15,1406.0,0.0587534333608985,30,2637.0,0.0449930632737531,4,39.0,0.5855918159466543,6,270.0,0.4819508591387892,5,221.0,0.3908541462218112,7,218.0,0.2769994197699308,5,130.0,0.2690174531117256,9,284.0,0.1776513261703581,14,430.0,0.2171150966894662,10,200.0,0.0840460517030623,213,12654.0
830.0,-0.4349999999999999,231,133.50000000000003,8.34375,2.9920232623284715,13,249.0,0.195994045380076,17,559.0,0.1197442886419926,26,1642.0,0.0002841837753799,31,1355.0,0.0572832609737127,16,651.0,0.2870605990913759,27,2848.0,0.190104554050581,7,1209.0,0.139767910472764,33,2795.0,0.044797769890061,3,54.0,0.6763657361529318,5,292.0,0.5512605182692264,3,198.0,0.3954549132086916,7,253.0,0.3784162388746375,4,144.0,0.3321722689011885,11,336.0,0.1906237337834495,17,510.0,0.1168566217608791,11,255.0,0.1065113900045501,231,13350.0
835.0,-0.698125,256,144.67000000000002,9.041875,2.196276205962617,15,320.0,0.1321296710629276,17,644.0,0.0436786894332116,24,1752.0,0.0495068742883536,34,1517.0,0.0288019625865821,18,735.0,0.1614181883276642,32,2966.0,0.1170179499216667,8,1184.0,0.2124357746057062,34,2962.0,0.024961052902605,5,77.0,0.5909218678198717,8,326.0,0.3030555542752123,5,221.0,0.479136707597721,7,288.0,0.2833498061843679,5,166.0,0.2854047184293047,15,400.0,0.1292318266710724,18,599.0,0.1328826234119514,11,310.0,7.785696073092647e-07,256,14467.0
840.0,0.5337500000000001,236,136.13,8.508125,2.2245367763799773,18,405.0,0.0531732688917311,14,553.0,0.1326946308380042,14,1519.0,0.154806357606077,30,1600.0,0.0697356476482934,18,600.0,0.104912643997132,21,2500.0,0.1629884789369538,12,1181.0,0.1835657828949379,28,2900.0,0.1056225958281047,6,81.0,0.3166082665164496,10,210.0,0.169976152070474,6,246.0,0.3443632886054313,7,289.0,0.302709232496619,7,183.0,0.1886451724562426,13,288.0,0.1188012616733564,21,693.0,0.0761213363271203,11,365.0,0.1199341475725757,236,13613.0
845.0,0.4981250000000001,238,128.16000000000005,8.01,2.107260520019405,20,501.0,0.046820349819486,9,428.0,0.2117036619402265,9,1260.0,0.1946993261337289,30,1712.0,0.0130385815163029,15,431.0,0.1014244475371591,20,1747.0,0.1779067518365303,16,1234.0,0.1335774331564726,24,2822.0,0.1133629318600226,13,130.0,0.2113986118806466,11,262.0,0.1804740549848655,8,281.0,0.0988193240391256,10,321.0,0.2784659141978524,10,226.0,0.1342153538312348,10,237.0,0.1705195678706551,22,803.0,0.0614098910459999,11,421.0,0.2238136159016634,238,12816.0
850.0,-0.3425,249,133.64,8.3525,2.236076098789856,20,601.0,0.0534824349286671,6,410.0,0.343581518153003,10,1316.0,0.1155736250262751,34,1877.0,0.025015765481845,16,510.0,0.1101983742759848,18,1426.0,0.2284348027385965,19,1322.0,0.1570638593683017,19,2781.0,0.135685819106421,14,195.0,0.1934711640881967,15,331.0,0.1941496340946824,10,328.0,9.595605614385831e-06,11,373.0,0.3142393509813986,13,283.0,0.0284312513304056,10,219.0,0.2194226946330887,23,916.0,0.0004155137953562,11,476.0,0.262610316779948,249,13364.0
855.0,-0.7062500000000002,290,144.94000000000003,9.05875,1.4165104208279806,22,702.0,0.0007657792679471,9,394.0,0.1521073453108672,17,1385.0,0.0470115596651035,39,2055.0,0.0069800987962172,16,591.0,0.0811365442751585,21,1489.0,0.1588438242589593,19,1417.0,0.1208684630870121,18,2741.0,0.1269352823355316,16,273.0,0.1321034546320517,19,420.0,0.1676753248538064,10,378.0,0.0,13,430.0,0.2460869861391086,17,358.0,0.0528548921594853,17,292.0,0.0760839197286084,24,1036.0,3.12906122018434e-07,13,533.0,0.0240075638231547,290,14494.0
860.0,0.0193749999999999,266,144.63,9.039375,1.8488881498796448,21,807.0,0.0220588513134841,5,268.0,0.138812148927963,17,1383.0,0.0753051481741122,37,2102.0,0.0527741601981745,20,685.0,0.0583032879832224,21,1582.0,0.1258919016238815,19,1512.0,0.0409507163160529,16,2717.0,0.1152286639196239,13,260.0,0.1362051151440679,20,517.0,0.1213160895295551,2,233.0,0.1650733861966351,12,406.0,0.2046862514953593,14,221.0,0.0498795224947096,18,348.0,3.428981058598162e-06,19,956.0,0.0383299768998574,12,466.0,0.0997111713059538,266,14463.0
865.0,0.436875,237,137.64,8.6025,2.9754729421418147,21,912.0,0.0,5,91.0,0.3090237878475805,17,1310.0,0.034560910559094,35,2132.0,0.0344941071714437,22,796.0,0.1488031413881955,17,1346.0,0.2455236229697419,19,1612.0,0.1478681451196417,17,2745.0,0.176550408295061,8,205.0,0.2673216757432471,19,615.0,0.1841767001697912,1,102.0,0.4592796025161816,10,299.0,0.2353041084789317,15,297.0,0.0556512040741667,18,444.0,0.1120292088070517,9,642.0,0.3058278550093873,4,216.0,0.3553135642514463,237,13764.0
870.0,-0.2656250000000002,245,141.89,8.868125,3.2890157763708903,21,1017.0,0.0,5,116.0,0.3484311662009499,17,1339.0,0.0527587420997754,35,2267.0,0.0282764232265372,26,918.0,0.1888211622299688,22,1371.0,0.3031784736776087,19,1703.0,0.1291120143660325,21,2839.0,0.1760275972964849,9,225.0,0.099059737655728,19,720.0,0.2003858855551839,1,33.0,0.5643617878220898,11,258.0,0.3030805979765069,15,372.0,0.0559728621144781,15,513.0,0.2276983927670265,6,390.0,0.5024064325263693,3,108.0,0.4512020325647872,245,14189.0
875.0,-0.4468749999999996,254,149.04,9.315,3.408529825937634,21,1122.0,0.041065922971273,5,141.0,0.349440497910848,17,1337.0,0.0581849331584491,32,2247.0,0.0558732011092462,31,1061.0,0.2005683638373385,26,1474.0,0.2135568786220971,19,1798.0,0.1328992805368753,25,2957.0,0.1620007604953497,8,248.0,0.0566191898992514,19,812.0,0.2594945766429676,1,36.0,0.5835299921032706,9,291.0,0.2325827403693464,15,445.0,0.064996576862863,18,598.0,0.2963245581407107,6,250.0,0.4546178145883064,2,87.0,0.3716800890714878,254,14904.0
880.0,-0.7349999999999999,277,160.79999999999998,10.05,3.064856568075203,22,1229.0,1.880537774870976e-05,7,172.0,0.3646802254896553,17,1410.0,0.0132520294410129,34,2349.0,0.0030184688569396,36,1232.0,0.1529773048791485,29,1592.0,0.0925803743615196,21,1900.0,0.0411266413654002,26,3084.0,0.1859219802132959,8,288.0,0.2530768183544988,21,909.0,0.1876585981764054,1,41.0,0.7040788474532435,9,325.0,0.2911279981449779,15,520.0,0.1512442542084834,18,686.0,0.2292026354261141,8,244.0,0.4443920398526211,5,99.0,0.4758717360235988,277,16080.0
885.0,-0.8950000000000001,296,175.11999999999998,10.945,2.558827739297249,22,1339.0,0.0,8,210.0,0.2284847923345954,17,1495.0,0.0,37,2529.0,0.0197406482675808,41,1425.0,0.0766910510136766,31,1747.0,0.1052071177376306,23,2013.0,0.0077513263727913,26,3210.0,0.1635292788180118,8,328.0,0.2997261257756289,24,1025.0,0.1310468053438017,1,46.0,0.6878158732245632,10,365.0,0.3125157700137891,15,595.0,0.1853981904502736,19,779.0,0.1628585759688689,9,282.0,0.3463052940498735,5,124.0,0.2956406558370691,296,17512.0
890.0,-0.9518750000000002,315,190.35,11.896875,2.00322613419032,22,1449.0,0.0,11,259.0,0.0953074495504146,17,1580.0,0.0,37,2714.0,0.0218372120320604,44,1628.0,0.0561967131354975,31,1901.0,0.0559843486341045,24,2130.0,7.898129256244667e-06,27,3344.0,0.0899384442399046,9,370.0,0.2315134868050303,27,1157.0,0.0953080967897526,4,57.0,0.495894765842378,10,411.0,0.249614101460582,15,670.0,0.2090509024288945,20,879.0,0.1875203949275084,11,332.0,0.2961024471966846,6,154.0,0.1960336275494302,315,19035.0
895.0,-0.9618749999999998,321,205.74,12.85875,1.687885741557726,22,1559.0,0.0388365654789744,14,321.0,0.0613879153928871,17,1666.0,0.1011277818767114,38,2900.0,0.0223805145176832,40,1825.0,0.021303103250662,31,2056.0,0.056056153316233,19,2210.0,0.0364832161831208,28,3482.0,0.0323710381257497,10,416.0,0.0985475900380561,30,1303.0,0.1236403791526478,5,80.0,0.3743429354372177,11,455.0,0.2550354417815626,16,746.0,0.212386303371774,21,982.0,0.1034189789023672,12,391.0,0.1500522812613285,7,182.0,0.2080295647267778,321,20574.0
900.0,-1.01625,343,222.0,13.875,1.3651175611278643,22,1669.0,0.1042503250687402,14,391.0,0.0605707235010445,17,1751.0,0.089793358178981,39,3090.0,0.000559623194086,40,1993.0,0.0831143768929086,32,2215.0,0.0525942471638554,19,2297.0,0.0498503999704149,29,3622.0,0.0324140180319373,11,469.0,0.1402055780489313,32,1463.0,0.1200021383214332,8,116.0,0.3005191110438202,15,521.0,0.1774467764963886,19,834.0,0.1164268864231601,23,1094.0,0.0928874931983066,14,456.0,0.0585264667451919,9,219.0,0.2147555449626949,343,22200.0
905.0,-0.0125000000000001,328,222.2,13.8875,1.3021567651056305,14,1329.0,0.1803167240606927,13,452.0,0.1659140257689939,17,1837.0,0.0684799953896247,36,3101.0,0.0157734128616009,34,2087.0,0.0529412949501251,31,2374.0,0.0548787854702644,20,2256.0,0.0554438198908712,25,3153.0,0.0768878230525136,9,505.0,0.1545733032656674,33,1507.0,0.0934479429629205,10,162.0,0.1207670122429353,17,599.0,0.1890514363479029,21,935.0,0.0437454472711716,26,1219.0,0.0015162034231827,15,531.0,0.0323046677547808,7,173.0,0.3134742856019332,328,22220.0
910.0,-0.1618749999999999,318,224.79000000000005,14.049375,1.512626022629652,8,1004.0,0.2563779847908391,13,519.0,0.2032924650481048,18,1929.0,0.1377849623009487,32,3098.0,0.053289997226545,36,2167.0,0.0369020941489555,28,2532.0,0.08331522754373,19,2220.0,0.1156620001180677,21,2673.0,0.0989911140192614,9,550.0,0.0845066696354155,32,1674.0,0.1182363909681846,11,215.0,0.0650108501374975,18,680.0,0.1162163867942156,23,1046.0,2.1689635788905595e-05,27,1353.0,2.694259953904308e-07,16,611.0,0.0518129190350549,7,208.0,0.2507930279564696,318,22479.0
915.0,-0.2862500000000002,333,229.37,14.335625,1.428783153816272,4,704.0,0.3245163037289821,15,591.0,0.2562361158184616,19,2020.0,0.1071913746475201,33,3096.0,0.0570239298851132,39,2259.0,0.0298913782021049,30,2671.0,0.052003017458684,21,2307.0,0.1309243714059378,20,2239.0,0.1068819674478566,9,595.0,0.0044176110717454,37,1851.0,0.0940423708314013,12,274.0,0.1284601348079854,23,782.0,0.0335278609952204,23,1161.0,0.0,24,1470.0,0.0311873121903766,15,670.0,0.0189083951948923,9,247.0,0.0884171655241932,333,22937.0
920.0,-0.6143750000000001,352,239.2,14.95,1.2272052355662575,4,490.0,0.3446779616378057,17,669.0,0.2203420946758539,21,2123.0,0.0492577818057681,33,3097.0,0.0414204087204569,39,2426.0,0.0078313898030778,35,2835.0,0.0004280430264363,22,2410.0,0.1495780809114693,20,2032.0,0.100107330244864,10,644.0,1.72103755014406e-05,37,2032.0,0.0808242245329844,12,334.0,0.1237531698108816,25,907.0,0.0549469006912669,23,1276.0,0.0,26,1593.0,0.0096756473784305,17,753.0,6.414193670606639e-06,11,299.0,0.0502166068986771,352,23920.0
925.0,0.8693750000000007,325,225.29,14.080625,1.2505054706961818,4,441.0,0.3208954017404253,15,663.0,0.1484779948790595,21,1986.0,0.0397079038193657,31,3118.0,0.0269624747233536,36,2281.0,0.0127699490525622,30,2724.0,0.0015652543697852,21,2027.0,0.1462848700061794,22,1983.0,0.0119105514762605,7,512.0,0.1158479801783581,36,2034.0,0.0085920263212247,10,270.0,0.0588494227988561,22,773.0,0.0418784634604494,20,1244.0,0.0433819651689046,25,1536.0,0.0,15,699.0,0.0,10,238.0,0.0130142119191286,325,22529.0
930.0,1.1149999999999998,232,207.45,12.965625,3.377454569161855,5,413.0,0.330476635885558,14,739.0,0.2583534034785427,14,2073.0,0.1911022257755093,32,3189.0,0.0554929778091631,26,2090.0,0.1364387970808831,17,2260.0,0.2529620500479361,15,1640.0,0.1909189969459532,24,2109.0,0.1199592650704004,2,289.0,0.531158786201285,27,1845.0,0.1723898066928813,2,168.0,0.5174971359216449,11,426.0,0.235399825162091,12,1235.0,0.1286815273528974,20,1467.0,0.1589348234980802,5,572.0,0.2716446187246826,6,230.0,0.2495195652970195,232,20745.0
935.0,0.60375,209,197.79,12.361875,4.014154354859207,9,452.0,0.2699838287198036,14,808.0,0.1495573778704911,9,2098.0,0.2837191301861637,33,3353.0,0.0486057191595172,28,2145.0,0.2248908553489946,14,2163.0,0.2814505955916251,9,1482.0,0.2376387858955048,25,2231.0,0.093742841075065,2,136.0,0.6131290243560803,23,1629.0,0.2924783275411923,2,76.0,0.7039352236008066,11,340.0,0.2339222875776551,9,1107.0,0.2000950541987165,18,1283.0,0.2209135055617596,0,313.0,0.5514649847991748,3,163.0,0.3622888971044765,209,19779.0
940.0,0.4306249999999998,210,190.9,11.93125,3.914964572134948,9,497.0,0.186834671642037,16,883.0,0.0551836838172916,11,2151.0,0.2621054977796709,34,3519.0,0.0244069211382432,28,2053.0,0.2120785192699589,15,2008.0,0.222213062985463,8,1265.0,0.3036642817491655,25,2356.0,0.0732268319443718,3,144.0,0.6739672728920677,23,1497.0,0.2358792187225307,2,76.0,0.7679844871200442,11,366.0,0.2967028785131573,9,975.0,0.1521885638963228,13,1082.0,0.2528267067962502,0,111.0,0.5182621745965084,3,107.0,0.4455888299408827,210,19090.0
945.0,-0.1556250000000004,243,193.39,12.086875,3.1060695736291275,13,549.0,0.190212888286541,18,966.0,0.0821066354144873,15,2212.0,0.1467456762494844,37,3689.0,0.0230497972578847,27,2169.0,0.1974761420493278,21,1794.0,0.1130451805764323,11,1287.0,0.2417820567771997,27,2478.0,0.1034835674444416,5,152.0,0.4797264603295001,24,1524.0,0.1685830071417406,3,88.0,0.6348342186905419,13,426.0,0.2846631598658452,9,844.0,0.1250638530896376,13,1039.0,0.2226737219426005,1,23.0,0.3162488423516136,6,99.0,0.211112446561597,243,19339.0
950.0,-0.1974999999999999,238,196.55000000000004,12.284375,3.3077083475681364,11,604.0,0.2832593644778343,18,1052.0,0.1500711862164508,15,2280.0,0.1436375964134994,35,3864.0,0.1108224829658277,31,2314.0,0.1509388317441252,24,1838.0,0.0888505480982696,8,1169.0,0.3049143756735793,28,2617.0,0.1641833986288541,5,171.0,0.4614277370705167,24,1474.0,0.2276485252101472,5,106.0,0.4880631676368234,13,490.0,0.3076451436312095,7,711.0,0.2093456024545794,6,838.0,0.2227100580835548,1,5.0,0.4285250962949176,7,122.0,0.2328840787484829,238,19655.0
955.0,-0.545625,252,205.28,12.83,2.773261920729554,13,665.0,0.2197260183774104,20,1146.0,0.0446798521619268,18,2364.0,0.0144200212608788,35,4039.0,0.1175823683005144,32,2462.0,0.1403847357503758,21,1865.0,0.0563404750833606,14,1212.0,0.2507589028535179,28,2757.0,0.1347455759566764,5,191.0,0.4665813428276737,24,1589.0,0.1640150001614524,4,127.0,0.3909930764683015,15,562.0,0.214772730396829,8,666.0,0.2611306774620535,6,715.0,0.3019863802774689,2,11.0,0.0017648595593129,7,157.0,0.1901179347042766,252,20528.0
960.0,-0.60625,272,214.98,13.43625,2.5268614106755085,15,737.0,0.1380189061205779,21,1250.0,0.0381617073496577,18,2443.0,0.0662106934207413,37,4206.0,0.1303745660903231,41,2653.0,0.1062853103990997,12,1897.0,0.196475816857996,16,1287.0,0.2373761136615591,30,2903.0,0.042534050584297,7,226.0,0.4175647640329701,24,1709.0,0.1214812732667948,6,157.0,0.2426049413725067,19,651.0,0.150916874478967,8,541.0,0.2290572136090549,8,623.0,0.2603193534895243,2,21.0,0.0,8,194.0,0.1070614247578456,272,21498.0
965.0,-0.7918749999999999,292,227.65,14.228125,2.3109618848645974,17,819.0,0.0681251852165117,21,1355.0,0.0267453725499325,17,2529.0,0.1137459545901698,38,4393.0,0.1118398256779636,46,2871.0,0.1117361935083608,10,1923.0,0.2408913108605059,14,1351.0,0.2076161531373712,33,3064.0,0.12478873625208,10,264.0,0.3824783631410225,25,1832.0,0.0659655711840142,9,197.0,0.1609955870061676,21,751.0,0.0976636905324656,9,498.0,0.2117281156861036,12,659.0,0.1115549814295916,2,25.0,0.0,8,234.0,0.1390708747905807,292,22765.0
970.0,0.5768750000000002,290,218.42,13.65125,2.0051462834190423,18,878.0,0.0594121427024378,20,1328.0,0.0233349760575539,21,2373.0,0.0576696004854667,37,4447.0,0.0797435203494991,48,2858.0,0.0873002922038342,12,1935.0,0.1850877368077674,11,891.0,0.1771984240420021,27,2820.0,0.1681829555068897,10,124.0,0.2443045361292422,24,1929.0,0.0148108553890497,9,169.0,0.0596371548487248,23,865.0,0.0414008604588704,7,293.0,0.1784613925273381,13,623.0,0.0582472073500815,2,35.0,0.0,8,274.0,0.0898904669341243,290,21842.0
