step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1770.0,1.1149999999999995,221,304.53000000000003,19.033125,2.63612246165736,3,207.0,0.4809041084636804,26,3068.0,0.0330253860514998,7,48.0,0.2056731529773539,0,0.0,1.0,2,402.0,0.3761776885136793,47,4771.0,0.0459258759764897,15,6213.0,0.1519759358259373,1,66.0,0.7355756716507662,6,704.0,0.37879402477485,18,1714.0,0.2342091515639874,27,2957.0,0.1615832755255717,3,106.0,0.5156064170708831,43,9054.0,0.0762402675242831,8,514.0,0.0001024983264762,5,241.0,0.3969782254182298,10,388.0,0.1419746815514776,221,30453.0
1775.0,1.1693750000000005,238,285.82000000000005,17.86375,2.9726547302469477,3,222.0,0.5725158470607293,28,3203.0,4.358720181353508e-05,10,92.0,0.1378468921305965,0,0.0,1.0,2,202.0,0.5580186883287417,49,4960.0,0.0228152685007747,25,4832.0,0.1721245569086111,1,71.0,0.7304407183089271,3,410.0,0.4828533152664923,18,1705.0,0.2629647994455129,25,2523.0,0.2423212379137959,3,48.0,0.4956046086100233,49,9278.0,0.1143565480948155,8,554.0,0.0,3,76.0,0.5540102507257572,11,406.0,0.1236150984366157,238,28582.0
1780.0,0.1812499999999999,264,282.92,17.6825,2.229338458946931,5,241.0,0.4293990834680944,28,3338.0,0.0,15,155.0,0.009949015756514,0,0.0,1.0,2,136.0,0.5226189491552978,51,5186.0,9.098134282060128e-05,33,4273.0,0.1622351071724124,1,76.0,0.5074380544642271,6,150.0,0.3205848302634126,21,1802.0,0.155421171869926,26,2239.0,0.1890115703434459,4,61.0,0.4760499961197139,49,9518.0,0.0998387160515172,8,594.0,0.0,4,92.0,0.2935802915500384,11,431.0,0.0936137577928255,264,28292.0
1785.0,0.3350000000000005,236,277.56,17.3475,2.608793782016926,5,179.0,0.4053271091215819,25,3252.0,0.0169502885826849,15,232.0,0.0714417534901502,0,4.0,0.6356748137208035,2,19.0,0.4341586070211102,45,5112.0,0.0328976452588661,32,4345.0,0.1175734463498421,0,3.0,0.6302228994829937,4,99.0,0.3063137019244132,15,1600.0,0.1722659995747842,27,2350.0,0.1831046047878658,3,77.0,0.5917756210297824,47,9649.0,0.0892649441165171,6,577.0,0.1841451651247518,1,31.0,0.3343413696714264,9,227.0,0.0822040679015041,236,27756.0
1790.0,0.1037500000000001,217,275.9,17.24375,3.30028135525345,2,44.0,0.3491304224888468,21,3157.0,0.167263250990676,15,306.0,0.2099352941595499,0,4.0,0.8448696711985948,3,28.0,0.3262700640238,36,4497.0,0.0442176452118686,29,4440.0,0.140994715396846,0,3.0,0.8933587848812138,6,107.0,0.3460581440833161,9,1619.0,0.2160315009858732,29,2508.0,0.1658986862547408,3,95.0,0.6447236208147363,48,9883.0,0.0632287335982792,6,593.0,0.2995143297648989,1,34.0,0.5781635011094735,9,272.0,0.0935980711271227,217,27590.0
1795.0,-0.0956250000000005,215,277.43,17.339374999999997,3.6067658840036634,2,36.0,0.3420535797011398,22,2964.0,0.1563675443894652,15,381.0,0.2309575961815637,0,4.0,0.8294438988663733,4,44.0,0.3014709254086378,29,4074.0,0.0921696403094559,29,4530.0,0.1042108117062584,0,3.0,0.8909596841018311,7,152.0,0.4001966168553194,10,1663.0,0.2578879813441915,30,2680.0,0.1998382215458231,3,110.0,0.5925685236638271,48,10123.0,0.0354789230268983,6,623.0,0.4129050312781803,1,39.0,0.5882833958177958,9,317.0,0.0923716850997816,215,27743.0
1800.0,-0.4131249999999998,215,284.04,17.7525,3.6358457406520217,1,29.0,0.317540706161884,25,3066.0,0.1645612280562176,15,456.0,0.2339521034243284,0,4.0,0.7721182329247032,5,65.0,0.3115892206730175,21,3910.0,0.1430239936415072,31,4647.0,0.0934034604558255,0,1.0,0.8690883271687768,7,179.0,0.3961410036620058,11,1649.0,0.2757809692696141,30,2850.0,0.1768686442483148,3,121.0,0.468932814144815,49,10367.0,0.0315966929821575,6,653.0,0.3856919449920148,2,45.0,0.4432666449685554,9,362.0,0.0,215,28404.0
1805.0,-0.5425000000000004,238,292.72,18.295,3.1439632590611994,3,41.0,0.2852720148201827,29,3184.0,0.142517554137611,15,531.0,0.2255071114121166,3,11.0,0.3903895262988033,5,88.0,0.323156064529854,15,3820.0,0.1660491196850373,35,4795.0,0.0754417156754115,0,0.0,0.8851701317638723,9,204.0,0.2784817152123204,18,1695.0,0.1245591066621465,30,2995.0,0.1522191846761837,6,139.0,0.2155938174909568,49,10612.0,0.0004689082336882,9,691.0,0.2671356024463135,3,59.0,0.4141251264966247,9,407.0,0.0,238,29272.0
1810.0,-0.5168749999999998,251,300.99,18.811875,2.6700033977754494,3,56.0,0.2950804010036696,33,3334.0,0.1091842142743408,15,604.0,0.1224430034920217,6,35.0,0.4578375191310622,6,115.0,0.2271001944203924,12,3707.0,0.1959636261603941,37,4966.0,0.1078206251260682,0,0.0,0.7052951587757991,12,250.0,0.2240941991711181,19,1594.0,0.018080400503049,30,3141.0,0.0604663574767087,6,169.0,0.1280760061844929,50,10862.0,2.8024349133346404e-07,9,736.0,0.1536061554178056,4,78.0,0.4940661112630879,9,452.0,0.0,251,30099.0
1815.0,-0.6725,264,311.75000000000006,19.484375,2.0789715896028254,4,73.0,0.277017065202576,35,3502.0,0.1053954598126777,15,679.0,0.0922611598150578,7,68.0,0.4787865548472164,6,145.0,0.1275728424298091,16,3614.0,0.1404407991012445,39,5146.0,0.0827310813149921,0,0.0,0.6229075787865981,15,314.0,0.0695199305426572,14,1640.0,0.0474993455227032,30,3291.0,0.0307293903661154,7,204.0,0.1011018989303616,50,11112.0,0.0,12,791.0,0.0714084158247641,5,99.0,0.3644837600153046,9,497.0,0.0,264,31175.0
1820.0,-0.7625,277,323.95,20.246875000000003,1.701900685557135,4,88.0,0.2712325149006833,36,3678.0,0.0748364335405253,15,754.0,0.0830714988840485,9,111.0,0.4770748909092031,6,175.0,0.1274254370353974,18,3617.0,0.1568541786569371,42,5333.0,0.0614720620179601,0,0.0,0.8648862258111029,17,387.0,2.687240311293433e-05,15,1689.0,0.0400626666258941,30,3441.0,3.779174216989077e-07,7,239.0,0.0,50,11362.0,0.0,13,852.0,0.0001998452316052,6,127.0,0.3560712999797386,9,542.0,0.0,277,32395.0
1825.0,-0.8006249999999999,295,336.7600000000001,21.0475,1.1466489802342283,5,109.0,0.2588208233495193,35,3850.0,0.0853232393190405,16,831.0,0.0953578208032481,11,164.0,0.347430378808834,6,205.0,0.0,23,3636.0,0.0932546176591597,44,5521.0,0.0032789167195573,0,0.0,0.8449306733338443,17,458.0,0.0,20,1756.0,0.0022614197556217,30,3591.0,0.0,7,274.0,0.0,50,11612.0,0.0,13,916.0,0.0,9,166.0,0.158639580983764,9,587.0,0.0,295,33676.0
1830.0,1.5706250000000002,264,311.63,19.476875,1.5350926975092516,9,147.0,0.1742963592588897,31,3266.0,0.0628610837170365,16,911.0,0.1452114909471734,13,172.0,0.1717325158042525,6,235.0,0.1007465968465865,18,2936.0,0.093018154162878,46,5725.0,0.0158592694486439,0,0.0,0.9304792497854496,15,384.0,0.0563596764949958,12,823.0,0.1245528376081424,23,3164.0,0.0710815155731041,7,309.0,0.0988834791467679,50,11862.0,0.0,8,608.0,0.0567476663321522,6,184.0,0.1920071978299439,4,437.0,0.2370904993132905,264,31163.0
1835.0,0.98,253,295.94999999999993,18.496875000000003,2.1635644145489024,12,202.0,0.1877364445920711,27,2977.0,0.0738880772262761,16,992.0,0.1796751230693882,13,179.0,0.116645657234041,6,266.0,0.2725145757676646,17,2268.0,0.1043985493827145,46,5926.0,0.0516838368032279,1,1.0,0.0055758244671382,15,440.0,0.1074929896324108,11,443.0,0.1317963097613148,18,2719.0,0.1681329109340002,7,345.0,0.267517347888248,50,12112.0,0.0,7,278.0,0.05734564717186,5,203.0,0.3867517958310124,2,244.0,0.5784036993615594,253,29595.0
1840.0,0.5437499999999996,250,287.25000000000006,17.953125,2.58745960090619,15,270.0,0.2689428789439294,26,2485.0,0.0967913069875084,16,1072.0,0.2336308511518439,14,217.0,0.0765490164503967,6,296.0,0.4266453535857093,16,1617.0,0.1168724420919752,46,6133.0,0.0559086290138653,1,6.0,0.0,15,496.0,0.1243885742533489,10,289.0,0.112294402992428,14,2460.0,0.2720398032848956,7,380.0,0.3771844267213478,50,12362.0,0.0149158240153172,7,222.0,0.0,5,225.0,0.4492194642873817,2,195.0,0.5958295819383511,250,28725.0
1845.0,0.1037500000000006,248,285.59,17.849375000000002,2.5692522003706784,18,356.0,0.2427378109254629,21,2171.0,0.1586096221886444,16,1152.0,0.2560289388156463,14,270.0,0.0386569463252721,7,327.0,0.4290522762668748,11,1226.0,0.2120264665017769,50,6358.0,0.0028736455158607,1,11.0,0.0,16,554.0,0.1777977690721329,11,192.0,0.090962746242363,10,2259.0,0.2445274415733465,7,414.0,0.4003510203076686,51,12614.0,2.7511905058081625e-05,7,257.0,0.0,6,251.0,0.2560650233899864,2,147.0,0.6300252377122618,248,28559.0
1850.0,0.4706249999999999,214,278.06,17.378749999999997,2.521513473615782,14,317.0,0.2561256463725788,14,2115.0,0.1749559874887609,14,1136.0,0.2568383967640017,12,307.0,0.0148491591951259,5,304.0,0.3507335897111333,13,1285.0,0.0985112686724749,48,6275.0,0.0049481086059333,1,16.0,0.0,12,514.0,0.2471385580003,9,240.0,0.0396789685645892,8,2304.0,0.1873377594940464,6,277.0,0.2998669466381267,46,12242.0,0.0072786059790699,2,160.0,0.0902182110616109,7,153.0,0.0294923624157069,3,161.0,0.3245665359625138,214,27806.0
1855.0,0.6787499999999997,175,267.19999999999993,16.7,4.043203197623894,12,282.0,0.2737580358053641,6,1895.0,0.3410555878628997,9,1017.0,0.4319951793331281,10,288.0,0.0530204323865104,4,279.0,0.4704227676792031,15,1386.0,0.0589392588604224,38,5890.0,0.0891435405794613,1,8.0,0.6891757903327227,11,436.0,0.3862629994473093,5,269.0,0.0224407647356093,8,2332.0,0.2494208701494843,3,201.0,0.3631514541077213,42,12062.0,0.1346785610966161,0,9.0,0.8042651284614928,7,189.0,0.1452390356786602,4,177.0,0.3234982496653057,175,26720.0
1860.0,-0.0943750000000001,165,268.71000000000004,16.794375000000002,4.380203196172224,12,312.0,0.2813569863813518,8,1771.0,0.4084986655921991,5,877.0,0.3491824489989514,7,266.0,0.0657233898365988,4,296.0,0.4805309253296114,17,1467.0,0.074848458310343,31,5827.0,0.1295814767571921,1,13.0,0.6802335509941367,10,469.0,0.4056249677869299,5,321.0,0.0847803615505531,11,2380.0,0.1362720222229449,4,215.0,0.3591396871856337,43,12272.0,0.1438862371939179,0,9.0,0.8452106252906377,4,197.0,0.1543174384485716,3,179.0,0.4842454048516247,165,26871.0
1865.0,-0.3199999999999995,180,273.8299999999999,17.114375,4.145473508856825,13,386.0,0.1623659533442293,12,1722.0,0.2887134513752721,4,814.0,0.3875870653461392,7,275.0,0.0850678566380179,4,316.0,0.3330174617131878,20,1561.0,0.0016341165701005,25,5849.0,0.1343024375260609,1,15.0,0.6464253718969638,11,509.0,0.2474769788466612,7,351.0,0.0004687244609881,15,2447.0,0.1601050725920754,7,244.0,0.2338893460389958,46,12491.0,0.1411520774827082,0,9.0,0.8092251430387052,4,202.0,0.1896892915530786,4,192.0,0.4408532440047347,180,27383.0
1870.0,-0.3106250000000001,192,278.79999999999995,17.425,3.7727242154245424,13,451.0,0.2406583283698782,14,1755.0,0.2014275573110013,3,660.0,0.3608079205760779,7,308.0,0.1112074652230447,6,344.0,0.2956312326894766,22,1670.0,1.2521232172751342e-05,25,5773.0,0.156298545011274,1,20.0,0.4361113127410397,13,561.0,0.0718316170001392,7,386.0,0.0,20,2535.0,0.0783971317653524,7,276.0,0.1384752657786661,48,12725.0,0.0211698895862381,0,6.0,0.4129520779183371,3,208.0,0.1625604224415383,3,202.0,0.6362167510406073,192,27880.0
1875.0,-0.3331250000000006,208,284.13000000000005,17.758125,3.5513748482481686,15,519.0,0.2015315057468709,16,1799.0,0.06485353705366,1,498.0,0.4383539163747989,7,343.0,0.2531587044178314,8,375.0,0.1462072161372773,22,1780.0,0.0,28,5672.0,0.1336191910250661,1,25.0,0.0,18,624.0,0.0381677766933017,7,421.0,0.0,22,2641.0,0.0838930753510517,6,299.0,0.1108840985439986,50,12974.0,0.0294350632850875,1,7.0,1.2044583505035624e-05,3,219.0,0.2109710732260996,3,217.0,0.5294468224286836,208,28413.0
1880.0,-0.4043749999999996,225,290.6,18.1625,2.7361382713859514,15,594.0,0.1688994643993999,17,1854.0,4.116613736913272e-06,1,337.0,0.4000491226790307,7,378.0,0.4082428695642968,7,405.0,0.1795412778782246,22,1890.0,0.0,33,5645.0,0.0951570685713873,1,30.0,0.0,20,686.0,0.0403167124887166,7,456.0,0.0,26,2764.0,0.0363761916794853,4,301.0,0.1012397938984384,51,13228.0,0.0226046735280694,1,12.0,0.0,4,231.0,0.2759950827782144,9,249.0,0.3147910819823625,225,29060.0
1885.0,-0.5243749999999994,240,298.98999999999995,18.686875,2.3031583178836583,17,676.0,0.1042186095193679,17,1909.0,0.0,1,177.0,0.392728772778896,7,413.0,0.3879573831053127,7,439.0,0.0983746031913841,22,2000.0,0.0,39,5769.0,0.0721724713169568,1,35.0,0.4892074192230316,20,738.0,0.0,7,491.0,0.1035989811504101,29,2900.0,0.0318950045421621,4,301.0,0.0,52,13488.0,0.0177469071382458,1,17.0,0.0,3,243.0,0.3782215820411229,13,303.0,0.2158434365586898,240,29899.0
1890.0,-0.5168749999999999,245,307.26,19.20375,1.549663561019325,17,761.0,0.0077590304476147,17,1960.0,0.0,1,100.0,0.3580562146398549,9,453.0,0.3301763316865205,9,484.0,0.1159859162733942,22,2110.0,0.0,35,5729.0,0.0630135828589418,1,40.0,0.4227795575843781,20,788.0,0.0,7,526.0,0.1127656394198067,30,3049.0,0.0859457572722202,4,321.0,0.0,52,13748.0,0.0165801434089465,1,22.0,0.0,3,258.0,0.0134980407855963,17,377.0,0.0525432596709543,245,30726.0
1895.0,1.845,206,277.74,17.35875,2.0124814237872646,19,855.0,0.0287446038123557,17,2010.0,0.0,4,113.0,0.1988190409807929,8,320.0,0.1952129678355623,6,296.0,0.1965404264877991,22,2221.0,0.0271463853828834,25,4741.0,0.0924273013456564,1,46.0,0.4886411726384564,11,449.0,0.1065044653521292,3,292.0,0.2517187980511017,26,2606.0,0.1251264158211418,0,161.0,0.2933613871664146,49,13360.0,0.0174796269280507,0,1.0,0.9646568716452786,1,86.0,0.182333337837151,14,217.0,0.0255087431604507,206,27774.0
1900.0,1.6749999999999996,194,250.94,15.68375,2.6642313069832424,19,952.0,0.1214058784297453,17,2060.0,0.0,6,138.0,0.2423685402803947,9,347.0,0.0823827593670903,6,128.0,0.2794494621322477,22,2333.0,0.0739683640801207,20,3075.0,0.1981045498752037,2,55.0,0.5170107481158692,8,228.0,0.2496431907779819,3,307.0,0.3200564308886829,29,2249.0,0.1324404288422782,0,3.0,0.8803254605696904,43,12981.0,0.0913174449909266,0,3.0,0.9030769105412846,0,7.0,0.0679739325778692,10,228.0,0.087954550025367,194,25094.0
1905.0,0.9868750000000002,197,235.15,14.696875,2.8113554828465404,20,1048.0,0.0537828516455064,17,2110.0,0.0,9,174.0,0.2576609166940659,10,390.0,2.9304868905607187e-05,6,160.0,0.2993228415777976,23,2445.0,0.0018950391329443,22,2243.0,0.1776581236892805,2,65.0,0.5874935147294489,4,79.0,0.4361589314858082,4,324.0,0.1708279564701652,29,2366.0,0.1487392730651398,0,1.0,0.9283952810682492,40,11855.0,0.131385788084716,0,3.0,0.9030019792690228,2,15.0,0.0001484935668304,9,237.0,0.164478099662971,197,23515.0
1910.0,0.0237499999999996,205,234.77,14.673125000000002,2.484154640831432,22,1155.0,0.0099542681162866,17,2160.0,0.0,7,209.0,0.2565936636879114,10,440.0,0.0,7,193.0,0.1335609670412118,24,2564.0,8.410873750087646e-07,27,2359.0,0.1768298563211414,2,75.0,0.3852405031967824,4,100.0,0.5205948384969301,4,341.0,0.1764704582235556,32,2490.0,0.0774291105193435,0,0.0,0.7571185212240622,37,11120.0,0.1690455031620991,1,6.0,0.0192886949652787,2,25.0,0.0,9,240.0,0.059054661337311,205,23477.0
1915.0,0.3162500000000001,213,229.71,14.356875000000002,1.5937129023667254,22,1179.0,0.0063160346776381,16,2118.0,0.0,11,169.0,0.0089655795804513,9,403.0,0.0,6,139.0,0.1210965519985549,23,2509.0,0.0,31,2231.0,0.025085712608751,2,21.0,0.208373822814466,5,33.0,0.4200072636843552,4,259.0,0.0005696285046812,34,2626.0,0.0013521900378832,1,2.0,0.6745265624664398,38,10970.0,0.1439558592201026,1,5.0,6.733395762537653e-05,1,22.0,0.1034118914846501,9,285.0,0.0011353827752872,213,22971.0
1920.0,0.3718749999999997,186,223.76,13.985,2.898083434573949,18,1103.0,0.1010566216505503,16,2176.0,0.1835493054562265,8,207.0,0.2100998992171462,7,216.0,0.2915811551272366,2,30.0,0.0,18,2257.0,0.1222530142009639,24,2336.0,0.1251527699651054,1,26.0,0.5869641222677204,5,0.0,0.3354797409343591,3,274.0,0.315904206795599,35,2773.0,0.0260728284159678,0,0.0,0.8980534949384906,37,10612.0,0.1387919397473162,0,0.0,1.0,2,31.0,2.1175708280418727e-05,10,335.0,0.0,186,22376.0
1925.0,-0.1425,176,226.04,14.1275,3.22120848677481,14,1092.0,0.0587230408086698,16,2227.0,0.2494169488582391,8,245.0,0.3134398137902278,6,235.0,0.5315190932914846,2,40.0,0.0,13,2091.0,0.1228228035480396,23,2430.0,0.1555008222946926,1,30.0,0.6550556119238301,6,6.0,0.3841476469639733,3,290.0,0.489781314845037,35,2924.0,0.0757444252674772,0,0.0,1.0,37,10568.0,0.1361333162233063,0,0.0,1.0,2,41.0,0.0,10,385.0,0.0,176,22604.0
1930.0,-0.2293749999999992,172,229.71,14.356875,3.2706932808033518,11,981.0,0.1034112914239945,16,2275.0,0.3003357790517043,8,283.0,0.2935721333855182,6,265.0,0.5323581570970148,1,39.0,0.0053425655973119,12,1925.0,0.1356034596498541,25,2529.0,0.1153658831786798,1,37.0,0.6313657727526747,6,11.0,0.3750399392608188,3,305.0,0.5374578916342394,38,3083.0,0.0489083268074244,0,0.0,1.0,33,10752.0,0.1265468035495411,0,0.0,1.0,2,51.0,0.0,10,435.0,0.0,172,22971.0
1935.0,-0.2956250000000007,181,234.44000000000003,14.6525,2.8762776358441253,7,855.0,0.1657963985530804,17,2340.0,0.1902201949654584,9,327.0,0.363835532790601,7,294.0,0.3042783876355631,2,49.0,0.0,12,1772.0,0.1383791000966299,29,2667.0,0.0496946480974555,1,39.0,0.6941646318201639,6,21.0,0.2878038264451169,5,326.0,0.4226605429054603,41,3260.0,0.0086610238638121,0,0.0,1.0,33,10948.0,0.1276864572754646,0,0.0,1.0,2,61.0,0.0,10,485.0,0.0,181,23444.0
1940.0,-0.2699999999999996,191,238.76,14.9225,2.4032710769042307,7,721.0,0.2003454873608364,19,2425.0,0.1840087516375356,9,372.0,0.2184428047395799,12,345.0,0.1199009294853587,2,59.0,0.0,9,1537.0,0.0878843919525525,33,2826.0,0.0287805210277596,1,44.0,0.3860042701306021,6,31.0,0.230880880038091,5,351.0,0.328365114770371,44,3446.0,0.0003220825868262,0,0.0,1.0,32,11113.0,0.1569173421977938,0,0.0,1.0,2,71.0,0.0,10,535.0,0.0,191,23876.0
1945.0,-0.4274999999999998,203,245.6,15.349999999999998,1.891915002946157,8,672.0,0.1823478486464203,17,2503.0,0.1269606573323567,9,416.0,0.1019646349181175,16,419.0,0.1524788110586779,3,69.0,0.0,7,1422.0,0.1146587200570722,35,2995.0,0.0221514165309231,1,49.0,0.3052988618222021,7,44.0,0.0,8,387.0,0.2351710779273899,44,3641.0,2.939718569136867e-05,0,0.0,1.0,36,11277.0,0.1347702377506134,0,0.0,1.0,2,81.0,0.0,10,585.0,0.0,203,24560.0
1950.0,-0.4712499999999998,205,253.14,15.82125,1.794937465607253,7,560.0,0.2009589126016211,19,2591.0,0.1326734649113794,9,464.0,0.0122702990727977,16,499.0,0.1755562495553079,2,79.0,0.2992792016549152,6,1368.0,0.1097153990086666,33,3162.0,0.0474705465422688,1,52.0,0.2789419876362874,6,69.0,0.1303929391230225,9,432.0,0.1604208289883102,44,3841.0,0.0,0,0.0,1.0,41,11471.0,0.0626575936056561,0,0.0,1.0,2,91.0,0.0,10,635.0,0.0,205,25314.0
1955.0,-0.6193750000000001,227,263.05,16.440624999999997,1.422219345462426,8,572.0,0.1070737556270883,22,2683.0,0.1969411527862359,9,506.0,0.0,16,579.0,0.0984904978263998,2,89.0,0.0027338357102408,8,1376.0,0.0014999647531808,37,3333.0,0.024504070125515,1,57.0,0.0,6,91.0,0.1326880638324015,12,485.0,0.0001227011392785,44,4046.0,0.0,0,0.0,1.0,50,11702.0,0.0126455826564992,0,0.0,1.0,2,101.0,0.0,10,685.0,0.0,227,26305.0
1960.0,0.6712499999999998,221,252.31,15.769375,1.348491192930773,7,531.0,0.1070175667314131,24,2442.0,0.1189476396746949,8,518.0,0.0,16,522.0,0.0078369742307634,3,104.0,0.0,6,1030.0,0.0204023357890013,39,3523.0,0.02271200587975,1,62.0,0.0,6,11.0,0.0004992076252862,10,208.0,0.0,41,3822.0,0.006274370387507,0,0.0,1.0,51,11780.0,0.0039225643015461,0,0.0,1.0,2,111.0,0.0,7,567.0,0.0112805004897323,221,25231.0
1965.0,0.2724999999999993,203,247.95,15.496875,1.9465222958921704,10,570.0,0.147120083542721,23,2154.0,0.0957632537685123,8,563.0,0.2063624254006378,14,544.0,0.0577820572862476,3,124.0,0.3951542140016403,1,669.0,0.2524738143974058,40,3720.0,0.0,1,67.0,0.0,6,26.0,0.2071679335174591,10,258.0,0.0,34,3679.0,0.0213496688576619,0,5.0,0.8351378155652197,49,11859.0,0.0247853757740022,0,5.0,0.768161180789806,2,121.0,0.0,2,431.0,0.1601667288063239,203,24795.0
1970.0,0.2562500000000007,190,243.85,15.240625,2.474695807180875,13,619.0,0.248633252177073,20,1941.0,0.1274207329556628,8,601.0,0.3546444495682413,14,570.0,0.0,3,136.0,0.5458960330262064,0,297.0,0.5562672315845028,40,3920.0,0.0,1,72.0,0.0,6,33.0,0.2244633415510429,10,308.0,0.0,27,3437.0,0.0257104581614646,0,3.0,0.8617185312811795,45,12032.0,0.0456437670291161,0,3.0,0.8448385734236709,2,131.0,0.0,1,282.0,0.4863006322325731,190,24385.0
1975.0,0.2218749999999998,181,240.3,15.01875,2.5746548168316004,13,649.0,0.2750973889005978,15,1637.0,0.1332526672317471,8,641.0,0.3603592847898396,14,640.0,0.0,3,151.0,0.5873282272951464,0,27.0,0.454245465579058,40,4120.0,0.0,1,77.0,0.0,6,43.0,0.2124175992104115,10,358.0,0.0,24,3268.0,0.0471237118236508,0,4.0,0.738766502885219,44,12207.0,0.0545281857293289,0,3.0,0.7611077161497805,2,141.0,0.0,1,64.0,0.0,181,24030.0
1980.0,-0.1612500000000003,189,242.88,15.18,2.083170666386597,15,679.0,0.2056582746616342,15,1444.0,0.1436459831332482,10,686.0,0.1407948712824621,14,710.0,0.0,4,168.0,0.4437623361097969,0,0.0,1.0,40,4320.0,0.0,1,82.0,0.0,7,55.0,0.0454212373557518,10,408.0,0.0,24,3097.0,0.05387082872641,2,10.0,0.5865813482612019,44,12406.0,0.0186841155466694,0,3.0,0.5784372554764466,2,151.0,0.0,1,69.0,0.0,189,24288.0
1985.0,1.3218750000000008,126,221.73,13.858125,4.066248484674157,9,471.0,0.3296791086622793,6,1273.0,0.2269378377583562,2,440.0,0.4363874908508458,4,488.0,0.1996036514440893,0,1.0,0.5192154209935003,0,0.0,0.8964696546880959,31,3948.0,0.0583664688737225,0,1.0,0.8835592993799019,4,-24.0,0.3208775353015567,6,317.0,0.2626733476164379,20,3097.0,0.1151104959083965,0,1.0,0.8155765440126445,43,12085.0,0.0112521622923879,0,0.0,0.9122508080777396,0,0.0,0.90380420855922,1,75.0,0.6145527191584595,126,22173.0
1990.0,-0.0537500000000004,123,222.59,13.911874999999998,4.690098700709222,9,581.0,0.3379421215620785,6,1198.0,0.3495151040282466,0,261.0,0.6892480689383839,3,328.0,0.2487576971576586,0,0.0,0.6088159435717632,0,1.0,0.8097135691133455,29,4094.0,0.0843922746571616,0,2.0,0.881211198546955,4,-8.0,0.430790159695867,6,286.0,0.2101963297686054,20,3173.0,0.1412658048825856,0,0.0,0.9154997946187452,45,12261.0,1.1393915870131895e-06,0,1.0,0.858908709145463,0,0.0,0.7470973843168606,1,81.0,0.7342717276847907,123,22259.0
