step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1735.0,-0.1481250000000001,217,277.23,17.326875,3.834075727294945,3,293.0,0.4109406446255257,4,144.0,0.5108124145148188,9,2064.0,0.1654202632186149,4,1243.0,0.0,51,5393.0,0.061535537463244,16,1091.0,0.0089790534750627,17,1437.0,0.340878807939153,0,0.0,0.8691054926965555,31,5945.0,0.1767885398989492,14,1727.0,0.3954853881225429,23,4623.0,0.1469501529614074,1,98.0,0.5368955840529654,19,1943.0,0.0940454531674532,20,1585.0,0.1121859643867047,2,51.0,0.0,3,86.0,0.0,217,27723.0
1740.0,-0.2125000000000001,235,280.63,17.539375,3.583483833256711,5,315.0,0.3308774913545296,4,162.0,0.3994352589883971,9,1945.0,0.2532135140215453,4,1263.0,0.0,53,5548.0,0.0155493326828824,16,1077.0,0.1124245743580754,17,1517.0,0.2717977454539659,0,0.0,0.966334478808435,36,5752.0,0.1509331707382044,17,1773.0,0.3057570863185274,23,4727.0,0.1679160249860529,4,110.0,0.4957795318330352,22,2047.0,0.10192012770718,20,1665.0,0.0254213673546151,2,61.0,0.0,3,101.0,0.0,235,28063.0
1745.0,-0.4024999999999998,259,287.07,17.941875,3.011848814220577,6,340.0,0.3386719294471279,4,179.0,0.1965092452297139,9,1987.0,0.2680786805318588,4,1283.0,0.0,51,5594.0,0.0394905608203984,16,1070.0,0.1670336594112814,25,1618.0,0.1705055335037852,0,0.0,0.9775337704711438,45,5853.0,0.1140207194469914,18,1720.0,0.244248894258772,21,4822.0,0.187351899965507,7,137.0,0.3977089204333234,25,2162.0,0.084931674585459,21,1755.0,0.0,3,71.0,0.0,4,116.0,0.0,259,28707.0
1750.0,-0.6737500000000003,277,297.85,18.615625,2.832165479032936,6,367.0,0.3548028106756784,4,199.0,0.2050709175272954,9,2031.0,0.3721439696429098,4,1303.0,0.0,48,5710.0,0.0692557120706029,16,1080.0,0.2270183653993108,32,1762.0,0.1222216943833663,0,0.0,0.8596680822921977,55,6095.0,0.1034758689686791,18,1779.0,0.253588199418615,26,4933.0,0.1970986160180704,10,181.0,0.2931493471147291,24,2278.0,0.0648734093450178,20,1855.0,0.0372527380917799,2,81.0,0.3138069078300481,3,131.0,0.1881807535156215,277,29785.0
1755.0,-0.7649999999999998,294,310.09000000000003,19.380625,2.39111878203146,7,398.0,0.0980707416937144,4,219.0,0.0,9,2074.0,0.3608104063924611,4,1323.0,0.0,49,5859.0,0.0288386097624284,18,1088.0,0.2425088215043848,33,1919.0,0.096955285435688,0,0.0,0.8767070109441628,60,6362.0,0.0676513204427394,19,1862.0,0.1478168247069247,28,5065.0,0.1710755372436233,13,243.0,0.2605466160878816,24,2400.0,0.0273499675632628,20,1956.0,0.00887848584484,2,91.0,0.2957891385061515,4,150.0,1.8531562191813484e-05,294,31009.0
1760.0,0.6599999999999996,304,299.53,18.720625,1.7383792805017664,7,312.0,0.0779077574358352,4,239.0,0.170696219215054,10,1842.0,0.227489013885972,2,802.0,0.0,46,5875.0,0.0143865516802939,18,980.0,0.2347645491658397,36,1950.0,0.0868153972116295,2,2.0,0.2223980151705452,61,6401.0,0.0469884389071507,22,1943.0,0.0765413431675699,31,5060.0,0.1255484972079155,15,197.0,0.1649191426565874,24,2172.0,0.029487989858983,20,1907.0,3.384304528619759e-06,2,101.0,0.307676469268661,4,170.0,0.0,304,29953.0
1765.0,1.9068750000000003,276,269.02,16.81375,2.124449603328336,3,98.0,0.2454264399621314,4,259.0,0.1729264238416134,8,1334.0,0.2025377343927588,0,0.0,1.0,49,6117.0,0.0503894073463526,15,688.0,0.2118114265349594,35,1866.0,0.1238769289696599,4,27.0,0.4055646463664092,57,5535.0,0.0513896795567478,24,2050.0,0.1183564368531536,25,4940.0,0.0639064942120703,14,221.0,0.1138768645360791,17,1755.0,0.1213805468122014,15,1707.0,0.1155881450927716,2,115.0,0.322092493411749,4,190.0,0.0,276,26902.0
1770.0,0.3756250000000001,254,263.01000000000005,16.438125,2.736026552002264,2,55.0,0.3603875774873825,4,279.0,0.3160215693862707,7,820.0,0.3078212591381373,0,0.0,1.0,53,6372.0,0.0635183743675119,8,313.0,0.2590859098938848,32,1767.0,0.1797805135456494,5,51.0,0.514418136878462,54,5684.0,0.0804978602401524,26,2158.0,0.2026235426228042,22,4918.0,0.1081664954314316,11,239.0,0.1657774322635297,13,1815.0,0.1595805031421714,10,1489.0,0.1970303201088427,3,131.0,0.4283030969851868,4,210.0,0.0,254,26301.0
1775.0,0.17,245,260.29,16.268124999999998,2.9884678796681845,1,29.0,0.505597934569524,5,301.0,0.2974615440144519,9,415.0,0.3828090205680318,0,0.0,1.0,54,6639.0,0.096309295228722,5,257.0,0.1782092970913645,28,1526.0,0.2392823228520161,5,76.0,0.5056912545110787,51,5872.0,0.0989492729226101,29,2277.0,0.2048430929467602,22,4921.0,0.0830902304015576,7,214.0,0.1531404285840306,16,1877.0,0.2057438239061666,6,1249.0,0.2226307568784923,3,146.0,0.4429144018711353,4,230.0,0.0,245,26029.0
1780.0,-0.0043750000000005,263,260.36,16.2725,2.572603418200795,2,29.0,0.4412457059212192,5,326.0,0.4077202766519352,11,153.0,0.2757498125271835,0,0.0,1.0,54,6909.0,0.0808740143996332,8,271.0,0.2517352541693172,29,1416.0,0.2577595333091139,6,104.0,0.3549024118748782,50,5835.0,0.082234507117223,36,2410.0,0.1958893617582382,24,4988.0,0.047039380761325,5,237.0,0.1755119217221119,20,1950.0,0.162123522177317,5,993.0,0.271169882080999,4,165.0,0.1952820574039869,4,250.0,0.0,263,26036.0
1785.0,0.9543750000000004,216,245.09,15.318125000000002,2.9687546380900875,2,39.0,0.5841971128506985,1,103.0,0.4884722416415648,9,194.0,0.3272944985935872,0,2.0,0.6565621713505551,46,6014.0,0.1045320645877908,4,225.0,0.1635903946415064,16,1349.0,0.2666808446831862,5,120.0,0.2214104871585753,44,5630.0,0.1234452738259178,35,2521.0,0.147147774113477,21,5009.0,0.1088023984466604,10,279.0,0.0617738776799302,16,1876.0,0.23867767023369,2,873.0,0.3372257400563518,3,175.0,0.2319294443964739,2,100.0,0.3117227275828668,216,24509.0
1790.0,0.5825000000000005,213,235.77,14.735625,3.5287697781636718,3,56.0,0.5970888356278233,1,13.0,0.6508707176471903,9,242.0,0.3431188499362122,0,2.0,0.8402580144792197,37,5323.0,0.1503757393413239,4,143.0,0.1241215602858976,12,1114.0,0.295117349572212,5,141.0,0.0959441078641721,41,5506.0,0.0891946920914426,32,2637.0,0.174465741811633,28,5048.0,0.1606934969057746,13,343.0,0.1850281002858865,18,1902.0,0.2453562867049592,4,807.0,0.4036219921618319,4,190.0,0.1793000426654332,2,110.0,0.2734279375042533,213,23577.0
1795.0,0.193125,222,232.68,14.5425,3.834931806696549,3,71.0,0.6782726329447003,1,10.0,0.6767333238827787,9,284.0,0.4502313866498513,0,2.0,0.9227930612220414,34,4529.0,0.115947574463194,7,128.0,0.3205308505824649,7,1017.0,0.2593540522472288,5,166.0,0.1277265728608428,51,5573.0,0.0638671665469727,29,2721.0,0.1439416679308263,27,5192.0,0.176632229658758,16,420.0,0.1688692822131403,19,2018.0,0.2572552638525308,8,807.0,0.4346020248287736,4,210.0,0.1639230276991541,2,120.0,0.3179604325431003,222,23268.0
1800.0,-0.5137500000000002,232,240.9,15.05625,3.8433455191343535,4,88.0,0.6086277357523411,2,14.0,0.6332177571210684,9,331.0,0.4888780868907137,2,5.0,0.5713795774944498,25,4414.0,0.1555480998464916,7,128.0,0.307659138001549,10,1032.0,0.1163550203383188,5,191.0,0.1099549381227556,56,5834.0,0.0409011235338564,30,2885.0,0.1457760529456272,33,5341.0,0.2151795879143647,16,499.0,0.0916876983121057,19,2133.0,0.245403066987384,8,835.0,0.3727774524601347,4,230.0,0.2944536816881321,2,130.0,0.2825756466957541,232,24090.0
1805.0,-0.3950000000000003,244,247.22000000000003,15.451250000000002,3.4601857904200437,6,104.0,0.574830972659753,3,25.0,0.4551125545760802,12,383.0,0.3090886307318518,3,18.0,0.5181089332544148,20,4074.0,0.2149813592558085,7,128.0,0.2750785074543983,13,1073.0,0.1004688159138129,5,216.0,0.0,55,6067.0,0.0566112026583243,32,3055.0,0.0382940080021501,33,5506.0,0.2240521107013722,17,583.0,5.241441207227498e-07,21,2213.0,0.1045464892630335,9,883.0,0.2234506298601289,5,252.0,0.3936144217813624,3,142.0,0.000147505490883,244,24722.0
1810.0,-0.4093749999999995,268,253.77,15.860625,3.0138169734198117,9,137.0,0.3630430469724147,6,52.0,0.4027850683012875,18,459.0,0.2021043509657216,5,38.0,0.3669162563769437,20,3779.0,0.1940161794728993,7,128.0,0.1183262544908656,14,1117.0,0.0714694259798283,5,241.0,0.0,57,6186.0,0.0280130458851447,32,3194.0,0.0351251212332756,34,5675.0,0.240003931888189,17,668.0,0.0,25,2299.0,0.1198955178978844,11,970.0,0.0885091003746708,5,277.0,0.4741605477045822,3,157.0,0.0,268,25377.0
1815.0,-0.5650000000000005,278,262.81,16.425625,2.706131526778709,13,191.0,0.1701136930717825,9,89.0,0.4227285597525233,20,553.0,0.0722233860405135,7,66.0,0.1925775614042751,19,3785.0,0.1801113801825792,7,128.0,0.2504063613157939,14,1176.0,0.0,5,266.0,0.0,54,6177.0,0.03808302488464,31,3293.0,0.0574804156461956,36,5853.0,0.2622122694850516,17,753.0,0.0,25,2427.0,0.1027830605361348,12,1049.0,2.225214265019657e-05,6,303.0,0.4948696203891042,3,172.0,0.0,278,26281.0
1820.0,-0.6637499999999998,285,273.43,17.089374999999997,2.223369876665186,12,248.0,0.1880302950879687,10,135.0,0.327116775467767,18,639.0,0.0221435342191426,9,109.0,0.2281920249826026,24,3742.0,0.14677622188358,7,128.0,0.2433843837371994,14,1246.0,0.0,5,291.0,0.0,53,6396.0,0.0137253276584152,29,3372.0,0.1261634521144809,39,6040.0,0.1600110657902274,17,838.0,0.0,26,2527.0,0.1072127735488738,12,1109.0,0.0,7,336.0,0.3645611004558759,3,187.0,0.0,285,27343.0
1825.0,-0.7518749999999997,304,285.46,17.841250000000002,1.5883326953611057,10,275.0,0.238682781054777,12,190.0,0.2134213735239331,18,729.0,0.0229889358312321,9,154.0,0.3075089947587213,28,3797.0,0.0994290915039094,8,129.0,0.2427575960443937,14,1316.0,0.0,5,316.0,0.0,56,6642.0,0.0034137659678836,29,3439.0,0.1582803907015766,44,6251.0,0.041544206277279,17,923.0,0.0,29,2633.0,0.0303242482552394,12,1169.0,0.0,10,381.0,0.2221429662540819,3,202.0,0.0,304,28546.0
1830.0,1.240625,277,265.61,16.600625,1.6939148821216206,8,251.0,0.2605200978212849,10,196.0,0.1847907290554339,15,765.0,0.0546873575916785,10,200.0,0.1246227571303056,27,3389.0,0.0752698470902003,9,135.0,0.076129086899877,14,1386.0,0.0,5,341.0,0.0,52,6517.0,0.0288908386801453,23,2784.0,0.2044971939873834,42,5526.0,0.0513211896588336,16,977.0,0.0447798299575194,29,2763.0,0.0038603077476284,12,1229.0,0.0624873269434803,5,102.0,0.2420101087345948,0,0.0,0.83885706933345,277,26561.0
1835.0,1.1924999999999994,271,246.53,15.408125000000002,2.043285104713171,12,289.0,0.2287580622993585,11,194.0,0.249604527904766,15,798.0,0.0307750232900757,12,258.0,0.074365981617118,22,3180.0,0.0443460624702318,10,148.0,0.0741439004386059,14,1456.0,0.0,5,366.0,0.0,46,6259.0,0.0827288249374484,21,2062.0,0.2630679233149613,41,4349.0,0.0984166898966013,16,1057.0,0.0527204507087944,30,2879.0,0.0,12,1290.0,0.1829556479923837,4,67.0,0.3180946209553766,0,1.0,0.7995851333051922,271,24653.0
1840.0,0.7456250000000005,274,234.6,14.6625,2.2081187994935942,11,344.0,0.3173579134237034,10,209.0,0.2983419210083533,14,848.0,0.0028150236418683,14,324.0,0.0001458303591624,29,3308.0,0.0467161240725532,11,164.0,2.0448632560667117e-05,14,1526.0,0.0,5,391.0,0.0,41,5921.0,0.1062173402749618,26,1709.0,0.2458668028646425,39,3162.0,0.1275592688139314,16,1137.0,0.0165513697562052,30,2999.0,0.0268929745686844,12,1350.0,0.1805344687755424,2,67.0,0.4429962000621525,0,1.0,0.8332719964007804,274,23460.0
1845.0,-0.0456249999999999,277,235.33,14.708125,1.7902702780771913,10,391.0,0.290007992453525,10,259.0,0.1832004774644422,15,922.0,2.2510575327444327e-06,14,394.0,0.0,31,3458.0,0.0316528508232781,11,184.0,0.0,14,1596.0,0.0,5,416.0,0.0,36,5751.0,0.0806700679902454,29,1425.0,0.1945720258233224,40,2910.0,0.1049434700218944,16,1218.0,0.0019100997410047,30,3124.0,0.0269050746613025,13,1411.0,0.0585325148225713,3,73.0,0.3645194315821873,0,1.0,0.652682051490412,277,23533.0
1850.0,0.6462500000000002,243,224.99,14.061875,2.0618392301087103,8,278.0,0.2902081920191552,9,235.0,0.1785820073787166,13,902.0,0.0151329054953977,12,412.0,0.014945183379752,30,3376.0,0.0394642839345408,8,156.0,0.0280240754147777,14,1666.0,0.0,1,257.0,0.1139711275557073,30,5658.0,0.0656017251096138,25,1244.0,0.1429971684731467,40,2941.0,0.0510873428713095,13,1132.0,0.0385901663961175,25,2874.0,0.0231734489820878,11,1344.0,0.0174564077004449,4,24.0,0.0644521622433354,0,0.0,0.677741238806083,243,22499.0
1855.0,1.071875,186,207.84,12.989999999999998,3.8409941029825534,7,148.0,0.3594789544851448,9,242.0,0.3452475818628785,8,775.0,0.1674310238473614,9,333.0,0.0409132666610401,24,3165.0,0.0629086482158683,8,161.0,0.274931443834656,14,1747.0,0.2584103443374947,0,0.0,1.0,23,5387.0,0.166373348639697,14,832.0,0.2129289029314314,36,2956.0,0.0556254209168315,4,917.0,0.207340733431099,18,2739.0,0.1374297763006704,8,1349.0,0.3822252607171983,4,30.0,0.262272510543969,0,3.0,0.8875106619427002,186,20784.0
1860.0,0.0631249999999994,175,206.83000000000004,12.926875,4.10786770051772,7,178.0,0.4278478044471969,9,284.0,0.3208339223920385,3,710.0,0.2198409330022639,5,245.0,0.1075773193360168,24,3122.0,0.0346438945083358,8,174.0,0.3972432166564867,15,1818.0,0.2332476968727044,0,0.0,1.0,27,5377.0,0.1376351986382196,7,778.0,0.2821799919315925,35,2980.0,0.0687786416112573,4,774.0,0.2837472645158144,19,2812.0,0.1276637777311012,8,1381.0,0.3453896015366739,4,47.0,0.4000131884742101,0,3.0,0.9496838839612676,175,20683.0
1865.0,-0.1724999999999999,177,209.59000000000003,13.099375000000002,4.27825042715885,7,216.0,0.3171143436435467,9,326.0,0.2584099484164632,2,544.0,0.2755239562689487,1,209.0,0.2096541270440431,24,3206.0,0.0921810722886301,8,197.0,0.5110538666497917,16,1895.0,0.2523011824297401,0,0.0,1.0,30,5489.0,0.0954584516166807,8,814.0,0.320487653180237,31,2943.0,0.0557401170652383,7,708.0,0.3299576410982808,21,2918.0,0.0793068003043365,9,1424.0,0.2078111015740883,4,67.0,0.3762294927588482,0,3.0,0.1648353327306347,177,20959.0
1870.0,-0.2725000000000001,189,213.95,13.371875,3.9596197593483287,7,250.0,0.2169925716997586,9,372.0,0.1765911609706701,2,384.0,0.4256080577580881,4,225.0,0.0084460412685049,24,3326.0,0.0853600869347611,10,226.0,0.4424532647255278,17,1976.0,0.2101336340486802,0,0.0,0.9179890350245024,33,5628.0,0.0932016277673488,14,889.0,0.2075281921464939,24,2803.0,0.0967670571783151,8,748.0,0.3604868969358316,21,3002.0,0.0001266134068149,10,1471.0,0.170112676919675,5,89.0,0.131945659422011,1,6.0,0.4146750541131852,189,21395.0
1875.0,-0.4749999999999997,209,221.55,13.846875,3.373186592735779,7,285.0,0.0895212901805044,9,417.0,0.1413803828825595,2,309.0,0.3383358119558436,6,252.0,5.158251272326063e-05,27,3455.0,0.009194873626427,12,256.0,0.2527804089862975,20,2070.0,0.1767378364500794,0,0.0,0.90625976490497,37,5781.0,0.0555028039902945,17,899.0,0.1108367685778722,25,2895.0,0.1212368849739322,10,796.0,0.3016073467064226,20,3091.0,0.0600446179320884,10,1521.0,0.0236051436224185,6,117.0,0.1426439311596202,1,11.0,0.4750858718564588,209,22155.0
1880.0,-0.52875,227,230.01,14.375625,2.7689336386013155,7,320.0,0.1105161416166879,9,461.0,0.0993643164972654,2,208.0,0.4132674998106471,6,282.0,0.0,28,3594.0,2.121290879056389e-06,19,291.0,0.1759634509121292,22,2173.0,0.2195484163286626,0,0.0,1.0,38,5945.0,0.0220613168456185,21,1000.0,0.0922977869451432,25,2960.0,0.1283394301893854,13,853.0,0.1186335305780902,20,3181.0,0.0839460492781818,10,1570.0,0.0,6,147.0,0.1621188333410992,1,16.0,0.5882018188872192,227,23001.0
1885.0,-0.4787500000000001,226,237.67,14.854375,2.432435443669844,7,355.0,0.1050937937476673,9,506.0,0.0,2,113.0,0.357360547294984,6,312.0,0.0,28,3734.0,0.0,18,327.0,0.1723214952202166,23,2286.0,0.2063367818701938,0,0.0,1.0,38,6115.0,0.0,19,965.0,0.1055221933789865,23,3041.0,0.1502296725274712,15,922.0,0.1057812726736514,20,3271.0,0.0743172268501664,10,1620.0,0.0,6,177.0,0.3080053510059823,2,23.0,0.2973427763033565,226,23767.0
1890.0,-0.5849999999999997,234,247.03,15.439375,1.7838240641831131,7,390.0,0.0293340719941425,9,551.0,0.0,2,120.0,0.3014922540236088,6,342.0,0.0,28,3874.0,0.0,20,359.0,0.0962461410768402,26,2409.0,0.1519028335860686,0,0.0,1.0,38,6285.0,0.0,15,945.0,0.1403738600169694,28,3158.0,0.151622818708434,15,997.0,0.1114826413016693,21,3362.0,0.0001785781732056,10,1670.0,0.0,7,208.0,0.1426808286872648,2,33.0,0.3280911445250848,234,24703.0
1895.0,1.946875,207,215.88,13.4925,1.9926138692700024,8,430.0,1.221763070847881e-06,5,445.0,0.1293124663999347,4,136.0,0.1926954135371693,2,210.0,0.0934358304759142,28,4015.0,0.0209674346962112,18,334.0,0.0493206210389437,25,2078.0,0.07942114328318,0,1.0,0.5622786345568969,32,5049.0,0.0351759195742044,16,1014.0,0.1129133954405801,27,2994.0,0.0874341357875051,12,815.0,0.1098614626671812,15,2586.0,0.0680917866799704,6,1231.0,0.0783510585647771,9,250.0,0.1635322072100173,0,0.0,0.3701724386098532,207,21588.0
1900.0,1.228125,176,196.23,12.264375,2.878987662692458,8,470.0,0.0,3,330.0,0.4689701117308925,7,167.0,0.2278453050622219,0,99.0,0.4760365790808127,28,4157.0,0.0571697014515204,11,195.0,0.1809999993059401,21,1766.0,0.1064101947463646,0,3.0,0.90299716726103,27,4689.0,0.132739779354013,20,1094.0,0.1690335744514152,30,3037.0,0.0443002880832182,7,622.0,0.2679562665898161,4,1896.0,0.3027079017222406,1,801.0,0.2707003573401855,9,297.0,0.2772093227021637,0,0.0,1.0,176,19623.0
1905.0,0.7037499999999998,169,184.97,11.560625000000002,3.324283633078856,8,510.0,0.0,3,220.0,0.5155758900368581,8,209.0,0.338825936855808,0,0.0,1.0,28,4297.0,0.0006966466739656,11,97.0,0.0779353786604322,15,1472.0,0.1186175396092019,0,2.0,0.8099815040958896,22,4502.0,0.1903916580454877,27,1189.0,0.2242606378518119,33,3176.0,0.040517917830059,4,417.0,0.4013690891566862,0,1676.0,0.5222498959824547,0,386.0,0.5217911320104331,10,344.0,0.2095023258254545,0,0.0,1.0,169,18497.0
1910.0,0.5212500000000003,183,176.62999999999997,11.039375,3.2352472248791058,8,550.0,0.0292004528793326,3,235.0,0.5297491155856697,10,255.0,0.315316267416605,0,0.0,1.0,30,4446.0,0.0059957577062086,11,91.0,0.0,16,1125.0,0.1713394790973474,0,2.0,0.8426906792705892,21,4310.0,0.2335510642721909,29,1285.0,0.2145636922263774,39,3355.0,0.01092150073734,2,205.0,0.3856975223265499,3,1371.0,0.4189163466173324,0,38.0,0.7377858757315633,11,395.0,0.1296468544229969,0,0.0,1.0,183,17663.0
1915.0,0.8981250000000001,184,162.26000000000002,10.14125,2.4597335848560724,6,413.0,0.1270380054212807,3,95.0,0.362969088245984,11,142.0,0.1902429092536915,0,0.0,1.0,27,3737.0,0.0326885425230358,9,6.0,0.0,16,1075.0,0.100795458640701,0,2.0,0.5791127421056687,25,4171.0,0.1707803274170652,30,1167.0,0.1583052507257528,37,3364.0,0.0090765551626715,4,187.0,0.1952325404273695,5,1384.0,0.2826706561712577,1,40.0,0.0006594328186609,10,443.0,0.0036343401824052,0,0.0,1.0,184,16226.0
1920.0,0.7049999999999995,149,150.98000000000002,9.43625,3.6445624961632896,1,267.0,0.5473589288671444,1,14.0,0.4545531803454295,8,179.0,0.3622194067211394,0,0.0,0.967117499859621,13,2753.0,0.1532094259799772,1,-12.0,0.4233960127129947,12,1082.0,0.0659578001976225,0,7.0,0.6116951987374644,23,4159.0,0.1710569915035005,25,1008.0,0.141848524262858,39,3467.0,0.0765258922314369,5,208.0,0.0179611026339165,10,1420.0,0.23597200564394,1,49.0,0.4319234073638514,10,497.0,0.0863930860804187,0,0.0,1.0,149,15098.0
1925.0,0.3950000000000004,147,144.66,9.04125,4.15282941247034,1,117.0,0.5142590918356736,0,-25.0,0.643320767836966,8,219.0,0.3002054026419036,0,1.0,0.7753453492035799,6,1969.0,0.2227435721430136,1,-6.0,0.7437597315629981,11,1092.0,0.0382545759132186,0,5.0,0.4416651591256193,27,4250.0,0.1643231670087747,23,1049.0,0.2199479192017541,39,3483.0,0.0987466147607329,8,244.0,0.0004072034459105,12,1472.0,0.1013340295521285,1,49.0,0.7055328809594716,10,547.0,0.0802352887983907,0,0.0,1.0,147,14466.0
1930.0,-0.17875,151,147.52,9.22,4.2135644541307045,2,53.0,0.5502257456624792,0,-45.0,0.6095687042187208,8,255.0,0.2919532697157714,0,1.0,0.777620722189749,5,1753.0,0.1805677903443886,1,18.0,0.7103344509051623,14,1157.0,0.0323456041444748,0,5.0,0.5451688322100107,30,4362.0,0.0730749673941268,20,1141.0,0.248639110587184,39,3588.0,0.1362367087707388,8,284.0,0.0,12,1552.0,0.0321472660902715,1,29.0,0.7822630115389582,11,599.0,1.2777768502948092e-05,0,0.0,1.0,151,14752.0
1935.0,-0.33375,170,152.86,9.55375,3.589335349194893,3,61.0,0.0169997680150721,1,-61.0,0.5575449154106011,8,295.0,0.2618116717186996,1,2.0,0.6631207835656933,9,1602.0,0.1608308663758514,3,24.0,0.616026419124273,17,1238.0,0.0007504673758982,2,10.0,0.183588801954563,32,4510.0,0.0114193480106894,21,1226.0,0.1967084913999587,40,3779.0,0.0934621817063339,8,324.0,0.0,12,1612.0,0.0,2,10.0,0.6635071866327683,11,654.0,0.0,0,0.0,1.0,170,15286.0
1940.0,-0.4781249999999998,191,160.51,10.031875,2.6439990526564285,3,67.0,0.0123581926645569,4,-68.0,0.441000226610986,11,347.0,0.1665427925195102,2,10.0,0.4600931345488573,11,1567.0,0.1372100377520731,6,40.0,0.387473258283612,18,1328.0,3.189480080130167e-06,2,20.0,0.1413559813138056,33,4654.0,0.0,24,1324.0,0.1058071030387331,43,3983.0,0.0306960415378786,8,364.0,0.0,12,1669.0,0.0246907054311167,3,37.0,0.3268003616903641,11,709.0,0.0,0,0.0,1.0,191,16051.0
1945.0,-0.5006249999999998,218,168.51999999999998,10.5325,1.9882431098423643,5,87.0,0.2682992932367131,8,-44.0,0.2399336775483012,14,410.0,0.1202928217967466,3,25.0,0.3802661124399429,12,1462.0,0.0885927594503087,10,75.0,0.1801287614694436,18,1418.0,0.0,1,17.0,0.0,34,4789.0,0.0,27,1444.0,0.0699787278631064,50,4216.0,0.0305591458289673,8,404.0,0.0,13,1718.0,0.1383063611529648,4,67.0,0.2430124828745982,11,764.0,0.0,0,0.0,1.0,218,16852.0
1950.0,-0.6462500000000002,227,178.86,11.17875,1.5589313347643603,4,107.0,0.4018558294259415,13,4.0,0.1758587206631565,16,486.0,0.0918372125520641,5,48.0,0.2024456257194525,10,1469.0,0.1778211891009831,14,131.0,0.1140360784218323,18,1508.0,0.0,1,22.0,0.0,34,4926.0,1.3710454867201138e-05,29,1580.0,0.0057552211607585,48,4450.0,0.0299419604005293,8,444.0,0.0,12,1774.0,0.2719325617802727,4,118.0,0.0,11,819.0,0.0,0,0.0,1.0,227,17886.0
1955.0,-0.506875,224,186.97,11.685625,1.4024728007538882,5,129.0,0.1875394010435885,13,67.0,0.1174863562555275,12,547.0,0.1476358817666818,7,81.0,0.1233940673500232,6,1271.0,0.1755261996881499,14,190.0,0.169807167760491,18,1598.0,0.0,1,27.0,0.0,34,5066.0,0.0,30,1729.0,7.945808327105108e-07,49,4671.0,0.0236083237238043,8,484.0,0.0,12,1822.0,0.2444315426917884,4,138.0,0.0,11,877.0,0.1504927121650712,0,0.0,1.0,224,18697.0
