step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1780.0,-0.5587499999999985,358,1005.98,62.87375,1.1200940736167864,6,176.0,0.131444430603958,5,389.0,0.0,13,393.0,0.1205203347388873,2,29.0,0.0,15,1299.0,0.0935148043322915,51,9773.0,0.1035052257050982,33,11775.0,0.1182551290400979,41,29390.0,0.0,49,11009.0,0.0,28,2515.0,0.1735850411704672,11,1610.0,0.0,32,20797.0,0.0346262224125985,50,8536.0,0.0002089983613213,8,1750.0,0.2098877000409731,3,152.0,0.0,11,1005.0,0.0,358,100598.0
1785.0,1.12375,320,988.0,61.75000000000001,1.8561500857686584,2,74.0,0.3687819812410097,1,234.0,0.1531636381402774,11,445.0,0.1523466279916724,2,41.0,0.1354796943711681,17,1380.0,0.0800349735346089,48,9665.0,0.1206358829340557,28,11771.0,0.1071218206336467,38,28024.0,0.0031505996253276,46,10935.0,0.0239267855744724,23,2475.0,0.1871032822940925,11,1669.0,0.0920660502000661,31,20939.0,0.0139565947280397,46,8474.0,0.0697580497004706,3,1537.0,0.3337390215228348,2,77.0,0.3039665329229952,11,1060.0,0.0782518333234528,320,98800.0
1790.0,-0.0750000000000023,300,989.2,61.825,2.233116203124257,4,92.0,0.1821282040000676,0,81.0,0.7420834380352225,11,499.0,0.3459328128726103,2,51.0,0.4089628257730885,18,1469.0,0.0428791772038285,43,9554.0,0.1235315717190636,22,11767.0,0.1133727243416621,33,27524.0,0.0325900841016925,44,11160.0,0.0648634581362649,19,2472.0,0.2795300989973757,11,1729.0,0.2845716649818336,31,21077.0,0.0,43,8684.0,0.08533546689902,6,1559.0,0.2995014950721575,2,87.0,0.3193790487734325,11,1115.0,0.0021375824834512,300,98920.0
1795.0,0.4731249999999999,305,981.63,61.35187500000001,2.243517158949019,4,112.0,0.2415564549066657,0,5.0,0.8747928593713583,11,554.0,0.4242464925481873,2,61.0,0.4563857213021711,19,1560.0,0.0229353570911803,41,9519.0,0.1342878375745365,26,11789.0,0.0980170075425249,28,26423.0,0.0537852007904093,41,10909.0,0.0600175230103358,21,2550.0,0.2596083192238661,11,1786.0,0.387241844581491,31,21212.0,0.0,47,8814.0,0.052934382121774,9,1598.0,0.1818007820792474,2,97.0,0.108945691838243,12,1174.0,0.0,305,98163.0
1800.0,0.3393750000000004,314,976.2,61.0125,1.8919003032623007,5,133.0,0.1153669122475499,0,3.0,0.8493975503922352,12,609.0,0.2800661879953225,2,71.0,0.2748624578438917,17,1633.0,0.0511992487129844,41,9579.0,0.1087385944445966,28,11814.0,0.1106980012207379,28,25399.0,0.0596564636804191,41,10640.0,0.0615143459835684,24,2651.0,0.1901299232783693,11,1841.0,0.3156278814535587,31,21338.0,0.0,47,8914.0,0.060180433789366,12,1650.0,0.0627841398770649,3,111.0,8.030554213398053e-06,12,1234.0,0.0,314,97620.0
1805.0,-0.3931249999999979,346,982.49,61.405625,1.5881639602531732,6,161.0,0.1380626880695561,0,0.0,0.7790725441935499,14,674.0,0.1139954041074992,4,90.0,0.1800701469244617,19,1726.0,0.162285495791688,42,9678.0,0.0814470598019492,29,11835.0,0.1330342362356495,28,24766.0,0.0433861603315587,44,10853.0,0.0712131919622232,28,2780.0,0.1218119250916372,14,1905.0,0.1717489151246845,31,21467.0,0.0,56,9170.0,0.0071612110425239,16,1724.0,0.00072025154052,3,126.0,0.0,12,1294.0,0.0,346,98249.0
1810.0,-0.7243750000000012,361,994.0800000000002,62.13,1.3099116246124984,6,191.0,0.1284057243410948,1,2.0,0.3854401617188343,15,746.0,0.0783415343391459,4,110.0,0.1736809167933599,18,1812.0,0.1213988923091858,45,9820.0,0.0797511034639392,31,11847.0,0.1593206880781886,28,24530.0,0.0440657063795322,45,11074.0,0.0450553304099254,29,2921.0,0.0862368250454602,20,1994.0,0.1117143034795734,31,21614.0,0.0,56,9443.0,0.0117216873572488,17,1809.0,0.0965620696425059,3,141.0,0.0,12,1354.0,0.0,361,99408.0
1815.0,-0.4687499999999981,368,1001.58,62.59875,1.1372283042022324,4,202.0,0.1444356708429575,4,17.0,0.1689625734647268,15,821.0,0.1028248435742379,4,130.0,0.0041623874144337,20,1911.0,0.1169605073670152,44,9960.0,0.0578541412144477,33,11865.0,0.1409285321617536,28,23901.0,0.0084914740992751,46,11302.0,0.0569412124187291,29,3058.0,0.0097142682863629,22,2102.0,0.1510771570421976,31,21764.0,0.0,56,9661.0,0.0093010526503473,17,1894.0,0.087187355077804,3,156.0,0.0,12,1414.0,0.0,368,100158.0
1820.0,-0.7550000000000001,379,1013.66,63.35375,0.8626284178064337,5,218.0,0.0089557182170511,5,41.0,0.3293470275902587,15,896.0,0.0085757416128367,5,154.0,1.752708694051905e-05,20,2011.0,0.036983707457525,45,10096.0,0.0507245787792513,36,11898.0,0.109544133429068,28,23632.0,0.0,48,11535.0,0.0339948187652045,29,3203.0,0.0,23,2216.0,0.144923164387855,31,21914.0,0.0,57,9928.0,0.0007974112457311,17,1979.0,0.123301933217113,3,171.0,0.0,12,1474.0,0.0,379,101366.0
1825.0,-1.044375,389,1030.37,64.398125,0.7189544223384479,7,251.0,2.901503745393941e-06,5,66.0,0.3668540401782193,17,980.0,2.9982866273297563e-06,5,179.0,0.0,21,2116.0,0.0,43,10218.0,0.0890028637561794,39,11970.0,0.0867525122943519,28,23739.0,0.0,48,11775.0,0.0189395780006345,29,3348.0,0.0,25,2338.0,0.0708743142144696,31,22064.0,0.0,58,10207.0,1.092917224581964e-06,18,2066.0,0.0516239578251325,3,186.0,0.0,12,1534.0,0.0,389,103037.0
1830.0,1.2437499999999997,336,1010.47,63.154375,1.38093973549267,6,203.0,0.1224128060467393,1,31.0,0.578228007845013,17,1065.0,0.0,5,204.0,0.0,16,2038.0,0.0897230188270622,39,10119.0,0.1066698478877597,37,11905.0,0.0343018176120696,28,23839.0,0.0276767490236309,44,11347.0,0.0218373739714712,24,3297.0,0.0938976245223748,17,1671.0,0.1433487013724673,26,22022.0,0.0618311794198112,53,9895.0,0.008259805083309,19,2159.0,0.1305118943816911,0,0.0,0.8582743526609609,4,1252.0,0.1703467541618366,336,101047.0
1835.0,1.2668749999999989,311,990.2,61.8875,1.941069816255752,5,223.0,0.3080080704158209,2,10.0,0.1840342199793016,17,1150.0,0.0,5,229.0,0.0,12,1929.0,0.1926979722238357,41,10254.0,0.0916191024394238,39,11801.0,0.0,28,23931.0,0.1012155882635143,38,10441.0,0.0464565586584501,19,3176.0,0.2186044311566342,11,960.0,0.279949692716144,25,21907.0,0.1158556957699376,48,9761.0,0.0291009421137897,20,2261.0,0.1651167032297487,0,1.0,0.8940824025589914,1,986.0,0.2697058033319693,311,99020.0
1840.0,0.7574999999999998,307,978.08,61.13000000000001,2.2626658321746755,6,252.0,0.420638727241452,5,30.0,0.0008866841062031,17,1235.0,0.0,5,254.0,0.0,12,1748.0,0.1741622292690403,43,9976.0,0.1096460928359039,37,12359.0,0.0113085934163224,28,24008.0,0.1210566186615159,34,9524.0,0.0782491674653574,19,3124.0,0.2770707760626317,10,539.0,0.3301113171080352,25,21938.0,0.1537534342898343,44,9616.0,0.0664634767648943,21,2365.0,0.1333254494698668,0,1.0,0.7701182027468448,1,839.0,0.3027088071213568,307,97808.0
1845.0,0.7418749999999996,299,966.21,60.388125,2.048925872439592,6,282.0,0.3591174757326459,5,55.0,0.0,17,1320.0,0.0,5,279.0,0.0,13,1598.0,0.105284385059682,45,10118.0,0.1017964395054998,34,12406.0,0.0579068129935931,25,23152.0,0.1134343650175842,30,9177.0,0.0445419491372783,19,3075.0,0.2813298899436918,10,304.0,0.2919329756785296,25,22017.0,0.16011287376486,40,9593.0,0.0678337039396785,24,2475.0,0.0477741824948617,0,1.0,0.4389025308571894,1,769.0,0.0,299,96621.0
1850.0,1.5275000000000012,266,941.7699999999998,58.860625,2.142793531168919,2,191.0,0.2451129562460819,5,80.0,0.0,13,1164.0,0.0313335958701185,1,133.0,0.1630998824893658,9,1524.0,0.075586898561983,44,9796.0,0.0833722750291796,32,11596.0,0.0422816517805043,24,22319.0,0.0161784629379997,21,8932.0,0.1349129144829669,18,3040.0,0.192093811455182,8,265.0,0.2378216339347304,25,22080.0,0.1884651266861075,36,9728.0,0.0728999274049066,27,2556.0,0.0424700871333392,0,1.0,0.293545753485998,1,772.0,0.0,266,94177.0
1855.0,0.572499999999999,245,932.61,58.288125,3.083695548592639,0,0.0,0.4996231587377375,5,108.0,0.3547237513001545,3,749.0,0.2210256113684825,1,52.0,0.4733307679656489,6,1397.0,0.3006941401581044,40,9897.0,0.1106951879420433,26,11592.0,0.1311188893966386,27,22336.0,0.08838777842138,18,8339.0,0.1532782971770676,18,3008.0,0.314093072171303,9,275.0,0.342960494733203,25,22141.0,0.2071894525184372,39,9916.0,0.1056973795015573,27,2679.0,0.1170470147986903,0,0.0,1.0,1,772.0,0.3199402969745282,245,93261.0
1860.0,-0.2749999999999995,254,937.01,58.563125,3.1999215894371584,0,0.0,0.6211143475828558,5,133.0,0.4183510548316965,0,305.0,0.5052300882366219,1,57.0,0.556959096076126,6,1419.0,0.3554264059240032,41,9999.0,0.1802913083720654,26,11658.0,0.1262464268334396,27,22347.0,0.1199620232260283,23,8441.0,0.0718329455977463,19,3099.0,0.3017501894285736,10,320.0,0.3613196747347628,25,22202.0,0.2391638598002904,43,10120.0,0.0544257100574815,27,2829.0,0.0847811539212749,0,0.0,1.0,1,772.0,0.6267845270135037,254,93701.0
1865.0,-0.4118750000000007,261,943.6,58.975,2.9919489022841685,0,0.0,0.8703787554239657,5,155.0,0.3138952916194111,0,48.0,0.6733246819698295,1,62.0,0.5782551839171903,6,1449.0,0.2603309708453756,42,10118.0,0.137337091185133,24,11691.0,0.1651056344101252,27,22373.0,0.1141392494545533,28,8565.0,0.0127800813014455,20,3195.0,0.2749782643206818,9,363.0,0.3882943655901447,25,22262.0,0.2927302232633632,46,10343.0,0.049706020341343,27,2964.0,0.0527816574347914,0,0.0,1.0,1,772.0,0.7522647717466179,261,94360.0
1870.0,-0.6118749999999994,287,953.39,59.586875000000006,2.360011350335136,0,0.0,0.0357958655871497,5,180.0,0.207364602274036,0,0.0,1.0,1,67.0,0.621931593002241,9,1488.0,0.0667003477728287,48,10273.0,0.0813998872856979,27,11723.0,0.1074215403057378,27,22414.0,0.0319573123153661,36,8731.0,0.0590549519453347,22,3293.0,0.2070558928739305,10,405.0,0.2192073775891672,26,22318.0,0.1903507612460542,48,10577.0,0.0182770040614165,27,3098.0,0.0,0,0.0,1.0,1,772.0,0.7237548216857245,287,95339.0
1875.0,-0.7193750000000003,305,964.9000000000002,60.30625,1.8731529358714067,2,10.0,0.1691258867679603,5,205.0,0.0473560628107786,0,0.0,1.0,2,73.0,0.4561651552820986,10,1535.0,0.0500260938769434,50,10439.0,0.0869514560576217,30,11771.0,0.0552248861709613,27,22452.0,0.0,39,8920.0,0.0927988739624123,24,3409.0,0.1527307101827013,10,452.0,0.1442227617473448,28,22394.0,0.1277068041453387,49,10822.0,0.0480181020849031,27,3233.0,0.0,0,0.0,1.0,2,775.0,0.2559199186361439,305,96490.0
1880.0,-0.8024999999999997,323,977.74,61.10875,1.464727839429184,2,20.0,0.0,5,230.0,0.0,0,0.0,1.0,5,94.0,0.1851978830219653,10,1585.0,0.0883706270596999,55,10646.0,0.0753243741652199,33,11864.0,0.0107737426858811,27,22478.0,0.0349465383864253,40,9111.0,0.0907038839349178,27,3536.0,0.114166879590604,9,495.0,0.188162599700666,28,22487.0,0.1880960578142152,49,11067.0,0.0365474276079357,27,3368.0,5.668536079300514e-07,0,0.0,1.0,6,793.0,0.0038337658851983,323,97774.0
1885.0,-0.8181249999999987,336,990.83,61.926875,1.256044495221662,2,30.0,0.0,5,255.0,0.146551500536747,0,0.0,1.0,8,131.0,0.173595631678413,10,1635.0,0.0806568780631901,58,10852.0,0.0634711298841332,35,11977.0,0.010700366675954,27,22482.0,0.0350146058917637,41,9307.0,0.0580011342256247,30,3679.0,0.0618601205794319,9,541.0,0.0811997385901455,28,22557.0,0.1493092057386115,49,11312.0,0.0003133479099164,27,3503.0,5.52172760977323e-07,0,0.0,1.0,7,822.0,2.0431502272143623e-05,336,99083.0
1890.0,-0.8324999999999997,345,1004.15,62.759375,1.1302572826274186,2,40.0,0.0,5,280.0,0.1374513359065921,0,0.0,1.0,8,171.0,5.927992381908008e-06,10,1683.0,0.0881853697367824,62,11077.0,0.0282387719431949,37,12085.0,0.0156424726980146,27,22482.0,0.035435436616038,41,9507.0,0.042506533853446,30,3825.0,0.0775400128847599,9,584.0,0.0,30,22629.0,0.1684118285989907,50,11562.0,5.429022264771899e-07,27,3638.0,2.903294310332949e-07,0,0.0,1.0,7,852.0,1.1346804921533052e-06,345,100415.0
1895.0,1.2418749999999998,324,984.28,61.5175,1.1937145637367912,2,50.0,0.0,5,305.0,0.1553362123170926,0,1.0,0.5083081452330578,4,95.0,0.0813843386283179,7,821.0,0.1294287720076623,59,10424.0,0.0235218428346108,38,12102.0,0.0145422932811922,27,22479.0,0.0,39,9666.0,0.0428178987178799,27,3337.0,0.1048622975982045,5,473.0,0.0673686257724406,31,22691.0,0.0968293744984058,50,11809.0,0.0,23,3293.0,0.0198114057330279,0,0.0,1.0,7,882.0,0.0,324,98428.0
1900.0,0.4149999999999996,305,977.64,61.10249999999999,1.4068058297560817,2,60.0,0.0,6,331.0,0.000694537748139,0,0.0,0.919690098350021,0,65.0,0.4223103591738164,6,416.0,0.1909168343075427,54,10545.0,0.0694757815824938,38,12219.0,0.0626879817508725,27,22479.0,0.0,38,9807.0,0.0553062646092586,23,2833.0,0.200802908796719,2,346.0,0.2984052329197016,34,22766.0,0.0362336318192249,50,12054.0,0.0,18,2931.0,0.0588396819543859,0,0.0,1.0,7,912.0,0.0,305,97764.0
1905.0,0.783124999999999,304,965.11,60.31937500000001,1.373213411545361,2,70.0,0.0,6,361.0,0.0,0,0.0,0.978154312135953,0,32.0,0.722966924814676,6,417.0,0.1425261759928609,57,10712.0,0.0538553512426054,35,11531.0,0.1353113867476686,27,22479.0,0.0,38,9980.0,0.0541164739666152,23,2106.0,0.2016473822729132,2,161.0,0.0,37,22855.0,2.1398398010559885e-05,50,12299.0,0.0,14,2566.0,0.1262536267348401,0,0.0,1.0,7,942.0,0.0,304,96511.0
1910.0,0.033125,307,964.5800000000002,60.28625,1.305045173992374,2,80.0,0.0942110620892053,6,391.0,0.0,0,0.0,0.2560968630090295,0,0.0,0.9031879705151494,7,449.0,0.0387523058460831,66,10912.0,0.0260523212147997,36,11595.0,0.1315046021265601,27,22479.0,0.0,39,10146.0,0.0670838093456633,19,1776.0,0.2496255136847416,2,171.0,0.0,37,22943.0,0.0,50,12544.0,0.0039188016285812,9,2000.0,0.1830275260171232,0,0.0,1.0,7,972.0,0.0,307,96458.0
1915.0,0.3893750000000012,300,958.35,59.896875,1.2390008175991605,0,0.0,0.8448543004040523,4,257.0,0.0,0,0.0,1.0,0,0.0,1.0,4,161.0,0.1825645136621272,68,10831.0,0.0166948441194042,38,11617.0,0.0637958422685966,27,22479.0,0.0,40,9860.0,0.0305068531303533,19,1768.0,0.2387632709601596,2,181.0,0.0,35,22945.0,0.0,51,12792.0,0.0,5,1942.0,0.2404616325937943,0,0.0,1.0,7,1002.0,0.0,300,95835.0
1920.0,0.0993750000000004,274,956.76,59.7975,2.1134642197882334,0,0.0,0.8923161565999298,1,110.0,0.516666815455094,0,9.0,0.880263206614735,0,1.0,0.8708947961164484,2,178.0,0.4607480905554476,59,10816.0,0.0672919298400809,33,11600.0,0.0732975151030613,27,22494.0,0.0,40,9611.0,0.0657703804899765,16,1790.0,0.1718249355570378,2,195.0,0.4689017813317395,32,22904.0,0.0048994633333881,51,13054.0,0.0574974264294231,4,1872.0,0.3361326421847824,0,0.0,1.0,7,1042.0,0.2440677297625836,274,95676.0
1925.0,-0.0037500000000027,269,956.8200000000002,59.80125,2.360819295019648,0,0.0,0.8510399827407759,1,35.0,0.7512936527250939,0,8.0,0.8500274429812366,0,1.0,0.9548653949197972,4,194.0,0.4656543977861487,56,10804.0,0.0537982883338127,33,11630.0,0.0272244851127242,27,22533.0,0.0,31,9264.0,0.0844584966513947,18,1849.0,0.1825896943928636,2,209.0,0.6136164242787129,32,22957.0,0.0,51,13305.0,0.1034337334016465,7,1820.0,0.2712653314663303,0,0.0,1.0,7,1073.0,0.3540641801432524,269,95682.0
1930.0,-0.0881249999999983,271,958.23,59.889375,2.1372699546870617,0,0.0,0.9083787396367764,1,40.0,0.7367349477239943,0,7.0,0.8835595441583308,0,1.0,0.981396817577306,4,206.0,0.2748135749951333,51,10695.0,0.056799419650945,35,11680.0,0.0638816554798905,27,22607.0,0.0,26,8855.0,0.0857823036616241,22,1963.0,0.0463101878252353,2,219.0,0.6500629071966761,32,23026.0,0.0,53,13558.0,0.0755097151214976,10,1857.0,0.2526832835844863,0,0.0,1.0,8,1109.0,0.1828717007949604,271,95823.0
1935.0,-0.4856249999999998,283,966.0,60.375,1.8063368787727547,1,1.0,0.7066923241732396,2,44.0,0.6210176141264492,1,7.0,0.6185186958608136,1,2.0,0.4564675851453181,5,227.0,0.0003161052750935,47,10682.0,0.0702248403116408,36,11731.0,0.0497571190398376,27,22695.0,0.0,23,8903.0,0.1393089248439772,24,2068.0,0.0312938396365281,4,232.0,0.3984127178289007,32,23122.0,0.0,55,13818.0,0.0850564202826969,14,1913.0,0.1714394040288946,0,0.0,1.0,11,1155.0,0.0078212213999916,283,96600.0
1940.0,-0.610000000000001,297,975.76,60.985,1.5563949429343775,1,6.0,0.7178717510205267,3,55.0,0.4908335658103042,3,19.0,0.133045102425536,1,7.0,0.6176591030611085,5,252.0,0.0,50,10641.0,0.0766825300344379,36,11783.0,0.0483287902616943,27,22790.0,0.0,25,9062.0,0.0769160374164517,21,2170.0,0.0913041168021113,6,258.0,0.409719917078798,32,23243.0,0.0,57,14085.0,0.0513528486352723,18,1991.0,0.0511085318864923,0,0.0,1.0,12,1214.0,5.701295019685121e-05,297,97576.0
1945.0,-0.7074999999999991,315,987.08,61.69250000000001,1.4512638615066429,2,11.0,0.3274139839228823,4,74.0,0.5742623535128706,4,39.0,0.1774065950666691,1,12.0,0.6813116447062544,6,277.0,0.0,52,10686.0,0.0680376354864251,38,11849.0,0.0001304167008698,27,22874.0,0.0,31,9230.0,0.025502415632154,20,2256.0,0.046613627179364,7,290.0,0.2851949609130552,32,23356.0,0.0,59,14376.0,0.0585098799491,20,2104.0,0.0419596102578675,0,0.0,1.0,12,1274.0,0.0,315,98708.0
1950.0,-0.6893750000000015,315,998.11,62.381875,1.5579783317972928,1,16.0,0.4404267992204426,4,94.0,0.5965011234175933,3,50.0,0.1593922714196393,2,18.0,0.4750787816565351,5,302.0,0.1382091151945294,49,10749.0,0.0677484834190653,38,11936.0,0.0221166389650807,27,22936.0,0.0,33,9377.0,0.0011126527505354,20,2350.0,0.044736501298092,11,337.0,0.1459372099800378,32,23462.0,0.0,58,14646.0,0.0649097595795325,20,2204.0,0.0680164199996428,0,0.0,1.0,12,1334.0,0.0,315,99811.0
1955.0,-0.6518749999999984,320,1008.54,63.03375,1.2350529590887052,2,22.0,0.0027174181896018,5,117.0,0.3458735480668863,5,70.0,0.248150142781171,4,32.0,0.0011092991710869,5,327.0,0.0064362179332383,45,10701.0,0.0598636808417008,38,12008.0,0.0470386875050474,27,22982.0,0.0,34,9545.0,1.9700944670689975e-05,20,2450.0,0.0,13,398.0,0.0020220297154375,32,23560.0,0.0,58,14944.0,0.0595046432178812,20,2304.0,0.1495777670104733,0,0.0,1.0,12,1394.0,0.0,320,100854.0
1960.0,2.45,293,969.34,60.58375,1.253700283256604,2,32.0,0.0,5,116.0,0.2090628752102682,5,95.0,0.2558134497073322,4,52.0,1.0508717803773284e-05,3,263.0,0.0974462462536999,47,10570.0,0.0386973578395731,35,11978.0,0.0373023209389318,24,21323.0,0.0068975688146137,25,7864.0,0.043301162080737,17,2369.0,0.0195585152982342,11,194.0,0.0106096139844086,32,23649.0,0.0,56,14798.0,0.0331346227539753,18,2351.0,0.0789332340361563,0,0.0,1.0,9,1280.0,0.0142949222021577,293,96934.0
1965.0,2.064999999999999,262,936.3,58.51875,1.8502656849237864,2,38.0,0.4776522767212312,7,108.0,0.1650672824185008,5,120.0,0.2363951982156719,4,72.0,0.0,3,114.0,0.2375476501057408,47,10586.0,0.053633075164483,35,11786.0,0.0634659445764984,17,19484.0,0.1336379794842544,18,7048.0,0.0650482810052618,12,2173.0,0.1975678304111745,9,186.0,0.1995219197854716,32,23729.0,0.0696411262106832,52,14646.0,0.0312093481059095,15,2394.0,0.1625504512665361,0,5.0,0.8900563682888221,4,1141.0,0.0903492183493487,262,93630.0
1970.0,1.7431250000000005,251,908.41,56.775625000000005,1.9693220821732265,2,44.0,0.4479292353603014,8,139.0,0.0097319677264906,6,146.0,0.0098325616582108,4,92.0,0.0,3,127.0,0.2498606764912903,49,10682.0,0.0532344281506372,37,11795.0,0.0426161453582437,12,16749.0,0.2189272890881036,14,7116.0,0.0756550821519864,9,2044.0,0.2678837954372945,9,202.0,0.2792518486174038,32,23792.0,0.121171341315437,49,14480.0,0.0486330329187669,16,2448.0,0.1172763637891921,0,3.0,0.8089206390388648,1,982.0,0.4223107713079839,251,90841.0
1975.0,0.4043750000000008,256,901.9399999999998,56.37125,1.8987148314602,2,52.0,0.5302300262211876,10,187.0,1.841518921641163e-05,7,180.0,3.402552915714497e-06,4,112.0,0.0,3,142.0,0.2212676275315379,53,10796.0,0.0183190152358296,37,11826.0,0.0283420368626245,7,15798.0,0.2136628358269778,18,7192.0,0.0698055413405685,9,1921.0,0.2671152628000546,9,247.0,0.3197652583220758,32,23831.0,0.094506049887166,45,14457.0,0.0622355452472907,19,2535.0,0.0662089981377011,0,3.0,0.8474509725570707,1,915.0,0.4154059490231964,256,90194.0
1980.0,-0.0637499999999983,275,902.96,56.435,1.273712837682594,3,65.0,0.2998904850284788,10,237.0,0.0,7,215.0,0.0,4,132.0,0.0,3,157.0,0.2467374142297778,57,10938.0,9.714924012904074e-06,40,11861.0,0.0094044383305189,5,15726.0,0.0999125652803252,22,6882.0,0.0428644816777991,10,1884.0,0.0815910135970965,10,296.0,0.2682059881002547,34,23873.0,0.0252388789250302,44,14513.0,0.0683238415342652,22,2631.0,0.0691876046221897,2,8.0,0.6668413756670818,2,878.0,0.0084374031576874,275,90296.0
1985.0,1.9562499999999976,231,871.6600000000001,54.47875,2.6321492521059864,0,0.0,0.5864281949837918,9,201.0,0.1586490140465913,0,25.0,0.2888119631171563,2,58.0,0.4995356863460859,0,-14.0,0.9276349809734422,42,10160.0,0.0914723393904149,41,11860.0,0.0007129976161306,4,15644.0,0.174810958598359,19,6361.0,0.0206851009884917,12,1935.0,0.1939545432101307,10,342.0,0.3058111578673543,26,23477.0,0.1067803164516376,41,13493.0,0.0516456754946014,22,2738.0,0.0956526031042249,0,0.0,0.82698513257229,3,886.0,0.4752425725586626,231,87166.0
1990.0,0.0112500000000006,231,871.48,54.4675,3.044904510343891,0,0.0,0.9543017374972832,9,246.0,0.1415867762731475,0,0.0,1.0,1,62.0,0.7671634764742957,0,-42.0,0.9373203575421536,36,9826.0,0.1168507086588792,42,11906.0,0.000173947391399,6,15576.0,0.17180503499901,18,6440.0,0.0151323557991285,12,1998.0,0.3014562965866996,10,392.0,0.3006513654634378,25,23292.0,0.2192876003290796,45,13700.0,0.0029759738588652,24,2856.0,0.150961522240814,0,0.0,0.8429964997765098,3,896.0,0.6200881168546754,231,87148.0
1995.0,-0.3362500000000003,245,876.86,54.80375,2.891624036298453,0,0.0,0.8349852856132616,9,291.0,0.1611498256204572,0,0.0,1.0,1,67.0,0.7704811086017532,0,-72.0,0.8671642673893045,37,9725.0,0.0938567498180431,42,11970.0,9.630890497047016e-06,10,15526.0,0.1151197350691595,22,6538.0,0.0044090811802641,13,2062.0,0.2399939495365159,10,442.0,0.2032487706479856,25,23299.0,0.23064767474628,49,13938.0,1.6428710247219666e-05,24,2994.0,0.1253083721678693,0,0.0,1.0,3,906.0,0.6783889326984737,245,87686.0
2000.0,-0.510625000000001,257,885.0300000000001,55.314375,2.366109467847632,0,0.0,0.958768632875622,9,336.0,0.1311986197139862,0,0.0,1.0,3,73.0,0.3223371488204024,1,-61.0,0.6077860556682254,40,9808.0,0.0297260508020275,42,12052.0,0.0222871237978307,13,15491.0,0.0669689297458517,22,6639.0,0.0023765879390173,16,2136.0,0.182092347879218,10,492.0,0.1476113565620142,25,23324.0,0.1717041546140713,49,14183.0,0.0,24,3114.0,0.0939532849326676,0,0.0,0.8607476862210702,3,916.0,0.5455721624388139,257,88503.0
