step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
785.0,-0.4631250000000003,249,173.93,10.870625,2.26926727099068,0,44.0,0.6379859145216995,2,18.0,0.6443966796433966,1,4.0,0.607820190852002,38,3695.0,0.0481271508467375,0,0.0,1.0,10,703.0,0.3755515600407193,18,2532.0,0.2113876910533887,41,4626.0,0.0615837527617077,15,540.0,0.1714781190827154,0,5.0,0.9232272418569636,27,1562.0,0.0305371511567497,20,833.0,0.042607668169017,7,364.0,0.0,22,1225.0,0.0,24,609.0,0.1025230400668426,24,633.0,0.0348841996911879,249,17393.0
790.0,-0.5218750000000002,256,182.28,11.3925,1.8735166233330545,3,16.0,0.3621513049241814,2,28.0,0.5201141237228799,2,11.0,0.2318761283621786,38,3882.0,0.0428131160772613,0,0.0,1.0,10,721.0,0.3003075475327951,17,2335.0,0.2779422755433428,42,4763.0,0.038930743463761,16,618.0,0.0946482749761046,0,5.0,0.5597228362954081,27,1697.0,0.0321677958115626,20,930.0,0.0465951549495118,7,399.0,0.0,22,1335.0,0.0,25,731.0,0.0351871507316779,25,757.0,0.0660393837536116,256,18228.0
795.0,0.5087500000000003,217,174.13999999999996,10.88375,2.397366393534782,2,20.0,0.3177381961887126,3,42.0,0.3232847860182076,3,20.0,0.1438400534756198,38,4072.0,0.0559003020764274,0,2.0,0.8235789962453741,12,686.0,0.2190515083839421,13,2394.0,0.2454900934660812,43,4708.0,0.0307742713589645,14,607.0,0.090484836719688,0,2.0,0.8345970814534226,17,1476.0,0.1813126316761956,16,757.0,0.1167520214091362,1,270.0,0.2568171713294943,16,1172.0,0.1146417388598945,18,547.0,0.0479011838470649,21,639.0,0.0982110715818853,217,17414.0
800.0,0.4162500000000003,189,167.47999999999996,10.4675,3.60239718058736,4,36.0,0.0325376547467774,3,56.0,0.4549389425590515,3,35.0,0.1000801817563073,40,4266.0,0.0541694327273976,0,2.0,0.6843403791718291,13,744.0,0.2583326919835213,17,2468.0,0.2547991808193678,40,4587.0,0.0942811034378455,13,579.0,0.1487420096215702,0,5.0,0.9502737669544244,12,1375.0,0.2930609170150269,12,739.0,0.1021233980924639,0,84.0,0.6459188892036901,7,792.0,0.3818915718073233,8,438.0,0.3788263389036803,17,542.0,0.2068313899240773,189,16748.0
805.0,0.5006249999999998,171,159.47,9.966875000000002,4.42206023045792,5,59.0,0.2792732967966415,3,71.0,0.3791914217020511,4,54.0,0.1695387523158142,41,4468.0,0.0593212789868692,0,2.0,0.8878300565184695,13,805.0,0.2936736229816852,17,2547.0,0.2539256817812731,36,4322.0,0.1561864831178126,13,642.0,0.1877144692073292,0,5.0,0.8954789699705238,13,1176.0,0.3777791968139439,6,542.0,0.3535623035975108,0,5.0,0.7058630210186342,2,434.0,0.5018578183031489,6,300.0,0.470105666191557,12,515.0,0.2871078385159182,171,15947.0
810.0,-0.0181249999999998,180,159.76000000000002,9.985,4.028377380427112,5,84.0,0.1646194662932613,4,90.0,0.421802354457766,4,74.0,0.116263540534986,44,4678.0,0.0399276778089352,0,2.0,0.5053632729210011,15,874.0,0.2704146877093739,23,2649.0,0.2311309654483269,34,4116.0,0.1725172274521195,14,712.0,0.2750675392421715,0,0.0,0.8331508465622761,14,1049.0,0.3090969471834475,3,506.0,0.3749339606382387,0,10.0,0.5026869233185545,2,443.0,0.4059701130976899,6,206.0,0.4059139605825743,12,483.0,0.2791824465036766,180,15976.0
815.0,-0.1762500000000005,191,162.57999999999998,10.16125,3.718361080842726,6,113.0,0.1322677799500967,4,110.0,0.466960853744947,5,96.0,9.871663403954977e-05,44,4895.0,0.0226047678231223,1,6.0,0.0368541522231453,14,942.0,0.2671362627429357,30,2781.0,0.2258216310954152,31,3945.0,0.1630490602806113,14,782.0,0.3166385501741688,0,0.0,0.836747057484599,16,1032.0,0.148515413247502,2,461.0,0.4774830477606321,0,7.0,0.6119092119872028,5,382.0,0.335345444173077,7,232.0,0.1927719863491227,12,474.0,0.2124867368772075,191,16258.0
820.0,-0.4112499999999993,216,169.15999999999997,10.572499999999998,3.3036018012329365,6,143.0,0.0272849574599957,7,138.0,0.2885276837874837,5,121.0,0.0422457064506144,46,5119.0,0.009297989675252,2,16.0,0.5661950483259375,17,1001.0,0.2626010020166676,34,2933.0,0.1382114512289345,33,3905.0,0.2113074849805624,17,863.0,0.32985127519232,0,0.0,1.0,17,1117.0,0.2219890774214117,4,358.0,0.4215261455719992,0,5.0,0.6004479712391219,8,414.0,0.2735397631518584,7,267.0,0.1111871857449414,13,516.0,0.1376362474002055,216,16916.0
825.0,-0.5237500000000004,238,177.54,11.09625,2.7981032058431974,7,173.0,0.1104661099743642,8,175.0,0.0749526466011852,5,146.0,0.0573954502339142,46,5347.0,0.0258498870267302,3,21.0,0.6578507764554902,19,1091.0,0.1949522649214226,38,3107.0,0.1283568042727617,34,3885.0,0.1758227425769336,20,954.0,0.2430549749267725,0,0.0,1.0,18,1203.0,0.1254172504473578,7,331.0,0.3994836677520299,2,8.0,0.422564805434882,11,464.0,0.2258512754823707,7,302.0,0.033941510185662,13,547.0,0.1589361629570487,238,17754.0
830.0,-0.6249999999999998,255,187.54,11.72125,2.6180259866238123,6,203.0,0.2262238049673206,11,225.0,0.0015787021330994,6,174.0,0.0,48,5583.0,0.0001915267670627,2,31.0,0.6778422577841808,21,1181.0,0.1852282686354547,41,3301.0,0.1219729404869666,34,3905.0,0.1730050148714078,21,1060.0,0.239884665357576,0,0.0,1.0,19,1298.0,0.0100187451891851,8,302.0,0.339978514633999,2,16.0,0.5061894815902097,15,532.0,0.1269115079916997,8,341.0,1.7091182549882894e-05,13,602.0,0.208616767970999,255,18754.0
835.0,-0.6731250000000004,264,198.31,12.394375,2.295760010129245,6,233.0,0.1732145797524847,12,285.0,8.226044891291785e-07,6,204.0,0.0,49,5828.0,0.0,3,44.0,0.5479113434134311,22,1289.0,0.1759429662819465,41,3494.0,0.1271667206457699,30,3886.0,0.1443571850082872,24,1171.0,0.1782619305658947,0,0.0,1.0,22,1406.0,2.759095442331812e-05,11,313.0,0.3051262088021565,3,27.0,0.4680722965018858,14,603.0,0.1309747473274904,8,381.0,0.0,13,667.0,0.2508773977619001,264,19831.0
840.0,0.4787500000000003,259,190.65,11.915625,1.999343003775196,8,268.0,0.0586313826707399,12,345.0,0.0555272449345419,6,234.0,0.1008124116625481,43,5673.0,0.0328146104634801,3,30.0,0.3049918574671732,17,1009.0,0.1397430310959676,40,3514.0,0.0873095307725102,30,3394.0,0.1167803071457553,22,1029.0,0.1564582380605068,0,0.0,0.8987791411161016,22,1516.0,0.0360617600511463,16,380.0,0.2056370065426307,5,31.0,0.295624976466987,11,489.0,0.1347950307518806,8,412.0,0.0,16,741.0,0.1669003639338416,259,19065.0
845.0,0.5974999999999995,261,181.09,11.318125,2.1009491444346544,8,308.0,0.1027993608745489,13,407.0,9.026150214080876e-06,6,264.0,0.1283605184259722,38,5414.0,0.0597562378614983,7,60.0,0.2712333596064118,13,898.0,0.0638051476550122,40,3496.0,0.0532277029081152,27,2448.0,0.1648868084946422,18,950.0,0.1840548397488234,0,1.0,0.8721149426235413,22,1627.0,0.1262300639155066,23,479.0,0.146232883738509,9,67.0,0.2806893072009845,11,407.0,0.1566079350888179,8,452.0,0.0,18,831.0,0.1618511206368906,261,18109.0
850.0,0.0368750000000001,280,180.5,11.28125,2.1583104484168505,8,348.0,0.0374604155247829,13,472.0,0.0,6,294.0,0.1248946997677084,35,5071.0,0.0961999778637126,9,100.0,0.1744992027089843,18,990.0,0.0491008978619582,40,3547.0,0.0628042654329696,30,2100.0,0.2081274645241496,17,865.0,0.1761887619574112,0,0.0,0.917287498579797,22,1737.0,0.1546921805397647,26,605.0,0.1817823795594769,14,125.0,0.2341708297010545,13,404.0,0.116260965285734,8,492.0,0.0,21,900.0,0.04525202788287,280,18050.0
855.0,0.0956250000000004,288,178.97,11.185624999999998,1.7566460848614154,10,390.0,0.0749928898832219,14,537.0,0.0,7,324.0,0.0031150297075758,26,4540.0,0.1353798625362177,10,147.0,0.1603904542722688,19,1079.0,0.0272240482129649,38,3612.0,0.0524613601925356,34,1768.0,0.1681964570082997,19,712.0,0.1615306781573383,1,2.0,0.5711393689351559,24,1852.0,0.0961649638198838,29,738.0,0.1488854717163739,14,195.0,0.3123604784555146,12,460.0,0.042391428419353,8,532.0,0.0,23,1009.0,0.0003747949389139,288,17897.0
860.0,0.155,246,176.48999999999998,11.030625,2.005101418627864,7,385.0,0.2051339039887218,9,433.0,0.1071118659571783,4,211.0,0.1837351043260059,16,4558.0,0.1404175321823162,8,131.0,0.1170621706491052,25,1193.0,0.0034844283346593,36,3705.0,0.014712106857578,32,1873.0,0.1217087500137912,14,708.0,0.0837192995082343,0,1.0,0.394991948978563,20,1645.0,0.0569328536056864,25,746.0,0.1327091352779419,13,230.0,0.3443011813939828,16,489.0,0.0037424434089151,3,372.0,0.1332324661771877,18,969.0,0.0650263678002732,246,17649.0
865.0,0.5568749999999998,210,167.57999999999998,10.47375,3.016861441586597,6,390.0,0.1456235845376634,6,248.0,0.2975029152675079,0,91.0,0.5206182579235907,15,4493.0,0.1430967587066448,7,167.0,0.4906919157084811,27,1332.0,0.1233736048109289,40,3901.0,0.0557319391396194,30,1985.0,0.1021657950895844,9,567.0,0.2332782662576167,0,3.0,0.9467415719019366,10,1102.0,0.2041781819528538,19,635.0,0.1364425611815508,13,295.0,0.2203832187211186,18,577.0,0.1415031914172176,0,168.0,0.7340297805715761,10,804.0,0.1876017411724889,210,16758.0
870.0,-0.0568750000000001,217,168.48999999999998,10.530625,3.4814626336961343,7,423.0,0.1092574449366439,6,278.0,0.3444223968697638,0,8.0,0.7342104810260834,18,4600.0,0.1000673693212336,8,206.0,0.5411211153818426,27,1465.0,0.1655306539795512,45,4122.0,0.0733785961691642,36,1980.0,0.0578976250188125,9,510.0,0.3504869966975129,0,3.0,0.9134377101021324,7,922.0,0.191908265646063,16,635.0,0.1805486668777866,13,360.0,0.1850441327038269,18,667.0,0.1961679682840869,0,6.0,0.8669400965709672,7,664.0,0.2792557682903764,217,16849.0
875.0,-0.4543749999999997,224,175.76,10.985,3.4064780796125467,7,458.0,0.1753984762986822,6,308.0,0.3724758265829094,0,0.0,0.7697955859285309,22,4655.0,0.0778544916046319,8,240.0,0.4187692141003179,28,1601.0,0.1667646381920854,45,4347.0,0.0890908531734318,39,2158.0,0.076743096453073,9,525.0,0.1091459964152317,0,0.0,1.0,5,775.0,0.1743638383055701,14,701.0,0.2633304943907072,14,427.0,0.0633792446052703,19,758.0,0.1728333337976538,0,6.0,0.7826731923214456,8,617.0,0.2318893295256079,224,17576.0
880.0,-0.6337500000000003,244,185.9,11.61875,3.243853931205521,8,495.0,0.1014826925430813,8,344.0,0.2734765395233384,1,1.0,0.7052238079390049,25,4836.0,0.0986093652184743,10,287.0,0.3589861374347269,29,1741.0,0.1403149597298807,46,4570.0,0.0430642686684629,40,2349.0,0.0839929803803552,11,577.0,0.1881149665635094,0,0.0,0.8499348368123005,5,762.0,0.2912985421291418,17,780.0,0.0861988206913474,14,497.0,0.1104415950289511,21,858.0,0.0791060922558289,1,4.0,0.7112078406323269,8,489.0,0.2526076392172776,244,18590.0
885.0,-0.6668750000000004,261,196.57,12.285625,3.0394734761873963,8,535.0,0.1037166081934241,10,391.0,0.1772905887547631,3,9.0,0.5215001861139648,29,4977.0,0.0984289969629506,9,333.0,0.2958462665307169,29,1878.0,0.1067431856289844,49,4810.0,0.0502395981924235,41,2544.0,0.0720563669181857,10,619.0,0.3222904402320163,0,0.0,0.9316997700289424,5,767.0,0.4300787211367974,21,879.0,0.1439181666343929,14,568.0,0.1128338930074219,22,967.0,0.0992980849046102,3,18.0,0.5676889193764796,8,362.0,0.2784251074181569,261,19657.0
890.0,-0.7831249999999996,284,209.1,13.06875,2.40044026607146,9,581.0,0.2182267414969908,12,446.0,0.0627303320446003,4,26.0,0.1525762110859545,35,5139.0,0.0469972792721427,11,383.0,0.2065708903148109,29,2018.0,0.0918772085933119,51,5061.0,0.0487840078774849,42,2745.0,0.0277788963324319,11,670.0,0.1471369658418368,0,0.0,0.9309892339519958,5,763.0,0.317684784091456,24,996.0,0.096056598667798,14,638.0,0.1131479169700597,23,1081.0,0.0970320018354315,6,44.0,0.5032540751860634,8,319.0,0.2773042276732353,284,20910.0
895.0,-0.9112500000000004,301,223.6800000000001,13.98,2.151909092664321,9,626.0,0.2462348081458349,12,506.0,0.1179681332708001,6,53.0,0.1921971375372047,39,5327.0,0.0507700122089216,12,447.0,0.1047930157760456,29,2162.0,0.0792248030329345,51,5320.0,0.0591280879349851,42,2952.0,0.0300938693339161,14,734.0,0.0997465376566918,1,1.0,0.7207200889022102,5,768.0,0.141359412755614,25,1122.0,0.1033375511815048,14,708.0,0.115966694779567,26,1205.0,0.061200007434792,7,76.0,0.4325798834624233,9,361.0,0.2581657675320655,301,22368.0
900.0,-0.9549999999999996,320,238.96,14.935,1.6947414141363744,11,675.0,0.1887055860438673,13,569.0,0.116910772049407,6,81.0,0.2063971091791768,41,5526.0,0.0405977156977461,14,506.0,0.0947671422696718,29,2307.0,0.1015613347991321,53,5579.0,0.0251089633533884,44,3167.0,0.0185244209047296,12,788.0,0.1775603927814489,2,7.0,0.5261429317045565,5,793.0,0.0,27,1251.0,0.0149283820806948,15,779.0,0.0320976802078966,28,1341.0,0.0187792640667908,9,119.0,0.4222022833774812,11,408.0,0.1843951765446793,320,23896.0
905.0,-0.0024999999999996,310,239.0,14.9375,1.5866899914678745,5,451.0,0.2756708916726326,10,461.0,0.0929796346092032,7,115.0,0.0998021121176266,40,5726.0,0.0457274944368773,15,551.0,0.0625995241168017,25,2199.0,0.1319298075014963,51,5472.0,0.0287579838870572,39,3008.0,0.0530797656244423,13,720.0,0.0897987531109932,1,7.0,0.5770376258237433,5,819.0,0.1009363720785998,28,1386.0,0.0309903783815961,16,856.0,3.6422193899369383e-06,29,1483.0,0.0192765804301322,12,172.0,0.2340159844127916,14,474.0,0.155193409585404,310,23900.0
910.0,-0.1850000000000006,310,241.96,15.122500000000002,1.5591714367563203,4,257.0,0.315230567187056,9,350.0,0.2591471090607794,8,154.0,0.0787729508723842,41,5930.0,0.0540184984307474,17,624.0,0.0058122855188754,21,2098.0,0.1715888072474821,45,5402.0,0.0891678139837948,35,2835.0,0.0663842801969,16,792.0,0.0001466695871791,1,9.0,0.5212764791249165,5,846.0,0.2531561674192605,28,1526.0,0.0190135131640207,16,936.0,4.39988798689453e-07,29,1628.0,0.0328403733111037,17,253.0,0.0432050871066654,18,556.0,0.0765801888760433,310,24196.0
915.0,-0.3562499999999999,320,247.66,15.478750000000002,1.56935561714112,5,176.0,0.4470334004869754,9,242.0,0.3328742569506874,9,173.0,0.0037478998340645,41,6135.0,0.0566089788844335,19,715.0,3.427726213176913e-05,22,2024.0,0.1931794058170634,43,5279.0,0.1276822389143881,32,2804.0,0.068764820720317,16,872.0,4.413923714207353e-07,3,18.0,0.2484919738733581,5,871.0,0.2715508893092072,29,1669.0,0.0005889097544095,16,1016.0,0.0,28,1762.0,0.065757391667158,22,354.0,0.0028883821492501,21,656.0,0.0421523791890142,320,24766.0
920.0,-0.4493749999999996,331,254.85000000000005,15.928125,1.3492091149243146,5,201.0,0.4413468357035214,9,287.0,0.3179828302896415,10,219.0,0.0001504021948367,44,6348.0,0.0207153668557253,19,810.0,0.0,23,1956.0,0.1597543210484481,42,5038.0,0.1577617082305588,29,2681.0,0.0969940261220257,16,952.0,0.0,7,43.0,0.0833331568144145,5,896.0,0.0293280957587809,28,1808.0,0.0091077439800919,16,1096.0,0.0,30,1904.0,0.0002705792278564,24,472.0,3.40425204202974e-05,24,774.0,0.0533694832779362,331,25485.0
925.0,0.5949999999999993,309,245.33000000000004,15.333125,1.361632851777041,5,141.0,0.4310434230386846,9,332.0,0.127483832226282,8,195.0,0.0,44,6437.0,0.0216367355853796,15,648.0,0.054866903430592,24,1823.0,0.1071541771906056,40,4728.0,0.1189841681012197,24,2568.0,0.1182179381692303,13,848.0,0.066355071880508,7,76.0,2.8024126788819943e-06,6,924.0,3.489424482466153e-05,28,1676.0,3.877897395686943e-07,13,977.0,0.0575975224731075,27,1856.0,0.0,22,499.0,0.0,24,805.0,0.0342920145445384,309,24533.0
930.0,0.9487500000000008,226,230.15,14.384375,3.349367977567734,2,96.0,0.4361392011464279,10,387.0,0.2370134788764363,3,93.0,0.4038828683781057,40,6432.0,0.0522076877197198,9,362.0,0.3322442294936155,17,1735.0,0.2124145647290153,35,4505.0,0.1825868255203056,14,2191.0,0.1922978909215512,11,798.0,0.1754697204760489,7,119.0,0.206442655597164,5,951.0,0.453789858076882,18,1531.0,0.1323630060883719,6,763.0,0.3253606505335663,17,1794.0,0.1852270582598332,12,429.0,0.1872958584112552,20,829.0,0.1008346175397182,226,23015.0
935.0,1.1874999999999991,187,211.15,13.196875,4.11922970982469,2,38.0,0.2813672731943591,10,439.0,0.3370786980268629,3,52.0,0.5458424961870365,36,6274.0,0.0585775721033121,9,326.0,0.4683237057527776,11,1570.0,0.2887179943581897,29,4345.0,0.2112100850634872,11,1480.0,0.2011498990678275,11,854.0,0.2450310429961702,7,154.0,0.2861812987740852,5,973.0,0.6215568205542631,10,1236.0,0.2744255946093918,4,696.0,0.4819034242372241,14,1599.0,0.2218981196422171,10,330.0,0.3135124426650156,15,749.0,0.112905953071196,187,21115.0
940.0,0.3543750000000002,185,205.48,12.8425,4.320564093296958,2,48.0,0.2060298366991746,12,492.0,0.2679004397745803,3,63.0,0.613164529280726,32,6237.0,0.1175268158819705,9,371.0,0.5058085175471667,14,1490.0,0.3259353803381163,27,4239.0,0.1658296565598826,13,1504.0,0.2199597612055842,11,905.0,0.2363726117196577,7,189.0,0.3020546330472866,5,998.0,0.6309806069942824,11,1013.0,0.319973474602442,4,544.0,0.4613227243513851,13,1408.0,0.2346295809052327,10,315.0,0.1893990045960804,12,732.0,0.1993949648377884,185,20548.0
945.0,0.065,215,204.44,12.7775,3.595837969956249,5,62.0,0.1658493375387812,15,555.0,0.1184079630257665,4,77.0,0.5833879260634652,32,6113.0,0.1497027694132154,12,417.0,0.289025988154459,16,1539.0,0.2335284140484843,26,4240.0,0.1303768270777346,17,1518.0,0.1592136747733377,15,968.0,0.2273442896336711,8,225.0,0.1927519812084359,5,1018.0,0.5733554074502565,13,844.0,0.2658571154965837,7,401.0,0.365225878386186,14,1451.0,0.1918728137494974,12,363.0,0.0039632119489774,14,653.0,0.185561418070274,215,20444.0
950.0,-0.2962500000000001,211,209.18,13.07375,3.79317279849546,3,77.0,0.4396254887872335,15,622.0,0.2184617987724749,3,92.0,0.690108249396153,27,6128.0,0.2697067650199549,15,483.0,0.1997195623670778,18,1596.0,0.1689668134955791,21,4286.0,0.1551495068073249,19,1488.0,0.166127373628415,15,1040.0,0.2354170201945021,10,270.0,0.2956480292893607,7,1049.0,0.5652640527519852,14,912.0,0.2333736089901625,5,336.0,0.4127546927240216,14,1501.0,0.2002336206683912,12,422.0,0.0228385841675132,13,616.0,0.2431178784456609,211,20918.0
955.0,-0.4931249999999996,246,217.07000000000005,13.566875,3.3391857024530305,3,92.0,0.3803119870975999,14,686.0,0.2637345464672654,3,107.0,0.6496941528778224,28,6123.0,0.2596762370226882,18,566.0,0.0997140088426611,16,1662.0,0.1799405119634099,34,4369.0,0.0927259030982022,21,1511.0,0.1601630590672108,18,1124.0,0.1794741028409222,11,325.0,0.4053749763639191,10,1090.0,0.3628470363044171,18,995.0,0.1684373427872219,8,367.0,0.2693035449828245,18,1583.0,0.1775696516432772,13,486.0,0.0,13,621.0,0.2112057002503304,246,21707.0
960.0,-0.64125,264,227.33,14.208125,2.948539346306548,3,107.0,0.3834698849811278,17,761.0,0.2468935603327653,4,125.0,0.515152692378965,28,6178.0,0.2401499453170022,21,664.0,0.0826969713994532,17,1708.0,0.2021663772569711,34,4498.0,0.1118486077347371,23,1571.0,0.1512861672783665,19,1216.0,0.1704538741290101,11,380.0,0.3948379137408568,12,1143.0,0.1566401710101702,19,1088.0,0.1043713883221377,10,409.0,0.203661462541191,20,1679.0,0.1581619868594023,13,551.0,0.0,13,655.0,0.1417488191817433,264,22733.0
965.0,-0.8056250000000006,288,240.22,15.013750000000002,2.3861499871984977,5,127.0,0.3173576225370214,20,850.0,0.1551687984429967,5,149.0,0.4483941554743242,32,6299.0,0.1394395345007164,21,769.0,0.0444720211295364,19,1796.0,0.1918387465923901,38,4649.0,0.0891856482039656,23,1667.0,0.1417257894268351,21,1316.0,0.1463575131114083,14,447.0,0.3587230488623586,13,1207.0,0.067293737892774,21,1191.0,0.1111089860914115,9,451.0,0.3153367256535553,20,1774.0,0.1217530279767915,13,616.0,0.0,14,714.0,0.0950340034905784,288,24022.0
970.0,0.3125000000000003,287,235.22000000000003,14.701250000000002,2.0754120159134417,4,143.0,0.2913704062057695,18,763.0,0.1162374647203725,7,183.0,0.3879809532856224,34,6242.0,0.1109978720633014,19,830.0,0.1157316923986542,24,1701.0,0.1642608890638043,31,4623.0,0.0665505334038523,27,1796.0,0.057051515587503,21,1060.0,0.1245602691354456,16,474.0,0.2307622419554435,13,1268.0,0.0213863398658235,24,1306.0,0.0687107340704471,6,272.0,0.3400472591754726,15,1461.0,0.0785981507887924,13,681.0,0.0,15,719.0,0.0574146506404236,287,23522.0
975.0,0.2206249999999998,291,231.69,14.480625,2.068649642283737,4,158.0,0.1798371592601398,21,774.0,0.0353656227474169,9,224.0,0.2995018629377824,33,5927.0,0.0875103247220565,15,871.0,0.2676003841331753,23,1625.0,0.2048117182826934,31,4594.0,0.041353388640144,30,1942.0,0.0888067090508159,20,807.0,0.1970569489485086,17,513.0,0.2053905156667338,14,1334.0,0.1038439302486604,26,1435.0,0.0656555765449404,8,241.0,0.3023294504036835,9,1175.0,0.0810679171372911,13,746.0,0.0,18,803.0,0.0413917544850666,291,23169.0
980.0,0.6174999999999999,288,221.81000000000003,13.863125,1.8862659364653604,5,180.0,0.0042981641659764,20,874.0,0.030923633504754,10,262.0,0.208599925348856,21,3999.0,0.1718752761522853,15,912.0,0.2023279380541805,19,1714.0,0.1947317203843937,30,4546.0,0.0524865922576468,31,2097.0,0.1044471841011474,22,814.0,0.2217978085100651,21,608.0,0.1372358017026524,14,1402.0,0.157219057835232,27,1570.0,0.0302581455274848,13,283.0,0.2652362856016025,8,1213.0,0.1005629254637369,13,811.0,0.0,19,896.0,1.873721147121924e-05,288,22181.0
985.0,-0.96,313,237.17,14.823125,1.722374908896063,6,209.0,0.1185454784743686,18,882.0,0.078073533850304,11,312.0,0.232181030732442,23,4333.0,0.1423114022859827,17,977.0,0.0532007505505256,26,1827.0,0.134855374403847,32,4613.0,0.0678063522137468,32,2257.0,0.1451579713426908,25,930.0,0.1531677471522131,24,721.0,0.070653793370766,14,1472.0,0.264121350361953,28,1703.0,0.0315395551942916,14,353.0,0.2262259985342351,11,1261.0,0.064924215523242,13,876.0,0.0,19,991.0,0.0489346323725001,313,23717.0
990.0,-1.3462499999999995,343,258.71000000000004,16.169375,1.181492407592013,6,239.0,0.1405839128909362,18,965.0,0.0696549649791491,15,375.0,0.1664301122234409,22,4962.0,0.1047204044103569,19,1067.0,0.0022690640515809,34,1984.0,0.0660447605314486,32,4775.0,0.0302592572358339,34,2421.0,0.1383016905408364,28,1062.0,0.0768561703371808,27,852.0,0.0341591619168387,14,1542.0,0.2057577650631006,30,1847.0,0.0256773985068997,17,429.0,0.1388863994294138,14,1324.0,0.0459460584101822,13,941.0,0.0,20,1086.0,0.044445678178978,343,25871.0
