step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1290.0,-1.1931249999999995,386,387.49,24.218125,1.2810700971806877,26,1392.0,0.0462935727003151,15,869.0,0.263735904584467,53,6614.0,0.0310618014038874,39,8227.0,2.6131215179375444e-07,25,3001.0,0.0372878471667572,12,1403.0,0.1602211126010463,51,4982.0,0.0155052676831416,12,1900.0,0.0,15,827.0,0.0526067149221124,21,670.0,0.072569383841849,56,5835.0,0.0801590917157725,22,1169.0,0.0,16,832.0,0.1747871281271748,14,606.0,0.0578156508905148,5,231.0,0.4489965801040482,4,191.0,0.3639430773476791,386,38749.0
1295.0,-1.2306249999999992,401,407.18,25.44875,1.1077662680916058,26,1523.0,0.0859640839164502,15,944.0,0.2590099469904382,55,6882.0,8.669286956524737e-05,39,8422.0,0.0,26,3131.0,0.0649455601192533,14,1469.0,0.156737072137174,54,5248.0,8.545915568859499e-05,12,1960.0,0.0,15,902.0,0.1134668968224811,18,756.0,0.1583485975712112,64,6144.0,0.0434682038912121,22,1279.0,0.0,17,914.0,0.0525271963104537,14,676.0,0.0559859599887795,6,257.0,0.2648558039481501,4,211.0,0.2710535904537243,401,40718.0
1300.0,1.1899999999999988,373,388.13999999999993,24.25875,1.1534570492118712,26,1450.0,0.0331814956925518,13,937.0,0.198627290120833,51,6546.0,0.0208296618008835,36,8404.0,0.0167542700896309,24,3012.0,0.0757104479673609,13,1157.0,0.0662141824081079,51,5099.0,0.0147790875594242,9,1754.0,0.0484659755252079,14,652.0,0.0499125305963991,16,757.0,0.0920933752618265,62,6071.0,0.0195625330846024,16,1100.0,0.0306177897481149,16,771.0,0.0374198023920377,15,749.0,0.0814002613688787,7,121.0,0.1751375480552357,4,234.0,0.2278019741820154,373,38814.0
1305.0,1.47625,331,364.52,22.7825,2.03013065055562,26,1577.0,0.0977797649922047,12,858.0,0.2469133306950759,46,6318.0,0.0592614064155188,35,7984.0,0.0,19,2484.0,0.1154673933801268,9,802.0,0.2906878007117096,46,5041.0,0.0851064770995853,4,1274.0,0.1557425102231331,12,483.0,0.0909641819355106,12,680.0,0.0623826783971817,64,6388.0,0.0614218790801581,8,771.0,0.1720429211589544,12,570.0,0.1059604638592119,15,822.0,0.1450218298516411,5,138.0,0.3571522798729609,6,262.0,0.3034504406010865,331,36452.0
1310.0,0.6800000000000006,319,353.64000000000004,22.102500000000003,2.2819016813332427,27,1708.0,0.120497598381128,16,730.0,0.2163583069588609,43,6463.0,0.0400006188593078,35,8159.0,0.0065880945545803,15,2154.0,0.137972845694081,9,502.0,0.3196178403687398,38,4954.0,0.1194735885525352,4,540.0,0.200777836455204,12,467.0,0.0932485838487692,12,593.0,0.1039867795562798,68,6719.0,0.077212647043418,4,501.0,0.2879739772246706,10,531.0,0.1072538621002706,15,897.0,0.2267323496439385,5,154.0,0.2366126382159691,6,292.0,0.3834407889284751,319,35364.0
1315.0,0.3324999999999996,320,348.32,21.77,2.3328221444021167,27,1844.0,0.1398875070385684,17,752.0,0.2118593369319641,43,6090.0,0.0340182796899554,35,8334.0,0.025920302657385,12,1819.0,0.1689206541051539,10,610.0,0.2928473887227303,37,4799.0,0.1388509778731811,4,249.0,0.1724461533599331,13,529.0,0.0662042591164863,14,531.0,0.0943437686360433,71,7071.0,0.0773312572538529,2,278.0,0.449377057883954,6,446.0,0.1197979084685352,16,973.0,0.1468306178447562,7,185.0,0.1800438184378175,6,322.0,0.4753111949151667,320,34832.0
1320.0,-0.5412499999999999,339,356.98,22.31125,1.838672113899096,29,1989.0,0.0919604032354504,20,840.0,0.1489917010941511,39,5929.0,0.0298271442857421,36,8510.0,8.560208083393073e-05,12,1676.0,0.2103157886067325,14,653.0,0.2290802436798706,39,4911.0,0.0933716159934472,4,269.0,0.1762682107761126,13,594.0,0.0954871379429776,15,569.0,0.0096513605926464,72,7431.0,0.0840227104137196,3,247.0,0.2336638019986275,9,441.0,0.0530851239494819,17,1058.0,0.2198479389520734,9,226.0,0.0960835915440881,8,355.0,0.0984040958651549,339,35698.0
1325.0,2.124999999999999,235,322.98,20.18625,3.6275542955285047,20,1723.0,0.1712451489265157,11,512.0,0.2591981535203609,30,5759.0,0.1669663011098313,27,8112.0,0.0652744337940857,3,1260.0,0.3263259725087042,7,447.0,0.4117026221589421,29,4397.0,0.0907539417406271,1,118.0,0.723820282361295,4,232.0,0.3445222988907788,7,413.0,0.3455975120454918,65,7454.0,0.1033061386373366,2,157.0,0.4517610456482178,5,297.0,0.2123177503115504,16,1133.0,0.3109980124207206,7,255.0,0.2758475852347815,1,29.0,0.3581060414782467,235,32298.0
1330.0,0.2393750000000015,235,319.15,19.946875,4.1292493626725895,21,1675.0,0.2049082511665813,9,337.0,0.3276237430304879,35,5795.0,0.1249332751683933,29,8096.0,0.1173006003290612,6,1203.0,0.412892549807177,10,491.0,0.4370634995489937,20,4186.0,0.1952956350438318,1,51.0,0.8254765704919289,2,160.0,0.4397766418930653,5,373.0,0.496388956177855,62,7607.0,0.076267853438029,4,204.0,0.6153338399361264,5,201.0,0.3185950134167252,17,1217.0,0.2536462498640293,8,293.0,0.2619183065063695,1,26.0,0.4639243063296252,235,31915.0
1335.0,-0.2987500000000008,237,323.93,20.245625,4.230356599450181,24,1683.0,0.1738196527823972,11,385.0,0.2912604334831133,38,5938.0,0.1382688388237067,29,8159.0,0.1191105673870729,9,1245.0,0.4972411033888321,11,522.0,0.4811901360928427,17,4092.0,0.1953989177425462,1,55.0,0.8140128993899602,2,134.0,0.4773660683277381,5,342.0,0.5166040245209564,55,7766.0,0.1049913352937307,4,224.0,0.6087865832797431,3,177.0,0.2841085385480573,19,1307.0,0.1599345978194696,8,333.0,0.2567356126318627,1,31.0,0.1075741591006315,237,32393.0
1340.0,-0.4931250000000002,257,331.82000000000005,20.73875,3.971517652615289,24,1801.0,0.1529673581231865,13,445.0,0.1087949074619767,38,6130.0,0.1635844615181859,29,8306.0,0.1671314742642477,9,1290.0,0.5100884377314316,11,574.0,0.3633144557859271,22,3914.0,0.1592200137706904,1,59.0,0.6788277077086393,3,134.0,0.4754352796676397,9,354.0,0.4838249038853098,55,7928.0,0.1172699638626254,6,248.0,0.4027220550703889,4,175.0,0.1896867685901144,23,1413.0,0.0717677939795495,8,372.0,0.1065075282488115,2,39.0,2.17206326240894e-05,257,33182.0
1345.0,-0.7325000000000007,302,343.54,21.47125,3.4404249458282403,25,1921.0,0.0973432139728595,14,513.0,0.0588905952250224,46,6343.0,0.1248624238457782,30,8451.0,0.1635448637605283,10,1334.0,0.3674648279492046,13,630.0,0.3312727776738735,28,3927.0,0.1411590406325973,5,70.0,0.3451575184994758,8,160.0,0.2629408349296843,11,403.0,0.4597292675066049,56,8154.0,0.1081089593445944,8,254.0,0.2565389548314161,9,203.0,0.0910830652377696,26,1530.0,0.0623509953362341,9,412.0,0.082875291388381,4,49.0,0.0,302,34354.0
1350.0,-0.817499999999999,320,356.61999999999995,22.28875,3.085480806030892,24,2041.0,0.1262546422999355,14,583.0,0.0602780779719553,50,6585.0,0.0902982701188452,29,8594.0,0.1383120936778195,12,1390.0,0.2946745725586775,14,694.0,0.2704561520883262,37,3888.0,0.1309943846159859,6,95.0,0.3288432681211347,10,203.0,0.2380506497088306,14,466.0,0.2966738768768823,58,8420.0,0.0554558038163994,8,293.0,0.2389983935267936,8,239.0,0.1749830316075171,26,1660.0,0.0920639878741611,8,452.0,0.1858299841478182,2,59.0,0.4508785795959562,320,35662.0
1355.0,-1.0243750000000005,341,373.01,23.313125000000003,2.5896351392515125,24,2161.0,0.0817551177533735,14,653.0,0.0048740797030987,53,6848.0,0.0738888450986056,31,8742.0,0.1159491026297846,15,1461.0,0.0988627843893599,14,753.0,0.2285765933872405,38,4056.0,0.1501792625584302,6,125.0,0.4556781201725058,12,261.0,0.2927816626392129,18,550.0,0.2041919939172792,62,8723.0,0.0111966170191817,8,333.0,0.18164661485365,9,282.0,0.0925124614982839,26,1790.0,0.0355471345759665,9,494.0,0.0853762695183617,2,69.0,0.4688051811359989,341,37301.0
1360.0,-1.0693749999999986,355,390.12000000000006,24.3825,2.3058212325173284,24,2281.0,0.0382168164909294,15,728.0,5.400979128542684e-07,53,7113.0,0.0575193539275552,31,8897.0,0.1338640333438338,17,1544.0,0.1444189718504663,14,818.0,0.2321281348619404,38,4214.0,0.1370711480865981,7,156.0,0.4806514668184577,15,330.0,0.234025030627709,22,654.0,0.1539538003057168,64,9035.0,0.0109926082789119,8,373.0,0.0949480214776349,10,331.0,0.0827199678286246,26,1920.0,0.0351224257876571,9,539.0,0.0942296240568994,2,79.0,0.4284495596273288,355,39012.0
1365.0,0.1137499999999991,350,388.3,24.26875,1.7596641384201286,23,2252.0,0.0614130936582685,15,803.0,0.0,52,7022.0,0.0346536570506481,29,8179.0,0.0878619507060464,18,1631.0,0.1175707744819039,12,757.0,0.1080915812702549,40,4408.0,0.0870239156152962,7,112.0,0.3907370936812326,13,306.0,0.2401033637874032,22,628.0,0.0793389976772063,65,9355.0,0.007399227690253,8,413.0,0.0,10,381.0,0.1405289033791767,24,1907.0,0.0343465376682433,9,584.0,0.0671210294453813,3,92.0,0.2105215977618568,350,38830.0
1370.0,0.3987500000000002,345,381.92,23.87,1.6938261872945748,18,2068.0,0.1248370615646606,15,881.0,0.0615256198795016,49,6695.0,0.0275897930658007,27,7485.0,0.0737934107929381,20,1728.0,0.0808635381556416,14,690.0,0.1414099278784403,44,4624.0,0.0555013414996092,12,165.0,0.2413545912161568,10,242.0,0.1962854101905305,18,583.0,0.1759793827804309,66,9671.0,0.0087914312740094,8,456.0,0.1680946345344508,10,424.0,0.2030619919391029,20,1739.0,0.093889639417257,10,633.0,0.0166631474453513,4,108.0,0.2072380939058768,345,38192.0
1375.0,0.2318750000000004,340,378.2099999999999,23.638125,1.9461796208659168,13,1863.0,0.1887573809709877,15,956.0,0.0552296553880814,44,6226.0,0.0454726070265393,30,7102.0,0.0182890223921726,20,1809.0,0.1892379193889623,16,766.0,0.1774308706181386,47,4851.0,0.0698100856823274,14,231.0,0.2250639971707099,10,212.0,0.1538915010667029,15,588.0,0.2888238257002345,67,10005.0,3.656182724611134e-07,8,496.0,0.1847254604751634,11,479.0,0.3453338778253116,16,1426.0,0.1622485697186027,10,683.0,0.0868158425787867,4,128.0,0.2962963683214041,340,37821.0
1380.0,0.0737499999999986,324,377.03,23.564375000000005,1.9967857287354636,10,1510.0,0.2279829350211952,16,1033.0,6.352586313847805e-05,40,6049.0,0.068404206772682,29,6634.0,0.0036102082918393,22,1916.0,0.2112197448710198,16,846.0,0.2250129405731462,44,5072.0,0.0986231519785558,15,302.0,0.0869676025163179,9,209.0,0.2317896544034169,12,602.0,0.3673064370080748,67,10340.0,0.0,8,536.0,0.1698717843222965,11,534.0,0.381229223519738,11,1239.0,0.1232193005513272,10,733.0,0.0061460031447551,4,148.0,0.1532956683130822,324,37703.0
1385.0,-0.7056249999999997,329,388.3200000000001,24.270000000000003,1.6421287201700523,7,1418.0,0.2720780602185398,16,1113.0,0.0,35,6060.0,0.0897795693375722,28,6776.0,0.0208682491317778,24,2024.0,0.1868397577021671,18,934.0,0.1781454780896418,45,5279.0,0.0977544962429252,18,389.0,0.0926874167731665,9,224.0,0.1168142455320819,15,643.0,0.2483914440636438,67,10675.0,0.0,8,576.0,0.1314121374491259,16,598.0,0.2239399053775699,7,1164.0,0.1888875771471621,11,787.0,0.0,5,172.0,0.1464706810011896,329,38832.0
1390.0,0.3050000000000002,296,383.44,23.965,2.0557232214737806,5,1418.0,0.2119989134804369,12,1009.0,0.0887302387186262,36,6237.0,0.1000751465849199,31,6748.0,0.0054499778449661,24,2106.0,0.1434517225564003,11,498.0,0.2248169734521131,48,5503.0,0.0688637979247623,11,290.0,0.0841669209206271,11,263.0,0.147814110828006,9,548.0,0.2660744447600892,63,10825.0,0.0189248021019546,8,615.0,0.2522134069045142,13,516.0,0.1849635896396594,3,1035.0,0.3163687204095444,7,627.0,0.0015753716565396,4,106.0,0.1895005015753795,296,38344.0
1395.0,-0.5806250000000002,294,392.73,24.545625,2.7244050658761045,10,1456.0,0.1909732907677346,7,886.0,0.2810104203380882,40,6431.0,0.0804491036949164,31,6903.0,0.0017798436634544,23,2214.0,0.1123764867675353,6,529.0,0.3254080385391588,48,5740.0,0.0554173325420413,5,158.0,0.1615416327113109,15,329.0,0.2647184341806004,12,584.0,0.4229061318330077,58,10953.0,0.0582911904710738,9,661.0,0.3726047936922502,12,572.0,0.204527654143909,6,1062.0,0.3470780416492379,8,669.0,0.1457867194733798,4,126.0,0.3257860162910323,294,39273.0
1400.0,-0.7212500000000001,302,404.27,25.266875,2.7922830071039217,13,1514.0,0.0841125064844016,6,746.0,0.3435979676897085,42,6638.0,0.09375589324382,34,7068.0,6.128406860686359e-05,21,2307.0,0.1214538294590584,9,556.0,0.3495124182564461,47,5964.0,0.046200895984217,4,133.0,0.2156281222978043,14,402.0,0.3407804531155309,13,648.0,0.38588412093231,57,11153.0,0.0990751590377521,9,705.0,0.377519435793108,13,636.0,0.1554084352623369,8,1102.0,0.3060306874478339,8,709.0,0.1916322845607326,4,146.0,0.2809557647849951,302,40427.0
1405.0,-0.7793749999999993,332,416.74,26.04625,2.2623974090095498,17,1591.0,0.0827332226349585,6,693.0,0.2506945441238434,48,6864.0,0.0771554989022326,34,7238.0,0.0,21,2400.0,0.1436035332323461,12,601.0,0.2662011660396265,48,6203.0,0.067499225763729,5,138.0,0.0456043150383522,16,482.0,0.3039391304145722,15,710.0,0.1962306318143515,57,11221.0,0.0775456388056522,12,753.0,0.2354908732482719,14,703.0,0.1653562009740737,14,1158.0,0.056776432970326,8,749.0,0.2579971466438965,5,170.0,0.1420109511321108,332,41674.0
1410.0,-0.9175000000000012,348,431.42,26.96375,2.0947053453479176,19,1683.0,0.0857750261904757,6,556.0,0.1824943635076893,50,7112.0,0.0760763063610312,34,7408.0,0.0,21,2501.0,0.1403913635624681,15,661.0,0.2294805921021244,48,6443.0,0.0920111007255726,5,157.0,0.0,19,571.0,0.172401849556214,18,793.0,0.1696788219634041,58,11451.0,0.0723393456806633,9,803.0,0.2229852113506802,14,773.0,0.1623413707543948,17,1240.0,0.0005548422461087,10,797.0,0.3663674655081887,5,193.0,0.2379283048874149,348,43142.0
1415.0,-1.0599999999999996,363,448.38,28.02375,1.7381708371956202,21,1785.0,0.0784744148638949,6,565.0,0.2300583700257917,51,7365.0,0.0681470371835568,34,7578.0,0.0,21,2603.0,0.0829937463564733,17,738.0,0.1227939087165946,49,6684.0,0.0835326129732531,5,182.0,0.0,21,673.0,0.1845857919907599,20,887.0,0.1874877798916136,57,11688.0,0.0485601127066409,11,845.0,0.1573502353457004,15,845.0,0.142159645748508,18,1330.0,9.48621971425486e-06,11,849.0,0.2878771805665946,6,221.0,0.2822709868691809,363,44838.0
1420.0,-1.0587499999999992,372,465.32,29.082500000000003,1.6648370291003842,22,1893.0,0.0440564820351621,6,591.0,0.2413910284378102,53,7626.0,0.0758120970588207,34,7748.0,0.0,23,2716.0,0.08299407360474,16,816.0,0.1262832311017118,51,6935.0,0.0532090744121625,5,207.0,0.0,23,785.0,0.2013341960680478,20,987.0,0.22660367916506,56,11835.0,0.0521336244656846,10,887.0,0.1870739125196057,17,926.0,0.1379619726695732,18,1420.0,0.0,12,909.0,0.2085322311284181,6,251.0,0.3598829609047148,372,46532.0
1425.0,-0.661875,385,475.9100000000001,29.744375,1.470836595262298,24,2006.0,0.0097948034683894,6,619.0,0.3373704097801385,56,7899.0,0.0716707587919726,29,7079.0,0.0183546580675727,25,2834.0,0.0323113095483563,17,898.0,0.1874718833596192,54,7200.0,0.0305098351099887,5,232.0,0.0,25,904.0,0.102520158814784,21,1089.0,0.1428100240962279,55,12110.0,0.0507034070982908,12,942.0,0.0707902070726483,18,1011.0,0.1836695144316111,18,1510.0,0.0436011524947964,13,974.0,0.1118650010571839,7,284.0,0.3603700582997396,385,47591.0
1430.0,0.696874999999999,374,464.76,29.0475,1.263387247908152,25,2126.0,5.99968494888495e-05,5,574.0,0.3721015204591135,57,8070.0,0.0460884880129994,25,6722.0,0.0469118298302801,23,2564.0,0.0372068991990053,15,642.0,0.2053032055620576,54,7164.0,0.000325184761136,4,209.0,0.0,24,999.0,0.0683737981505292,23,1063.0,0.1562924112399851,53,11831.0,0.028108726903476,9,831.0,0.0653980593401672,19,948.0,0.1211500521358879,17,1574.0,0.0312231228415762,15,933.0,0.0561959040225715,6,226.0,0.3765810862209022,374,46476.0
1435.0,0.9937500000000014,338,448.86,28.05375,1.8662909266497316,25,2255.0,0.0554493080922026,9,615.0,0.2553369870430885,50,8130.0,0.0275419324015621,25,6841.0,0.0309663153143499,15,1883.0,0.1364068106437229,12,577.0,0.2434696701148843,49,6822.0,0.0310704959472387,4,229.0,0.0,23,1083.0,0.0547315655284553,19,939.0,0.1632611393437822,54,11507.0,0.0722779128371748,4,392.0,0.2878557886922072,18,834.0,0.1619876932292088,18,1666.0,0.074315888880155,11,980.0,0.2114482627314203,2,133.0,0.5507585961181278,338,44886.0
1440.0,0.3187499999999995,333,443.75999999999993,27.735,2.136376222088672,25,2376.0,0.0167165011116341,9,550.0,0.2202588374519627,46,7951.0,0.0296489346869035,32,6794.0,0.0019860435172716,11,1179.0,0.3266765685143655,12,525.0,0.3164342053229761,38,6733.0,0.0665172568468423,4,249.0,0.0,22,1169.0,0.0605022505194918,23,920.0,0.116455801381312,55,12021.0,0.1139683885547379,4,95.0,0.3950966085094842,20,927.0,0.056849710220312,18,1754.0,0.1235452944677099,12,1026.0,0.2408521277607207,2,107.0,0.6406665927557842,333,44376.0
1445.0,0.1799999999999997,350,440.8800000000001,27.555,2.2035815177049707,26,2506.0,0.0702246168341451,14,612.0,0.2218808913232821,47,7672.0,0.0095555622671242,32,6458.0,0.0154752409687943,12,759.0,0.3573696394220896,13,530.0,0.3996479995512448,38,6513.0,0.0557095923263787,4,269.0,0.0,24,1268.0,0.0593162453855612,23,1004.0,0.1034205024646188,59,12304.0,0.0968022820352702,5,116.0,0.3466146097125575,21,1030.0,0.0812959720459294,18,1844.0,0.1043869815139154,12,1086.0,0.3019182759853267,2,117.0,0.5228663183680424,350,44088.0
1450.0,-0.2362500000000006,355,444.6599999999999,27.79125,1.795570546729058,27,2638.0,0.0126166891678092,16,687.0,0.176568606313168,44,7795.0,0.0219595090302205,28,6518.0,0.0297588917189638,12,516.0,0.2918363258320378,13,535.0,0.3077206858640733,37,5998.0,0.0668762987302582,4,289.0,0.0,26,1390.0,0.0480409673190702,24,1120.0,0.0360050450528266,63,12606.0,0.0484686419634469,6,139.0,0.1267658538858332,18,1015.0,0.0766027032261466,20,1940.0,0.0452748361874981,13,1148.0,0.2881541199180798,4,132.0,0.4699466668812302,355,44466.0
1455.0,2.007500000000001,288,412.54,25.78375,2.5224565992945536,24,2693.0,0.076703314608344,12,422.0,0.1478204478485624,41,7824.0,0.0480624485200334,18,4660.0,0.1531929579750722,7,334.0,0.3564164398965453,12,348.0,0.2574044721291012,26,5613.0,0.0848378812873591,1,142.0,0.4108937708848639,17,1118.0,0.1387271957809588,17,1037.0,0.1149951753162462,60,12738.0,0.0417538351570339,5,163.0,0.165253610466757,16,988.0,0.0965759905335416,21,2048.0,0.0937851582512861,11,1122.0,0.1684713287433286,0,4.0,0.7228108870741761,288,41254.0
1460.0,0.6824999999999997,230,401.62,25.10125,3.8608979718380207,19,2668.0,0.2330001207443588,10,351.0,0.203589799778509,40,7931.0,0.0985664828957382,7,4535.0,0.1962209448568014,0,100.0,0.6701584552763583,9,272.0,0.377198894896456,19,5200.0,0.1560257217907655,1,75.0,0.7548486279956692,8,791.0,0.2949737335978723,9,831.0,0.3630054200813943,60,12988.0,0.0213213175915297,5,191.0,0.2692415124235657,10,888.0,0.0746389114024907,21,2161.0,0.3039429752946914,11,1178.0,0.2920336988656682,1,2.0,7.533421438183086e-05,230,40162.0
1465.0,0.05125,245,400.80000000000007,25.05,4.046593905395298,18,2641.0,0.2295895100337262,9,269.0,0.2602270925721324,44,8009.0,0.0400363043579363,11,4411.0,0.2556311357419453,1,2.0,0.7454311286060512,13,329.0,0.4692613418594377,20,4966.0,0.136917762096318,1,80.0,0.7127755699942003,7,704.0,0.4030386896254159,9,731.0,0.4236126008812499,58,13266.0,0.0137163916787376,5,216.0,0.4060894806860665,14,947.0,0.0798574988198343,23,2271.0,0.2416770344148388,11,1231.0,0.3059552221016121,1,7.0,0.2376392378150773,245,40080.0
1470.0,-0.3324999999999999,263,406.12,25.3825,3.746609315411075,20,2647.0,0.2685092802179171,9,308.0,0.2068350136637754,46,8233.0,0.0181136433935041,15,4302.0,0.2365713223777595,1,3.0,0.7983038465357793,12,386.0,0.3778718910004464,21,4800.0,0.0683341943462281,1,85.0,0.6752484009385992,9,619.0,0.3371893107573172,11,742.0,0.3482453735003515,57,13541.0,0.027495929617239,6,242.0,0.3490587938705887,16,1015.0,0.1249050696825896,25,2388.0,0.22975902597205,13,1289.0,0.2077248295958507,1,12.0,0.4390451984818506,263,40612.0
1475.0,-0.7312499999999995,295,417.82,26.11375,3.151134554275953,24,2720.0,0.2304547967959587,11,358.0,0.072378252343208,51,8479.0,0.000746209672211,17,4297.0,0.1878654463530078,2,10.0,0.4829879226628605,14,429.0,0.3240011947128974,21,4900.0,0.1441649498566337,2,89.0,0.6267539762799867,12,635.0,0.3045812729427671,15,804.0,0.3158905663106944,57,13792.0,0.0263039570007313,7,275.0,0.2639175773333987,21,1107.0,0.0939109261791768,27,2518.0,0.1614194797520386,13,1352.0,0.1115260851813099,1,17.0,0.4551639547304567,295,41782.0
1480.0,-0.6300000000000013,318,427.9,26.74375,2.7317785594633244,26,2778.0,0.1880899102582177,12,418.0,0.0680628326315169,51,8738.0,0.0005052743472599,20,4389.0,0.0663033621891023,5,32.0,0.5346291784712889,13,439.0,0.3434304404982333,22,4885.0,0.156157092780106,4,105.0,0.5154884344603751,15,692.0,0.2160525112687024,21,896.0,0.2477495238489052,54,13783.0,0.0323010062136611,8,315.0,0.2743621909534454,24,1221.0,0.0402959857927768,28,2656.0,0.1131672046291059,14,1421.0,0.0377664285545975,1,22.0,0.4552154979693438,318,42790.0
1485.0,-0.9031249999999984,339,442.35,27.646875,2.3028024232837687,28,2873.0,0.1033392044634844,12,478.0,0.0566059220464291,51,8996.0,0.0005149824009861,22,4463.0,0.0242239599468299,7,64.0,0.4780983927564783,14,506.0,0.1807129677983263,27,5017.0,0.2435162895291362,6,134.0,0.3905056796300634,15,767.0,0.1673530326518263,25,1013.0,0.1958319419981763,50,13892.0,0.024617486261451,9,359.0,0.2190733199762015,27,1351.0,0.0102923461456321,28,2796.0,0.0800216452145853,16,1497.0,0.0179305443221557,2,29.0,0.0618505256551117,339,44235.0
