step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,49228579_stopped,49228579_accumulated_waiting_time,49228579_average_speed,cluster_2511020102_2511020103_290051922_298135886_stopped,cluster_2511020102_2511020103_290051922_298135886_accumulated_waiting_time,cluster_2511020102_2511020103_290051922_298135886_average_speed,cluster_2511020106_49297289_stopped,cluster_2511020106_49297289_accumulated_waiting_time,cluster_2511020106_49297289_average_speed,cluster_290051904_49145925_stopped,cluster_290051904_49145925_accumulated_waiting_time,cluster_290051904_49145925_average_speed,cluster_290051912_298136030_648538909_stopped,cluster_290051912_298136030_648538909_accumulated_waiting_time,cluster_290051912_298136030_648538909_average_speed,cluster_298135838_49135231_stopped,cluster_298135838_49135231_accumulated_waiting_time,cluster_298135838_49135231_average_speed,cluster_648538736_648538737_stopped,cluster_648538736_648538737_accumulated_waiting_time,cluster_648538736_648538737_average_speed,cluster_648538756_648538758_stopped,cluster_648538756_648538758_accumulated_waiting_time,cluster_648538756_648538758_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5905.0,-0.14874999999999922,60,105.08,13.134999999999998,0.30716468393081225,4,-1.0,0.0,0,0.0,1.0,52,10535.0,0.005096905853525845,0,0.0,1.0,0,0.0,1.0,4,59.0,0.0,0,-85.0,0.023789999973306872,0,0.0,1.0,60,10508.0
5910.0,-0.07000000000000015,59,105.64,13.205,0.39330098309236744,4,14.0,0.0,0,0.0,1.0,53,10588.0,0.006706155976180745,0,0.0,1.0,0,0.0,1.0,1,44.0,0.0,1,-82.0,0.0029828095996228187,0,0.0,1.0,59,10564.0
5915.0,0.2662499999999986,56,103.51,12.93875,0.5611334765734538,4,30.0,0.0,0,0.0,1.0,50,10393.0,0.0037158272178277555,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-72.0,0.0,0,0.0,1.0,56,10351.0
5920.0,0.8737500000000011,56,96.52,12.065,0.6624178264358687,4,45.0,0.0,0,0.0,1.0,50,9669.0,0.01962844885411398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-62.0,0.0,0,0.0,1.0,56,9652.0
5925.0,-0.06000000000000063,56,97.0,12.125,0.5913867575380705,4,57.0,0.0,0,0.0,1.0,50,9695.0,0.00688145648403406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-52.0,0.0,0,0.0,1.0,56,9700.0
5930.0,-0.2437500000000003,56,98.95,12.36875,0.5923498058545875,4,69.0,0.0,0,0.0,1.0,52,9826.0,0.0005489975953729115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,56,9895.0
5935.0,-0.2699999999999999,55,101.11,12.63875,0.7537306351976208,1,149.0,0.02943476036494132,0,0.0,1.0,54,9962.0,7.621808157133867e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,55,10111.0
5940.0,-0.0799999999999995,53,101.75,12.71875,0.9442573973082548,0,86.0,0.2113087813194946,0,0.0,1.0,53,10089.0,0.001292403470854503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,53,10175.0
5945.0,-0.05500000000000071,54,102.19,12.77375,0.9534198135494456,0,7.0,0.2111896620754669,0,0.0,1.0,54,10204.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,8.0,0.9850508797375509,54,10219.0
5950.0,-0.13499999999999893,54,103.27,12.90875,0.9421852663373763,0,50.0,0.3106037301644088,0,0.0,1.0,54,10319.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-50.0,0.5003599712023038,0,8.0,0.9980010366631358,54,10327.0
5955.0,0.4625000000000005,54,99.57,12.44625,0.9214696412640389,0,-452.0,0.15901165090513353,0,0.0,1.0,54,10407.0,1.5133392186751842e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5921327615378644,0,0.0,1.0,54,9957.0
5960.0,1.3975,42,88.39,11.04875,1.2673281214582326,0,-321.0,0.1284807788287367,0,0.0,1.0,42,9160.0,0.01602468963078308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,42,8839.0
5965.0,0.27624999999999983,35,86.17999999999999,10.772499999999999,1.1556565362547828,0,-505.0,0.12001722986562122,0,0.0,1.0,35,9138.0,0.021180678065271602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-15.0,0.9999999999244907,35,8618.0
5970.0,-0.05375000000000116,31,86.61,10.82625,1.1206188869258407,0,-670.0,0.0785310187337996,0,0.0,1.0,31,9351.0,0.022095502205585937,0,0.0,1.0,0,0.0,0.5159023191292518,0,0.0,1.0,0,0.0,1.0,0,-20.0,0.9999999999211677,31,8661.0
5975.0,0.3675000000000006,33,83.67,10.45875,1.039819367211733,1,-683.0,0.014339778980441404,0,0.0,1.0,32,9075.0,0.026593904388164863,0,0.0,1.0,0,0.0,0.2246836774302076,0,0.0,1.0,0,0.0,1.0,0,-25.0,0.5292460400882435,33,8367.0
5980.0,0.02124999999999924,34,83.50000000000001,10.437500000000002,1.1037361578214817,2,-760.0,0.007358019656329795,0,0.0,1.0,32,9215.0,0.02614102705345649,0,0.0,1.0,0,-75.0,0.19513638071467732,0,0.0,1.0,0,0.0,1.0,0,-30.0,0.3362942067267893,34,8350.0
5985.0,-0.18875,37,85.01,10.62625,1.3081228535882308,4,-766.0,0.0013153138503866253,0,0.0,1.0,32,9379.0,0.03803820550868256,0,0.0,1.0,1,-79.0,0.04888198489701343,0,0.0,1.0,0,0.0,1.0,0,-33.0,0.11338694316009816,37,8501.0
5990.0,-0.20374999999999865,35,86.64,10.83,1.3849708085354195,4,-766.0,0.0001885894220539547,0,0.0,1.0,30,9463.0,0.0418108741437701,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-33.0,0.014595136233609694,35,8664.0
5995.0,-0.002500000000001281,36,86.66000000000001,10.832500000000001,1.5393414933671163,4,-766.0,2.2940941476187843e-05,0,0.0,1.0,30,9465.0,0.042300049566532265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-2.0,0.2547657120846379,2,-31.0,0.0,36,8666.0
6000.0,-0.5212499999999988,39,90.83,11.35375,1.4798575454548397,4,-766.0,1.7296188801428292e-06,0,0.0,1.0,33,9877.0,0.047790759678771305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-2.0,0.26722528770176324,2,-26.0,0.0,39,9083.0
6005.0,-0.4850000000000003,35,94.71000000000001,11.838750000000001,1.5483148950586456,4,-766.0,0.0,0,0.0,1.0,29,10308.0,0.05733574179052733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-50.0,0.17441137477389687,2,-21.0,0.0,35,9471.0
6010.0,0.5024999999999997,34,90.69000000000001,11.33625,1.7648717903802718,4,-766.0,0.0,0,0.0,1.0,28,10000.0,0.05081968398227661,0,0.0,1.0,0,0.0,1.0,0,-24.0,0.08317608120539477,0,-125.0,0.1321813911180353,2,-16.0,0.0,34,9069.0
6015.0,-0.052499999999999575,30,91.11,11.38875,1.894654566422451,4,-766.0,0.0,0,0.0,1.0,23,10116.0,0.05924074840354806,0,0.0,1.0,0,0.0,1.0,0,-29.0,0.012954019712252515,1,-199.0,0.08322622334167376,2,-11.0,0.0,30,9111.0
6020.0,-0.6950000000000013,32,96.67,12.083750000000002,1.8671228234639785,4,-766.0,0.0,0,0.0,1.0,22,10668.0,0.05372252500896683,0,0.0,1.0,0,0.0,1.0,2,-29.0,0.0,2,-200.0,0.036419826596593166,2,-6.0,0.0,32,9667.0
6025.0,0.40000000000000174,35,93.47,11.68375,1.8724451845800218,4,-766.0,0.0,0,-20.0,0.05937660577833746,24,10382.0,0.05097896236927902,0,0.0,1.0,0,0.0,1.0,2,-24.0,0.0,3,-224.0,0.046975975378471035,2,-1.0,0.0,35,9347.0
6030.0,-0.1737500000000003,34,94.86,11.857499999999998,1.843211069887257,4,-766.0,0.0,1,-24.0,0.0,21,10513.0,0.06216001139594559,0,0.0,1.0,0,0.0,1.0,2,-19.0,0.0,4,-222.0,0.021481744000726596,2,4.0,0.0,34,9486.0
6035.0,-0.028750000000000303,34,95.08999999999999,11.886249999999999,1.7745566946323683,4,-766.0,0.0,1,-26.0,0.0,23,10569.0,0.07513011144970175,0,0.0,1.0,0,0.0,1.0,2,-14.0,0.0,4,-254.0,0.01636712182329308,0,0.0,1.0,34,9509.0
6040.0,0.7675000000000006,34,88.95,11.11875,1.7775278244286328,4,-761.0,0.0,1,-21.0,0.0,22,9932.0,0.06328502667008638,0,0.0,1.0,0,0.0,1.0,2,-9.0,0.0,5,-246.0,0.002086800871873193,0,0.0,1.0,34,8895.0
6045.0,0.36499999999999994,36,86.02999999999999,10.75375,1.5602207639360772,4,-756.0,0.0,1,-16.0,0.0,23,9657.0,0.06120657495944938,0,0.0,1.0,0,-45.0,0.5619084863255307,2,-4.0,0.0,6,-233.0,0.0002084410333500845,0,0.0,1.0,36,8603.0
6050.0,0.22999999999999868,39,84.19,10.52375,1.1905883409950646,4,-751.0,0.0,1,-11.0,0.0,27,9523.0,0.062036732288173656,0,0.0,1.0,0,-50.0,0.18120266045595695,2,1.0,0.0,5,-293.0,0.04085415405114127,0,0.0,1.0,39,8419.0
6055.0,-0.15749999999999995,29,85.45,10.68125,1.207114289155694,1,-481.0,0.022083168706220294,1,-6.0,0.0,24,9259.0,0.06415195932900548,0,0.0,1.0,0,0.0,1.0,2,6.0,0.0,1,-233.0,0.037539973805534546,0,0.0,1.0,29,8545.0
6060.0,-0.8962499999999992,28,92.61999999999999,11.577499999999999,1.4068466224568548,0,-238.0,0.13286279080048383,1,-1.0,0.0,24,9644.0,0.05082903118548024,0,0.0,1.0,0,0.0,1.0,2,11.0,0.0,1,-154.0,0.08542040653487433,0,0.0,1.0,28,9262.0
6065.0,0.0549999999999993,28,92.18,11.5225,1.5390434534880677,0,-473.0,0.1761250670102179,0,0.0,1.0,28,9748.0,0.05305298161287304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-57.0,0.10980280597462626,0,0.0,1.0,28,9218.0
6070.0,-0.721249999999999,37,97.95,12.24375,1.44049101073178,0,-416.0,0.15669066770931778,0,0.0,1.0,36,10238.0,0.03455956988471094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-27.0,0.0,0,0.0,1.0,37,9795.0
6075.0,-1.0025,41,105.96999999999998,13.246249999999998,1.6557432755521482,0,-179.0,0.10834791694309268,0,0.0,1.0,40,10799.0,0.03451147537878205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-23.0,0.0,0,0.0,1.0,41,10597.0
6080.0,-0.05750000000000016,46,106.42999999999999,13.303749999999999,1.849157980983601,0,-573.0,0.1731775532800862,0,0.0,1.0,46,11216.0,0.03578069391412508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,46,10643.0
6085.0,-1.1012499999999998,53,115.24,14.405,1.7913203361469332,0,47.0,0.17819046482962042,0,0.0,1.0,53,11477.0,0.03854203357964724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,53,11524.0
6090.0,-0.3450000000000013,53,118.0,14.75,1.688965005744863,0,-154.0,0.08439672546923643,0,0.0,1.0,53,11954.0,0.023374474832629576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,53,11800.0
6095.0,-0.3149999999999995,58,120.52,15.065,1.4004113906590403,0,-140.0,0.023694227694313008,0,0.0,1.0,58,12256.0,0.02561290450778115,0,-64.0,0.23748026920773255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,58,12052.0
6100.0,-1.3225000000000002,61,131.10000000000002,16.387500000000003,1.2785030840476748,1,-217.0,0.01107517759958619,0,0.0,1.0,60,13387.0,0.023065354606901404,0,-64.0,0.04606412120097118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9132459094030753,61,13110.0
6105.0,0.4412500000000016,65,127.57,15.94625,1.2537743545919182,3,-210.0,0.0020808899113009547,0,0.0,1.0,60,13029.0,0.019044345061782465,2,-62.0,0.0029710242406818413,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7383081085959794,65,12757.0
6110.0,-0.06250000000000043,70,128.07,16.00875,1.1494767574005693,4,-195.0,0.0003071403911747677,0,0.0,1.0,63,13063.0,0.008964303222079667,3,-56.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-5.0,0.2871111961267001,70,12807.0
6115.0,-0.058749999999999,68,128.53999999999996,16.067499999999995,1.012771162026971,4,-180.0,3.8635684215569997e-05,0,0.0,1.0,64,13042.0,0.002333365002033992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-8.0,0.05012432682242089,68,12854.0
6120.0,-0.18624999999999986,69,130.02999999999997,16.253749999999997,1.115558319625118,4,-168.0,3.225966262204702e-06,0,0.0,1.0,64,12939.0,0.0011426536209989552,0,0.0,1.0,0,239.0,0.589638080808232,0,0.0,1.0,0,0.0,1.0,1,-7.0,0.0,69,13003.0
6125.0,0.4374999999999985,60,126.53,15.81625,1.1017681550345435,4,-158.0,0.0,0,0.0,1.0,56,12572.0,0.007886378858177905,0,0.0,1.0,0,239.0,0.19553743398115114,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,60,12653.0
6130.0,0.2299999999999993,61,124.69,15.58625,1.2066573625739492,4,-143.0,0.0,0,0.0,0.029195525412936647,57,12612.0,0.004670749449238116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,61,12469.0
6135.0,-0.1950000000000002,61,126.25,15.78125,1.3210033318714778,4,-131.0,0.0,0,2.0,0.021755287816783618,57,12754.0,0.0028954285825136977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,61,12625.0
6140.0,0.715,62,120.53,15.06625,1.2717168736057294,4,-122.0,0.0,1,7.0,0.0,57,12168.0,0.0025450289411738203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,62,12053.0
6145.0,0.21500000000000113,62,118.80999999999999,14.851249999999999,0.8205697712852534,4,-113.0,0.0,1,12.0,0.0,57,11994.0,0.004487410822254339,0,0.0,1.0,0,0.0,1.0,0,-12.0,0.147396112993298,0,0.0,1.0,0,0.0,1.0,62,11881.0
6150.0,-0.15250000000000055,62,120.03,15.00375,0.8355514481406551,4,-103.0,0.0,1,17.0,0.0,57,12106.0,0.00043251043871340533,0,0.0,1.0,0,0.0,1.0,0,-17.0,0.010196934039863305,0,0.0,1.0,0,0.0,1.0,62,12003.0
6155.0,0.16125000000000037,61,118.74,14.8425,0.7844734600769758,4,-93.0,0.0,0,0.0,1.0,56,11986.0,0.0026244480681291856,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,0,0.0,1.0,0,0.0,1.0,61,11874.0
6160.0,0.03375000000000056,61,118.47,14.80875,0.7841798856124259,4,-83.0,0.0,0,0.0,1.0,56,11949.0,0.0,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,0,0.0,1.0,0,0.0,1.0,61,11847.0
6165.0,-0.17625000000000107,61,119.88000000000001,14.985000000000001,0.6168924669526347,4,-77.0,0.0,0,0.0,1.0,56,12084.0,0.0,0,0.0,1.0,0,0.0,0.4030570586771258,1,-19.0,0.0,0,0.0,1.0,0,0.0,1.0,61,11988.0
6170.0,-0.16874999999999965,61,121.23,15.15375,0.42919561177136223,4,-72.0,0.0,0,0.0,1.0,56,12214.0,0.0,0,0.0,1.0,0,0.0,0.137991972990644,1,-19.0,0.0,0,0.0,1.0,0,0.0,1.0,61,12123.0
6175.0,-0.058749999999999275,58,121.7,15.2125,0.4226032192092818,1,-135.0,0.02625748004876906,0,0.0,1.0,56,12324.0,0.0,0,0.0,1.0,0,0.0,0.025050520630911743,1,-19.0,0.0,0,0.0,1.0,0,0.0,1.0,58,12170.0
6180.0,-0.2675000000000004,57,123.84,15.48,0.4703649498647913,0,-16.0,0.1283059312510623,0,0.0,1.0,56,12419.0,0.0,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,0,0.0,1.0,0,0.0,1.0,57,12384.0
6185.0,0.16749999999999993,57,122.5,15.3125,0.4112330338042182,0,-239.0,0.1764629202346903,0,0.0,1.0,56,12508.0,0.0,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,0,0.0,1.0,0,0.0,1.0,57,12250.0
6190.0,-0.08000000000000007,57,123.14,15.3925,0.3834247173584298,0,-264.0,0.16314341020032175,0,0.0,1.0,56,12597.0,0.0,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,0,0.0,1.0,0,0.0,1.0,57,12314.0
6195.0,-0.18625000000000025,54,124.63000000000001,15.57875,0.5328063743729667,0,-211.0,0.19368927231723054,0,0.0,1.0,53,12689.0,0.001998281535832783,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,0,4.0,0.2774451755143526,0,0.0,1.0,54,12463.0
6200.0,0.23874999999999966,46,122.72,15.34,0.8966029569918965,0,-123.0,0.3356830381606216,0,0.0,1.0,45,12409.0,0.007162348537447723,0,0.0,1.0,0,0.0,1.0,1,-18.0,0.04724915598769091,0,4.0,0.034099320793062375,0,0.0,1.0,46,12272.0
6205.0,0.3324999999999999,40,120.06,15.0075,1.1619114608996224,0,-455.0,0.3464345259988922,0,0.0,1.0,38,12473.0,0.009185960196464294,0,0.0,1.0,0,0.0,1.0,1,-18.0,0.007816194936246424,1,6.0,0.0,0,0.0,1.0,40,12006.0
6210.0,-0.17624999999999905,37,121.47,15.18375,1.3179603495697148,0,-364.0,0.11976155801511287,0,0.0,1.0,35,12516.0,0.008726967799720587,0,0.0,1.0,0,0.0,1.0,1,-16.0,0.011325416498724197,1,11.0,0.0,0,0.0,1.0,37,12147.0
6215.0,1.1050000000000002,37,112.63,14.07875,1.4488825387782411,1,-400.0,0.03477565841111386,0,0.0,1.0,33,11660.0,0.011828628557347481,0,0.0,1.0,0,0.0,1.0,2,-13.0,0.0,1,16.0,0.0,0,0.0,1.0,37,11263.0
6220.0,0.4712499999999989,36,108.86,13.6075,1.5631906999930059,1,-405.0,0.009765278878932823,0,0.0,1.0,34,11270.0,0.008974194352316943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,36,10886.0
6225.0,0.38750000000000073,32,105.76,13.22,1.4356888150892702,3,-744.0,0.0029545544502913956,0,0.0,1.0,28,11294.0,0.01211666950742473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,32,10576.0
6230.0,2.16,33,88.48,11.06,1.3469735316562566,4,-735.0,0.0004471619649516755,0,0.0,1.0,29,9583.0,0.017648483856694003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,8848.0
6235.0,-0.09999999999999998,35,89.28,11.16,1.3280245479176485,4,-730.0,5.837304964614872e-05,0,0.0,1.0,31,9658.0,0.0175873989520616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,8928.0
6240.0,-0.5562500000000007,36,93.73,11.71625,1.296126943206025,4,-725.0,5.45767928335495e-06,0,0.0,1.0,32,10098.0,0.02025173926770536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9373.0
6245.0,-0.44125000000000014,38,97.26,12.1575,1.2983103994494507,4,-720.0,0.0,0,0.0,1.0,34,10451.0,0.023884397335765372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-5.0,0.3475004434100823,0,0.0,1.0,38,9726.0
6250.0,-0.349999999999999,45,100.06,12.507499999999999,1.2308538373659599,4,-715.0,0.0,0,0.0,1.0,41,10730.0,0.017200821617410107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-10.0,0.14653509710555943,0,1.0,0.9383157602392419,45,10006.0
6255.0,-1.3487500000000012,51,110.85000000000001,13.856250000000001,1.1715143628554718,4,-705.0,0.0,0,0.0,1.0,47,11804.0,0.007428759284782696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-15.0,0.025609530951680833,0,1.0,0.7867894320165978,51,11085.0
6260.0,-1.974999999999999,55,126.64999999999999,15.831249999999999,1.2720860212829779,4,-690.0,0.0,0,0.0,1.0,50,13372.0,0.00854498933621191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-18.0,0.0,0,1.0,0.2521863977529441,55,12665.0
6265.0,-3.583750000000001,58,155.32000000000002,19.415000000000003,1.3737127322009228,4,-675.0,0.0,0,0.0,1.0,52,16224.0,0.01846704526095669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,1,2.0,0.0,58,15532.0
6270.0,-1.313749999999998,58,165.83,20.72875,1.2888837362529248,4,-660.0,0.0,0,0.0,1.0,52,17257.0,0.02350510645303854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,1,5.0,0.0,58,16583.0
6275.0,-0.7674999999999996,53,171.97,21.49625,1.406848001396199,4,-645.0,0.0,0,0.0,1.0,47,17851.0,0.021469020334909127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,1,10.0,0.0,53,17197.0
6280.0,-1.2750000000000001,57,182.17,22.77125,1.4269129155611828,4,-630.0,0.0,0,0.0,1.0,51,18851.0,0.016564209761014678,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,1,15.0,0.0,57,18217.0
6285.0,-2.4187500000000006,62,201.51999999999998,25.189999999999998,1.2874229118777865,4,-615.0,0.0,0,0.0,1.0,56,20766.0,0.016461168575356146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-19.0,0.0,1,20.0,0.0,62,20152.0
6290.0,-0.09375000000000147,64,202.27,25.28375,1.2383393362412682,4,-600.0,0.0,0,0.0,1.0,58,20821.0,0.00882672297702868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-18.0,0.0,1,24.0,0.0,64,20227.0
6295.0,-1.5987500000000008,59,215.06000000000003,26.882500000000004,1.1234057700139655,1,-288.0,0.02461978112498353,0,0.0,1.0,56,21783.0,0.009414154169836443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-13.0,0.0,1,24.0,0.0,59,21506.0
6300.0,-0.3374999999999977,59,217.76,27.22,1.0448152630325476,0,-350.0,0.13165919908009788,0,0.0,1.0,57,22110.0,0.013127393087674721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-8.0,0.0,1,24.0,0.0,59,21776.0
6305.0,0.2574999999999991,52,215.7,26.9625,1.022557495749832,0,-430.0,0.16069416411433773,0,0.0,1.0,51,22003.0,0.011503642635887715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-3.0,0.0,0,0.0,1.0,52,21570.0
6310.0,1.5699999999999987,46,203.14000000000001,25.392500000000002,1.1585423640405952,0,-68.0,0.15438329388052185,0,0.0,1.0,45,20380.0,0.01602928145169191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0,0,0.0,1.0,46,20314.0
6315.0,0.3412500000000003,40,200.41,25.05125,1.3179998434606506,0,-190.0,0.2008752571970361,0,0.0,1.0,39,20224.0,0.02148534214299257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,40,20041.0
6320.0,0.8224999999999995,36,193.83,24.22875,1.34729176280423,0,-140.0,0.25376913665847406,0,0.0,1.0,35,19511.0,0.03460163706406862,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,36,19383.0
6325.0,0.38875000000000015,31,190.72,23.84,1.3025972046062926,0,-203.0,0.2168690869986958,0,0.0,1.0,30,19258.0,0.03524830438657636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,31,19072.0
6330.0,1.8125000000000004,27,176.22000000000003,22.027500000000003,1.3729549397333864,2,-98.0,0.02780016571849672,0,0.0,1.0,24,17699.0,0.023972132898915772,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,27,17622.0
6335.0,0.5775000000000005,25,171.60000000000002,21.450000000000003,1.6096231288020588,2,-126.0,0.005558382069646872,0,0.0,1.0,22,17265.0,0.04760855175746184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,25,17160.0
6340.0,0.4712500000000023,28,167.82999999999998,20.978749999999998,1.7106647072209293,4,-230.0,0.0626957985117711,0,0.0,1.0,23,16992.0,0.07985119237032567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,28,16783.0
6345.0,-0.1325000000000024,28,168.89000000000001,21.111250000000002,1.6397661083346429,4,-225.0,0.014820740802737667,0,0.0,1.0,23,17093.0,0.08890087201446085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,28,16889.0
6350.0,0.14000000000000212,30,167.76999999999998,20.971249999999998,1.404011422230475,5,-221.0,0.00018470687360563459,0,0.0,1.0,25,16998.0,0.0917958294207461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,16777.0
6355.0,1.2899999999999971,18,157.45000000000002,19.681250000000002,1.3814505227223617,5,-213.0,0.0,0,0.0,1.0,13,15958.0,0.0959244861751666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,15745.0
6360.0,0.08750000000000141,19,156.75,19.59375,1.5865849117218709,5,-203.0,0.0,0,0.0,1.0,14,15878.0,0.09886725790830306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,15675.0
6365.0,1.0762500000000013,15,148.14,18.5175,1.7779938770171293,4,-90.0,0.0,0,0.0,1.0,11,14904.0,0.11376563044687263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,14814.0
6370.0,2.379999999999999,14,129.1,16.1375,1.6743253977616699,4,-90.0,0.0,0,0.0,1.0,10,13000.0,0.11271679137896655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4633925921786954,0,0.0,1.0,14,12910.0
6375.0,1.4849999999999994,15,117.22,14.6525,1.6470254385031675,4,-90.0,0.0,0,0.0,1.0,11,11812.0,0.09474923317917769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,11722.0
6380.0,0.18625000000000114,16,115.72999999999999,14.466249999999999,1.8803488708599883,4,-90.0,0.0,0,0.0,1.0,12,11663.0,0.09978778921446016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,11573.0
6385.0,-2.736250000000002,20,137.62,17.2025,1.9485438770008034,4,-87.0,0.0,0,0.0,1.0,16,13849.0,0.08577106292395562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,13762.0
6390.0,-2.0587499999999985,28,154.09,19.26125,1.9663397099811863,4,-82.0,0.0,0,0.0,1.0,24,15491.0,0.07056610635303914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,28,15409.0
