step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,49228579_stopped,49228579_accumulated_waiting_time,49228579_average_speed,cluster_2511020102_2511020103_290051922_298135886_stopped,cluster_2511020102_2511020103_290051922_298135886_accumulated_waiting_time,cluster_2511020102_2511020103_290051922_298135886_average_speed,cluster_2511020106_49297289_stopped,cluster_2511020106_49297289_accumulated_waiting_time,cluster_2511020106_49297289_average_speed,cluster_290051904_49145925_stopped,cluster_290051904_49145925_accumulated_waiting_time,cluster_290051904_49145925_average_speed,cluster_290051912_298136030_648538909_stopped,cluster_290051912_298136030_648538909_accumulated_waiting_time,cluster_290051912_298136030_648538909_average_speed,cluster_298135838_49135231_stopped,cluster_298135838_49135231_accumulated_waiting_time,cluster_298135838_49135231_average_speed,cluster_648538736_648538737_stopped,cluster_648538736_648538737_accumulated_waiting_time,cluster_648538736_648538737_average_speed,cluster_648538756_648538758_stopped,cluster_648538756_648538758_accumulated_waiting_time,cluster_648538756_648538758_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6040.0,0.514999999999999,51,122.58,15.3225,1.4214542485120267,4,-577.0,0.0,1,3160.0,0.0496942507360561,26,9186.0,0.06459836047614889,0,0.0,1.0,7,17.0,0.0,13,472.0,0.0,0,0.0,1.0,0,0.0,1.0,51,12258.0
6045.0,0.5125000000000001,54,118.48000000000002,14.81,1.4324136197449289,4,-572.0,0.0,2,2835.0,0.046727285381316444,28,9083.0,0.08941704201407422,0,0.0,1.0,7,26.0,0.0,13,515.0,0.0,0,-39.0,0.22349149356352327,0,0.0,1.0,54,11848.0
6050.0,0.4800000000000005,56,114.64,14.33,1.1403861041411834,4,-577.0,0.0683088524497946,2,2755.0,0.00579845709115549,30,8738.0,0.07155549539155392,0,0.0,1.0,7,31.0,0.0,13,559.0,0.0,0,-42.0,0.37731280787015486,0,0.0,1.0,56,11464.0
6055.0,-0.49124999999999996,56,118.57000000000001,14.82125,0.9320398790475425,1,-586.0,0.04085542134743615,5,2775.0,0.002341983429755428,32,9041.0,0.050109368075245554,0,0.0,1.0,5,23.0,0.0,13,604.0,0.0,0,0.0,1.0,0,0.0,1.0,56,11857.0
6060.0,-0.6612500000000008,54,123.86,15.4825,1.1949233791818217,1,-256.0,0.08795446023631547,7,2808.0,0.00037972935329273327,33,9259.0,0.05073477139976973,0,0.0,1.0,0,-21.0,0.05882382519478315,13,641.0,0.0,0,-45.0,0.35259104389248014,0,0.0,1.0,54,12386.0
6065.0,0.24000000000000032,47,121.94,15.2425,1.4257327589658095,1,-211.0,0.14396560129344202,7,2843.0,5.077711573632281e-05,30,9447.0,0.04544929633713437,0,0.0,1.0,0,-10.0,0.15354041865850207,9,190.0,0.0,0,-65.0,0.32230160720096307,0,0.0,1.0,47,12194.0
6070.0,-0.41874999999999984,43,125.28999999999999,15.661249999999999,1.5791979652319619,1,-51.0,0.13461681153618285,7,2878.0,5.0019847382979456e-06,30,9352.0,0.04397539021430359,0,0.0,1.0,0,0.0,1.0,5,350.0,0.018802344873104195,0,0.0,1.0,0,0.0,1.0,43,12529.0
6075.0,1.1300000000000003,41,116.25,14.53125,1.629687423717564,1,-172.0,0.14325470196391443,7,2913.0,0.0,31,8455.0,0.06468746450599883,0,0.0,1.0,0,4.0,0.6348372785790358,2,425.0,0.06758333762738832,0,0.0,1.0,0,0.0,1.0,41,11625.0
6080.0,1.9299999999999993,39,100.81,12.60125,1.622714913161491,1,-136.0,0.1237137512991634,7,2948.0,0.0,31,7334.0,0.05731020528663737,0,0.0,1.0,0,-25.0,0.5256805302785525,0,-40.0,0.08626451151338338,0,0.0,1.0,0,0.0,1.0,39,10081.0
6085.0,-1.739999999999999,40,114.72999999999999,14.341249999999999,1.7358175243508647,1,-161.0,0.10511148191558416,7,2968.0,0.10755666627272276,32,8616.0,0.07121710098932937,0,0.0,1.0,0,-46.0,0.3530950366248202,0,96.0,0.1744692971973054,0,0.0,1.0,0,0.0,1.0,40,11473.0
6090.0,-0.8600000000000004,37,121.61000000000001,15.20125,1.8498623136835852,1,-228.0,0.05280681084640214,7,3018.0,0.0,29,9125.0,0.07605128863038522,0,0.0,1.0,0,-71.0,0.23891332674000165,0,317.0,0.2582655607303617,0,0.0,1.0,0,0.0,1.0,37,12161.0
6095.0,-1.5725000000000002,42,134.19,16.77375,1.8089930123066262,1,-237.0,0.014068600469107222,7,3053.0,0.0,33,10339.0,0.0556588197059263,0,-8.0,0.22315005946801977,1,-98.0,0.17697457145796872,0,370.0,0.29012416552830755,0,0.0,1.0,0,0.0,1.0,42,13419.0
6100.0,-1.9175,55,149.53,18.69125,2.014476578729933,3,-271.0,0.004654114371224762,7,3088.0,0.0,43,11884.0,0.05921478461095116,0,-13.0,0.04778423599892189,2,-129.0,0.16620068598714166,0,394.0,0.3250437557821175,0,0.0,1.0,0,0.0,1.0,55,14953.0
6105.0,0.8487500000000006,65,142.74000000000004,17.842499999999998,2.1419249693264213,5,-267.0,0.0007177512204180801,7,3123.0,0.0,47,11530.0,0.056953040313976515,2,-3.0,0.0,4,-145.0,0.11557248004780764,0,36.0,0.3784598816991749,0,0.0,1.0,0,0.0,1.0,65,14274.0
6110.0,-2.066250000000001,74,159.26999999999998,19.908749999999998,2.096404064022533,5,-257.0,9.47428302401954e-05,7,3158.0,0.0,54,13215.0,0.044976933305569115,2,-2.0,0.0,6,-162.0,0.08407072671512873,0,0.0,1.0,0,-25.0,0.6257470105934537,0,0.0,1.0,74,15927.0
6115.0,-0.8837499999999991,82,166.34,20.7925,2.0911049118783733,5,-239.0,1.06452878063838e-05,7,3193.0,0.0,61,13844.0,0.02519541400596924,0,0.0,1.0,9,-164.0,0.053588417190900094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,82,16634.0
6120.0,0.04750000000000065,89,165.96,20.745,1.9848494639181546,5,-219.0,0.0,7,3203.0,0.006328885216904014,65,13776.0,0.022101196562219184,0,0.0,1.0,12,-164.0,0.012154523355128026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,89,16596.0
6125.0,-1.045,87,174.31999999999996,21.79,2.0319271313905705,4,-252.0,0.0,7,3234.0,0.0010454086679889327,63,14620.0,0.01920285978128691,0,0.0,0.29265170803927265,13,-155.0,0.0014900372115219727,0,0.0,1.0,0,0.0,1.0,0,-15.0,0.9958397505254788,87,17432.0
6130.0,0.9812499999999998,91,166.47,20.80875,1.977777655733595,4,-239.0,0.0,8,3268.0,0.0,65,13782.0,0.008460538358785,0,0.0,1.0,14,-144.0,0.0003069759956495601,0,0.0,1.0,0,0.0,1.0,0,-20.0,0.9994623397343627,91,16647.0
6135.0,0.21624999999999742,93,164.74,20.5925,1.9657608819850694,4,-225.0,0.0,8,3303.0,0.0,66,13558.0,0.009497603128354347,0,0.0,1.0,15,-162.0,0.030899054505489097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,93,16474.0
6140.0,-0.2962499999999982,93,167.10999999999999,20.888749999999998,2.0136247162580028,4,-210.0,0.0,8,3338.0,0.0,66,13716.0,0.01193023924602952,0,0.0,1.0,15,-133.0,0.00872379765045971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,93,16711.0
6145.0,-0.3137500000000014,95,169.62,21.2025,1.8131750352284337,4,-195.0,0.0,8,3373.0,0.0,68,13836.0,0.009312896204863587,0,0.0,1.0,15,-52.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,95,16962.0
6150.0,-0.41499999999999904,94,172.94,21.6175,1.72197066963875,4,-180.0,0.0,8,3408.0,0.0,69,14037.0,0.0095770975411416,0,0.0,1.0,13,29.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,94,17294.0
6155.0,0.022500000000000166,78,172.76000000000002,21.595000000000002,1.6330441171293106,4,-170.0,0.0,7,3473.0,0.0,62,13962.0,0.008020187896702577,0,0.0,1.0,5,11.0,0.023487004556988975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,78,17276.0
6160.0,-0.1024999999999993,65,173.58,21.697499999999998,1.6937079830338035,4,-160.0,0.0,7,3508.0,0.0,54,14044.0,0.007816570618885013,0,0.0,1.0,0,-17.0,0.13892955252676387,0,-17.0,0.08507773492474052,0,0.0,1.0,0,0.0,1.0,65,17358.0
6165.0,0.22749999999999967,64,171.76000000000002,21.470000000000002,1.8038765718127585,4,-154.0,0.0,7,3543.0,0.0,53,13747.0,0.016111477817543286,0,0.0,1.0,0,59.0,0.17399531349297492,0,-19.0,0.00648882476753852,0,0.0,1.0,0,0.0,1.0,64,17176.0
6170.0,-0.10000000000000146,69,172.56000000000003,21.570000000000004,1.7769457413400918,4,-154.0,0.0,7,3578.0,0.0,57,13824.0,0.016278327985275145,0,0.0,1.0,0,25.0,0.3010665966587697,1,-17.0,0.0,0,0.0,1.0,0,0.0,1.0,69,17256.0
6175.0,-0.30624999999999974,59,175.01000000000002,21.87625,1.7294693808855834,1,-28.0,0.026556211617748255,7,3613.0,0.0,50,13990.0,0.023119321986552723,0,0.0,1.0,0,0.0,1.0,1,-17.0,0.0,0,-57.0,0.26786466482640825,0,0.0,1.0,59,17501.0
6180.0,1.0199999999999996,53,166.85,20.85625,1.4286801386532848,0,-60.0,0.12830960844663397,5,2783.0,0.0048191688408821725,47,14061.0,0.03269704249389307,0,0.0,1.0,0,0.0,1.0,1,-37.0,0.07735829107119913,0,-62.0,0.16274221899082922,0,0.0,1.0,53,16685.0
6185.0,0.6975000000000011,51,161.27000000000004,20.15875,1.1467940618832035,0,-302.0,0.24880889458483674,1,2307.0,0.05564834096280117,49,14231.0,0.019142778636518695,0,0.0,1.0,0,0.0,1.0,1,-42.0,0.06005816923816095,0,-67.0,0.09515163571576449,0,0.0,1.0,51,16127.0
6190.0,1.1475000000000006,51,152.09,19.01125,0.9420391800993154,0,-277.0,0.30794139364659007,0,1309.0,0.1520408673127205,50,14219.0,0.014354046332793627,0,0.0,1.0,0,0.0,1.0,1,-42.0,0.015388560026353429,0,0.0,1.0,0,0.0,1.0,51,15209.0
6195.0,0.23125000000000095,53,150.23999999999998,18.779999999999998,0.6804993289045141,0,-213.0,0.18763075341015154,0,1066.0,0.31542071510957476,50,14223.0,0.008423997066813375,0,0.0,1.0,0,0.0,1.0,3,-34.0,0.0010587244046594308,0,-18.0,0.3435704018065731,0,0.0,1.0,53,15024.0
6200.0,1.2049999999999972,60,140.60000000000002,17.575000000000003,0.7025943413192616,0,-160.0,0.18875663147295077,0,0.0,1.0,57,14258.0,0.006157770607207509,0,0.0,1.0,0,0.0,1.0,3,-20.0,8.723040101038942e-05,0,-18.0,0.08631155042840574,0,0.0,1.0,60,14060.0
6205.0,0.2150000000000024,50,138.87999999999997,17.36,0.8705437107673093,0,-271.0,0.23772530685972315,0,0.0,1.0,47,14182.0,0.016165692916366218,0,0.0,1.0,0,0.0,1.0,3,-5.0,7.0561198797618645e-06,0,-18.0,0.010182739911815527,0,0.0,1.0,50,13888.0
6210.0,4.48625,47,102.99,12.87375,1.076332060884583,0,-566.0,0.07874556964497408,0,0.0,1.0,44,10858.0,0.015280940642982152,0,0.0,1.0,0,0.0,1.0,2,22.0,0.016072614914451507,1,-15.0,0.0,0,0.0,1.0,47,10299.0
6215.0,0.9537500000000005,51,95.36,11.92,1.2769721920422628,1,-574.0,0.009361628614345382,0,0.0,1.0,47,10096.0,0.018566463420939264,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0060886834580010625,1,-13.0,0.0,0,0.0,1.0,51,9536.0
6220.0,1.3524999999999996,42,84.54,10.5675,1.539812672580481,2,-653.0,0.005978936863557201,0,-21.0,0.35409461468653597,39,9141.0,0.023061630346248783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-13.0,0.21818535372232156,0,0.0,1.0,42,8454.0
6225.0,1.4675000000000002,38,72.8,9.1,1.6249451778679114,4,-649.0,0.0007057890858250729,0,-21.0,0.10840974159747052,33,7963.0,0.03463660033086582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-13.0,0.07696395840240486,0,0.0,1.0,38,7280.0
6230.0,1.372499999999999,26,61.82,7.7275,1.8045399201568775,4,-646.0,7.574689713531168e-05,0,0.0,1.0,22,6837.0,0.03287498827197551,0,0.0,1.0,0,-9.0,0.2930561219358366,0,0.0,1.0,0,0.0,0.23877194143428213,0,0.0,1.0,26,6182.0
6235.0,0.1512500000000014,29,60.60999999999999,7.576249999999999,1.8709534906272134,4,-646.0,6.557191196241917e-06,0,0.0,1.0,25,6707.0,0.025304850190032473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3118429973594743,0,0.0,1.0,29,6061.0
6240.0,0.7249999999999994,26,54.809999999999995,6.851249999999999,1.968657712530872,4,-645.0,0.0,0,-18.0,0.4917822090727691,22,6144.0,0.030914024571055472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,5481.0
6245.0,-0.35125000000000006,25,57.62,7.2025,1.8762060483946668,4,-640.0,0.0,0,0.0,1.0,21,6458.0,0.030384589677308664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-56.0,0.38953031519679626,0,0.0,0.8872039435024655,25,5762.0
6250.0,0.2537499999999996,26,55.589999999999996,6.9487499999999995,1.8623629246329247,4,-635.0,0.0,0,0.0,1.0,22,6321.0,0.027458760064309227,0,1.0,0.18278784037320428,0,0.0,1.0,0,0.0,1.0,0,-107.0,0.33577155113882906,0,-21.0,0.8594658645966788,26,5559.0
6255.0,0.15374999999999978,30,54.36000000000001,6.795000000000001,2.0360511286136416,4,-630.0,0.0,0,0.0,1.0,26,6295.0,0.022650574598888393,0,-11.0,0.15663914527078707,0,0.0,1.0,0,0.0,1.0,0,-192.0,0.2264392065430434,0,-26.0,0.633952576584801,30,5436.0
6260.0,0.27000000000000013,35,52.2,6.525,2.119636840252925,4,-625.0,0.0,0,0.0,1.0,30,6031.0,0.021319996168703115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-155.0,0.050401813746021255,0,-31.0,0.29277481048638626,35,5220.0
6265.0,0.6287500000000004,38,47.17,5.896249999999999,2.1946412658967653,4,-620.0,0.0,0,0.0,1.0,31,5568.0,0.020275505446171446,0,-17.0,0.9958043151563803,0,0.0,1.0,0,0.0,1.0,2,-166.0,0.010111069256004792,1,-48.0,0.2551375834273143,38,4717.0
6270.0,0.23124999999999982,41,45.32000000000001,5.665000000000001,2.1095277222826967,4,-616.0,0.0,0,0.0,1.0,32,5453.0,0.021712781443399495,0,0.0,1.0,0,-70.0,0.6827440394345711,0,0.0,1.0,3,-169.0,0.0007577490547558364,2,-66.0,0.2930287024571307,41,4532.0
6275.0,0.17625000000000016,37,43.910000000000004,5.4887500000000005,2.136007417186461,4,-616.0,0.0,0,0.0,1.0,27,5375.0,0.030102117435868065,0,0.0,1.0,0,-132.0,0.5918291500345221,0,0.0,1.0,3,-169.0,6.196591907950619e-05,3,-67.0,0.17353760729193163,37,4391.0
6280.0,-0.14625000000000019,38,45.08,5.635,2.177153422163264,4,-616.0,0.0,0,0.0,1.0,28,5360.0,0.03334701014625178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-169.0,5.009181209042972e-06,3,-67.0,0.05991179552306712,38,4508.0
6285.0,0.17249999999999993,44,43.7,5.4625,2.0539333470971877,4,-613.0,0.0,0,0.0,1.0,33,5267.0,0.03849161066106836,0,0.0,1.0,0,-51.0,0.8988624199660632,0,0.0,1.0,3,-169.0,0.0,4,-64.0,0.00849506124953605,44,4370.0
6290.0,0.1325,48,42.64,5.33,1.8731207908359093,4,-613.0,0.0,0,0.0,1.0,36,5117.0,0.034347763604191076,0,0.0,1.0,0,0.0,1.0,0,-15.0,0.23742332759540202,3,-168.0,0.0,5,-57.0,0.0007589019171979575,48,4264.0
6295.0,-0.6312499999999994,50,47.68999999999999,5.96125,1.9095826281412966,1,-336.0,0.0225398656853721,0,0.0,1.0,41,5330.0,0.01745172259220647,0,0.0,1.0,0,0.0,1.0,0,-20.0,0.047683136695676503,3,-163.0,0.0,5,-42.0,6.190427661322786e-05,50,4769.0
6300.0,-0.43625,52,51.17999999999999,6.397499999999999,1.9107615713405606,0,-70.0,0.13414859271395563,0,0.0,1.0,44,5412.0,0.0023893641584654445,0,0.0,1.0,0,0.0,1.0,0,-39.0,0.07072311265002072,3,-158.0,0.0,5,-27.0,4.840626783090529e-06,52,5118.0
6305.0,0.023750000000000035,43,50.99,6.373749999999999,2.0452824865465966,0,18.0,0.13219215083746114,0,0.0,1.0,39,5305.0,0.008363608847797766,0,0.0,1.0,0,0.0,1.0,1,-30.0,0.0031154798453897846,3,-153.0,0.0,0,-41.0,0.21015003948421299,43,5099.0
6310.0,0.4975,39,47.01,5.87625,2.332680513789258,0,-188.0,0.14765874006416452,0,0.0,1.0,34,5069.0,0.012858624700110573,0,0.0,1.0,0,0.0,1.0,2,-32.0,0.0,3,-148.0,0.0,0,0.0,1.0,39,4701.0
6315.0,-0.5412500000000001,35,51.339999999999996,6.4174999999999995,2.4228544520262867,0,11.0,0.27823868522326084,0,0.0,1.0,30,5290.0,0.021989756599573262,0,0.0,1.0,0,0.0,1.0,2,-32.0,0.0,3,-135.0,0.0,0,0.0,1.0,35,5134.0
6320.0,0.017500000000000092,31,51.199999999999996,6.3999999999999995,2.215062819820813,0,3.0,0.29187783688080177,0,0.0,1.0,26,5269.0,0.032668120006035826,0,0.0,1.0,0,0.0,1.0,2,-32.0,0.0,3,-120.0,0.0,0,0.0,1.0,31,5120.0
6325.0,0.1524999999999997,27,49.980000000000004,6.2475000000000005,1.8476782818675648,0,-97.0,0.32941293174264474,0,0.0,1.0,22,5232.0,0.04133506631772419,0,0.0,1.0,0,0.0,1.0,2,-32.0,0.0,3,-105.0,0.0,0,0.0,1.0,27,4998.0
6330.0,0.14750000000000024,21,48.8,6.1,1.830484142306275,0,-395.0,0.20519825391599117,0,0.0,1.0,16,5397.0,0.04936765726885825,0,0.0,1.0,0,0.0,1.0,2,-32.0,0.0,3,-90.0,0.0,0,0.0,1.0,21,4880.0
6335.0,0.4412500000000001,19,45.269999999999996,5.6587499999999995,1.7355558054869533,0,-542.0,0.08319914678368359,0,0.0,1.0,14,5176.0,0.07003981215333414,0,0.0,1.0,0,0.0,1.0,2,-32.0,0.0,3,-75.0,0.0,0,0.0,1.0,19,4527.0
6340.0,0.18500000000000016,19,43.78999999999999,5.47375,1.5636681718281857,0,-546.0,0.020816648208487446,0,0.0,1.0,14,5016.0,0.08105548227703448,0,0.0,1.0,0,0.0,1.0,2,-31.0,0.0,3,-60.0,0.0,0,0.0,1.0,19,4379.0
6345.0,0.04124999999999967,21,43.46000000000001,5.4325,1.6476056383173552,2,-602.0,0.006784739758427032,0,0.0,1.0,14,5022.0,0.10691525644258075,0,0.0,1.0,0,0.0,1.0,2,-26.0,0.0,3,-48.0,0.0,0,0.0,1.0,21,4346.0
6350.0,0.42749999999999994,23,40.04,5.005000000000001,1.8444361001978622,4,-598.0,0.0010111298703622128,0,0.0,1.0,15,4657.0,0.12585870466378954,0,0.0,1.0,0,0.0,1.0,2,-24.0,0.0,2,-31.0,0.0,0,0.0,1.0,23,4004.0
6355.0,-0.4524999999999999,18,43.66,5.4575,1.8671558107655017,4,-592.0,0.00013064586096029926,0,0.0,1.0,12,4997.0,0.09837056254412331,0,0.0,1.0,0,0.0,1.0,2,-24.0,0.0,0,-15.0,0.0983704684777824,0,0.0,1.0,18,4366.0
6360.0,0.028749999999999987,18,43.43,5.42875,1.6800970045566066,4,-587.0,1.450317674138254e-05,0,0.0,1.0,12,4954.0,0.05279395808935709,0,0.0,1.0,0,0.0,1.0,2,-24.0,0.0,0,0.0,1.0,0,0.0,1.0,18,4343.0
6365.0,1.79875,21,29.04,3.63,1.7079050801553433,4,-577.0,0.0,0,0.0,1.0,15,3505.0,0.06067114347128976,0,0.0,1.0,0,0.0,1.0,2,-24.0,0.0,0,0.0,1.0,0,0.0,1.0,21,2904.0
6370.0,1.4349999999999998,24,17.56,2.1949999999999994,1.649716437721234,4,-567.0,0.0,0,0.0,1.0,18,2408.0,0.06798644820462194,0,0.0,1.0,0,0.0,1.0,2,-24.0,0.0,0,-61.0,0.26213015853462784,0,0.0,1.0,24,1756.0
6375.0,0.9837499999999999,23,9.69,1.21125,1.5679640479923642,4,-557.0,0.0,0,0.0,1.0,19,1609.0,0.05430119112453266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-83.0,0.37869935403627797,0,0.0,1.0,23,969.0
6380.0,1.185,30,0.20999999999999996,0.026249999999999996,1.3088052865076552,4,-550.0,0.0,0,0.0,1.0,26,675.0,0.032872172968557746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-104.0,0.19216832089179775,0,0.0,1.0,30,21.0
6385.0,1.2550000000000001,34,-9.830000000000002,-1.2287500000000002,1.250298560528329,4,-545.0,0.0,0,0.0,1.0,30,-324.0,0.007567887925120587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-114.0,0.08555857149799903,0,0.0,1.0,34,-983.0
6390.0,0.50875,37,-13.900000000000002,-1.7375000000000003,1.1997889055952837,4,-540.0,0.0,0,0.0,1.0,32,-729.0,0.009985330552721721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-121.0,0.01368990690274638,0,0.0,1.0,37,-1390.0
6395.0,-0.13,41,-12.86,-1.6075,1.1200296680873034,4,-540.0,0.0,0,0.0,1.0,35,-621.0,0.018625320615618494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-125.0,0.001274570649299015,0,0.0,1.0,41,-1286.0
6400.0,-0.10124999999999995,44,-12.05,-1.50625,1.021553458751026,4,-540.0,0.0,0,0.0,1.0,38,-540.0,0.009325436923048777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-125.0,0.00010461200971917846,0,0.0,1.0,44,-1205.0
6405.0,-0.10125000000000013,47,-11.239999999999998,-1.4049999999999998,0.9188289125730945,4,-539.0,0.0,0,0.0,1.0,41,-398.0,0.0019641081995859376,0,-62.0,0.2549651758090026,0,0.0,1.0,0,0.0,1.0,2,-125.0,8.459239390720454e-06,0,0.0,1.0,47,-1124.0
6410.0,-0.18749999999999994,49,-9.74,-1.2175,0.7642497043996139,4,-538.0,0.0,0,0.0,1.0,43,-241.0,4.00532862299477e-05,0,-72.0,0.0500513340240442,0,0.0,1.0,0,0.0,1.0,2,-123.0,0.0,0,0.0,1.0,49,-974.0
6415.0,-0.26125,47,-7.6499999999999995,-0.9562499999999999,0.6883496725720142,1,-471.0,0.022708366413431106,0,0.0,1.0,43,-97.0,5.1442470924022745e-06,1,-79.0,0.003754132508290486,0,0.0,1.0,0,0.0,1.0,2,-118.0,0.0,0,0.0,1.0,47,-765.0
6420.0,-0.48749999999999993,44,-3.75,-0.46875,0.640677123789355,0,-179.0,0.14072469012678746,0,0.0,1.0,40,-2.0,0.0014005560767332407,2,-81.0,0.0,0,0.0,1.0,0,0.0,1.0,2,-113.0,0.0,0,0.0,1.0,44,-375.0
6425.0,-0.47250000000000003,43,0.03000000000000025,0.003750000000000031,0.5927446415864868,0,-57.0,0.25620316737216775,0,0.0,1.0,39,249.0,0.00441562045360258,2,-81.0,0.0,0,0.0,1.0,0,0.0,1.0,2,-108.0,0.0,0,0.0,1.0,43,3.0
6430.0,0.10125000000000002,44,-0.78,-0.0975,0.6656992119879699,0,1.0,0.2643005741720065,0,0.0,1.0,40,105.0,1.5008254937268694e-05,2,-81.0,0.0,0,0.0,1.0,0,0.0,1.0,2,-103.0,0.0,0,0.0,1.0,44,-78.0
6435.0,-0.07375000000000001,42,-0.18999999999999995,-0.023749999999999993,0.5893708401852115,0,4.0,0.20345128384832717,0,0.0,1.0,38,156.0,0.00550050081647105,2,-81.0,0.0,0,0.0,1.0,0,0.0,1.0,2,-98.0,0.0,0,0.0,1.0,42,-19.0
6440.0,0.17250000000000004,33,-1.5700000000000003,-0.19625000000000004,0.7655769596763272,0,-184.0,0.17531581395599796,0,0.0,1.0,31,118.0,0.009298312045268166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-91.0,0.0,0,0.0,1.0,33,-157.0
6445.0,-0.18000000000000008,26,-0.12999999999999978,-0.016249999999999987,1.3475518319418733,0,-236.0,0.21609170044648723,0,0.0,1.0,24,333.0,0.01887910776730981,0,0.0,1.0,0,0.0,1.0,0,-24.0,0.3667593024071123,2,-86.0,0.0,0,0.0,1.0,26,-13.0
6450.0,0.017500000000000078,28,-0.27000000000000046,-0.03375000000000006,1.5508283787638,0,-343.0,0.13505957676408906,0,0.0,1.0,26,426.0,0.023047665424721468,0,0.0,1.0,0,0.0,1.0,0,-29.0,0.7984335484407479,2,-81.0,0.0,0,0.0,1.0,28,-27.0
6455.0,0.3575,22,-3.13,-0.39125,1.5670788017859425,0,-356.0,0.020080993015457464,0,0.0,1.0,20,122.0,0.026228416441418604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-79.0,0.0,0,0.0,1.0,22,-313.0
6460.0,0.13249999999999998,17,-4.1899999999999995,-0.5237499999999999,1.498129761632476,2,-394.0,0.006800452328993437,0,0.0,1.0,13,54.0,0.029976189025976922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-79.0,0.0,0,0.0,1.0,17,-419.0
6465.0,-0.008749999999999994,9,-4.12,-0.515,1.7979770768993326,3,-398.0,0.0013943426789306457,0,0.0,1.0,4,65.0,0.039111425628181117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-79.0,0.0,0,0.0,1.0,9,-412.0
6470.0,0.028750000000000026,9,-4.35,-0.54375,1.8966153207993801,4,-393.0,9.22741115968273e-05,0,0.0,1.0,3,37.0,0.05100845881135975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-79.0,0.0,0,0.0,1.0,9,-435.0
6475.0,0.89375,9,-11.5,-1.4375,1.7490683647179546,4,-388.0,7.464069043344918e-06,0,0.0,1.0,3,-683.0,0.0664736436775414,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-79.0,0.0,0,0.0,1.0,9,-1150.0
6480.0,0.040000000000000036,12,-11.82,-1.4775,1.4879273300618607,4,-379.0,0.0,0,0.0,1.0,6,-724.0,0.06611400337008003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-79.0,0.0,0,0.0,1.0,12,-1182.0
6485.0,-0.26750000000000007,11,-9.68,-1.21,1.4724208945877517,4,-368.0,0.0,0,0.0,1.0,5,-585.0,0.07337958129061042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-15.0,0.06791232283893289,0,0.0,1.0,11,-968.0
6490.0,-0.16874999999999998,15,-8.33,-1.04125,1.3457290362712953,4,-356.0,0.0,0,0.0,1.0,9,-463.0,0.09170950832885337,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-14.0,0.05993182207825121,0,0.0,1.0,15,-833.0
6495.0,-0.18625,16,-6.84,-0.855,0.9206038045336924,4,-338.0,0.0,0,0.0,1.0,10,-337.0,0.08690200225860252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-9.0,0.010523632783957073,0,0.0,1.0,16,-684.0
6500.0,-0.36375,15,-3.9299999999999997,-0.49124999999999996,0.7686821280101503,4,-323.0,0.0,0,0.0,1.0,9,-148.0,0.07580940857984911,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,78.0,0.0015018625136146776,0,0.0,1.0,15,-393.0
6505.0,0.28250000000000003,14,-6.1899999999999995,-0.7737499999999999,0.7335527449516698,4,-310.0,0.0,0,0.0,1.0,10,-374.0,0.0458332298700154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,65.0,0.07595668513997823,0,0.0,1.0,14,-619.0
