step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,49228579_stopped,49228579_accumulated_waiting_time,49228579_average_speed,cluster_2511020102_2511020103_290051922_298135886_stopped,cluster_2511020102_2511020103_290051922_298135886_accumulated_waiting_time,cluster_2511020102_2511020103_290051922_298135886_average_speed,cluster_2511020106_49297289_stopped,cluster_2511020106_49297289_accumulated_waiting_time,cluster_2511020106_49297289_average_speed,cluster_290051904_49145925_stopped,cluster_290051904_49145925_accumulated_waiting_time,cluster_290051904_49145925_average_speed,cluster_290051912_298136030_648538909_stopped,cluster_290051912_298136030_648538909_accumulated_waiting_time,cluster_290051912_298136030_648538909_average_speed,cluster_298135838_49135231_stopped,cluster_298135838_49135231_accumulated_waiting_time,cluster_298135838_49135231_average_speed,cluster_648538736_648538737_stopped,cluster_648538736_648538737_accumulated_waiting_time,cluster_648538736_648538737_average_speed,cluster_648538756_648538758_stopped,cluster_648538756_648538758_accumulated_waiting_time,cluster_648538756_648538758_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3365.0,-0.29625,196,479.23,59.90375,1.8189548242971714,22,3429.0,0.008609765717676179,38,13538.0,0.011742626869302246,59,26305.0,0.016560613942030865,18,1264.0,0.0034341472274117732,6,89.0,0.05875614132699272,29,2423.0,0.022063125218694992,24,875.0,0.07483160307182707,0,0.0,1.0,196,47923.0
3370.0,1.075000000000002,189,470.62999999999994,58.82875,1.702558542517203,24,3429.0,0.002524206490089049,31,12584.0,0.03658878424011598,58,26420.0,0.010586095171188888,9,1018.0,0.04255722015062389,6,119.0,0.050205044433628776,36,2552.0,0.003638093982701982,25,939.0,0.07087116550368776,0,2.0,0.8729171675523956,189,47063.0
3375.0,-0.24374999999999847,187,472.58000000000004,59.0725,1.5941957437793706,17,3440.0,0.015574124017720719,30,11520.0,0.03392011239511805,60,27540.0,0.0020382679435947742,9,987.0,0.038883150997957236,6,149.0,0.05349618592334293,42,2760.0,0.00023225648976806263,23,860.0,0.043635114783862616,0,2.0,0.5714536507893138,187,47258.0
3380.0,0.1349999999999999,189,471.49999999999994,58.9375,1.5095303848828605,19,3187.0,0.003287159997938763,27,11309.0,0.020729656373963415,63,27690.0,0.0001731902108261858,11,1102.0,0.049021970680263385,6,181.0,0.09662364341163952,42,2965.0,3.597155721894576e-05,21,714.0,0.03955517052861958,0,2.0,0.10588444568329579,189,47150.0
3385.0,-0.7775000000000003,176,477.71999999999997,59.715,1.4404350278597426,19,3280.0,0.007424398029409657,29,11417.0,0.034022427916589215,64,27852.0,2.872003278572757e-05,9,1249.0,0.028789402158748485,6,209.0,0.11243655162204715,43,3169.0,9.20165332065858e-05,6,593.0,0.0759554517990412,0,3.0,0.025345403361919278,176,47772.0
3390.0,0.441249999999998,167,474.18999999999994,59.27374999999999,1.5253879519439408,20,3377.0,0.002279990445229617,32,11248.0,0.015263385260120567,56,27695.0,0.007769493980053316,1,921.0,0.08689894476567186,6,239.0,0.05363414745548335,43,3378.0,0.007376115745826284,8,554.0,0.10929530043347595,1,7.0,0.0,167,47419.0
3395.0,-1.8475000000000013,172,488.96999999999997,61.121249999999996,1.7126728765881705,20,3397.0,0.026081171233698953,37,11378.0,0.026450161454558346,57,28718.0,0.013083038124484117,0,1096.0,0.13903732721229198,4,169.0,0.049222671774911096,43,3593.0,0.0046484083464597625,10,534.0,0.16676337806037644,1,12.0,0.0,172,48897.0
3400.0,-0.936250000000003,177,496.46,62.05750000000001,1.8972786464627505,21,3484.0,0.025100057972034392,41,10856.0,0.004597764827124817,57,29872.0,0.028917458847605923,0,941.0,0.11852527761868911,0,82.0,0.12500629878971697,43,3808.0,0.0,14,582.0,0.09654391420889918,1,21.0,0.6052417090638031,177,49646.0
3405.0,-0.09874999999999667,179,497.25000000000006,62.15625000000001,2.032000159887074,21,3571.0,0.014009521191903719,38,10112.0,0.02014085300432995,59,30581.0,0.019429112720495502,0,743.0,0.17308006501263726,0,0.0,0.29973175463285623,43,4023.0,0.0,17,673.0,0.08466248160625751,1,22.0,0.6509577114003933,179,49725.0
3410.0,-0.8649999999999982,181,504.17,63.02125,2.0716416920108203,22,3665.0,0.004238856894104046,37,9365.0,0.04104163303447093,59,31633.0,0.025398128533421337,0,735.0,0.1490696174538517,0,0.0,0.1686604051701102,43,4238.0,0.0,19,754.0,0.07138465760820233,1,27.0,0.5662191536949049,181,50417.0
3415.0,-1.8062500000000037,180,518.62,64.8275,2.02506224457146,17,3106.0,0.009094038353355904,38,9508.0,0.037745614192969706,62,33360.0,0.02113690067878422,0,578.0,0.1486849013050675,0,0.0,1.0,43,4453.0,0.0,19,824.0,0.06385828623740104,1,33.0,0.3796478641200673,180,51862.0
3420.0,-3.6349999999999953,186,547.7,68.4625,1.896895932283827,13,2799.0,0.042756324947167204,44,9683.0,0.03700411238582418,64,36001.0,0.031891576647347736,0,672.0,0.1093781306391917,0,0.0,1.0,43,4668.0,0.0,19,903.0,0.059301270661167464,3,44.0,0.2891448063646086,186,54770.0
3425.0,-0.32500000000000095,183,550.3000000000001,68.7875,1.7314802628330463,12,2910.0,0.056469862050210186,46,9584.0,0.03026580420795218,62,35901.0,0.03070219606222255,1,770.0,0.15116943646156622,0,0.0,1.0,43,4883.0,0.0,19,983.0,0.13279079620492465,0,-1.0,0.2856288151518525,183,55030.0
3430.0,-1.4824999999999973,184,562.16,70.27,1.6254661835596143,13,3239.0,0.07933033827815242,51,9791.0,0.02156161220159993,63,36890.0,0.027414728239571147,1,721.0,0.1337833837668353,0,0.0,1.0,37,4380.0,0.0,19,1096.0,0.08334001570245073,0,99.0,0.290037637338001,184,56216.0
3435.0,-0.7987500000000056,168,568.55,71.06875000000001,1.6510688837031842,13,3162.0,0.06494296173253582,49,9593.0,0.009942825839945076,66,38424.0,0.030426601622051325,1,560.0,0.11004526390662328,0,0.0,0.3642635995366822,20,3897.0,0.04241417576602673,19,1138.0,0.045247891503782244,0,81.0,0.33120304222608216,168,56855.0
3440.0,0.08625000000000138,152,567.8599999999999,70.9825,1.837001315358995,16,4002.0,0.07494220444405043,36,8987.0,0.019008013807787723,70,38588.0,0.006962679219850229,2,660.0,0.057472741082458034,0,12.0,0.42722934642961874,11,3452.0,0.06722776869300223,17,1004.0,0.050317754243359214,0,81.0,0.4437099243494022,152,56786.0
3445.0,-0.358750000000003,144,570.73,71.34125,2.108229131284121,18,4077.0,0.08216699897470704,29,8737.0,0.032018896067048365,74,39454.0,0.01554913501564,5,879.0,0.06505362589111047,0,3.0,0.4977995550511787,5,2885.0,0.08601844560520748,12,948.0,0.0573864327028832,1,90.0,0.5480996368216582,144,57073.0
3450.0,0.22750000000000647,149,568.9100000000001,71.11375,2.4055708460159733,16,4141.0,0.041252300742927454,30,8369.0,0.04442706018389739,76,40327.0,0.013522778030494384,10,1024.0,0.026423093999701434,0,60.0,0.37184816103323626,3,1923.0,0.11158077574771978,13,936.0,0.09509060355786329,1,111.0,0.6037866860798239,149,56891.0
3455.0,-3.167500000000001,149,594.2500000000001,74.28125,2.670012572570849,16,4198.0,0.09860094589995497,33,8796.0,0.0512832246309443,69,42376.0,0.03228676666885245,11,1077.0,0.004811754052167155,0,48.0,0.40312622158022404,2,1907.0,0.19621775066284133,17,907.0,0.0800753834268192,1,116.0,0.30364067316561266,149,59425.0
3460.0,-1.711250000000006,163,607.94,75.99249999999999,2.779457248449367,18,4266.0,0.03314016914784739,38,8904.0,0.030590436663377185,72,43710.0,0.03456452107913448,12,1146.0,0.04426060757783522,2,-2.0,0.3724953522282168,2,1660.0,0.20025421903651355,18,989.0,0.08132322494410557,1,121.0,0.06911983208041374,163,60794.0
3465.0,-0.6537499999999967,171,613.17,76.64625,2.680151193486292,22,4346.0,0.008187060523765579,41,9114.0,0.02468033074780248,73,44500.0,0.03487721564271804,12,1055.0,0.0447068487661708,3,-3.0,0.2852048109415804,2,1102.0,0.2855313514176778,17,1074.0,0.06473396683915518,1,129.0,0.024359640295676898,171,61317.0
3470.0,-1.8887499999999968,183,628.28,78.535,2.6459378766535315,23,4432.0,0.03501678677330411,39,9158.0,0.01641533738869756,77,45927.0,0.019862487848568453,12,1103.0,0.024460882643964045,6,10.0,0.26888739927310434,2,887.0,0.23187846839009443,20,1167.0,0.037053288116956316,4,144.0,0.0010647859199264553,183,62828.0
3475.0,0.023750000000000104,191,628.0899999999999,78.51124999999999,2.60736943257892,25,4522.0,0.031571656633835224,39,9342.0,0.026626806507685362,78,45421.0,0.02799363788069491,14,1170.0,0.009754218347536717,7,53.0,0.2187643832917243,3,987.0,0.25673706531386586,22,1278.0,0.06139631463409506,3,36.0,0.0001158697694374325,191,62809.0
3480.0,0.5799999999999934,188,623.4499999999999,77.93125,2.468147567638473,25,4628.0,0.017622959061850876,38,9465.0,0.02627307211628091,79,45110.0,0.019786616608187604,8,865.0,0.04499424276080589,9,86.0,0.16579660256093376,4,884.0,0.276422227290143,22,1256.0,0.041543280962900705,3,51.0,9.365076086662527e-06,188,62345.0
3485.0,-0.6949999999999972,196,629.01,78.62625,2.4639944237236575,20,4450.0,0.026456325303938433,41,9662.0,0.020376479976038656,82,45337.0,0.009342300643213975,14,928.0,0.034630306811340016,10,140.0,0.21913528399001186,4,957.0,0.3706730643915591,22,1361.0,0.06576904698207357,3,66.0,0.0,196,62901.0
3490.0,-0.10250000000000029,198,629.8299999999999,78.72874999999999,2.4443259743784442,19,4177.0,0.03098590189292417,40,9833.0,0.008064252171671086,81,45474.0,0.014232247624572328,17,907.0,0.025735511233237713,10,143.0,0.14110607940996464,4,915.0,0.2738995119634991,24,1453.0,0.06822580848685963,3,81.0,0.0,198,62983.0
3495.0,-0.053749999999998244,184,630.26,78.7825,2.337147906001045,20,4043.0,0.02700868343049304,34,9900.0,0.0139074492876135,80,45094.0,0.014675341440748231,15,1092.0,0.023579436858104975,3,122.0,0.1471974934115873,3,1117.0,0.15395937738609167,26,1562.0,0.01979606872123159,3,96.0,0.0,184,63026.0
3500.0,-0.14750000000000252,172,631.4399999999999,78.92999999999999,2.325839918882061,24,4131.0,0.010086789250124018,35,9937.0,0.014438714012354368,77,44705.0,0.009342196214948287,3,1103.0,0.035075397879673696,0,67.0,0.17644428407481286,3,1604.0,0.1291238629195038,27,1486.0,0.029219653069162094,3,111.0,0.0,172,63144.0
3505.0,2.4925000000000046,170,611.4999999999999,76.4375,2.2925692010567795,26,4239.0,0.002470810065307485,34,10089.0,0.012903781899258693,71,42246.0,0.018438489386993218,7,1106.0,0.06653179978264918,1,24.0,0.12605784370224565,5,1840.0,0.0776995856020362,23,1480.0,0.04121088002905904,3,126.0,0.0,170,61150.0
3510.0,0.17374999999999452,184,610.11,76.26375,2.2690069907361243,28,4356.0,0.0004633946685077648,41,10176.0,0.007937114377818048,62,41467.0,0.026601171798388508,10,1121.0,0.04224158023318709,2,29.0,0.12337616995618597,12,2319.0,0.07754749480731106,26,1402.0,0.022039988268189554,3,141.0,0.0,184,61011.0
3515.0,2.845000000000004,190,587.35,73.41874999999999,2.367043291400131,29,4480.0,0.003036301096360877,42,9322.0,0.0032406343393344785,59,39713.0,0.017970126856190715,11,1293.0,0.073453168540124,6,45.0,0.08056891677461911,17,2573.0,0.03589808092138703,26,1308.0,0.06933012377187009,0,1.0,0.3005383541182799,190,58735.0
3520.0,1.8087499999999985,189,572.88,71.60999999999999,2.4634838041748903,29,4605.0,0.00013942133438842895,36,8678.0,0.010861257668981422,59,38656.0,0.031669532695169235,15,1246.0,0.055587888454004836,5,44.0,0.08200454294132752,21,2917.0,0.04928525331879839,24,1142.0,0.05135691937079309,0,0.0,1.0,189,57288.0
3525.0,1.6574999999999966,196,559.62,69.9525,2.5092843216399983,30,4738.0,1.7686651263460742e-06,39,8727.0,0.019489410190303477,60,36922.0,0.039224793869629994,11,1124.0,0.0872287318490234,8,61.0,0.07031854987816377,25,3192.0,0.03164208406003311,23,1198.0,0.0435064455205315,0,0.0,1.0,196,55962.0
3530.0,0.7475000000000012,206,553.6400000000001,69.205,2.3981770930259336,30,4882.0,0.0,40,8410.0,0.023769335876045405,64,36154.0,0.027947226730446462,11,1268.0,0.013817204543465963,11,68.0,0.0490420830591012,29,3459.0,0.013342845948168869,21,1123.0,0.048765192891930584,0,0.0,1.0,206,55364.0
3535.0,0.7187500000000047,186,547.89,68.48625,2.399357463223139,22,4162.0,0.00891533554856862,36,8539.0,0.0227922498112494,67,36183.0,0.015408976810347204,12,1191.0,0.004905441909169511,11,125.0,0.09467627720137427,32,3815.0,0.010889423836915244,6,774.0,0.06115910924663774,0,0.0,1.0,186,54789.0
3540.0,1.3599999999999968,177,537.01,67.12625,2.2685024378845404,14,3429.0,0.04810751065974226,35,6993.0,0.01727272350054214,62,37312.0,0.023738059218097393,14,1293.0,0.006294736275882482,11,179.0,0.0874725496037553,36,3994.0,0.0028709389230276343,5,501.0,0.13007879651675303,0,0.0,1.0,177,53701.0
3545.0,0.7937500000000015,183,530.66,66.33250000000001,2.1761593402913517,15,2675.0,0.06398092575360897,33,7131.0,0.02606669655465253,64,37238.0,0.025476616842834823,10,1247.0,0.005505930855857022,11,235.0,0.12244135552961144,43,4194.0,0.0008196399807325018,7,355.0,0.1888555931360333,0,-9.0,0.6966882622245865,183,53066.0
3550.0,-0.0999999999999982,185,531.46,66.4325,2.0331370940891476,13,2723.0,0.040567203932714006,32,7048.0,0.040965280483586,64,37271.0,0.02550219790272319,11,1259.0,0.02421768316784789,12,276.0,0.02512743853041486,43,4176.0,0.0004894864041567443,10,398.0,0.13341797140353512,0,-5.0,0.7233179416750952,185,53146.0
3555.0,-0.290000000000004,193,533.78,66.7225,1.8836284224048643,16,2652.0,0.06260321263379336,35,7079.0,0.014862580250371567,67,37399.0,0.016577465382700385,12,1321.0,0.009635808327477284,12,331.0,0.022212132845021517,43,4244.0,8.48647358830317e-06,8,361.0,0.10584617611876548,0,-9.0,0.6251191683714878,193,53378.0
3560.0,1.5249999999999981,192,521.58,65.1975,1.8102727622297314,16,2594.0,0.06816135301129067,39,6143.0,0.02490741773775945,62,36810.0,0.029651265333558177,12,1381.0,0.0016484938237063826,12,385.0,0.028532946185118827,43,4459.0,6.111102103438632e-07,8,414.0,0.12553263801489875,0,-28.0,0.4881201008591987,192,52158.0
3565.0,-0.3649999999999948,190,524.5,65.5625,1.8384881701504985,18,2576.0,0.019487092473399095,38,6171.0,0.03024435263914447,54,36721.0,0.026150931997347915,12,1442.0,0.0005155027251761694,12,432.0,0.03208174452600748,43,4677.0,0.007193788827028861,12,457.0,0.09059439151504227,1,-26.0,0.3582785516944571,190,52450.0
3570.0,-0.6325000000000053,190,529.5600000000002,66.19500000000001,1.8564963226157727,18,3125.0,0.037985792481244555,40,6358.0,0.026111447597431305,49,36072.0,0.01943912460399539,12,1499.0,0.0,12,522.0,0.027469946373485273,43,4888.0,0.01207254136794127,12,521.0,0.13096714637766693,4,-29.0,0.24662659478289606,190,52956.0
3575.0,-0.007499999999997509,194,529.62,66.2025,1.8021888890652966,17,3653.0,0.05882405299008707,43,6642.0,0.015000185111277648,48,34962.0,0.025047174536140773,12,1559.0,0.0,12,568.0,0.029592602472461593,43,5096.0,0.002511588904944787,12,487.0,0.17543086033791494,7,-5.0,0.2171165925875685,194,52962.0
3580.0,-0.08125000000000071,206,530.2700000000001,66.28375,1.6419188325558451,19,3602.0,0.03138323353005481,45,6709.0,0.014478299169373713,51,34499.0,0.0275695816424303,12,1619.0,0.00400651491309733,12,622.0,0.03199683389182843,45,5305.0,2.1198823002476962e-05,12,647.0,0.13199341188567307,10,24.0,0.1474298036779001,206,53027.0
3585.0,1.8962500000000018,197,515.1,64.3875,1.4820994481792609,21,3637.0,0.025922419753514968,35,5707.0,0.025559909260757414,56,34687.0,0.02123133945154456,9,1279.0,0.002358713976304925,12,675.0,0.032403280080556464,39,4751.0,1.9805941635412827e-06,13,701.0,0.1469253435659132,12,73.0,0.08244678108989194,197,51510.0
3590.0,0.03749999999999787,169,514.8000000000001,64.35,1.4745732119666681,23,3735.0,0.025008456103394593,26,5215.0,0.05370909112696054,59,35392.0,0.022656090019562293,2,1570.0,0.030298768564435974,12,730.0,0.02543014820615568,19,4167.0,0.02160272236287607,12,534.0,0.08727196650197369,16,137.0,0.04217639379525125,169,51480.0
3595.0,0.92125,173,507.42999999999995,63.42875,1.5936905685741463,24,3845.0,0.0011434053717820076,29,4935.0,0.05582218277914676,62,35549.0,0.02856669250683005,1,1346.0,0.08901858903888875,12,777.0,0.10228867275932912,12,3613.0,0.06479871617506261,14,457.0,0.0733046814752867,19,221.0,0.04301207575861812,173,50743.0
3600.0,0.9587500000000047,187,499.76,62.47,1.7524250653562743,26,3963.0,0.00021487746550696965,40,4970.0,0.03935394176654982,65,35684.0,0.012190850649824772,1,885.0,0.09317697992256423,12,832.0,0.10988250148458618,6,2781.0,0.10022214708529223,17,539.0,0.06258448879485813,20,322.0,0.02192691272928729,187,49976.0
3605.0,1.408749999999996,177,488.49,61.06125,2.0123034965948436,26,4088.0,3.414567851093963e-05,41,5061.0,0.030532901028525943,57,34949.0,0.02298946823456026,2,1039.0,0.08567520063673625,12,892.0,0.1606061206889061,4,1963.0,0.11191565847035986,21,564.0,0.007984799430596285,14,293.0,0.04183595161354162,177,48849.0
3610.0,1.9487499999999993,169,472.90000000000003,59.112500000000004,2.310522117196092,26,4212.0,4.4690946884339235e-06,43,4747.0,0.027150409988534026,53,33679.0,0.028671226466114835,1,897.0,0.32321216677995596,13,954.0,0.14335049081276638,4,1935.0,0.17075131779897215,22,609.0,0.0030633784388154556,7,257.0,0.0873996397051671,169,47290.0
3615.0,0.4787499999999997,175,469.07000000000005,58.633750000000006,2.5594923281460793,26,4331.0,3.4258174271261703e-07,43,4526.0,0.02448740283117793,60,33573.0,0.021250184171473566,1,918.0,0.3410592688186525,15,1022.0,0.10761661947836329,4,1626.0,0.19322209126214207,24,697.0,0.0002817633268040909,2,214.0,0.22215183609941697,175,46907.0
3620.0,0.8887499999999999,177,461.96,57.745,2.7664108649166996,26,4446.0,0.0,42,4599.0,0.03291444634179613,61,32898.0,0.008040356212910894,1,552.0,0.34115002012532086,16,1101.0,0.1425320204429317,6,1657.0,0.19998306542761127,25,793.0,0.017738299462019314,0,150.0,0.3282912718829706,177,46196.0
3625.0,2.082500000000001,173,445.29999999999995,55.6625,2.889140819904022,26,4565.0,0.0,40,4550.0,0.031034898288353846,57,31236.0,0.024181887945922225,1,685.0,0.3370160296875584,18,1053.0,0.16149386621191633,6,1496.0,0.23211616388313544,25,863.0,0.007504355646110672,0,82.0,0.4471131298842354,173,44530.0
3630.0,-1.1424999999999965,166,454.43999999999994,56.80499999999999,2.988600129871161,26,4680.0,0.0,38,5083.0,0.03432569230212649,51,31320.0,0.03619755955609908,1,621.0,0.23984246950932406,20,1294.0,0.12449035847185634,6,1490.0,0.2365350910659646,24,906.0,0.006150738834618254,0,50.0,0.5678708596266977,166,45444.0
3635.0,0.7849999999999987,169,448.15999999999997,56.019999999999996,3.0520593039919603,26,4790.0,0.0,39,4884.0,0.01085858250017156,50,30757.0,0.025505287081437934,1,603.0,0.3300691090311393,23,1390.0,0.07287976544815702,6,1429.0,0.28149231724291246,24,933.0,0.0006448663564103501,0,30.0,0.36809243985023976,169,44816.0
3640.0,0.4325000000000015,173,444.7,55.5875,2.932547547250457,26,4900.0,0.0,40,5390.0,0.011694516215032738,50,29614.0,0.009761706119512489,1,697.0,0.27547770799791127,24,1504.0,0.10531501796074376,6,1325.0,0.27756575664853717,26,1020.0,5.599198991058731e-05,0,20.0,0.10284580498573474,173,44470.0
3645.0,-0.7737500000000037,181,450.89000000000004,56.361250000000005,2.7704732672945096,26,5010.0,0.0,43,5587.0,0.014227300467942437,55,29711.0,0.012866202493735988,2,563.0,0.1517957674215752,23,1612.0,0.11769370073569763,6,1475.0,0.17718597017995258,26,1118.0,5.638087024364329e-06,0,13.0,0.03009616015502863,181,45089.0
3650.0,-0.41124999999999645,184,454.18,56.772499999999994,2.5669381816252486,26,5120.0,0.0,41,5697.0,0.013627492196091166,56,29227.0,0.007409057698849128,4,678.0,0.08763638264143749,24,1719.0,0.11334167538983554,4,1854.0,0.15299201772337007,25,1105.0,1.476035465188068e-06,4,18.0,0.15847284344339593,184,45418.0
3655.0,0.7387499999999976,177,448.2699999999999,56.03375,2.33119978736842,20,5147.0,0.008492977822012911,47,5909.0,0.015591159693628601,49,27919.0,0.011223881113751576,4,815.0,0.09106796467401605,25,1828.0,0.06389439224675102,6,2246.0,0.08642474831554883,21,931.0,0.02713057577995554,5,32.0,0.1370456354465074,177,44827.0
3660.0,0.1687499999999985,186,446.91999999999996,55.865,2.1456853371930134,16,4680.0,0.043034994807492115,54,6369.0,0.004816004266133482,49,27154.0,0.020065664764209165,4,971.0,0.06184042229953094,26,1895.0,0.03274496646203143,12,2640.0,0.054383091814950046,20,932.0,0.009425109688945311,5,51.0,0.07380915816868149,186,44692.0
3665.0,0.9850000000000056,192,439.03999999999996,54.879999999999995,1.9824978613173472,15,4058.0,0.04215228909108585,55,6491.0,0.002940100032776543,47,26534.0,0.0414315949488888,4,1028.0,0.038880778233836545,26,2029.0,0.04409897539977452,18,2914.0,0.02842203298451775,22,774.0,0.017807680445380364,5,76.0,0.013529284828994554,192,43904.0
3670.0,-1.7237500000000026,205,452.83000000000004,56.603750000000005,1.8258691943648466,15,4566.0,0.06221073769131016,57,6772.0,0.011482217388593868,45,26819.0,0.04781269426880769,11,1104.0,0.0073827530603828625,26,2136.0,0.042546237800800656,26,3097.0,0.008984768267991222,19,687.0,0.019416403571297196,6,102.0,0.0012976642063532206,205,45283.0
3675.0,-0.09000000000000014,219,453.55,56.693749999999994,1.7169129605499407,14,4632.0,0.07923712248760885,59,7036.0,0.013714975868975613,47,26326.0,0.03612247500701467,18,1170.0,0.0010834564368376052,26,2238.0,0.0676034240887435,32,3270.0,0.020553375780842077,18,554.0,0.027289816737167044,5,129.0,0.028481568963273116,219,45355.0
3680.0,-1.0712500000000007,220,462.12000000000006,57.76499999999999,1.5570021650384767,15,4750.0,0.04370533600116144,59,7303.0,0.007977467389784968,49,26819.0,0.03887805540505815,18,1219.0,0.0010376193340691873,26,2342.0,0.02148168439275439,33,3255.0,0.007096970637093496,15,370.0,0.025419384123210844,5,154.0,0.005461423640611898,220,46212.0
