step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,49228579_stopped,49228579_accumulated_waiting_time,49228579_average_speed,cluster_2511020102_2511020103_290051922_298135886_stopped,cluster_2511020102_2511020103_290051922_298135886_accumulated_waiting_time,cluster_2511020102_2511020103_290051922_298135886_average_speed,cluster_2511020106_49297289_stopped,cluster_2511020106_49297289_accumulated_waiting_time,cluster_2511020106_49297289_average_speed,cluster_290051904_49145925_stopped,cluster_290051904_49145925_accumulated_waiting_time,cluster_290051904_49145925_average_speed,cluster_290051912_298136030_648538909_stopped,cluster_290051912_298136030_648538909_accumulated_waiting_time,cluster_290051912_298136030_648538909_average_speed,cluster_298135838_49135231_stopped,cluster_298135838_49135231_accumulated_waiting_time,cluster_298135838_49135231_average_speed,cluster_648538736_648538737_stopped,cluster_648538736_648538737_accumulated_waiting_time,cluster_648538736_648538737_average_speed,cluster_648538756_648538758_stopped,cluster_648538756_648538758_accumulated_waiting_time,cluster_648538756_648538758_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1280.0,-0.3062499999999997,74,111.38,13.9225,3.4302180953684576,16,4036.0,0.038712432346991725,8,257.0,0.0628247740001898,15,1877.0,0.1300985082561124,12,474.0,0.00011694637525534816,0,8.0,0.396860775191802,1,2027.0,0.18893327221759013,22,2459.0,0.024661316407520256,0,0.0,0.4024281918173559,74,11138.0
1285.0,0.5087499999999998,62,107.31,13.413749999999999,3.365999673202757,17,4117.0,0.0652664116604041,8,293.0,0.02780449231829993,15,1941.0,0.08174977491646596,12,534.0,0.01805042167971057,0,4.0,0.3076706272289019,1,1402.0,0.212018708200959,9,2440.0,0.055956735915669145,0,0.0,0.27242134218516,62,10731.0
1290.0,0.5924999999999998,63,102.57000000000001,12.821250000000001,3.569212008504575,15,4202.0,0.0882389256300741,8,333.0,0.00533096700863974,15,1449.0,0.027269033055765106,12,606.0,0.043311811549609475,2,10.0,0.3008471887926733,1,1351.0,0.24433171650057475,10,2306.0,0.1215826121577127,0,0.0,0.06647857054981372,63,10257.0
1295.0,0.4587499999999999,70,98.9,12.362499999999999,3.820291758712438,18,4288.0,0.01576138443396293,7,197.0,0.124398758489976,17,1578.0,0.07526252813517273,12,666.0,0.046864751250167265,3,22.0,0.2550008967927699,2,1079.0,0.265300217775883,11,2060.0,0.1691497800074594,0,0.0,0.004772691348747058,70,9890.0
1300.0,0.3525000000000008,67,96.08,12.009999999999998,4.088872521987779,21,4391.0,0.010508665321835815,2,142.0,0.0660861808805486,21,1456.0,0.07822110528128441,2,449.0,0.06467621287524612,5,44.0,0.20508197094447747,2,1125.0,0.25599608065501006,13,1990.0,0.12072506590366594,1,11.0,0.6827487351168156,67,9608.0
1305.0,-0.3312500000000007,74,98.72999999999999,12.34125,4.139067646537176,23,4499.0,0.004460876064835295,2,98.0,0.033931914374857826,22,1771.0,0.05076122467855768,5,388.0,0.04579221339367787,5,38.0,0.1792145121436646,2,1004.0,0.2755714630179715,14,2059.0,0.12303060144236297,1,16.0,0.6804810227904188,74,9873.0
1310.0,-0.4900000000000002,79,102.64999999999998,12.83125,4.156799660001792,25,4613.0,0.0017705013176472688,3,94.0,0.17398803861875684,25,1875.0,0.042309255687341875,7,407.0,0.044280109228456196,0,24.0,0.23738276673566916,3,1090.0,0.2671743541893615,15,2141.0,0.08093236100501669,1,21.0,0.5554101422013532,79,10265.0
1315.0,-0.486249999999999,91,106.53999999999999,13.317499999999999,4.118496265571826,27,4737.0,0.00043249618696500824,5,121.0,0.14074771649120407,28,1959.0,0.04936559892704827,10,527.0,0.0319328947805573,0,11.0,0.2736349850085374,4,1091.0,0.29370331318994464,17,2199.0,0.05350251251095331,0,9.0,0.4286962536301031,91,10654.0
1320.0,-0.38250000000000095,87,109.60000000000001,13.700000000000003,4.116677244405377,27,4871.0,8.645510841112128e-05,4,102.0,0.18162376161837718,30,2117.0,0.048278897774546095,3,521.0,0.04955911636885727,0,0.0,0.3282014289300807,4,1028.0,0.27584000155765237,17,2303.0,0.08823326561908892,2,18.0,0.16422760368928405,87,10960.0
1325.0,0.15999999999999992,87,108.31999999999998,13.540000000000001,4.121241026109869,22,4060.0,0.008227414700827787,5,119.0,0.13495688837761446,27,2184.0,0.05642283366695214,6,596.0,0.05580606527249794,0,0.0,0.34450721332785716,2,1446.0,0.22402890693713745,17,2385.0,0.11137887765019513,8,42.0,0.1770390725744612,87,10832.0
1330.0,-0.6812499999999996,93,113.77,14.22125,4.12565560962973,21,3883.0,0.008623881609232232,6,98.0,0.08039803370255429,29,2302.0,0.01617825493830894,7,613.0,0.052585945980588,0,0.0,0.3329694604535096,2,1944.0,0.10194768847878664,17,2451.0,0.11983507642907808,11,86.0,0.10344055133685864,93,11377.0
1335.0,-0.27374999999999977,105,115.96000000000001,14.495000000000001,3.9876124269733055,20,3465.0,0.006891414307096597,10,138.0,0.0737886337764448,29,2452.0,0.02297329149334463,12,657.0,0.10240123655001228,0,0.0,0.24728584760844347,4,2203.0,0.05175086192050756,18,2538.0,0.09296627917296563,12,143.0,0.09498044967439456,105,11596.0
1340.0,0.24499999999999958,110,114.0,14.25,4.01967348467081,16,2998.0,0.021729319127871596,14,231.0,0.03783270160383445,31,2601.0,0.03017711203973417,3,508.0,0.10529083164130483,1,3.0,0.08624856755180155,12,2498.0,0.04649105733930015,18,2352.0,0.06541572493482359,15,209.0,0.05407207868969666,110,11400.0
1345.0,-0.5700000000000003,124,118.55999999999999,14.82,4.160465323060748,15,3075.0,0.012917576634561842,20,287.0,0.0430126205461349,33,2760.0,0.00027813870159693895,3,499.0,0.12324833380300101,3,13.0,0.024749113707242122,20,2696.0,0.01900815912902945,14,2237.0,0.08864518919003782,16,289.0,0.06634633675749135,124,11856.0
1350.0,-0.7049999999999996,145,124.2,15.524999999999999,4.106022901488973,16,3151.0,0.007912077090230382,27,409.0,0.030957709594045462,34,2938.0,0.05439589755442619,2,325.0,0.15986128504704653,6,37.0,0.17356288298367095,26,2922.0,0.006881986739855412,16,2244.0,0.05904534542889755,18,394.0,0.045943054235386936,145,12420.0
1355.0,-0.5087499999999998,139,128.26999999999998,16.033749999999998,4.060510431600534,18,3231.0,0.0028431786310130587,27,544.0,0.013529267881303831,23,2899.0,0.0659366825005784,2,392.0,0.16533505519776534,6,67.0,0.01534911517534258,33,3074.0,0.0048706415887053755,19,2270.0,0.08844349988703025,11,350.0,0.03355955321469078,139,12827.0
1360.0,-0.5650000000000002,143,132.79000000000002,16.598750000000003,3.875579892955251,20,3326.0,0.0009781441922887088,29,685.0,0.02448802867613369,26,2926.0,0.08202375905250668,2,378.0,0.0667917939662091,4,86.0,0.0658785017495268,35,3245.0,0.003654778600496855,21,2324.0,0.04806977254460589,6,309.0,0.08807397987690091,143,13279.0
1365.0,-0.5275000000000007,135,137.01000000000002,17.126250000000002,3.5967360932644943,21,3427.0,0.001970749674818005,17,556.0,0.042777369870771006,29,3012.0,0.08361585002186853,3,515.0,0.04640508522789781,4,106.0,0.11415689505803783,37,3428.0,0.0026935496540162088,23,2444.0,0.043719957255361055,1,213.0,0.15231898707032826,135,13701.0
1370.0,-0.6212499999999993,130,141.98000000000002,17.7475,3.463868813830579,21,3532.0,0.00022488791193399666,5,510.0,0.07779484956172819,30,3157.0,0.10512619579040082,5,526.0,0.02547986499385799,5,130.0,0.06968721079175727,39,3617.0,0.0017462992081820256,25,2563.0,0.05029682234896607,0,163.0,0.3210770292302453,130,14198.0
1375.0,0.2625000000000005,127,139.88,17.485,3.258627122311958,15,2972.0,0.014168313510473035,2,405.0,0.10212012616336595,32,3303.0,0.10418509832839216,6,555.0,0.010688337506407283,4,154.0,0.01787210368222322,39,3812.0,0.0009886922756665176,29,2704.0,0.02308023301829537,0,83.0,0.44825632419974,127,13988.0
1380.0,0.33999999999999914,132,137.16000000000003,17.145,3.104569363216827,11,2380.0,0.045532428849513966,3,304.0,0.10528194703404845,35,3478.0,0.06885874121204147,10,599.0,0.0014847206789950305,6,222.0,0.12251910671803452,39,3938.0,0.0005137939922740067,28,2708.0,0.02895476056812022,0,87.0,0.6417881050742884,132,13716.0
1385.0,0.24874999999999992,136,135.17000000000002,16.896250000000002,2.975402662402059,11,1775.0,0.08033313312033948,3,208.0,0.0877432943629574,35,3645.0,0.0591278770785538,13,738.0,0.02116090887419087,7,218.0,7.503841552928333e-05,39,4067.0,1.2223467695732195e-06,28,2779.0,0.06356062980180384,0,87.0,0.3031526147743987,136,13517.0
1390.0,-1.5699999999999987,144,147.73,18.466250000000002,2.8108790878532393,12,2457.0,0.07828183023316646,5,167.0,0.1444155148342327,38,3826.0,0.04251538286408781,13,803.0,0.004908092428163703,7,253.0,7.341077722804664e-06,39,4262.0,0.009888101558000014,30,2916.0,0.044803959696256015,0,89.0,0.10289696880633763,144,14773.0
1395.0,-0.5987500000000007,153,152.52,19.064999999999998,2.626016262467886,10,2295.0,0.10206912456442109,8,147.0,0.13747964374178603,41,4028.0,0.011317111524237755,14,869.0,1.2529553971620177e-06,7,288.0,5.284588261831022e-07,39,4457.0,0.0,30,3066.0,0.02861961374403601,4,102.0,0.018755744493120924,153,15252.0
1400.0,-1.0575000000000008,150,160.98000000000002,20.122500000000002,2.5653536266337658,11,2901.0,0.10537692856916914,6,113.0,0.06216151378234479,42,4238.0,0.016267165565594,14,936.0,0.0,3,149.0,0.19078063604835388,39,4652.0,0.0,30,2988.0,0.021850265288481815,5,121.0,0.16027108810647014,150,16098.0
1405.0,0.4587500000000009,131,157.31,19.66375,2.638695507331906,10,2948.0,0.0756220653873291,4,134.0,0.13473778850534388,36,4342.0,0.014038053751435535,11,756.0,0.0,0,95.0,0.23893496292432678,39,4883.0,0.0008062058628325054,27,2481.0,0.023744892874588537,4,92.0,0.17407315051976285,131,15731.0
1410.0,-0.20625000000000046,123,158.96000000000004,19.869999999999997,2.7978145715321503,12,3007.0,0.044599369945003874,4,140.0,0.11785907295092715,36,4449.0,0.041871371029869514,1,586.0,0.09558752695456153,0,2.0,0.4209239247295404,41,5083.0,2.8730844888265925e-05,25,2517.0,0.04306576611011603,4,112.0,0.09515300298469391,123,15896.0
1415.0,-0.13499999999999956,116,160.03999999999996,20.005,2.7532518309435754,13,3588.0,0.06708946822199108,4,147.0,0.13196000990719617,33,4572.0,0.043256718832482645,1,524.0,0.07882197610005764,0,4.0,0.3016108523073302,35,4505.0,0.0,26,2532.0,0.05415124200767646,4,132.0,0.008128795238727834,116,16004.0
1420.0,0.4962499999999992,103,156.07,19.50875,2.7357207676172903,17,3668.0,0.037670408938595364,4,156.0,0.0640310687728731,34,4692.0,0.034546272904237195,1,510.0,0.08760643436425138,0,4.0,0.19615286051462838,15,3945.0,0.027543460187497513,27,2476.0,0.039343696914767634,5,156.0,2.0005541420954686e-05,103,15607.0
1425.0,1.5175000000000005,99,143.93,17.99125,2.745577146672726,20,3761.0,0.00837039859161125,5,179.0,0.020643259336583772,33,3964.0,0.04511836670089186,0,481.0,0.06250037843195788,2,19.0,0.23902760285806504,6,3389.0,0.10846776949940107,28,2419.0,0.04072726514657001,5,181.0,0.0,99,14393.0
1430.0,1.5074999999999998,91,131.87,16.48375,2.8999332288066815,23,3868.0,0.0016851137931793308,4,198.0,0.07312325342989931,32,4084.0,0.030076335130357186,2,248.0,0.09777546928394742,0,12.0,0.25361080912174916,0,2351.0,0.12563274409562802,25,2220.0,0.021085017015128747,5,206.0,0.0,91,13187.0
1435.0,0.32250000000000073,80,129.29,16.16125,3.1763074980870822,23,3987.0,0.0012772228681308994,6,226.0,0.03412894436919718,32,4243.0,0.03154250650892638,2,198.0,0.1362007468745562,0,7.0,0.30939273898775427,1,2118.0,0.16888035113693167,11,1919.0,0.05542287366603889,5,231.0,0.0,80,12929.0
1440.0,0.05374999999999985,86,128.85999999999999,16.1075,3.473756453949104,24,4103.0,0.0005705680430289236,6,256.0,0.006956683008362651,36,4148.0,0.04192945608194006,2,414.0,0.31282752298446687,0,-35.0,0.2942891037303614,3,1603.0,0.19944327454363223,10,2141.0,0.07756817294328637,5,256.0,0.0,86,12886.0
1445.0,0.7300000000000003,79,123.02,15.377500000000001,3.9470333885739386,21,3923.0,0.010817723902318943,4,218.0,0.18642259375421796,36,4140.0,0.060233637450971225,3,478.0,0.292991864310238,2,-34.0,0.28517478250387485,3,1580.0,0.2202218387724706,10,1925.0,0.15647260803647903,0,72.0,0.2344914838244062,79,12302.0
1450.0,0.7999999999999998,87,116.61999999999999,14.577499999999999,4.283947337591803,20,3846.0,0.011643299961924874,4,185.0,0.08392940029440696,39,3883.0,0.07150091561262545,3,524.0,0.13016233819732298,4,-26.0,0.21968496110931532,3,1404.0,0.2766980247493061,14,1838.0,0.1733641261697744,0,8.0,0.9182197758248561,87,11662.0
1455.0,0.18874999999999997,97,115.11,14.38875,4.5556269143577195,17,3503.0,0.022947803357468325,5,206.0,0.11304788683317024,44,4166.0,0.06693231897891838,7,562.0,0.0791581965480539,6,49.0,0.20380918561471048,3,1128.0,0.3130236955099901,15,1889.0,0.11123469258626835,0,8.0,0.8406018337160119,97,11511.0
1460.0,0.14375000000000024,98,113.96000000000001,14.244999999999997,4.836272864464345,15,3183.0,0.021787191924681027,5,137.0,0.07035297648870006,45,4258.0,0.040956475466044674,8,627.0,0.06897151718390426,7,81.0,0.16502524012157221,3,1203.0,0.2920904924299301,15,1907.0,0.06161836922307535,0,0.0,0.7700878273689703,98,11396.0
1465.0,-0.0475000000000006,100,114.34,14.2925,5.036282140213596,15,3104.0,0.025291486003811797,5,107.0,0.08121069460163484,46,4406.0,0.021232892500408926,8,682.0,0.22032422848806796,6,105.0,0.2157116123416238,4,1056.0,0.23459516043346415,16,1974.0,0.11324203387524281,0,0.0,0.7281226666036124,100,11434.0
1470.0,-0.9249999999999999,101,121.74,15.217500000000001,5.14350230013239,13,2997.0,0.03828834435510059,6,138.0,0.19284958870089003,48,4967.0,0.0068641489676853715,8,692.0,0.10503721735793473,5,130.0,0.22739546657431797,5,1203.0,0.24975641297499376,16,2046.0,0.08013721032734784,0,1.0,0.726158682826139,101,12174.0
1475.0,-0.10125000000000006,99,122.55,15.318750000000001,4.887365044273457,13,3007.0,0.02679854821434933,6,167.0,0.07491098696392134,42,5021.0,0.02733264890949947,5,725.0,0.1084534053886892,10,172.0,0.12384646123200455,5,1037.0,0.24691956924482716,17,2121.0,0.10438411361763444,1,5.0,0.43413539201622564,99,12255.0
1480.0,-1.1774999999999995,111,131.97,16.49625,4.611369335743571,16,3073.0,0.018751922154456313,8,201.0,0.08250339774781733,45,5165.0,0.041990938354721445,8,777.0,0.06463371523219485,12,223.0,0.15021734678844037,4,1490.0,0.13567893226710318,17,2224.0,0.11924907028729508,1,44.0,0.28083883290052913,111,13197.0
1485.0,-0.8375000000000004,121,138.67,17.33375,4.27424350113092,17,3146.0,0.004539281216974116,12,209.0,0.0930986780990599,45,5158.0,0.01099380642016984,8,866.0,0.028814721259238764,14,290.0,0.07196079929358992,6,1857.0,0.09266147709131228,16,2257.0,0.0939036261579673,3,84.0,0.28915135027146005,121,13867.0
1490.0,-1.0425,129,147.01,18.37625,3.806644122377154,18,3226.0,0.0005070655291611242,14,278.0,0.057979465033492765,44,5378.0,0.02318733069632056,12,859.0,0.045923096888331565,12,339.0,0.032062108912465276,9,2221.0,0.05368011209234433,15,2295.0,0.11052143595698913,5,105.0,0.14214033356733588,129,14701.0
1495.0,0.3437500000000001,141,144.26000000000002,18.0325,3.38253476506429,13,2578.0,0.010537925299781824,18,358.0,0.04150493500321358,47,5391.0,0.011353811959765073,16,901.0,0.012901826654837877,9,268.0,0.03493675962497063,18,2514.0,0.02402126839971736,13,2304.0,0.061266793496736145,7,112.0,0.1540671213384204,141,14426.0
1500.0,0.2524999999999997,152,142.24,17.779999999999998,3.0961519755429463,9,1861.0,0.04341861310140431,23,463.0,0.03670206270862593,49,5631.0,0.012972834391543649,18,854.0,0.01086495064012269,8,262.0,0.02288223895299376,24,2711.0,0.012154051104368875,14,2295.0,0.06929796375006514,7,147.0,0.15017354322282617,152,14224.0
1505.0,-0.15625000000000028,156,143.49,17.93625,3.0323066295831222,7,1653.0,0.10569400156713528,30,597.0,0.020155330446968916,38,5504.0,0.02056042663986509,19,950.0,0.007327695142938385,3,203.0,0.06523232821441258,32,3005.0,0.010611690560487708,17,2244.0,0.09668780657726789,10,193.0,0.05624639517574078,156,14349.0
1510.0,-0.6274999999999995,160,148.51,18.56375,3.0050643220143036,8,2052.0,0.0803244757844805,30,747.0,0.031678502654304413,33,5222.0,0.02419019279363259,21,1050.0,0.0042608371144715875,0,157.0,0.11737359937187242,37,3047.0,0.02197682105502694,19,2330.0,0.05714173995166625,12,246.0,0.01080222140896229,160,14851.0
1515.0,0.45374999999999877,141,144.88,18.11,3.0419518254029345,8,1919.0,0.14048640000085513,10,472.0,0.059629288629671595,35,5092.0,0.04358735402507374,16,891.0,0.013807687778018465,0,111.0,0.15610557774981376,38,3234.0,0.0030240213191018656,21,2460.0,0.05215306772103234,13,309.0,0.0011968207326690638,141,14488.0
1520.0,-0.921249999999999,138,152.25,19.03125,3.2195652257650256,9,2469.0,0.12478675387994947,4,358.0,0.07773396824634843,39,5248.0,0.022581597446978692,11,691.0,0.026128650122470405,0,56.0,0.26740284588671404,39,3425.0,0.0034010778566223856,22,2578.0,0.024083552064824792,14,400.0,0.03386152193242574,138,15225.0
1525.0,-0.7037499999999997,146,157.88,19.735,3.37925462072788,11,2515.0,0.13120775599629586,4,279.0,0.12722331769907383,39,5391.0,0.008908485561026674,11,798.0,0.05255792987940187,0,54.0,0.17369722819506733,40,3624.0,0.0019237050349859045,27,2679.0,0.03065824437875438,14,448.0,9.39181863807468e-06,146,15788.0
1530.0,-0.6887500000000012,150,163.39000000000004,20.42375,3.4646804272127025,10,2560.0,0.10430316240669259,5,270.0,0.0810502603463975,39,5588.0,0.03049652711461761,12,828.0,0.03453592858081257,2,59.0,0.040991494891953494,42,3827.0,6.766227151590133e-05,26,2689.0,0.03301669344934253,14,518.0,6.218503182968879e-07,150,16339.0
1535.0,-0.3949999999999997,137,166.54999999999998,20.81875,3.4474356118787943,10,2598.0,0.08918117501793117,8,246.0,0.09058808331474412,40,5788.0,0.04018378589184656,3,934.0,0.03938141457843475,4,71.0,0.12819420710493556,39,3739.0,0.001095582080705503,27,2814.0,0.052696839915700365,6,465.0,0.06180948936934345,137,16655.0
1540.0,-0.16625000000000006,142,167.88,20.985,3.5649724883355525,12,2649.0,0.07063677071201874,13,300.0,0.1077003943005294,40,5992.0,0.05477037236660743,1,692.0,0.1049313572296733,6,96.0,0.0005519674723009128,40,3834.0,5.724202678439518e-05,30,2919.0,0.059373337238760426,0,306.0,0.11474093426570874,142,16788.0
1545.0,-0.4712499999999994,143,171.65,21.45625,3.669966701005678,14,2710.0,0.03594839373186019,12,363.0,0.05917108596566707,41,6194.0,0.058037843148724184,1,498.0,0.18933199393844946,4,112.0,0.08625307978190723,41,4035.0,8.132931965917854e-05,30,3054.0,0.03142416438028905,0,199.0,0.2820971981315224,143,17165.0
1550.0,-0.18374999999999933,144,173.11999999999998,21.64,3.625269497055406,16,2780.0,0.008508805715629833,10,373.0,0.08650427184234244,41,6398.0,0.04924488244133547,1,251.0,0.16740313613346736,4,132.0,0.08872587056552426,41,4240.0,6.693048635834918e-06,31,3090.0,0.02592668159915375,0,48.0,0.4448794094557612,144,17312.0
1555.0,0.1787499999999982,145,171.69,21.46125,3.4696494742468875,19,2865.0,0.0029900802154516713,10,387.0,0.03622610423449751,41,6468.0,0.06399891947141174,1,260.0,0.1573212890340142,5,157.0,0.14035157214368868,41,4445.0,0.00039528611416573883,28,2587.0,0.03187090585915079,0,0.0,1.0,145,17169.0
1560.0,-0.4612499999999995,153,175.38,21.9225,3.2727690666579297,22,2964.0,0.00034986175925399244,9,419.0,0.07298261579258848,45,6684.0,0.06113118865103899,2,123.0,0.1707518257408022,6,188.0,0.2308330575535301,42,4652.0,3.475703747946698e-05,27,2508.0,0.019683184638709317,0,0.0,1.0,153,17538.0
1565.0,-0.7612499999999985,150,181.47,22.68375,2.9570947020596416,19,2883.0,0.009594078064492776,8,447.0,0.10047795535951314,46,6908.0,0.0418514135695564,2,278.0,0.17329317833152522,6,212.0,0.21600407420994824,42,4862.0,0.008743030945269315,27,2557.0,0.048719768686804256,0,0.0,1.0,150,18147.0
1570.0,0.24249999999999888,149,179.53,22.441250000000004,2.428996936148452,17,2954.0,0.00846566047711182,9,421.0,0.04897446340149377,50,7148.0,0.03516368770579016,2,254.0,0.240795356539342,6,242.0,0.13143348707262897,36,4271.0,0.0007840078794302501,29,2663.0,0.052819030864173694,0,0.0,1.0,149,17953.0
1575.0,0.7137499999999993,137,173.82,21.7275,2.2041651526517887,18,2971.0,0.003948563538487387,11,471.0,0.0130284567677955,55,7415.0,0.02282510825261472,2,434.0,0.24921526763734536,6,272.0,0.19702342331290063,17,3668.0,0.02613463154562229,28,2151.0,0.029062854787160405,0,0.0,1.0,137,17382.0
1580.0,0.3212500000000018,126,171.25,21.40625,2.2020810476662196,17,2965.0,0.007357657390874116,11,466.0,0.04119380369219724,57,7696.0,0.008826606828295494,2,220.0,0.2180475016227954,6,314.0,0.2039702305045368,8,2997.0,0.06927021131077978,25,2467.0,0.04286138179782484,0,0.0,1.0,126,17125.0
1585.0,0.7099999999999995,106,165.57,20.69625,2.353570481386337,17,2902.0,0.022751205564240495,14,535.0,0.002705591952532828,57,7977.0,0.005562732381903649,0,230.0,0.1220180620377216,6,344.0,0.2475227857874806,1,2319.0,0.10624910721410075,11,2250.0,0.07297597393615507,0,0.0,1.0,106,16557.0
1590.0,0.5662500000000001,98,161.04,20.13,2.633650110741466,17,2957.0,0.008866992897146661,14,605.0,0.03228783100757808,51,7930.0,0.0074001098572727825,1,336.0,0.03629559114129369,3,188.0,0.21219861159449635,1,1995.0,0.1895451276410666,11,2093.0,0.10477820442035166,0,0.0,1.0,98,16104.0
1595.0,0.17000000000000065,101,159.68,19.96,3.185769064049409,14,2904.0,0.017528202118035425,15,677.0,0.029560154747185572,53,8057.0,0.004860385184448854,4,479.0,0.03579105469416705,0,72.0,0.2428614067784981,1,1498.0,0.2599377752032611,14,2281.0,0.15812694557636342,0,0.0,1.0,101,15968.0
1600.0,-0.2700000000000008,109,161.84000000000003,20.23,3.61931892612646,16,2965.0,0.01258311623076942,15,752.0,0.006974155283948953,55,8436.0,0.015988258781932992,6,523.0,0.05829213097078198,0,4.0,0.3067729767066691,1,1283.0,0.24509811046655314,16,2213.0,0.1056616547789099,0,8.0,0.902808615878721,109,16184.0
