step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2125.0,-0.7784000000000018,626,2354.4500000000003,94.178,0.7064228114473983,2,-29.0,0.4435291427138608,8,392.0,8.925549520220095e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-21.0,0.2037611747212277,11,277.0,0.075280100402118,26,2614.0,0.0256910638468904,100,50600.0,0.0093117188892941,67,55515.0,8.668797940669542e-06,50,20692.0,0.0381596589518214,45,15068.0,0.0717806067620978,77,14260.0,0.0443198101703807,33,10378.0,0.0453714092460879,0,0.0,0.8165213289512028,66,21999.0,1.0734464932912188e-05,37,18890.0,0.0106685206957848,51,15061.0,0.0273543253624224,1,7.0,0.545965467063979,3,11.0,0.0011441077610444,41,9631.0,0.021533645218203,0,-5.0,0.8695343606015093,0,0.0,1.0,6,127.0,0.206300274656671,0,-22.0,0.1913702652429866,626,235445.0
2130.0,-0.3715999999999998,650,2363.74,94.5496,0.4828077741061048,4,-25.0,5.8988824678004256e-05,8,402.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,-10.0,0.0002134622532006,11,317.0,0.0748747040453777,27,2702.0,0.020762102860502,98,50061.0,0.0213547307580926,67,55654.0,0.0,56,20946.0,0.0053254431898333,52,15271.0,0.0258154242066692,77,14525.0,0.0457846068288219,33,10328.0,0.0443084982191865,0,0.0,0.8816399821363213,61,21862.0,0.0058210240020231,39,19068.0,0.0009587746377617,55,15313.0,0.0388137353611361,2,13.0,0.2160666498945229,3,26.0,0.0,42,9785.0,0.0200994563483196,0,-10.0,0.9815902261642108,0,0.0,1.0,7,159.0,0.1177544661549702,4,-13.0,0.0001064562701584,650,236374.0
2135.0,-0.458400000000002,638,2375.2,95.008,0.564008982182341,4,-15.0,0.1856341009016219,3,223.0,0.0709756526429317,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,33.0,0.0,11,357.0,0.0417588297926987,25,2583.0,0.0387886320833557,93,50174.0,0.0202627540423621,67,55782.0,0.0,62,21233.0,0.0033416457810008,54,15490.0,0.0246268608431426,77,14732.0,0.0448834923279102,35,9785.0,0.0509876441732814,0,0.0,0.3709373281619645,60,22164.0,0.0056228126258996,39,19242.0,0.0309968591390309,53,15537.0,0.027451473831267,1,17.0,0.2503716309644787,3,41.0,0.0,37,9959.0,0.0464173520133369,0,-13.0,0.881537351527498,0,0.0,1.0,7,194.0,0.2453352627873981,4,2.0,0.0,638,237520.0
2140.0,-0.8404000000000009,645,2396.21,95.8484,0.5580159712594757,4,-5.0,0.1893264888830897,3,206.0,0.0357375016137416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,48.0,0.0,12,401.0,1.4373407516230564e-06,23,2584.0,0.0306269871821277,94,50312.0,0.0188844562082419,67,55945.0,0.0,64,21543.0,0.0018547454477457,54,15718.0,0.0216064663563444,82,15003.0,0.0415184074866083,38,9744.0,0.0501049171338047,1,4.0,9.77616089092822e-05,58,22456.0,0.0051916837269483,39,19405.0,0.0649078167499887,51,15773.0,0.0248419409567136,1,22.0,0.0,3,56.0,0.0,37,10173.0,0.0258954658665468,0,-13.0,0.859717936199799,0,0.0,1.0,7,229.0,0.2239782322102592,4,17.0,0.0,645,239621.0
2145.0,0.0760000000000047,661,2394.31,95.7724,0.5060815024731748,4,5.0,0.1868743418886966,6,203.0,0.0012117116726921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,63.0,0.0,12,447.0,0.0,22,2685.0,0.0380001380372654,93,50476.0,0.0218591694631629,67,56129.0,0.0,63,20958.0,0.0071501333734922,57,15962.0,0.0187024934167422,94,15307.0,0.0297579560207623,42,8844.0,0.0447877816850514,1,9.0,0.0,57,22745.0,0.0059176398884022,35,18856.0,0.0703415990154528,52,16000.0,0.0206435556631768,1,27.0,0.0,3,71.0,0.0,37,10352.0,0.0,0,-14.0,0.8686067888348132,0,0.0,1.0,8,269.0,0.2194226258326796,4,37.0,0.0,661,239431.0
2150.0,-0.9544000000000014,672,2418.170000000001,96.7268,0.4424236389509701,4,15.0,0.1845744167889778,7,208.0,0.0,0,0.0,1.0,0,-10.0,0.8968657952517508,0,0.0,1.0,3,78.0,0.0,12,506.0,0.0,19,2776.0,0.0366852990400263,92,50627.0,0.0180431673971487,67,56338.0,0.0,59,21259.0,0.0125267249453481,60,16229.0,0.0119257181831763,108,15668.0,0.0187959040445433,40,8865.0,0.0422040734618456,1,14.0,0.0,57,23031.0,0.0054950633938905,33,18993.0,0.0710555423248762,56,16226.0,0.0193332770211233,1,32.0,0.0,3,86.0,0.0,37,10536.0,0.0,1,-26.0,0.5730371198425709,0,0.0,1.0,8,309.0,0.2135277872611594,4,57.0,0.0,672,241817.0
2155.0,0.6599999999999977,632,2401.67,96.0668,0.6472391914654869,2,-30.0,0.4765607196580985,2,106.0,0.1010447681804472,0,0.0,1.0,0,-15.0,0.850183128412764,0,0.0,1.0,3,93.0,0.2214978248862475,7,292.0,0.095728413404481,20,2863.0,0.0331360220207986,91,50792.0,0.0056672799126047,67,56559.0,0.0,52,20660.0,0.0400314930798446,54,15463.0,0.0386477861062767,110,15333.0,0.0252819343547098,36,8261.0,0.0539502730412173,1,19.0,0.0,55,23310.0,0.0053766289038196,32,19115.0,0.0503636569777447,53,16248.0,0.033304360050226,1,37.0,0.4975469294686515,3,101.0,0.0,37,10715.0,0.0,1,-36.0,0.3245946306356647,0,0.0,1.0,3,224.0,0.1684388557284793,2,57.0,0.2747095080582976,632,240167.0
2160.0,0.6108000000000003,588,2386.4000000000005,95.456,0.8481650396961955,0,-17.0,0.5894022969444168,1,100.0,0.165640845861029,0,0.0,1.0,0,-20.0,0.895755593232411,0,0.0,1.0,0,70.0,0.5545710002615759,3,230.0,0.1508706478137378,22,2961.0,0.0249115841818803,91,50949.0,0.0040846520575371,65,56772.0,0.0007250351495399,41,20478.0,0.0616169403682443,49,14770.0,0.0483913330750287,108,15399.0,0.0264529522638533,37,7528.0,0.0468918843596714,0,0.0,1.0,57,23588.0,0.0141295268622555,29,19240.0,0.0219264460547294,45,15465.0,0.045116329913732,0,1.0,0.9260543227932012,0,72.0,0.2918673090967953,37,10882.0,6.442027923039102e-06,2,-43.0,0.0930153682262903,0,0.0,1.0,1,184.0,0.1978323281041724,0,31.0,0.7704288412658103,588,238640.0
2165.0,-0.3091999999999995,571,2394.130000000001,95.7652,0.9746217986027188,1,-6.0,0.7095820756699129,3,111.0,0.0030356762475755,0,0.0,1.0,0,-25.0,0.9335717381796724,0,0.0,1.0,0,3.0,0.9187028853831164,3,228.0,0.2492280529330446,25,3056.0,0.0120244461104831,89,51119.0,0.0035038175940942,65,56960.0,0.0007185239672318,34,20649.0,0.0706288049518817,50,14987.0,0.0454480695656791,102,15016.0,0.0295071671123782,37,7539.0,0.0264977271892832,0,0.0,1.0,59,23868.0,0.0411645296270901,23,19370.0,0.047960688375043,37,15338.0,0.0749322754817188,0,1.0,0.9115035339774492,0,0.0,1.0,37,11042.0,5.6864976258825286e-06,3,-39.0,3.451538265293322e-05,0,0.0,1.0,3,195.0,0.1831500034272187,0,1.0,0.8913018926786327,571,239413.0
2170.0,-0.0008000000000037,590,2394.150000000001,95.76600000000002,0.9915570308591808,1,-9.0,0.7831994303363298,4,131.0,3.90161859831693e-06,0,0.0,1.0,0,-30.0,0.2663650151049142,0,0.0,1.0,0,0.0,0.8268466643510078,6,238.0,0.1645426785753989,29,3157.0,0.0020112896305139,90,51270.0,0.0036421299410481,66,56321.0,8.124907911183621e-06,38,20777.0,0.0807960612204345,45,15221.0,0.0599377934463163,103,14661.0,0.0351327002623588,35,7248.0,0.0415679145174842,0,7.0,0.8543817821005336,62,24175.0,0.0393064536926373,24,19368.0,0.042099225599243,41,15488.0,0.0751375360741499,0,1.0,0.8848924476894942,0,0.0,1.0,37,11202.0,6.803548693623555e-06,3,-29.0,0.0,0,0.0,1.0,6,217.0,0.105812944061694,0,1.0,0.8770212926376537,590,239415.0
2175.0,-0.4051999999999933,598,2404.28,96.17119999999998,1.0100247502789608,1,-12.0,0.6971538035975137,4,148.0,0.0,0,0.0,1.0,1,-30.0,0.0013769962636861,0,0.0,1.0,0,-13.0,0.8754130294055287,9,262.0,0.1407073746832447,31,3273.0,0.0007115268369637,93,51417.0,0.0030215239794924,62,56476.0,0.004915690154743,42,20964.0,0.0699525968821679,43,15432.0,0.0665680623014437,98,14301.0,0.0357381127190738,33,6948.0,0.0685431313900827,0,7.0,0.8469519607871726,62,24484.0,0.0628138804331099,29,19499.0,0.0133694352917494,42,15671.0,0.0519660850999898,0,1.0,0.8364880352089237,0,0.0,1.0,37,11365.0,3.869819080619914e-06,3,-19.0,0.0,0,0.0,1.0,8,253.0,0.074157777486917,0,1.0,0.859941466888969,598,240428.0
2180.0,-0.6632000000000012,624,2420.8600000000006,96.8344,0.8421136404540581,1,-8.0,0.7071216974864489,4,154.0,0.0,0,0.0,1.0,1,-25.0,0.0,0,0.0,1.0,0,-28.0,0.7128017006082235,9,292.0,0.0690442661361035,32,3400.0,6.864381072545132e-05,98,51551.0,0.0012162219640428,65,56623.0,0.0002483942012756,47,21171.0,0.0514859803121641,46,15638.0,0.0453574163783878,93,14289.0,0.0379783603730704,36,6930.0,0.067596756764669,0,7.0,0.8445484439769839,62,24794.0,0.0593974049780651,33,19603.0,0.0005479842396403,48,15892.0,0.0296374350092548,0,-9.0,0.6063197911547501,0,0.0,0.9989293480948142,37,11530.0,0.0,3,-15.0,0.0,0,0.0,1.0,9,296.0,1.5679144863170677e-05,0,1.0,0.5143430675374427,624,242086.0
2185.0,-0.3888000000000028,634,2430.58,97.2232,0.7340590844640478,1,-13.0,0.552143833861743,4,159.0,0.0,0,0.0,1.0,1,-20.0,0.0,0,0.0,1.0,1,-39.0,0.4633880338469837,11,328.0,0.0001339668923112,32,3530.0,2.811499452059032e-06,92,50947.0,0.0071010953952546,66,56869.0,0.0122160472473897,48,21387.0,0.0502697935453708,50,15849.0,0.0249145827584422,91,14600.0,0.0354888038219896,39,6960.0,0.0565524530243895,0,7.0,0.9199632676491204,62,24614.0,0.0609000976981661,33,19742.0,4.84155067109754e-05,51,16126.0,0.0253738149078055,2,-8.0,0.3072142441732323,0,0.0,0.9617339434615588,37,11692.0,0.0,3,-17.0,0.2071803276538346,0,0.0,1.0,9,341.0,0.0,1,4.0,0.0662363904061839,634,243058.0
2190.0,-0.6099999999999982,640,2445.83,97.8332,0.5285213550494097,4,-7.0,0.14967504222603,4,164.0,0.0,0,0.0,1.0,1,-15.0,0.0,0,0.0,1.0,2,-44.0,0.4343362403617593,11,368.0,2.020614467999325e-06,32,3657.0,0.026792663574669,88,50997.0,0.0061704899781801,66,56991.0,0.014477913327044,51,21618.0,0.0311694808809143,53,16080.0,0.0177566305649898,87,14881.0,0.0354706697350703,42,6997.0,0.0498821336172959,1,9.0,0.6979519514142092,59,24426.0,0.0384527771889159,33,19852.0,1.8624914711560332e-06,53,16372.0,0.0159374001156546,2,-3.0,0.3049601337476137,0,0.0,0.9951920242355284,37,11852.0,0.0,3,-12.0,0.2277772144593086,0,0.0,1.0,9,386.0,0.0,2,14.0,2.459537130896684e-05,640,244583.0
2195.0,0.7656000000000023,605,2426.69,97.06759999999998,0.670866287261868,1,-17.0,0.3878477590933332,4,160.0,0.3188006673836309,0,0.0,1.0,0,1.0,0.92220038893317,0,0.0,0.8957471016064802,2,25.0,0.0,6,440.0,0.0904744425852558,30,3627.0,0.0370725717738035,78,50377.0,0.0155573119129499,66,57090.0,0.0136739321065653,56,21870.0,0.004520264096688,50,16200.0,0.0083377276337773,78,13539.0,0.0488892327052052,40,6078.0,0.0639000191525678,3,17.0,0.2250452467239489,53,24212.0,0.0253997001515801,33,19965.0,2.3638400673546137e-07,55,16625.0,0.0329544773613188,2,-2.0,0.3816038496158349,0,0.0,0.9921432658324923,37,12012.0,0.0,0,-5.0,0.8294471113428956,0,0.0,1.0,9,431.0,0.0,2,24.0,0.0,605,242669.0
2200.0,0.1499999999999972,600,2422.9400000000005,96.9176,0.6822482085266864,1,-41.0,0.5470369332939704,4,156.0,0.4409659788452899,0,0.0,1.0,0,-1.0,0.8237026792325448,0,-1.0,0.8395845701691864,2,35.0,0.0,3,449.0,0.0798380356928409,25,3584.0,0.0485757434025812,76,50379.0,0.0114699856368183,66,57180.0,0.0127122051438958,61,22149.0,0.0015132104315555,51,16430.0,0.0074910821310715,71,12493.0,0.0623019592425753,39,5340.0,0.0638377363862381,5,37.0,0.000496073600104,52,24466.0,0.0153700498314261,33,20077.0,0.0,60,16896.0,0.0429566330014426,2,-7.0,0.5386727241655189,1,2.0,0.0007086136909714,37,12173.0,0.0,0,-12.0,0.9458134816712734,0,0.0,1.0,9,476.0,0.0,2,34.0,0.0,600,242294.0
2205.0,-0.1635999999999968,611,2427.03,97.0812,0.6773604708324965,1,-43.0,0.628105434508469,4,158.0,0.4275229631098565,0,0.0,1.0,0,-8.0,0.8969715901742225,0,-5.0,0.8447927083328287,2,45.0,0.0,4,462.0,0.0682106821947822,22,3681.0,0.0543450433239612,74,50445.0,0.0100568451352371,66,57290.0,0.0122755840477462,63,21949.0,0.0021654802150171,55,16714.0,0.0061426635905501,77,12334.0,0.0670529593795625,43,5359.0,0.0646606338435151,5,62.0,0.0,50,24701.0,0.0180336663209357,30,19429.0,0.0143085646664056,64,17185.0,0.023128177095525,2,23.0,0.494455886778115,1,7.0,0.0,37,12352.0,0.0,0,0.0,1.0,0,0.0,1.0,9,519.0,0.0877371027326006,2,44.0,0.0,611,242703.0
2210.0,-0.750400000000003,622,2445.79,97.8316,0.6014165051545577,1,-43.0,0.6061514305851105,4,163.0,0.4160179955070798,0,0.0,1.0,0,-13.0,0.8607364252430308,0,-5.0,0.9258693939203072,2,55.0,0.0,7,497.0,0.1774231493414277,20,3754.0,0.0279823630433419,73,50543.0,0.0102064265208522,67,57389.0,2.8771572459961188e-06,58,22247.0,0.0042912256306967,55,16853.0,0.0157576991218223,86,12536.0,0.0504726037828983,47,5400.0,0.0585283385175384,5,87.0,0.0,47,24921.0,0.01746448340744,27,19530.0,0.0117376944195373,72,17480.0,0.0040224218789976,2,23.0,0.4343184005085871,1,12.0,0.0,37,12532.0,0.0,0,0.0,1.0,0,0.0,1.0,9,564.0,0.0888038053563219,2,54.0,0.0,622,244579.0
2215.0,-0.0047999999999988,610,2445.9099999999994,97.8364,0.7383614280620886,1,-43.0,0.6582208728831389,0,85.0,0.5501322132589294,0,0.0,1.0,0,-18.0,0.8341714435714419,0,-5.0,0.3919254878351855,2,66.0,0.3741379594621565,4,332.0,0.3049028742251285,24,3829.0,0.0253580195586371,71,50634.0,0.0104444941963721,67,57488.0,0.0,55,22525.0,0.0062711460748513,53,16589.0,0.0218254861256179,85,11937.0,0.0598336883607618,51,5466.0,0.0526438747014691,5,112.0,0.0,47,25133.0,0.0182686616820115,27,19636.0,0.0136700463490454,72,17624.0,0.0057837508576376,2,23.0,0.5272545124346525,1,17.0,0.0,37,12699.0,0.0,0,0.0,1.0,0,0.0,1.0,4,398.0,0.2157410790704227,2,64.0,0.3099944992818025,610,244591.0
2220.0,0.3495999999999986,564,2437.1700000000005,97.4868,0.9217206034021088,0,-33.0,0.7924331582837666,2,80.0,0.2725767132849491,0,0.0,0.4482550636990643,1,-21.0,0.5973523889858925,0,0.0,1.0,0,36.0,0.7061659736795484,1,242.0,0.3825919278157224,26,3934.0,0.0389195300341779,63,49320.0,0.0195583199340099,65,57499.0,0.0123157129846438,50,22770.0,0.016251731245361,53,16333.0,0.0521180992457818,75,11764.0,0.0608921780803506,48,5516.0,0.0511154937432246,2,95.0,0.25418996623857,46,25360.0,0.0143544549840267,25,19740.0,0.0139784539909795,69,17893.0,0.0070971706056391,1,-21.0,0.5567222703721594,0,2.0,0.6644220813140962,37,12861.0,3.9280660086501057e-07,0,0.0,1.0,0,0.0,1.0,0,313.0,0.2497944445409785,0,34.0,0.7516884830994855,564,243717.0
2225.0,1.4640000000000009,547,2400.57,96.0228,1.0746043897877768,0,-33.0,0.3731244066883152,4,85.0,0.1677719023095125,0,0.0,0.969970652234914,3,-19.0,0.0050942112306507,0,0.0,1.0,0,-7.0,0.7900790104529284,4,247.0,0.2213353037557521,29,4012.0,0.0802282466319007,59,45663.0,0.0323922325037408,66,57576.0,0.0400259498153907,47,23040.0,0.0157467492929478,46,16078.0,0.0803533618456132,65,11010.0,0.0707676901453367,46,5558.0,0.0404429414065732,0,16.0,0.8470904766883628,47,25590.0,0.0097527077611108,24,19824.0,0.0122079730620416,66,18148.0,0.0119955338225581,1,-71.0,0.7352043011495495,0,2.0,0.8723914750587755,37,13021.0,3.333930826901503e-07,0,0.0,1.0,0,0.0,1.0,3,316.0,0.0734451062111139,0,1.0,0.8908961803913585,547,240057.0
2230.0,0.5552000000000021,564,2386.6900000000005,95.46760000000002,1.0863032954372291,3,-29.0,0.3630877410245685,5,97.0,7.518922189076286e-05,0,0.0,0.921151845726042,3,-9.0,1.3600711235594667e-05,0,0.0,1.0,0,-22.0,0.8221185978719963,7,266.0,0.1105827762582203,30,4115.0,0.0783036389706272,59,44079.0,0.0465113263858024,62,56793.0,0.0814663847875261,46,23294.0,0.0076269037133215,45,16270.0,0.091924897474735,65,10637.0,0.0796641846067464,46,5579.0,0.0464557881467936,0,-11.0,0.8791230797788174,52,25839.0,0.0066582709872702,25,19894.0,0.0119606750241437,71,18441.0,0.0053099172774733,2,-84.0,0.5317580268051058,0,2.0,0.8847851020124937,37,13181.0,2.086194338032721e-07,0,0.0,1.0,0,0.0,1.0,6,336.0,0.001530727751601,0,1.0,0.9578491913078392,564,238669.0
2235.0,-0.1872000000000044,581,2391.37,95.6548,1.0558072412237625,3,-29.0,0.3574044676347173,5,107.0,0.0,0,-4.0,0.9065542243975604,3,2.0,0.0,0,0.0,1.0,0,-37.0,0.8474237084741748,8,295.0,0.1047036060797483,27,3678.0,0.0906511896951883,64,43416.0,0.0477357784818753,64,56862.0,0.0732789797820345,47,23528.0,0.0066827109881525,46,16454.0,0.0877430051853758,67,10824.0,0.0794414464102816,50,5608.0,0.0349049955173861,0,-16.0,0.8687115245345078,52,26098.0,0.0061491267021373,28,19975.0,0.0050634994247339,71,18746.0,0.0055855175459643,2,-85.0,0.5386266480480414,0,2.0,0.8963119925685776,37,13346.0,0.0,0,0.0,1.0,0,0.0,1.0,7,366.0,2.947529016590693e-05,0,1.0,0.9349568094271224,581,239137.0
2240.0,-0.6171999999999975,590,2406.8,96.272,0.9603244831521784,3,-22.0,0.3167558726370602,5,117.0,0.0,0,-9.0,0.8211255509368083,3,16.0,0.0,0,0.0,1.0,0,-54.0,0.6241041127042563,8,325.0,0.0043472538546857,22,3768.0,0.1077924538477884,64,43399.0,0.0473024681326539,65,56953.0,0.0660755418463854,47,23763.0,0.0062673634986788,48,16647.0,0.0840336581285561,72,11046.0,0.0692531267039443,54,5661.0,0.0286983785542797,0,-21.0,0.8817868214005724,57,26542.0,0.006168626247914,30,20069.0,0.0009082492448823,66,18660.0,0.0099399469091552,2,-86.0,0.3692273830718203,0,2.0,0.9619872213274562,37,13508.0,0.0,0,0.0,1.0,0,0.0,1.0,7,396.0,0.0,0,0.0,0.023343223706086,590,240680.0
2245.0,0.9679999999999984,582,2382.6000000000004,95.30400000000002,0.7936077224954677,4,-26.0,0.1830794740274852,4,109.0,0.0,1,-13.0,0.4423568921818865,3,31.0,0.0,0,0.0,1.0,2,-66.0,0.506178488078311,9,356.0,0.0868147348141045,20,3866.0,0.0736673044272435,61,42670.0,0.0595370125234713,62,55470.0,0.0658235257858159,45,23992.0,0.0068795243658967,45,16354.0,0.0583600401113239,73,11289.0,0.0569834615408066,51,5576.0,0.0267860325918697,1,-25.0,0.3148391684537177,62,26831.0,0.0017978510141045,32,20168.0,1.1820396531856596e-05,58,17665.0,0.0231917843805616,4,-86.0,0.001563456583215,0,0.0,0.8423709776573969,37,13668.0,0.0,0,0.0,1.0,0,0.0,1.0,7,426.0,0.0,1,5.0,0.0,582,238260.0
2250.0,-0.1391999999999996,593,2386.08,95.44319999999998,0.5696584266212019,4,-26.0,0.1945278734459146,4,114.0,0.0,1,-13.0,0.4744706396791838,3,45.0,0.0,0,0.0,1.0,3,-73.0,0.1705071093351966,9,386.0,0.0912583254704054,22,3963.0,0.0244705450717564,57,42572.0,0.0617418706030622,64,54781.0,0.0148678517347411,47,24265.0,0.0063986773642382,46,16543.0,0.0192917476053163,74,11479.0,0.0548005156048715,52,5635.0,0.0166414086743858,2,-20.0,0.6304695471516923,64,27122.0,0.0008662821141055,32,20280.0,0.0,59,17339.0,0.0209115258026913,5,-78.0,0.0,0,0.0,1.0,37,13828.0,0.0,0,0.0,1.0,0,0.0,1.0,7,456.0,0.0,1,10.0,0.0,593,238608.0
2255.0,0.6668000000000027,553,2369.41,94.7764,0.8566965701267957,1,-37.0,0.3660320836575034,0,-46.0,0.4396009803999156,1,-12.0,0.1237971806381927,0,-8.0,0.3302317848066907,0,-5.0,0.8692046540941417,2,-71.0,0.0559351498224902,9,417.0,0.231323133752322,21,3494.0,0.0174957789792153,48,41225.0,0.0743972588820966,68,54812.0,6.094940365807882e-05,51,24514.0,0.0050538206927571,35,16264.0,0.0369138723246424,73,11521.0,0.0587821436803842,46,5117.0,0.0387837294897225,0,1.0,0.8804401761587737,67,27433.0,0.0001838196902198,32,20396.0,0.0521282714541251,53,17501.0,0.0299059578909729,1,-47.0,0.3899280974590561,0,-5.0,0.9081329988843916,37,13988.0,0.0,0,0.0,1.0,0,-3.0,0.9736389107882486,7,477.0,0.1978534780891975,1,15.0,0.0,553,236941.0
2260.0,-0.4167999999999993,563,2379.83,95.1932,0.801517924640904,4,-43.0,0.189883670691234,2,-50.0,0.0012200532322939,2,-7.0,0.2997383031744207,0,0.0,1.0,0,-17.0,0.9221772730794492,4,-72.0,0.002711020012989,9,452.0,0.2948555191041548,20,3403.0,0.069993090252549,46,41108.0,0.0599096803122728,68,54843.0,8.432923174945845e-07,54,24779.0,0.0032909162864491,31,16178.0,0.0250633295869825,82,11707.0,0.0439378256573072,47,5131.0,0.0261399598353479,0,1.0,0.8659577490407001,64,27736.0,0.0030682876948938,32,20508.0,0.0480795860684613,52,17670.0,0.0281517268027209,1,9.0,0.4872096292313601,0,-10.0,0.8101134165296213,37,14157.0,0.0,0,0.0,1.0,0,-8.0,0.9404498953016006,7,488.0,0.3057336316249395,1,20.0,0.0,563,237983.0
2265.0,0.7351999999999986,567,2361.45,94.458,0.7387154031042551,4,-29.0,0.1666576222407,2,-50.0,4.2718133730230304e-06,2,-2.0,0.3267326202836437,0,0.0,1.0,0,-27.0,0.8340572297677488,5,-62.0,1.4122565189701131e-05,10,490.0,0.3013499351648427,18,3467.0,0.0643442808431883,49,41064.0,0.0461707823325237,63,53026.0,0.0074416310038484,53,24505.0,0.0036856885058193,32,16338.0,0.0256035784980414,88,11154.0,0.0289375582140193,40,4888.0,0.032701284909989,0,1.0,0.954435496354808,67,28046.0,1.6552388053456898e-05,32,20632.0,0.0538731932513122,56,17856.0,0.0286725844562503,1,9.0,0.4096655877901354,0,-15.0,0.944019173204613,37,14332.0,0.0,0,0.0,1.0,0,-13.0,0.8438822458479536,7,510.0,0.2884532132599057,1,25.0,0.0,567,236145.0
2270.0,-0.6372000000000007,577,2377.380000000001,95.0952,0.6077348016942774,4,-14.0,0.1956875438819434,2,-50.0,0.0,2,3.0,0.2874341275344215,0,0.0,1.0,0,-37.0,0.960311433043115,5,-52.0,0.0,10,530.0,0.2325619780826475,19,3514.0,0.0574200357590791,52,41063.0,0.0267958683420996,58,53063.0,0.0116917340345885,50,24763.0,0.0062328550657431,35,16467.0,0.0196576524201183,96,11371.0,0.0201170360794585,43,4916.0,0.0278134052443072,0,1.0,0.5216227557169407,67,28361.0,2.927294481644591e-07,32,20769.0,0.0509968749616369,56,18035.0,0.0257596384269399,1,9.0,0.4669055257856174,0,-20.0,0.8323755271102811,37,14499.0,0.0,0,0.0,1.0,0,-18.0,0.8278585984580414,7,535.0,0.2707961275619699,1,30.0,0.0,577,237738.0
2275.0,1.8295999999999972,549,2331.6400000000003,93.2656,0.7557143753735446,1,-18.0,0.4936197500489815,0,-5.0,0.846419896902544,1,21.0,0.2313835487027181,0,0.0,1.0,0,-40.0,0.9250758187593192,2,31.0,0.3710716667655688,7,307.0,0.1104930754004338,22,3577.0,0.0051215232713948,59,41113.0,0.0184319534278883,51,51154.0,0.022507614183314,44,24462.0,0.012770543030217,35,15548.0,0.0395282618099998,95,11178.0,0.0272156464957922,38,3457.0,0.0321136794340696,4,5.0,0.1256419422074796,67,28679.0,2.3070882726148573e-07,32,20881.0,0.055048618603394,49,17856.0,0.0351734069190736,1,9.0,0.6186172757477989,0,-25.0,0.9199662772077286,37,14659.0,0.0,0,0.0,1.0,0,-23.0,0.8494404727115747,3,303.0,0.36407884613035,1,35.0,0.4760262199551096,549,233164.0
2280.0,1.348000000000002,505,2297.94,91.9176,0.9479649747440188,2,-11.0,0.434137219932158,0,-10.0,0.9462706324405076,0,3.0,0.2931804863047069,0,0.0,1.0,0,-19.0,0.7931604194724367,0,37.0,0.7054167443532231,6,326.0,0.0636453235646246,23,3647.0,0.0259249097339096,63,40465.0,0.0182989727675343,43,50451.0,0.0336471236542315,39,24194.0,0.0205711026107176,29,14618.0,0.0700033974647607,91,11087.0,0.0407974388303044,34,3276.0,0.0352195367977119,4,17.0,0.2597974663513699,64,28955.0,0.0175336459905413,32,21015.0,0.0046623880379541,37,16824.0,0.0516839650505708,0,-31.0,0.7764919971138033,1,-27.0,0.5554191011123955,37,14819.0,0.0,0,0.0,1.0,0,-28.0,0.0101600724073024,0,185.0,0.1553054188175678,0,1.0,0.8706270280503506,505,229794.0
