step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1605.0,-0.6616,749,1001.85,40.074,1.226405431105046,7,230.0,0.124086636161057,8,104.0,1.5535850850866778e-06,7,87.0,0.1169409848146941,24,3017.0,0.0479504829529698,37,13583.0,0.0087234582829676,48,6310.0,0.0465818705002386,75,13926.0,0.0391386466859233,13,2025.0,0.2191366791411,18,2045.0,0.1243553242033222,15,897.0,3.747260458883888e-05,52,3931.0,0.0376015321583312,35,2026.0,0.0660071055327948,36,4188.0,0.1614395435653367,40,5082.0,0.0864653556930732,21,2040.0,0.0547282086868976,28,439.0,0.0267816226249999,63,3208.0,0.040863315836875,82,13462.0,0.0819703638120829,45,15827.0,0.0656422984320826,22,5349.0,0.0875610314266183,22,648.0,0.1381520800362902,22,969.0,0.1387082656402932,23,654.0,0.1728729615396281,4,70.0,0.4094545937849475,2,68.0,0.4145032796378006,749,100185.0
1610.0,-1.2836,774,1033.9399999999998,41.35759999999999,1.0310892433856411,8,263.0,0.1076760046811036,8,144.0,0.0,7,122.0,0.1151809841755558,27,3143.0,0.0404708713576567,41,13778.0,0.000506193497152,46,6543.0,0.0459264924617727,74,14211.0,0.0378491075233085,17,2103.0,0.2073610051243846,20,2109.0,0.0792366124638317,15,972.0,0.0,51,4184.0,0.0222777014425075,39,2216.0,0.0685980766206876,35,4341.0,0.1497990165487985,42,5208.0,0.0965571814534897,18,2138.0,0.0586985759359261,32,563.0,0.0003971443074806,67,3514.0,0.0144272873067473,79,13713.0,0.0779411854606221,50,15927.0,0.0544030221094896,19,5441.0,0.0942576764832942,23,759.0,0.0698868560904777,23,1062.0,0.1141141390278235,27,782.0,0.1115793422797561,4,80.0,0.4337176011053782,2,78.0,0.2781515355409638,774,103394.0
1615.0,0.7248000000000008,736,1015.82,40.6328,1.1944311692897522,5,111.0,0.236679314860051,8,184.0,0.0,7,157.0,0.1768362321325337,26,3219.0,0.0369050733322131,37,13066.0,0.0212110726881561,47,6773.0,0.0376072784341934,71,13760.0,0.0454520613405896,20,2194.0,0.168111817316964,18,2037.0,0.0276040171361934,15,1047.0,0.0,39,4125.0,0.0504949360459455,36,2403.0,0.0945653067698454,35,4519.0,0.1635513237648201,41,4828.0,0.0801982553365767,11,1764.0,0.1273547175778797,32,688.0,0.0357089498569225,62,3242.0,0.0260952929831692,73,13385.0,0.0945702078665815,54,15999.0,0.0543944610537229,17,5077.0,0.1450102738844662,24,875.0,0.057270182738098,26,1164.0,0.0635433199500222,29,921.0,0.09635793431995,3,44.0,0.453710563607146,0,0.0,0.7602068959329701,736,101582.0
1620.0,0.6000000000000005,608,1000.8199999999998,40.0328,1.531740920479587,2,63.0,0.2723626405907908,5,185.0,0.1354910802276814,5,160.0,0.239233633346951,21,3102.0,0.0659110008703432,32,13237.0,0.032996880543861,37,6678.0,0.1016442712018983,65,13413.0,0.0495002554849087,19,2144.0,0.1228797448081314,12,1854.0,0.0986099432338028,9,865.0,0.0622301266928227,27,4140.0,0.0890618108312925,31,2507.0,0.1469496587176968,34,4670.0,0.1566721253294505,30,4627.0,0.1154160736693162,7,1595.0,0.1262789365241029,27,785.0,0.1223134307700378,48,3218.0,0.0549032002199792,65,13391.0,0.0874839861468667,53,15542.0,0.0603225561096484,16,5049.0,0.1306860091066043,18,861.0,0.1132899942836927,20,1066.0,0.120071592668363,25,915.0,0.1915476121743599,0,13.0,0.5014948302775111,0,2.0,0.2166949895107731,608,100082.0
1625.0,0.5807999999999996,530,986.3000000000002,39.452000000000005,2.229399122630624,1,4.0,0.5409175348414079,0,108.0,0.5801148579600058,1,89.0,0.5793747265937513,19,3104.0,0.141322810865304,27,12505.0,0.091617419793445,32,6722.0,0.1237720732026894,63,13237.0,0.0622902818054222,20,2245.0,0.1573696547267939,13,1877.0,0.0640360481759086,5,829.0,0.107831564459845,20,4100.0,0.1308502796915102,26,2454.0,0.196041516354902,34,4772.0,0.2420876774365491,27,4624.0,0.1714814893276582,7,1631.0,0.2706439046991544,25,858.0,0.1629560433728525,38,3448.0,0.0774390142287755,63,13704.0,0.0671222787373416,50,15080.0,0.0720615524153002,17,5120.0,0.1021036795336643,9,624.0,0.2323264748132397,11,555.0,0.249782088329687,20,951.0,0.2407588238392875,1,-18.0,0.7292810980000124,1,7.0,0.4413209505912658,530,98630.0
1630.0,0.3291999999999986,535,978.07,39.122800000000005,2.468008015702439,0,2.0,0.8395302992096065,0,28.0,0.7982181918853113,1,42.0,0.6978021384052218,20,3143.0,0.1489060615601607,24,12193.0,0.1590147568023674,30,6818.0,0.1351299409983942,65,12919.0,0.0477407128874796,24,2360.0,0.1141955961020916,14,1914.0,0.0684538964615956,4,789.0,0.1719558369951316,18,4118.0,0.1607546948814279,22,2500.0,0.2486366318347926,38,4902.0,0.2207669490729141,23,4625.0,0.2174857610815063,13,1683.0,0.286007694963386,28,964.0,0.2166982691488508,39,3617.0,0.0771072948380414,63,13724.0,0.0588311845919887,51,14352.0,0.0758687366421239,23,5211.0,0.1183211850392553,6,411.0,0.382914316862983,7,466.0,0.376384475445627,19,1036.0,0.2493921828354856,2,-22.0,0.6829081455808941,1,12.0,0.4183058283026057,535,97807.0
1635.0,-0.2459999999999986,569,984.2200000000004,39.3688,2.324638549070105,0,2.0,0.8874413566833518,0,2.0,0.8614698400823989,1,21.0,0.7379920717555819,19,3238.0,0.1484722017729647,23,12308.0,0.1521548388896039,35,6955.0,0.1155693805589044,67,12792.0,0.0529292327157477,30,2499.0,0.1397680160858933,18,1988.0,0.0876146458188293,4,755.0,0.1819306789148371,24,4251.0,0.1636124325474389,20,2499.0,0.2160177577659136,43,5095.0,0.1484683961021666,21,4657.0,0.2155693036901589,19,1770.0,0.3303610136347014,27,1061.0,0.1653900942438101,44,3820.0,0.051570541347306,59,13986.0,0.0626665847980083,56,13673.0,0.0776224311577376,24,5311.0,0.1343992431894182,3,259.0,0.489243186319078,7,419.0,0.4033181168132312,22,1066.0,0.1627874288056867,2,-22.0,0.662099148436614,1,17.0,0.4174310622936504,569,98422.0
1640.0,-0.7748000000000006,614,1003.59,40.1436,2.0379781698475665,0,-3.0,0.6548577588520199,0,2.0,0.8792221850266869,2,27.0,0.6520736367468789,21,3340.0,0.1319196698253885,25,12425.0,0.1543839967836341,41,7136.0,0.0827607380357791,67,12836.0,0.0565299626542088,32,2654.0,0.1450446213817502,20,2061.0,0.0890735940274392,3,748.0,0.0473785706693096,30,4384.0,0.1359375869228969,22,2576.0,0.1352587995086732,53,5331.0,0.1402361050913481,24,4726.0,0.1387660607272875,25,1906.0,0.2956895086715719,25,1147.0,0.169119215499043,51,4050.0,0.0573678337360332,61,14261.0,0.0700154058293074,51,13614.0,0.0789509971592437,26,5417.0,0.1405720906850655,2,192.0,0.5763664353678575,9,429.0,0.3552837837532076,21,1100.0,0.0963641374948367,2,-22.0,0.6147069142688122,1,22.0,0.5364815491101114,614,100359.0
1645.0,-0.2507999999999978,634,1009.8600000000002,40.3944,1.6104521081314231,2,-13.0,0.3829599159941809,1,3.0,0.5384322732736142,3,38.0,0.54597129704153,18,3218.0,0.123772556760464,25,12549.0,0.1086997808560727,49,7357.0,0.034258051348708,63,12944.0,0.0598019496229987,27,2498.0,0.1623736966585957,16,1786.0,0.135016423611942,2,363.0,0.1510557438838142,37,4541.0,0.0984199508196385,28,2707.0,0.1305664033357646,50,5465.0,0.1401144444065206,33,4856.0,0.1225464695016944,27,2038.0,0.2494894079477347,25,987.0,0.1354396607498134,47,4269.0,0.0540391006891134,70,14588.0,0.0377849569058152,54,13826.0,0.0646706476414002,21,5383.0,0.1784304937957252,4,208.0,0.3305588281301692,7,355.0,0.2710874546368655,19,1013.0,0.0509076406319872,5,-15.0,0.1145287998477176,1,22.0,0.3012263096394121,634,100986.0
1650.0,-0.8996000000000021,676,1032.35,41.294,1.192812177110302,5,-12.0,0.0432476783120312,2,13.0,0.4267451932541009,3,53.0,0.3342500680260966,16,3306.0,0.0579699522043668,29,12687.0,0.0422881043942023,54,7608.0,0.0200343167246412,59,13118.0,0.0595766482155131,25,2485.0,0.1327790306633699,11,1646.0,0.1757194505050556,2,208.0,0.0027212332300372,44,4739.0,0.0601363126635628,35,2868.0,0.0923608739369264,51,5700.0,0.1136646214422264,37,5013.0,0.0883580589158512,32,2188.0,0.2164310046331617,25,1054.0,0.1326543589219267,46,4461.0,0.0571988231545014,78,14961.0,0.0258025036111436,55,14048.0,0.0541644792951302,21,5466.0,0.1479460868494294,10,247.0,0.0615607422765469,10,332.0,0.1907661774625134,16,1012.0,0.0543998672657579,8,7.0,0.0023510112475441,2,27.0,0.3117062738447718,676,103235.0
1655.0,0.777200000000001,648,1012.92,40.5168,1.3044203937239625,6,-1.0,0.0003861837355658,4,30.0,0.0165750388363362,5,40.0,0.1212494496603436,17,3346.0,0.0578136463869549,34,12845.0,0.0202794122719351,50,7641.0,0.0464028681250108,54,12662.0,0.0808889769630959,19,2511.0,0.1406324691662699,6,1394.0,0.2405788928147718,3,223.0,0.0,43,4581.0,0.0544118876516208,39,2753.0,0.0777737437846205,43,5229.0,0.1064063587800436,34,5036.0,0.0890417471812564,31,2165.0,0.1953412179881362,22,1100.0,0.0966509963672045,50,4661.0,0.0503030287887273,77,15213.0,0.0465380252725037,49,14203.0,0.0916776050846689,16,3934.0,0.1402274758111357,12,273.0,0.0705659161876628,11,342.0,0.1478373016799306,19,1033.0,0.0675128929091171,3,43.0,0.1013408976770982,1,35.0,0.0043263984789547,648,101292.0
1660.0,0.2755999999999997,675,1006.0300000000002,40.2412,1.161312567771032,6,14.0,6.92908559600213e-06,6,58.0,0.0002000863113655,9,79.0,0.0898367321233355,21,3443.0,0.0768839526182739,38,13025.0,0.0112780768990447,50,7881.0,0.0137399358269155,54,11967.0,0.0932732125419241,23,2602.0,0.1045077078327065,8,1293.0,0.1197894901254638,3,238.0,0.0,43,4466.0,0.0341146562799491,41,2655.0,0.0382357472274793,36,4501.0,0.0978848632180885,36,5140.0,0.1211483725458479,28,2169.0,0.1664736623998869,20,1155.0,0.0492507311809637,54,4887.0,0.0397564017418518,81,15563.0,0.0357319983516755,48,14371.0,0.1054863484119296,12,3108.0,0.137897921588857,13,334.0,0.0004637624048195,14,408.0,0.1470544562111899,25,1142.0,0.0677385284870539,4,59.0,0.0151236389042171,2,45.0,0.0,675,100603.0
1665.0,-0.3544000000000006,738,1014.89,40.5956,1.053635181947292,6,30.0,0.1216521638937371,6,88.0,0.0,9,124.0,0.0881708341449788,22,3545.0,0.0735488451587604,41,13221.0,0.0017691022002748,48,7696.0,0.029748618425849,55,11876.0,0.0971255206622191,29,2724.0,0.1211397926453915,13,1325.0,0.0714340822560885,3,253.0,0.0,46,4696.0,0.0467811250220935,42,2697.0,0.0253726926612329,36,4601.0,0.0585850059442169,38,5320.0,0.1449605020281903,29,2197.0,0.1453573846068953,29,1244.0,0.0421249862251748,60,5142.0,0.0056775422240814,90,15935.0,0.0322508947188774,51,14555.0,0.0937103395007846,18,1922.0,0.1260710733144372,13,399.0,0.0577146005423839,18,486.0,0.133203559907879,29,1274.0,0.0313096837592264,5,84.0,0.0,2,55.0,0.0,738,101489.0
1670.0,-1.1424000000000003,779,1043.45,41.738,0.8598176456536369,6,59.0,0.1346160498852136,6,118.0,0.0,9,169.0,0.0931208180665195,26,3666.0,0.0718873578432082,43,13433.0,8.342170839161094e-05,43,7922.0,0.0223577136241111,60,12094.0,0.0790519984103605,31,2879.0,0.1265951913430397,13,1374.0,1.0780821671577735e-05,3,268.0,0.0,50,4931.0,0.0320557277786812,42,2907.0,0.0245193398295166,39,4782.0,0.0701919560017317,41,5502.0,0.0932992116511869,27,2289.0,0.1875752044276604,38,1364.0,0.0277266198256486,65,5441.0,0.0020215813905495,91,16202.0,0.0339342099390263,57,14722.0,0.0618024241903436,18,1601.0,0.084047079901938,14,465.0,0.000135899891631,18,566.0,0.0492757627881382,32,1417.0,0.0292709284222907,5,109.0,0.0,2,65.0,0.0,779,104345.0
1675.0,0.2328000000000005,761,1037.63,41.5052,0.9645945458623812,3,83.0,0.2813366979186003,6,148.0,0.0,9,214.0,0.0010740514164934,29,3799.0,0.0326357933034632,42,13164.0,3.837915237852407e-06,36,7525.0,0.0619571778757385,59,11906.0,0.0716917575538561,32,2952.0,0.1069321768087396,13,1415.0,0.0,3,283.0,0.0,45,4913.0,0.0583560175720326,39,3108.0,0.052898185164763,41,4961.0,0.0930480913361311,43,5077.0,0.1029677549027948,23,1997.0,0.1601426580839199,44,1504.0,0.0126767235016234,62,5396.0,0.0065320667278159,87,16230.0,0.0217290424573771,62,14856.0,0.0384782781452586,16,1373.0,0.1669553690317736,14,535.0,0.0709374872237418,20,666.0,0.0530202779517573,30,1564.0,0.0432516409422761,3,95.0,0.2825152738230835,0,-1.0,0.7195830370596613,761,103763.0
1680.0,0.6592000000000005,661,1021.15,40.846,1.3899504932037212,1,60.0,0.3257838101739104,3,139.0,0.2192498449887979,6,186.0,0.1932588748464785,28,3681.0,0.072387944305868,31,12382.0,0.0520923616716973,25,7362.0,0.0897745482792264,64,11889.0,0.0680795352113273,26,2911.0,0.1269415278469503,9,1233.0,0.0860221435281819,0,62.0,0.6113972413198554,36,4950.0,0.0874186283209846,36,3235.0,0.1099175424173142,36,4950.0,0.1420136832820443,35,5156.0,0.1721630364693474,21,1892.0,0.1150368360333303,44,1662.0,0.0409276072120693,52,5648.0,0.0302889468571817,86,16368.0,0.0299175839998153,60,14367.0,0.0424806824371048,10,1327.0,0.2440270684784297,9,425.0,0.1222283130693004,15,590.0,0.1768646562037704,28,1575.0,0.0785819921465722,0,69.0,0.6490679841016809,0,-4.0,0.5945160551041,661,102115.0
1685.0,0.6351999999999993,570,1005.27,40.2108,2.035115257841074,1,-2.0,0.4207777589261732,0,53.0,0.7081882092503798,1,118.0,0.4956500853408018,24,3721.0,0.0862815867956147,22,12439.0,0.1140488457410316,20,7373.0,0.1115566110627508,64,11850.0,0.0428313894655903,21,2925.0,0.1169123342395672,6,1234.0,0.2096417989774915,0,4.0,0.8590430947719506,32,5039.0,0.1224599563483397,31,3206.0,0.1786529740720791,29,4706.0,0.1968334135156157,30,5160.0,0.1931701573599925,19,1928.0,0.1467626864423024,45,1817.0,0.1020522419311108,47,5860.0,0.0781562557952487,75,15943.0,0.0427914177544692,55,13523.0,0.05740379095459,7,1360.0,0.3092479687752619,5,268.0,0.2476067714677515,12,460.0,0.3218339283543541,23,1547.0,0.1480860984759211,0,1.0,0.6004818825448544,1,-6.0,0.6456465051143899,570,100527.0
1690.0,-0.2139999999999992,572,1010.6199999999998,40.4248,2.361521173849897,0,-7.0,0.9750551567258988,0,2.0,0.8650187084615192,1,71.0,0.7458095075331782,24,3787.0,0.1425382790037428,18,12471.0,0.1589491238929411,22,7390.0,0.0792771890336501,71,12041.0,0.0354236265999387,27,2971.0,0.1359745326428256,8,1260.0,0.2886028357017417,0,4.0,0.8849125926240742,29,5168.0,0.1438696204620944,28,3229.0,0.1948678011957581,30,4488.0,0.2431156360567138,31,5218.0,0.1913935670463897,22,1958.0,0.2100527207839033,43,2009.0,0.1303651393534611,50,6041.0,0.1214029986422182,72,15780.0,0.0512910544267436,57,13676.0,0.0492528763380034,8,1339.0,0.231310819892906,1,128.0,0.3866643742358361,9,399.0,0.4127187044975625,19,1641.0,0.136731168232128,1,6.0,0.6090046981397242,1,-8.0,0.7662665915139867,572,101062.0
1695.0,-0.5788000000000006,600,1025.09,41.003600000000006,2.2579999506026995,0,-12.0,0.8633353811334882,0,2.0,0.8496565254658068,1,24.0,0.7533346387574673,29,3897.0,0.1461879786411471,20,12536.0,0.1528602057611706,26,7503.0,0.0568217664100736,69,12241.0,0.0356492336388675,32,3022.0,0.0844732076271659,11,1299.0,0.365898159263604,0,4.0,0.9356755334620512,33,5336.0,0.1035172345229719,24,3252.0,0.2160680281917631,32,4398.0,0.1878299676693134,30,5360.0,0.1947941571250373,24,2006.0,0.2025496796318354,45,2160.0,0.1091623557495757,53,6246.0,0.1097253858021319,69,15866.0,0.0458862905204294,58,13861.0,0.0324446033761892,10,1358.0,0.2259193101819647,1,65.0,0.7337501406055246,5,322.0,0.4634461391490639,26,1754.0,0.0822055215030155,1,11.0,0.6532046516275302,1,-2.0,0.7308325433898909,600,102509.0
1700.0,-1.0300000000000005,640,1050.84,42.0336,1.949119042070309,0,-22.0,0.9169765574250776,0,2.0,0.8541676014459463,1,29.0,0.6616744817236617,32,4042.0,0.1386216627877032,23,12643.0,0.1419888607906183,30,7659.0,0.0375296789462508,67,12427.0,0.0148832651021951,36,3174.0,0.0821831541358135,11,1328.0,0.383455823295163,0,4.0,0.9043955532056034,38,5505.0,0.0808441238932872,23,3334.0,0.2146940240845589,36,4508.0,0.1900120023885697,29,5496.0,0.2135756595463831,28,2137.0,0.1691065363859781,42,2310.0,0.0843609470843605,56,6517.0,0.0816086302661792,69,16222.0,0.040090023649806,66,14074.0,0.0281260699624121,12,1409.0,0.1092908616546599,2,44.0,0.2915247912435383,4,341.0,0.3221125891452173,32,1899.0,0.0625586186104016,1,16.0,0.0062131936188231,2,-14.0,0.575242868002249,640,105084.0
1705.0,-0.3608000000000002,669,1059.8600000000004,42.3944,1.6002396529424594,0,-32.0,0.8623352272174559,0,2.0,0.7006932224094925,2,34.0,0.4494879727248101,26,3490.0,0.1448068304502756,24,12761.0,0.1412663018269521,34,7822.0,0.0381570033270767,66,12581.0,0.0155153921511775,37,3009.0,0.0594664803046648,6,1048.0,0.435815921603295,2,6.0,0.6474987922516526,46,5697.0,0.0514439777107774,30,3470.0,0.1389872977733014,37,4664.0,0.2093587640446661,32,5624.0,0.1655217257481045,32,2289.0,0.1278662831423263,40,2126.0,0.0311808519076878,59,6786.0,0.0815568604775639,71,16574.0,0.0420428344766272,66,14296.0,0.0262353765068774,10,1402.0,0.0758198237204867,4,63.0,0.0175050099050618,7,315.0,0.2011096092108132,33,1955.0,0.0355903298317704,2,26.0,0.0,3,-22.0,0.3050033749738186,669,105986.0
1710.0,-1.0331999999999997,717,1085.6899999999998,43.42759999999999,1.1097921538024818,1,-40.0,0.3654333859580302,2,7.0,0.179106632358713,3,49.0,0.3149874161664091,22,3603.0,0.1030667012619548,29,12894.0,0.0565122621763451,37,8003.0,0.0192792131564994,66,12757.0,0.0144811276806776,33,2999.0,0.0517771769015618,6,915.0,0.3995308097822427,3,19.0,0.2783700781930048,52,5920.0,0.0099605772192078,40,3649.0,0.0994792497732121,37,4810.0,0.1839185433652688,35,5743.0,0.1455559998728609,40,2475.0,0.0957629492273468,46,2257.0,0.0239847493912022,60,7040.0,0.0430357299926805,72,16921.0,0.0379651277732554,69,14554.0,0.024926067835954,10,1421.0,0.0282766433135739,5,87.0,0.0671434275593988,12,364.0,0.1697105703169617,31,2110.0,0.037898472819843,2,36.0,0.1050002080081414,4,-24.0,0.0388047250854441,717,108569.0
1715.0,1.4936000000000005,694,1048.35,41.934000000000005,1.3558603154606612,2,-41.0,0.4410701460202713,5,26.0,0.3400610500153107,5,33.0,0.00251653334564,20,3633.0,0.0614485722248485,36,13059.0,0.0348323768965372,38,7697.0,0.055928413328562,56,11861.0,0.0439919932113218,24,2974.0,0.0996743670183551,11,942.0,0.3525418163001683,1,15.0,0.1514358198990294,55,5565.0,0.0224252083060289,46,3863.0,0.0584081811548476,36,4554.0,0.1604091967319982,27,4881.0,0.1953632662108405,37,2488.0,0.1296271459036381,42,2388.0,0.0365294889244541,62,7283.0,0.0059006496210999,65,15558.0,0.0609084857638344,68,14689.0,0.0549153177554794,11,610.0,0.0823317758549968,4,85.0,0.3003303187063719,13,420.0,0.1455191763223544,27,2212.0,0.0513920733630919,1,16.0,0.4285761998284899,2,24.0,0.341545845887917,694,104835.0
1720.0,-0.0851999999999988,713,1050.4799999999996,42.01919999999999,1.28880040717994,2,-38.0,0.4014042296724376,6,53.0,0.2888103626685512,6,61.0,0.1191429409289952,23,3744.0,0.0374448756655995,41,13251.0,0.0428277110133055,37,7412.0,0.0276903931167228,54,11755.0,0.0462022876823795,20,2934.0,0.1462198475618169,15,993.0,0.3534191152552404,1,18.0,0.4307544961235241,53,5809.0,0.0377695407243338,53,4113.0,0.0047361443905586,42,4680.0,0.0785432942978432,27,4403.0,0.1918054151961505,34,2529.0,0.1613766922875267,42,2515.0,0.0329116204399193,66,7530.0,0.0001193064606987,63,14801.0,0.0993982838391612,65,14795.0,0.0700859835975103,11,661.0,0.0832830445983728,5,106.0,0.1531825135923682,17,497.0,0.0515583116313237,27,2348.0,0.0760445225510621,1,21.0,0.6303908722279264,2,57.0,0.1158546963983663,713,105048.0
1725.0,-0.8980000000000018,739,1072.93,42.9172,1.2567562133718964,4,-23.0,0.1721826478736684,6,83.0,0.2669572204216165,6,91.0,0.2872060854585294,22,3877.0,0.0396905079670752,41,13456.0,0.0436389169620822,36,7359.0,0.0633451635917086,59,11970.0,0.0398513107123299,18,2924.0,0.1538225591655811,17,1068.0,0.3006993277332377,1,23.0,0.0,52,6058.0,0.0525732971359766,58,4395.0,0.0002421330090014,47,4858.0,0.0891839181105829,31,4554.0,0.1522501240971515,33,2570.0,0.1660428521800548,44,2666.0,0.0581137739224814,66,7784.0,0.0141946138678692,62,14687.0,0.110890038243924,69,14919.0,0.0576863164826651,11,716.0,0.1307308234089025,5,131.0,0.1347484905314356,19,549.0,0.0090560209266662,28,2480.0,0.0796161966718235,1,26.0,0.6253831346735338,3,72.0,0.0,739,107293.0
1730.0,-1.1384000000000003,771,1101.39,44.055599999999984,1.1553944308982498,4,-3.0,0.318825108418077,6,113.0,0.2946782201819447,6,121.0,0.2667532171618426,27,4001.0,0.033481604233947,41,13661.0,0.0127474611920889,33,7293.0,0.0752324709597877,66,12219.0,0.0377537293879608,24,3016.0,0.139876145402373,17,1142.0,0.282110755413915,1,28.0,0.0,50,6305.0,0.0388729497980041,58,4684.0,9.778192234000814e-06,49,5056.0,0.1009668891857884,33,4710.0,0.1516204142135149,33,2675.0,0.1101543695394559,44,2793.0,0.0434968220878599,66,8062.0,0.0127438271852312,66,14817.0,0.1223553463402367,74,15121.0,0.0547192867975274,11,771.0,0.1676030869055755,5,156.0,0.1621656978051621,22,649.0,6.126899683496698e-05,31,2632.0,0.0762871486255333,1,31.0,0.5944838089034078,3,86.0,0.0,771,110139.0
1735.0,0.6548,750,1085.02,43.40079999999999,1.277468811351796,2,38.0,0.4756463288566438,6,135.0,0.2925952621976562,6,151.0,0.3528853037051126,29,4095.0,0.026610264472237,43,13874.0,7.509793982775282e-07,27,7099.0,0.1104946422148174,66,11899.0,0.0480943209758717,22,3039.0,0.0971462513923239,15,1043.0,0.1717639753335419,1,33.0,0.0,44,6016.0,0.0458228267034327,58,4975.0,0.022024291858888,52,5277.0,0.1215362891648223,29,4252.0,0.1593340447720315,30,2159.0,0.083325089406748,52,2931.0,0.0410137106511209,56,7498.0,0.0465471770679465,62,14322.0,0.140844364476445,79,15355.0,0.045084704124201,7,520.0,0.241290616196584,5,181.0,0.222403879159525,22,749.0,4.768946229128956e-07,35,2797.0,0.0761802454546133,1,36.0,0.7125813352485764,1,28.0,0.0,750,108502.0
1740.0,-0.0463999999999994,656,1086.18,43.4472,1.472122610457033,0,9.0,0.4707912605173699,3,125.0,0.1969666796716211,3,141.0,0.4571302259784905,25,3963.0,0.0600745496210472,38,14049.0,0.03179391185756,20,7160.0,0.1360377458381161,61,11791.0,0.0740315633661203,17,2874.0,0.0814115870681677,13,925.0,0.1360388138334111,0,4.0,0.5328621915907537,38,6177.0,0.1063311476877396,52,5152.0,0.0719946238231693,47,5474.0,0.1506206230440657,21,4310.0,0.1898022976019391,25,2053.0,0.1167060878808372,56,3094.0,0.0282934225673722,44,7417.0,0.075506508291005,58,14601.0,0.1390979888341351,79,14841.0,0.0454395469970157,2,551.0,0.2695136650171925,2,141.0,0.4316228518395073,18,801.0,0.0431017683209179,34,2962.0,0.0362428342363263,0,1.0,0.6312348985632069,0,2.0,0.4038929194514002,656,108618.0
