step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1645.0,-0.1035999999999992,672,1242.83,49.71320000000001,1.3176690414790428,5,286.0,0.1877869657908997,17,783.0,0.2448479076065798,1,27.0,0.5896641905824543,6,1141.0,0.0395912446667969,0,0.0,1.0,25,1854.0,0.0701505811466967,37,2579.0,0.0385252933758791,23,1650.0,0.2652978495666224,88,27608.0,0.0238012727925316,48,19773.0,0.0007606886066154,27,1758.0,0.0438652513400011,28,2373.0,0.1922973212984138,29,2740.0,0.120865579991753,52,17337.0,0.0207999022807362,16,6193.0,0.0547650137248806,72,8217.0,0.078672795592437,46,5600.0,0.0715858464288013,46,9229.0,0.0549426023059455,4,83.0,0.241805768897786,1,3.0,0.0013848912568352,14,1440.0,0.1797778846624944,39,8804.0,0.0808813601813013,28,3673.0,0.092256094062261,20,1160.0,0.1296753386136168,0,-28.0,0.3898319289573435,672,124283.0
1650.0,-1.1308000000000007,694,1271.0999999999997,50.84400000000001,1.126367668743103,6,326.0,0.0368304996424672,18,853.0,0.1016606265413782,4,41.0,0.3093048760004348,5,1164.0,0.0447998158896246,0,0.0,1.0,27,1946.0,0.0932304647648469,33,2736.0,0.0606237695286368,24,1768.0,0.2100444729622657,87,28050.0,0.030245535074703,49,20016.0,0.0001768260040732,30,1881.0,0.0287394869673958,31,2515.0,0.1573713518830198,27,2861.0,0.1570521483705381,57,17611.0,0.0141522455454895,16,6273.0,0.0554279710433048,73,8541.0,0.0846742505309621,50,5777.0,0.0590860384473474,52,9248.0,0.042838686102105,4,103.0,0.4028511643340282,1,8.0,0.0,9,1374.0,0.1743684859693355,40,8986.0,0.0640065459017671,27,3798.0,0.0990894934038896,22,1254.0,0.1043099987029131,2,-20.0,0.280084364878664,694,127110.0
1655.0,0.8803999999999994,640,1249.09,49.96360000000001,1.3611165649806425,7,360.0,0.0862555613871727,17,793.0,0.0966200217606786,7,69.0,0.0548815454577276,6,1187.0,0.0146024482391842,0,0.0,1.0,22,1778.0,0.1165586105256924,21,2108.0,0.1023175480692113,25,1884.0,0.2186083741037336,80,27994.0,0.0395281398333488,49,20262.0,0.0343340455174439,33,2017.0,0.027068413236886,31,2685.0,0.1739649610501965,23,2887.0,0.1956002398763848,54,17811.0,0.0408134281666821,7,4626.0,0.1862469385634184,67,8353.0,0.048882324974729,50,5865.0,0.0580040887403145,46,9156.0,0.0337108336543941,0,48.0,0.7270215115671781,1,13.0,0.0,10,1388.0,0.1487037598334167,32,8346.0,0.1266271568493361,28,3927.0,0.1323202253056529,22,1362.0,0.1085205393140236,2,-10.0,0.316818038556286,640,124909.0
1660.0,-0.2287999999999989,646,1254.8100000000002,50.1924,1.3442648957080972,7,389.0,0.2422960599184964,16,858.0,0.0740267835880785,9,113.0,3.827821217928132e-05,9,1225.0,0.0014404457635874,0,0.0,1.0,18,1792.0,0.1684812166081135,16,1688.0,0.1548411921596584,26,2011.0,0.214659781757216,76,28380.0,0.05275644273361,48,20107.0,0.071193131254073,38,2173.0,0.0034160980262764,29,2837.0,0.1652432965936818,22,2859.0,0.1989346626450773,59,18045.0,0.0462490138754533,4,3854.0,0.0901397117712789,69,8663.0,0.0304402973015423,52,6033.0,0.0564756564898145,45,9344.0,0.0281109970481998,0,1.0,0.7945176888607814,1,18.0,0.0,14,1446.0,0.077224388673462,32,8106.0,0.1145750994679112,31,4065.0,0.1447146067894446,22,1472.0,0.0710771918431628,3,2.0,0.0005669374115397,646,125481.0
1665.0,-0.5008,674,1267.3300000000002,50.6932,1.3294322810727144,7,417.0,0.3958290950865474,16,917.0,0.0922646481810165,9,158.0,0.0,10,1275.0,2.563328739110805e-05,0,0.0,1.0,15,1857.0,0.145497304931787,18,1567.0,0.141964766809842,27,2146.0,0.2352692977062286,76,28764.0,0.052488749060723,50,20351.0,0.0082800551476017,36,2108.0,0.0336470986319704,38,2976.0,0.1192468433452768,25,2855.0,0.2075537301226261,59,17852.0,0.0514833354676641,5,3436.0,0.0622875030227461,70,8986.0,0.0376043731401141,54,6207.0,0.0492464612453223,48,9545.0,0.0237401818021183,0,1.0,0.9351409653290904,1,23.0,0.0,19,1527.0,0.0926571608235414,36,8245.0,0.0972880272763217,32,4155.0,0.1440482803290529,20,1352.0,0.0496941595464419,3,13.0,0.0,674,126733.0
1670.0,-1.1872000000000016,711,1297.0100000000002,51.8804,1.0694019740895035,7,439.0,0.4121436913682702,15,976.0,0.105626852967243,9,203.0,0.0,10,1325.0,0.0,0,0.0,1.0,19,1942.0,0.1371466890421952,21,1663.0,0.0880456534890443,27,2281.0,0.2282243378268454,81,29160.0,0.0417376438315994,52,20608.0,2.108723343937952e-05,33,2158.0,0.0529368335164803,44,3134.0,0.0494379074904332,32,2951.0,0.2056845203882094,59,18129.0,0.0611728890454912,5,3458.0,0.0414206070710907,75,9315.0,0.023554488193534,57,6374.0,0.0209483945592787,50,9764.0,0.0267631422750284,0,1.0,0.8300121718252681,1,28.0,0.0,19,1615.0,0.0684763542849461,41,8400.0,0.0850756685802626,36,4322.0,0.0683993470282014,15,1437.0,0.0768899972490716,3,18.0,0.0,711,129701.0
1675.0,0.818800000000001,707,1276.5399999999995,51.0616,1.0971630383660764,4,379.0,0.4572384354788689,15,792.0,0.183532604731291,8,229.0,0.0,10,1375.0,0.0,0,0.0,1.0,12,1406.0,0.170170797966729,27,1790.0,0.0503266422943293,30,2425.0,0.1109091640156754,82,29568.0,0.0438124820542006,47,19720.0,0.0184175359770765,32,2311.0,0.0577554789347467,45,2982.0,0.0331489034283848,40,3012.0,0.1449815144737438,58,17499.0,0.0803720651948959,6,3485.0,0.1144956647671232,69,9119.0,0.0331660444725081,60,6550.0,0.0196234142624299,44,9476.0,0.0326984030114649,1,4.0,0.3701962973866582,1,33.0,0.0,20,1710.0,0.0978140698506637,37,7763.0,0.0791196608645544,42,4507.0,0.0518884642220579,15,1513.0,0.1245182792578584,2,6.0,0.1968457634999448,707,127654.0
1680.0,0.472,660,1264.74,50.5896,1.1792877322314534,4,351.0,0.3641670599151035,11,762.0,0.171535383435541,5,175.0,0.2477443042750517,7,1235.0,0.0500202971447014,0,0.0,1.0,8,1446.0,0.1722359476986063,29,1816.0,0.0210361188789379,32,2535.0,0.0385118366126457,85,29989.0,0.0175765718751891,39,18808.0,0.0391647142660724,29,2407.0,0.0689517761328365,41,3025.0,0.0698185464909025,44,2975.0,0.1501420253658279,54,17412.0,0.0848692338967648,8,3504.0,0.1343174885379973,63,9154.0,0.0404125491797006,58,6685.0,0.0520298586925449,34,9045.0,0.0485865564417208,3,16.0,0.3744139169887402,0,2.0,0.4288534655050014,18,1649.0,0.1459534544195443,32,7689.0,0.0863393352692925,41,4385.0,0.0927649947179092,14,1406.0,0.1775712095046277,1,3.0,0.1525616821683218,660,126474.0
1685.0,1.7012000000000018,616,1222.2099999999998,48.8884,1.6589862087933316,7,301.0,0.2750191083800298,8,721.0,0.2770978576223039,0,153.0,0.5846090645627914,2,782.0,0.1451618213987549,0,0.0,1.0,11,1445.0,0.0872618265951336,26,1739.0,0.0599457695568289,36,2708.0,0.054015084104344,88,30420.0,0.0107947685673209,33,17885.0,0.0504510244830188,25,2407.0,0.0800250525192603,35,2845.0,0.1582047582417375,42,2411.0,0.2025719169850688,54,16592.0,0.090805395264031,9,3543.0,0.1324414533128595,61,9402.0,0.0620139907105256,55,6654.0,0.0965646225473855,28,8111.0,0.0597815687236987,3,31.0,0.45060842883568,0,2.0,0.9283740741236748,17,1692.0,0.1058791182425846,28,7438.0,0.102211373342823,34,3813.0,0.1234806735039547,13,1120.0,0.2587782938577421,1,6.0,0.0,616,122221.0
1690.0,0.3327999999999996,604,1213.89,48.5556,1.8234530858681255,8,316.0,0.2358475731845487,8,680.0,0.2790342591982004,0,91.0,0.7351187517497567,0,511.0,0.5388174625259317,0,0.0,1.0,16,1487.0,0.0656181743213294,25,1667.0,0.1065619591310211,37,2893.0,0.0911496067509699,87,30859.0,0.0099166445063007,28,18035.0,0.0462685087470185,24,2482.0,0.1030629227920987,31,2792.0,0.1957238379904336,38,2010.0,0.1770448446768269,50,16187.0,0.1222767760265374,9,3579.0,0.1420460725533673,63,9669.0,0.0819451359537915,52,6706.0,0.0962339585703784,32,7813.0,0.0517063493767439,3,46.0,0.544369621536906,0,2.0,0.953152628577992,20,1783.0,0.1239415183266434,28,7248.0,0.1081286727416237,30,3532.0,0.1625928871846752,14,990.0,0.2351714239343119,1,11.0,0.0,604,121389.0
1695.0,-0.2011999999999999,630,1218.9199999999996,48.756800000000005,1.6990601729003547,8,323.0,0.24028845644625,11,727.0,0.3089262275309969,0,33.0,0.7614671225211977,0,250.0,0.5862172031875086,0,0.0,1.0,23,1566.0,0.0346536448852453,23,1588.0,0.1248001990418976,37,3078.0,0.1189637405930307,95,31320.0,0.0072976310772453,26,18170.0,0.056636372657465,24,2579.0,0.1006092008771502,34,2930.0,0.1780854714711147,40,1880.0,0.1458604821319382,45,15832.0,0.1323939483316004,9,3617.0,0.1341867514712707,75,9983.0,0.0838678802273129,53,6831.0,0.0856304638833726,36,7653.0,0.0384703233570451,3,61.0,0.5587119342411832,0,2.0,0.9193925694705992,19,1874.0,0.089712703197126,29,7105.0,0.081195073887338,25,3467.0,0.1245477943910403,14,1007.0,0.1781130243632603,1,16.0,0.0,630,121892.0
1700.0,-0.9212000000000016,652,1241.9499999999998,49.678,1.5895657019608365,9,329.0,0.1400382200843384,14,770.0,0.2584366255223165,0,4.0,0.8212789735319,1,127.0,0.0,0,0.0,1.0,24,1660.0,0.066393521265788,24,1683.0,0.1246647349039369,37,3263.0,0.1457244617219836,103,31810.0,0.0034553275222294,25,18294.0,0.0567521543440007,23,2667.0,0.1143251819439163,35,3090.0,0.1677408374561932,38,1894.0,0.1396982792321116,42,16016.0,0.1211640450400877,9,3662.0,0.1431878017995063,82,10337.0,0.0554504263385584,55,7046.0,0.0838356429225167,37,7610.0,0.036400513403125,3,98.0,0.6796878447524239,0,2.0,0.7709261773007579,17,1957.0,0.1143320431315573,32,7252.0,0.0629004491347504,28,3578.0,0.1061901880346736,13,1025.0,0.1507830089023623,1,21.0,0.0,652,124195.0
1705.0,-0.6207999999999981,656,1257.47,50.2988,1.407493917153141,8,370.0,0.1249062230971419,17,811.0,0.1318365346012474,0,2.0,0.6763921542321272,1,132.0,0.0,0,0.0,1.0,25,1746.0,0.078161643316438,24,1772.0,0.1477815640038634,37,3407.0,0.1340757478141256,109,32340.0,0.0010838160812324,27,18419.0,0.0471916592314456,23,2759.0,0.1155550901506837,32,3088.0,0.1519203895311663,41,2069.0,0.1679228532740463,43,16228.0,0.0918738387805002,9,3707.0,0.0026193937785985,89,10555.0,0.0306821171122015,49,7169.0,0.0733944578804945,33,7363.0,0.0576264124779624,4,115.0,0.5737073300414068,1,4.0,0.0010292144558777,14,1873.0,0.0565421582205739,31,7157.0,0.0934829907458617,23,3592.0,0.0919166116026129,15,1043.0,0.1640435780675181,1,26.0,0.0,656,125747.0
1710.0,-0.8884000000000012,681,1279.68,51.18719999999999,1.184599271080888,9,388.0,0.1023872526365985,21,869.0,0.0779551316367356,3,10.0,0.456820869657946,1,137.0,0.0,0,0.0,1.0,25,1836.0,0.0907135267603946,24,1855.0,0.1164400918527752,39,3595.0,0.1106594600553592,111,32500.0,0.0035305287348754,34,18576.0,0.0184943137096515,27,2863.0,0.0841769506386865,32,3194.0,0.1315856879145541,36,2220.0,0.1742738003790624,47,16487.0,0.0702618417886944,11,3760.0,1.3277798884639345e-05,92,10788.0,0.0213219551012263,50,7360.0,0.0764565094706556,32,7320.0,0.0648021638151491,5,140.0,0.5484607349614811,1,9.0,0.0,11,1933.0,0.0486396019205767,30,7300.0,0.1025224617533762,24,3689.0,0.07482312344711,15,1108.0,0.0338375932904614,1,31.0,0.1344693319997954,681,127968.0
1715.0,0.7515999999999995,634,1260.89,50.4356,1.4631038150772162,4,211.0,0.3179489654318203,23,930.0,0.0697970907680564,5,31.0,0.3079046180182128,1,142.0,0.0,0,0.0,1.0,21,1772.0,0.1632008012948515,20,1828.0,0.1283122884610244,36,3764.0,0.1274504138583375,102,32475.0,0.0217579446986792,41,18765.0,0.003960567793033,26,2660.0,0.0762405130558415,32,3083.0,0.0999760337037364,30,2129.0,0.2070406062746895,45,16608.0,0.0894527434861834,6,3364.0,0.0443156929629856,93,10972.0,0.0185865505961982,48,7521.0,0.0700334851645422,27,6960.0,0.0875737690279053,3,85.0,0.4844349807938108,0,0.0,0.9005991874697419,11,1988.0,0.0557900901881427,27,6191.0,0.1057197726486335,20,3732.0,0.1466344369939467,13,878.0,0.0889723657514381,0,0.0,0.8429474322703883,634,126089.0
1720.0,-0.1907999999999987,641,1265.66,50.6264,1.550060823311281,5,219.0,0.3528010274869694,24,996.0,0.0995789599471336,10,71.0,0.1189240686636916,1,147.0,0.4868248808282674,0,0.0,1.0,17,1704.0,0.1399401316421978,15,1851.0,0.1384434026172769,36,3944.0,0.1789035135662023,94,32927.0,0.042413685055058,46,18986.0,0.0002704860213949,30,2790.0,0.066877951956777,35,3188.0,0.054601143563682,29,2133.0,0.2175492992276096,49,16738.0,0.0986992934172742,4,2938.0,0.0414734135959974,95,11371.0,0.0129739978917852,49,7677.0,0.0751887097521759,25,6355.0,0.1107514797239246,3,52.0,0.3614947189404103,0,0.0,0.8957298490896202,15,2057.0,0.0473216548651162,25,5880.0,0.133463389297904,26,3839.0,0.1557254019191355,8,703.0,0.1804039355959253,0,0.0,0.9223315541936692,641,126566.0
1725.0,0.3635999999999996,668,1256.5699999999997,50.262800000000006,1.568309771658637,9,241.0,0.2616573539687378,24,1081.0,0.0916056828816207,12,128.0,0.0018155028031369,1,152.0,0.7041448878478274,0,0.0,1.0,20,1784.0,0.0834027497574552,17,1875.0,0.1163201117258515,36,4124.0,0.1531227293143396,89,32859.0,0.0448477338533756,46,19216.0,4.279992971788264e-06,27,2624.0,0.0787749901346372,44,3323.0,0.0522616076751029,37,2191.0,0.2036763167215716,53,15950.0,0.1156072968440623,2,2508.0,0.0590981167651783,95,11798.0,0.0195400692553574,48,7476.0,0.0709357283239685,25,5800.0,0.1073725803698627,3,60.0,0.4450773044585496,0,0.0,0.8902630986903519,15,2130.0,0.0685338419963862,28,5946.0,0.1214831545810991,32,3982.0,0.1836866032337772,5,409.0,0.2861601374879448,0,0.0,0.8463559258544765,668,125657.0
1730.0,-0.9852000000000012,719,1281.2000000000005,51.248000000000005,1.2315194909210794,11,279.0,0.1925946268122322,25,1174.0,0.0655943289564985,14,197.0,2.8695484984361497e-05,1,157.0,0.6557850750299091,0,0.0,1.0,26,1900.0,0.0327098509810347,20,1963.0,0.0775725353949892,40,4315.0,0.1290169962593932,90,33305.0,0.0448420150056847,46,19446.0,3.282189566908733e-07,24,2747.0,0.085874667291229,45,3498.0,0.0407890356394036,47,2382.0,0.1506932135918314,55,16147.0,0.1222051801975675,2,2512.0,0.075924702633643,96,12234.0,0.0105350738396379,48,7249.0,0.042749798182955,29,5742.0,0.1165687571419817,3,75.0,0.331186575385097,0,0.0,0.9267852031928872,20,2222.0,0.0137744056663074,31,6004.0,0.087592232677104,40,4146.0,0.1451834898266169,6,426.0,0.2309178961285216,0,0.0,0.8513315461371377,719,128120.0
1735.0,-0.0428000000000003,726,1282.2699999999998,51.2908,1.1287570574314076,7,27.0,0.2770997028069771,22,1016.0,0.0900200367633866,14,267.0,0.0,1,162.0,0.6527175205475981,0,0.0,1.0,16,1414.0,0.1326520615058947,27,2086.0,0.0573227824105426,44,4525.0,0.0607030494581038,86,33743.0,0.0468630794523706,46,19676.0,3.353239181385768e-07,23,2844.0,0.0957186759996948,43,3153.0,0.0276528231995734,50,2514.0,0.0929110767811717,59,16377.0,0.1127332406576216,5,2516.0,0.0154531852917256,91,12042.0,0.022197901772996,47,7367.0,0.0494889870290082,34,5884.0,0.1062811056740679,5,98.0,0.0065856804512719,0,-5.0,0.4428058619917039,24,2335.0,0.0317536175796905,29,5402.0,0.0855200106586491,44,4330.0,0.123681762246878,9,454.0,0.0079505070993418,0,0.0,1.0,726,128227.0
1740.0,0.228400000000001,659,1276.5600000000002,51.0624,1.384313925529318,3,22.0,0.2687027120242487,15,1033.0,0.1180775452621068,8,274.0,0.1752464115000596,0,0.0,0.8479839772997901,0,0.0,1.0,8,1106.0,0.171661564804984,29,2108.0,0.0613773604133015,47,4759.0,0.0501920649136413,85,34176.0,0.0294635605028177,45,19903.0,0.0011932039368333,19,2850.0,0.120555550809833,37,3215.0,0.0623390723764001,45,2453.0,0.1025037925458275,55,16306.0,0.1228056072337003,6,2497.0,0.155244358443589,81,11902.0,0.0349151747670152,43,7445.0,0.0760763685723659,31,5814.0,0.1194849620928596,4,93.0,0.226219562920244,1,-4.0,0.4318966264297924,22,2245.0,0.054067732135461,25,5023.0,0.1075453623227405,43,4052.0,0.1412509252087496,7,384.0,0.1588199013613592,0,0.0,1.0,659,127656.0
1745.0,0.5791999999999993,619,1262.0799999999997,50.4832,1.70845627670449,6,1.0,0.2397616507105048,10,983.0,0.2043057662255887,3,231.0,0.3563660913948014,2,3.0,0.0191494539040156,0,0.0,1.0,6,1009.0,0.2528735783311054,29,2130.0,0.0476348508068016,49,5001.0,0.0909312575032956,84,34597.0,0.0116212202319154,43,20122.0,0.0009710425183662,17,2871.0,0.1055838315214914,27,3211.0,0.1059967102564738,44,2154.0,0.1429134146687823,50,15469.0,0.1333424701185576,6,2486.0,0.2894091076960133,79,12202.0,0.0510415864758066,38,7486.0,0.0781721565348315,31,5955.0,0.0897097656947269,4,72.0,0.4038529316883866,1,-4.0,0.5642423893829331,21,1801.0,0.1074720357793763,23,4637.0,0.1562617300272573,37,3383.0,0.1469839889854389,8,408.0,0.3237109660761739,1,0.0,0.0,619,126208.0
1750.0,-0.1135999999999984,632,1264.9199999999996,50.5968,1.854950628272406,8,20.0,0.2791864654068517,10,945.0,0.2250879463177414,5,168.0,0.4758935146175554,3,17.0,1.567628305302171e-05,0,0.0,1.0,12,1031.0,0.2204614788189982,31,2273.0,0.0447971929141617,49,5246.0,0.1075754409121977,85,35021.0,0.0102786885066403,43,20338.0,0.0010265673633257,17,2929.0,0.1136552729106768,32,3312.0,0.1020826190601425,40,2039.0,0.1089320013223988,50,15005.0,0.1279890969947986,6,2511.0,0.442244631943921,83,12494.0,0.0698735768707823,38,7557.0,0.1048925741525686,34,6122.0,0.0848279339399161,4,92.0,0.4585477930462058,2,1.0,0.5470272133941378,19,1603.0,0.2560413586957922,24,4397.0,0.2125408778882008,30,2909.0,0.1395475116823163,7,477.0,0.4161675536145293,0,-15.0,0.9182149999132104,632,126492.0
1755.0,-0.1540000000000001,651,1268.77,50.7508,1.7607402640981735,9,49.0,0.1673795976243882,9,947.0,0.2141665710190676,6,171.0,0.4811798107697982,3,32.0,0.0,0,0.0,1.0,17,1089.0,0.1421403021056592,33,2424.0,0.0416076272601932,50,5496.0,0.1001322795472645,88,35452.0,0.0089552051077486,40,19957.0,0.0100849899158988,17,2985.0,0.1153085530388525,41,3447.0,0.0833815650269937,43,2059.0,0.1053081964658771,48,14634.0,0.1491060904428607,6,2527.0,0.4324628331676213,84,12763.0,0.042073654414728,34,7664.0,0.1002010842659453,39,6298.0,0.0776923276756615,4,112.0,0.4373251891069185,2,6.0,0.5291541667276777,16,1305.0,0.2570862844527652,28,4460.0,0.1754000835376107,26,2510.0,0.1807208636992406,8,515.0,0.3957695363491601,0,-25.0,0.8805753293497908,651,126877.0
1760.0,-0.9672000000000012,671,1292.9499999999998,51.71800000000001,1.619509938925151,9,76.0,0.155172051516708,12,962.0,0.1437832021429903,5,200.0,0.3777061210205049,3,47.0,0.0,0,0.0,1.0,19,1149.0,0.1542908514755296,31,2565.0,0.0436454464150335,52,5774.0,0.1097336829536035,97,35924.0,0.0076670429500135,37,20145.0,0.0072073365483335,20,3050.0,0.1187076090474889,46,3617.0,0.0756421287004689,43,2086.0,0.0866164253203667,46,14835.0,0.1561087327345506,6,2530.0,0.4903304602776658,86,13061.0,0.0279265338542027,33,7795.0,0.0918278245940854,44,6488.0,0.041618194129355,5,133.0,0.2326273237208907,2,11.0,0.5679100114390047,14,1267.0,0.2844298229000374,33,4585.0,0.1793867997029546,20,2475.0,0.2278080621625682,8,555.0,0.4491470496216551,0,-35.0,0.5528273117896361,671,129295.0
1765.0,-0.3895999999999976,658,1302.6899999999998,52.10759999999999,1.5688245893026964,9,105.0,0.182025303375133,17,986.0,0.1068709558489057,1,142.0,0.3276324426410487,3,62.0,0.0,0,0.0,1.0,14,1067.0,0.2203679689904464,24,2411.0,0.0940254449708804,52,6023.0,0.1017426635333583,104,36433.0,0.0040325752364042,39,20334.0,0.007312701404634,24,3116.0,0.0656352532152846,35,3512.0,0.0734475674722226,40,2088.0,0.1172102680533331,46,15045.0,0.1553399212609195,6,2540.0,0.3996260091824397,83,13189.0,0.0301942356664364,27,7882.0,0.084564421454895,46,6225.0,0.0410593708019104,7,164.0,0.1704865819907644,3,19.0,0.2623279779536868,12,1331.0,0.2817828567774235,33,4485.0,0.1786063218760228,23,2559.0,0.1861592222846409,9,592.0,0.2823140678765475,1,-41.0,0.6223866121171158,658,130269.0
1770.0,-0.8100000000000024,686,1322.94,52.9176,1.265881748970446,10,137.0,0.2617158076487042,22,1034.0,0.1390849912725808,3,115.0,0.2580570044696944,3,77.0,0.0,0,0.0,1.0,18,1098.0,0.1159650362642902,21,2370.0,0.1182745741055671,55,6291.0,0.0803941879738563,104,36517.0,0.0050908044641567,39,20529.0,0.0071150009243972,28,3220.0,0.0219285502293616,34,3522.0,0.0568999998689462,38,2174.0,0.1262806007914174,48,15250.0,0.118540580682213,9,2571.0,0.1918984670427623,84,13515.0,0.0361273918665014,28,7977.0,0.0921726253580648,47,6412.0,0.0368263920448036,7,199.0,0.2535445127513709,4,32.0,0.0225691154931659,14,1395.0,0.1663183899322088,35,4615.0,0.1471041832598549,25,2653.0,0.1252460237332808,9,637.0,0.2572580134315088,1,-46.0,0.0471076727563295,686,132294.0
1775.0,0.8072000000000017,650,1302.76,52.1104,1.4901931769822825,6,86.0,0.407119180836323,23,1097.0,0.1431747588937104,9,145.0,0.0026336368860681,3,93.0,0.3254247747275099,0,0.0,1.0,15,987.0,0.1537774307576722,13,2430.0,0.1589519348750597,52,6486.0,0.0879413823703962,96,36403.0,0.0271924415828875,40,20724.0,0.0061231150248207,26,2955.0,0.0471988443851786,40,3657.0,0.0442343283176963,37,2166.0,0.1257416905359754,50,15379.0,0.1159431357332455,6,1690.0,0.1291532840298179,81,13338.0,0.0270105526943911,38,8085.0,0.0733462083292151,40,6129.0,0.0579208109247729,3,89.0,0.526210686803672,3,51.0,0.2394741668185343,13,1399.0,0.1505806610207215,30,3924.0,0.1181312742565679,21,2670.0,0.1532774758516403,3,345.0,0.3465657883454313,2,-52.0,0.4716535017513365,650,130276.0
1780.0,-0.4036000000000007,682,1312.8500000000004,52.514,1.3626932740099866,4,103.0,0.3412532185900361,26,1181.0,0.0884830067613006,10,194.0,4.0066068867436e-05,3,110.0,0.4605327052140637,0,0.0,1.0,16,1024.0,0.05908223595769,12,2452.0,0.183103895886497,49,6717.0,0.0994630814178482,94,36826.0,0.0373064601049817,43,20932.0,0.0007304521790767,28,3084.0,0.0269359754762493,47,3833.0,0.0317306268949998,37,2245.0,0.0937722054496821,55,15474.0,0.1207422301527329,8,835.0,0.0805515552169677,86,13694.0,0.0179795759417193,43,8232.0,0.0700487130886169,39,6295.0,0.059623029453116,1,41.0,0.7660386834709126,3,66.0,0.249518901091272,18,1483.0,0.122868763490696,29,3548.0,0.1180928512103758,27,2797.0,0.1384708942368678,2,163.0,0.2358809724821,2,-44.0,0.4812042571054282,682,131285.0
1785.0,-0.0252000000000029,730,1313.4800000000002,52.53920000000001,1.3660784059140163,8,135.0,0.282831962246136,27,1284.0,0.0789011300763748,10,244.0,0.0,3,125.0,0.4797548639700906,0,0.0,1.0,19,1090.0,0.0544018237521823,16,2496.0,0.1532660773044551,52,6954.0,0.1105806581355095,93,37285.0,0.0602696980538944,45,21156.0,2.396405207543303e-05,26,2849.0,0.0603077613090159,49,4045.0,0.0308501216150018,43,2387.0,0.1115512446490158,61,15061.0,0.1136467104148043,8,101.0,3.510979561253233e-06,91,14099.0,0.0228390964887525,46,7997.0,0.0368902183562289,40,6467.0,0.055176770635735,1,26.0,0.7221944085219971,3,81.0,0.3827597456366994,22,1586.0,0.097721207469029,31,3004.0,0.1473047002359483,29,2863.0,0.1395040531666012,5,47.0,0.1807535652388182,2,-34.0,0.5505111074604849,730,131348.0
