step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2905.0,-0.0808,165,70.04,2.8016,1.5903019338553408,2,-35.0,0.0,6,-113.0,0.0,4,-67.0,0.1469049004220807,3,-51.0,0.0,0,-126.0,0.0906680339001546,1,-49.0,0.3010838440951858,4,-117.0,0.0,1,-15.0,0.3930590947223592,0,0.0,1.0,0,0.0,1.0,8,-19.0,0.104374143703717,23,81.0,0.0325823216830866,2,-707.0,0.2595868622005166,6,-694.0,0.354757403060067,0,0.0,1.0,13,-108.0,6.012260752286917e-07,54,9655.0,0.0010784199574879,4,0.0,0.322756575338631,17,-285.0,0.0036043508613191,3,-39.0,0.0001391409380452,7,-46.0,0.0,0,0.0,1.0,0,0.0,1.0,5,-149.0,0.2655267724481687,2,-112.0,0.3995156613786745,165,7004.0
2910.0,-0.0348,178,70.91,2.8364,1.1029525468771546,2,-35.0,0.0,6,-113.0,0.0,4,-72.0,0.1739767767796501,3,-51.0,0.0,3,-142.0,0.0112616711992485,2,-51.0,0.0002202481073338,4,-117.0,0.0,1,-34.0,0.6682008992843037,0,0.0,1.0,0,0.0,1.0,9,-22.0,2.707106459835884e-05,20,40.0,0.0306139454575815,0,-690.0,0.1560568433348123,8,-711.0,0.1939016510680373,0,0.0,1.0,13,-93.0,0.0,56,9772.0,0.0009001238605909,4,0.0,0.3665084303531711,20,-256.0,0.0002040101547329,3,-34.0,0.0,7,-16.0,0.0,0,0.0,1.0,0,0.0,1.0,8,-158.0,0.0088866847900267,5,-126.0,0.2760439105874844,178,7091.0
2915.0,0.0363999999999999,137,70.0,2.7999999999999994,2.388013711014582,1,-35.0,0.642813073098557,6,-122.0,0.2164883043683011,0,-43.0,0.5032821670527561,0,-21.0,0.5699206771804913,5,-149.0,0.1409092343658939,0,0.0,1.0,0,-63.0,0.508508897796249,0,-39.0,0.9453859396938404,0,-5.0,0.8790798777720992,0,0.0,1.0,4,-60.0,0.0783178331509954,17,-37.0,0.0590743268312439,4,-731.0,0.2014319999420183,5,-452.0,0.0560080432266134,0,0.0,1.0,8,-145.0,0.2052094490198642,53,9508.0,0.0286420585838125,0,-20.0,0.4721288520200846,20,-243.0,0.080433640461067,3,-33.0,0.0,2,-14.0,0.1600094627007993,0,0.0,1.0,0,-9.0,0.6480255812324215,4,-160.0,0.0967158235781359,5,-127.0,0.1315450681183212,137,7000.0
2920.0,0.0211999999999999,131,69.47,2.7787999999999995,3.132139676047096,1,-41.0,0.5821362644174486,6,-138.0,0.3657644846115263,0,-20.0,0.9099389128189354,0,-24.0,0.8517808984819335,5,-165.0,0.3024670055185187,0,0.0,1.0,0,0.0,1.0,0,-50.0,0.9223144990669788,0,-10.0,0.9139720569066604,0,0.0,1.0,3,-76.0,0.199964349431734,16,-110.0,0.0582357908951376,7,-767.0,0.1737244376172396,7,-237.0,0.1057548652061761,0,0.0,1.0,3,-131.0,0.404413748306322,49,9386.0,0.0183504227761765,0,-28.0,0.9441978859064648,20,-260.0,0.1781280783445866,3,-33.0,0.0,0,-27.0,0.6075587854926919,0,0.0,1.0,0,-29.0,0.8688257460792682,5,-173.0,0.0111501367219568,6,-120.0,0.0593358620267308,131,6947.0
2925.0,-0.0264000000000001,135,70.13000000000001,2.8052000000000006,3.125197335900409,1,-46.0,0.6388230112227822,6,-158.0,0.3614071174633108,0,-30.0,0.988371333855426,0,-48.0,0.9088213007068576,5,-162.0,0.3002929533522674,0,0.0,1.0,0,0.0,1.0,0,-39.0,0.8540709177654264,0,-15.0,0.8679400203266002,0,0.0,1.0,3,-73.0,0.0,19,-161.0,0.0399010621365842,10,-783.0,0.1600252381328414,7,-96.0,0.0,0,0.0,1.0,0,-148.0,0.6467265832926484,47,9445.0,0.0249892738528028,0,-25.0,0.8458522671406876,20,-275.0,0.1339254507339227,3,-33.0,0.0,0,-6.0,0.6330785773660726,0,0.0,1.0,0,-64.0,0.845762839961853,7,-163.0,9.497455234410088e-05,7,-107.0,2.3155268176078015e-05,135,7013.0
2930.0,0.0072000000000003,136,69.95,2.798,2.882805051520436,1,-51.0,0.6062487435742533,6,-177.0,0.2686351882485694,0,-40.0,0.911145981502741,0,-58.0,0.9004882560147944,5,-148.0,0.3266018707715206,0,0.0,1.0,0,0.0,1.0,0,-22.0,0.2982430048008308,0,-25.0,0.9325674572773728,0,0.0,1.0,3,-73.0,0.0,19,-177.0,0.0275261272226915,11,-797.0,0.1455094103630649,7,-94.0,0.0,0,0.0,1.0,0,-165.0,0.6529453338220355,44,9471.0,0.0246764296363922,0,0.0,1.0,22,-284.0,0.0549485399035467,3,-33.0,0.0,1,-13.0,0.7090572342733673,0,0.0,1.0,0,-94.0,0.8626319462683286,7,-133.0,0.0,7,-92.0,0.0,136,6995.0
2935.0,-0.0092000000000005,126,70.18000000000002,2.8072,2.864824016053475,1,-58.0,0.4574772235625629,3,-162.0,0.2985675452904213,1,-48.0,0.4472360609773381,0,-70.0,0.8884464591740286,5,-133.0,0.3076659173820497,0,0.0,1.0,0,0.0,1.0,1,-24.0,2.009692507027902e-05,0,-35.0,0.6491292978161576,0,0.0,1.0,3,-78.0,0.2292654411808058,18,-179.0,0.0346790263492096,12,-803.0,0.0710431311819809,7,-91.0,0.0,0,0.0,1.0,2,-193.0,0.405145312080034,43,9504.0,0.0212891970379348,0,0.0,1.0,20,-276.0,0.0323649506029104,2,-38.0,0.3759166723766709,1,-35.0,0.6977721167651065,0,0.0,1.0,0,-121.0,0.6679267677430091,4,-93.0,0.0624290844520024,3,-49.0,0.2880622316308046,126,7018.0
2940.0,-0.0603999999999999,102,71.69,2.8676000000000004,2.960825548537947,2,-54.0,0.4490660816848232,1,-187.0,0.2003721123434499,1,-52.0,0.4594072326895302,0,-84.0,0.7619303505782204,3,-116.0,0.0893434525111347,0,-3.0,0.3135513060950797,0,0.0,1.0,1,-27.0,0.2375772501869031,0,-15.0,0.9406265169632264,0,0.0,1.0,0,-62.0,0.4167726933356587,17,-200.0,0.0327067062282311,9,-765.0,0.1262085143951067,4,-75.0,0.0792747133339199,0,0.0,1.0,5,-193.0,0.2104924491599545,41,9551.0,0.019860948110292,0,0.0,1.0,15,-245.0,0.0722214375386408,0,-40.0,0.7831602031211572,1,-60.0,0.6441349866996547,0,0.0,0.970496318787554,0,-118.0,0.6932442920326441,1,-51.0,0.2297891570442385,1,-35.0,0.4411169271633994,102,7169.0
2945.0,-0.0311999999999996,106,72.46999999999998,2.8988,3.001226194284496,2,-54.0,0.4280726939875219,5,-195.0,0.0253847461869052,1,-52.0,0.0550225267624046,0,-23.0,0.8835398744098109,3,-139.0,0.2345737938527327,0,-13.0,0.8873340212499039,0,0.0,1.0,1,-27.0,0.4444239994472199,0,-16.0,0.910361813409777,0,0.0,1.0,0,-15.0,0.9449068988536766,17,-226.0,0.0342711664045703,6,-783.0,0.1095674041947133,0,-58.0,0.3000028330135227,0,0.0,1.0,8,-165.0,0.0124430959244033,45,9602.0,0.0166333595675027,0,0.0,1.0,14,-268.0,0.1488729799108867,0,-39.0,0.874226537480633,2,-84.0,0.1897642315528176,0,-1.0,0.8586427647801258,1,-114.0,0.365721602612807,0,-24.0,0.5916838509912615,1,-59.0,0.7429362706936933,106,7247.0
2950.0,0.0003999999999998,119,72.46,2.8984000000000005,2.6736022634237187,2,-55.0,0.4348104711294785,7,-188.0,0.0016809984479524,2,-49.0,0.0003247808275024,0,-1.0,0.9814917980617676,6,-142.0,0.3065687806116736,0,-33.0,0.9135078575454888,0,0.0,1.0,1,-24.0,0.4243898425128062,0,-16.0,0.0240288741186747,0,0.0,1.0,0,-20.0,0.9641449353498048,16,-236.0,0.033533729680518,5,-817.0,0.0368854488547271,0,-34.0,0.3285972377529529,0,0.0,1.0,10,-136.0,5.585403641580502e-05,48,9661.0,0.0093327308688742,0,0.0,1.0,13,-308.0,0.1417058136430244,0,-45.0,0.8773599623373668,5,-97.0,0.0053951100279384,0,-11.0,0.909337908718818,3,-123.0,0.0026657256651497,0,-6.0,0.9152286751632848,1,-74.0,0.7866572812803356,119,7246.0
2955.0,0.3039999999999997,130,64.86000000000001,2.594400000000001,2.4059272923645483,2,-65.0,0.4769196045770987,8,-175.0,6.407627674658802e-06,2,-39.0,0.0,0,-1.0,0.9612827357122876,7,-127.0,0.2881963421411019,0,-48.0,0.8004845570768175,0,0.0,1.0,1,-24.0,0.4552385092863299,1,-12.0,0.0,0,0.0,1.0,0,-25.0,0.8958984933251126,13,-272.0,0.0328945806817915,9,-837.0,0.0099827255041829,0,0.0,1.0,0,0.0,1.0,10,-124.0,1.7490558620148236e-06,51,8904.0,0.0027921938971001,0,0.0,1.0,15,-337.0,0.1118488279124502,0,-25.0,0.80531623616623,6,-92.0,0.0001235490889075,0,-21.0,0.9171281535363742,4,-109.0,5.436134843188609e-06,0,-11.0,0.9403774366538098,1,-74.0,0.7370727339559613,130,6486.0
2960.0,-0.0443999999999998,134,65.97,2.6388000000000007,1.9716201737428616,2,-75.0,0.0729713251953645,8,-162.0,0.0,2,-30.0,0.0,0,-3.0,0.9705948054663784,7,-137.0,0.3067425511784244,0,-68.0,0.7884315838652638,0,0.0,1.0,1,-24.0,0.4345960784695075,1,-7.0,0.0,0,0.0,1.0,0,0.0,1.0,16,-337.0,0.0308055219213772,12,-821.0,0.0001618163483571,0,0.0,1.0,0,0.0,1.0,10,-116.0,0.0,50,9037.0,0.0069204060070521,0,0.0,1.0,14,-350.0,0.0740020466986694,0,-26.0,0.3774913198709042,6,-70.0,0.0,0,-22.0,0.9243732973586712,4,-89.0,0.0,0,-16.0,0.9283350251152952,1,-87.0,0.7023761157310192,134,6597.0
2965.0,0.0824,133,63.91000000000002,2.5564,1.4510498507728464,4,-78.0,3.67397932629832e-05,8,-160.0,0.0,2,-25.0,0.0,1,-10.0,0.4396318636062616,4,-152.0,0.1992686871733339,0,-88.0,0.8392674059852121,0,0.0,1.0,1,-30.0,0.5447881618976456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,-416.0,0.0200206635806376,7,-616.0,0.0654987108258283,0,0.0,1.0,0,0.0,1.0,10,-113.0,0.0,46,8717.0,0.0152952387950673,0,0.0,1.0,16,-362.0,0.04589723788926,2,-24.0,0.0022709552619664,6,-46.0,0.0,1,-26.0,0.3371347211115789,4,-71.0,0.0,0,-21.0,0.9320662166624412,3,-88.0,0.0145095029731615,133,6391.0
2970.0,-0.0368,141,64.83,2.5932000000000004,0.9885522191214594,4,-78.0,0.0,8,-155.0,0.0,2,-25.0,0.0,1,-15.0,0.4784902969916588,3,-185.0,0.0442948883033183,1,-106.0,0.4717729909193243,0,0.0,1.0,2,-48.0,0.5049569667682211,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,-490.0,0.013062731571077,2,-527.0,0.1214336211040189,0,0.0,1.0,0,0.0,1.0,10,-113.0,0.0,44,8817.0,0.0144891224630474,0,0.0,1.0,20,-366.0,0.0400963887521106,2,-14.0,0.0,6,-25.0,0.0,2,-25.0,0.2682667644830096,4,-67.0,0.0,1,-25.0,0.0023150264565685,6,-70.0,2.4152131294163514e-05,141,6483.0
2975.0,0.0656000000000002,113,63.18999999999998,2.5276,1.885025097015016,2,-33.0,0.4124734726703062,4,-158.0,0.0494947344586359,0,0.0,1.0,0,-22.0,0.7506368306876069,8,-211.0,0.0983036320744875,0,-52.0,0.9580555149005112,0,0.0,1.0,0,-36.0,0.8804472252360483,0,-5.0,0.8615640845743957,0,0.0,1.0,0,0.0,1.0,19,-636.0,0.0261192584794395,2,-551.0,0.2136504041423553,0,-5.0,0.965723800063238,0,0.0,1.0,5,-103.0,0.0520346912916054,38,8663.0,0.0313491010041769,0,0.0,1.0,23,-347.0,0.0111636651299268,2,-4.0,0.0,1,-33.0,0.1536537120043672,2,-31.0,0.4196634717415848,0,-36.0,0.4311294729950345,1,-25.0,0.0,6,-56.0,0.0,113,6319.0
2980.0,0.0343999999999998,109,62.32999999999999,2.4932,2.249159575559849,2,-43.0,0.5159847975692868,3,-180.0,0.041146963390645,0,0.0,1.0,0,-37.0,0.786684291352473,10,-217.0,0.0779570821866601,0,-25.0,0.8392449037474187,0,0.0,1.0,0,-51.0,0.8897604103094069,0,-16.0,0.9895352940350548,0,0.0,1.0,0,0.0,1.0,18,-754.0,0.0476337485843154,5,-570.0,0.196120063740261,0,-10.0,0.912338850677751,0,0.0,1.0,0,-109.0,0.1713225989467636,34,8683.0,0.0333867751327881,0,0.0,1.0,26,-294.0,0.0032151527483435,2,0.0,0.0,0,-27.0,0.3210491265926063,2,-36.0,0.5620736014531021,0,0.0,1.0,1,-25.0,0.0,6,-56.0,0.0,109,6233.0
2985.0,-0.0163999999999999,120,62.73999999999999,2.5096,2.393744853897517,2,-61.0,0.5755619710378687,7,-188.0,0.000240656897531,0,0.0,1.0,0,-29.0,0.7929445610246623,10,-193.0,0.0842037167662901,0,0.0,1.0,0,0.0,1.0,0,-66.0,0.8478893475105576,0,-26.0,0.943676118803688,0,0.0,1.0,0,0.0,1.0,20,-787.0,0.039203940913876,8,-566.0,0.2026320963612918,0,-15.0,0.9111454859091932,0,0.0,1.0,0,-112.0,0.2717270407245092,33,8666.0,0.0317536266880811,0,0.0,1.0,29,-231.0,0.0002582426562776,2,0.0,0.0,0,0.0,1.0,2,-41.0,0.6132086907524963,0,0.0,1.0,1,-25.0,0.0,6,-52.0,0.0,120,6274.0
2990.0,-0.0007999999999999,119,62.75999999999999,2.5104,2.304014794121797,2,-80.0,0.5717546654580106,7,-188.0,5.657203257526191e-06,0,0.0,1.0,0,-39.0,0.7998810730666578,10,-178.0,0.0863591313838382,0,0.0,1.0,0,0.0,1.0,0,-81.0,0.572941325989729,0,-36.0,0.8532381524848474,0,0.0,1.0,0,0.0,1.0,22,-786.0,0.0371988858942572,8,-565.0,0.1949848874900198,0,-18.0,0.8612564151461096,0,0.0,1.0,0,-107.0,0.2252160069386526,30,8641.0,0.0316030451240875,0,0.0,1.0,29,-176.0,1.757631053636312e-05,2,0.0,0.0,0,0.0,1.0,2,-49.0,0.4647182965539442,0,0.0,1.0,1,-20.0,0.0,6,-42.0,0.0,119,6276.0
2995.0,-0.0100000000000002,112,63.01000000000001,2.5204000000000004,2.415758140859619,2,-92.0,0.6675967988493497,3,-189.0,0.0685013813670074,0,0.0,1.0,0,-49.0,0.7813845514217952,11,-170.0,0.0754332527928151,0,0.0,1.0,0,0.0,1.0,2,-91.0,0.0454116439746629,0,-46.0,0.529802695224289,0,0.0,1.0,0,-2.0,0.6133927671969998,19,-760.0,0.0599268710247737,8,-577.0,0.1933217142863549,0,-18.0,0.0342986214366737,0,0.0,1.0,4,-102.0,0.0026038653705391,31,8631.0,0.0306021983858035,0,0.0,1.0,24,-136.0,0.0273062675182653,2,-5.0,0.2855021476897509,0,0.0,1.0,3,-56.0,0.4613255826802315,0,0.0,1.0,0,0.0,1.0,3,-37.0,0.2462090102063895,112,6301.0
3000.0,-0.0387999999999999,97,63.98,2.5592,2.625571670235162,0,-103.0,0.5428798981833242,4,-206.0,0.0203781881248246,0,0.0,1.0,0,-62.0,0.69228768918454,8,-156.0,0.1141056603989195,0,0.0,1.0,0,0.0,1.0,3,-91.0,9.285945855559467e-06,0,-25.0,0.6880883470272556,0,0.0,1.0,0,-11.0,0.9494504423740676,14,-764.0,0.0635812947425132,6,-502.0,0.1276742365101296,0,0.0,1.0,0,0.0,1.0,4,-82.0,2.10515166943738e-05,36,8642.0,0.0197438149909394,0,0.0,1.0,20,-118.0,0.0458036071507069,0,-24.0,0.7181770123244076,0,2.0,0.7849996304001303,2,-70.0,0.126156216079271,0,0.0,1.0,0,0.0,1.0,0,-32.0,0.4483979658064721,97,6398.0
3005.0,0.0028000000000002,97,63.91,2.5564,2.698819003781362,3,-108.0,0.3329110992716884,6,-207.0,0.0003653304243234,0,0.0,1.0,1,-67.0,0.3272663025938586,4,-125.0,0.1404206201652252,0,0.0,1.0,0,0.0,1.0,3,-99.0,0.2497622963757578,1,-34.0,0.5027875895943696,0,0.0,0.4370518519447399,0,-21.0,0.9202018309219536,12,-797.0,0.0651130474462871,4,-529.0,0.0439360244457438,0,0.0,1.0,0,0.0,1.0,4,-62.0,0.0,41,8677.0,0.0051910018082265,0,0.0,1.0,17,-130.0,0.0463367115887657,0,-39.0,0.8971779870861586,0,-4.0,0.8947611160629918,1,-56.0,0.3893721770210391,0,0.0,1.0,0,0.0,1.0,0,-8.0,0.9739128010896216,97,6391.0
3010.0,-0.0079999999999999,101,64.11000000000001,2.5644000000000005,2.7891787055931743,4,-112.0,0.1999090574534531,6,-202.0,4.096566477457247e-06,0,0.0,1.0,2,-58.0,0.3090342543698575,0,-75.0,0.4462469244390821,0,0.0,1.0,0,0.0,1.0,3,-104.0,0.2326942562102682,1,-34.0,0.4394093724236251,0,0.0,0.9032245626460292,0,-31.0,0.9587239488176144,12,-869.0,0.0566951659377526,4,-561.0,0.0260851105943788,0,0.0,1.0,0,0.0,1.0,4,-51.0,0.0,47,8763.0,0.0014302561319103,0,0.0,1.0,17,-142.0,0.0428823158580988,0,-49.0,0.8231041140269748,0,-19.0,0.8120312633794504,1,-32.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-13.0,0.9696185866812508,101,6411.0
3015.0,0.3247999999999997,103,55.99,2.2396,2.770922096059235,4,-110.0,0.0,6,-192.0,0.0,0,0.0,1.0,2,-48.0,0.3248987372719916,0,-52.0,0.6106607506378225,0,0.0,1.0,0,0.0,1.0,3,-108.0,0.239888698796554,1,-30.0,0.4362262746909688,0,-3.0,0.983675144061792,0,-41.0,0.9037094210572696,11,-973.0,0.0647513034173124,8,-577.0,0.0068352412373372,0,0.0,1.0,0,0.0,1.0,4,-51.0,0.0,47,8056.0,0.0050437375591109,0,0.0,1.0,16,-143.0,0.0450580034433432,0,-59.0,0.8252429590033028,0,-20.0,0.8107965256793023,1,-32.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-18.0,0.8321245259826597,103,5599.0
3020.0,-0.028,105,56.69,2.2676000000000003,2.337356029157443,4,-110.0,0.0,6,-185.0,0.0,0,0.0,1.0,2,-43.0,0.327308413733888,1,-48.0,0.0357506298420216,0,-5.0,0.8381252075115275,0,0.0,1.0,3,-97.0,0.2497090196957243,1,-25.0,0.3716037293673963,0,-13.0,0.908839081894954,0,-24.0,0.0398008259165308,15,-1071.0,0.0571219731038096,10,-579.0,0.0003784665794043,0,0.0,1.0,0,0.0,1.0,4,-51.0,0.0,42,8165.0,0.0086627130040104,0,0.0,1.0,16,-131.0,0.0423777043330724,0,-39.0,0.8011290447544551,0,-20.0,0.831761901374266,1,-32.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-23.0,0.955118683829306,105,5669.0
3025.0,-0.0796,105,58.68,2.3472,2.0412557932734186,4,-110.0,0.0,6,-181.0,1.5828737441725749e-06,0,0.0,1.0,1,-11.0,0.4717029681089325,0,-41.0,0.0309493427373347,0,-10.0,0.8433027855895572,0,0.0,1.0,3,-92.0,0.2821353218508101,1,-11.0,0.0001828487219171,0,-23.0,0.9880308185063432,1,-24.0,3.316107709438772e-05,18,-1158.0,0.0346925739230437,5,-408.0,0.1101375332888163,0,0.0,1.0,0,0.0,1.0,4,-51.0,0.0,42,8226.0,0.0095263600742547,0,0.0,1.0,16,-121.0,0.0483709834534487,1,-40.0,0.0126371887313639,1,-20.0,0.5483092318277172,1,-32.0,0.0,0,0.0,1.0,0,0.0,1.0,1,-25.0,0.0020414052119536,105,5868.0
3030.0,-0.0195999999999996,114,59.16999999999999,2.3668,1.421936697892573,4,-110.0,0.0,6,-176.0,0.0,0,0.0,1.0,1,-16.0,0.4201936328669519,2,-43.0,9.88899111307224e-06,0,-15.0,0.8370964583263076,0,0.0,1.0,4,-95.0,0.3956604671721007,1,-11.0,0.0,0,-33.0,0.4775779145566258,1,-24.0,0.0,22,-1228.0,0.0225586266414164,1,-330.0,0.1936600918351625,0,0.0,1.0,0,0.0,1.0,4,-51.0,0.0,41,8263.0,0.0084178188517471,0,0.0,1.0,20,-97.0,0.0210534807567959,2,-35.0,0.0,3,-25.0,0.1104575262461237,1,-32.0,0.0,0,0.0,1.0,0,0.0,1.0,1,-25.0,0.0,114,5917.0
3035.0,0.0935999999999998,95,56.830000000000005,2.2732,2.433287173344933,0,-51.0,0.3633873797870363,1,-157.0,0.3313401141794292,0,0.0,1.0,0,-17.0,0.8682278589195478,2,-48.0,0.3128411526105869,0,-20.0,0.823577650763073,0,-9.0,0.9299298441098796,0,-64.0,0.6556684263230652,0,-5.0,0.969426816059902,1,-40.0,0.4784901943362837,1,-24.0,0.0,20,-1279.0,0.0676906981761938,4,-337.0,0.061547562966015,0,0.0,1.0,0,0.0,1.0,0,-30.0,0.1928162500735981,35,7875.0,0.0206103358659635,0,0.0,1.0,23,-41.0,0.00374616694345,2,-29.0,0.0,5,-16.0,0.0021121087461086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-25.0,0.0,95,5683.0
3040.0,0.0331999999999999,99,55.99999999999999,2.2400000000000007,2.450490405533977,2,-50.0,0.0006535388300429,1,-141.0,0.3531708230629827,0,0.0,1.0,0,-27.0,0.9322867722340802,2,-53.0,0.2865729158614672,0,-22.0,0.8927305093315459,0,-19.0,0.8423345552229095,0,-31.0,0.8909639270250631,0,-24.0,0.9136970124818454,1,-45.0,0.4397580265805884,1,-22.0,0.0,20,-1347.0,0.0442909342219754,6,-323.0,0.0016340178083477,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,7720.0,0.0487510585504447,0,0.0,1.0,26,29.0,0.0001209107446508,2,-24.0,0.0,6,4.0,1.1153320279814585e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-25.0,0.0,99,5600.0
3045.0,0.0031999999999998,107,55.92000000000001,2.236800000000001,2.0554831999513814,2,-47.0,0.0,3,-151.0,0.2036665481875283,0,-10.0,0.8509661656937445,0,-36.0,0.9199535539265812,2,-58.0,0.3014217276625625,1,-19.0,3.468707168183478e-05,0,-22.0,0.9066358354747336,0,-28.0,0.8367949689117582,0,-39.0,0.8839255965588921,2,-48.0,0.0012950044317449,1,-17.0,0.0,24,-1397.0,0.0294213932978388,7,-298.0,5.602301754968656e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,7693.0,0.0487268576748477,0,0.0,1.0,26,93.0,2.3252757602773823e-06,2,-23.0,0.0,6,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-21.0,0.0,107,5592.0
3050.0,-0.0071999999999996,108,56.1,2.244,1.9035546251646795,2,-47.0,0.0,3,-156.0,0.2372323660320681,0,-30.0,0.9032334431704102,0,-41.0,0.4969158577642328,2,-63.0,0.2837380696419979,1,-14.0,0.0,0,-22.0,0.9246324744813508,0,-18.0,0.1320470506419062,0,-54.0,0.901221012635305,2,-47.0,0.0,1,-12.0,0.0,26,-1418.0,0.0212553316453294,7,-284.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,7666.0,0.0463689959332443,0,0.0,1.0,26,160.0,0.0,2,-23.0,0.0,6,29.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-16.0,0.0,108,5610.0
3055.0,-0.0660000000000003,100,57.75000000000001,2.3100000000000005,2.234348605762714,0,-43.0,0.4772643284402426,1,-121.0,0.3141026246673633,0,-45.0,0.8740783465120511,2,-44.0,0.0002917760510332,2,-65.0,0.0057393676008917,0,0.0,1.0,0,-22.0,0.5095276648776261,1,-21.0,4.796749721328145e-05,0,-69.0,0.8340623264022957,0,0.0,1.0,1,-13.0,0.4794522595454775,22,-1305.0,0.053027863775756,7,-282.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,7665.0,0.0391808990338886,0,0.0,1.0,21,147.0,0.0408701768647121,2,-32.0,0.3603853492835488,6,39.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-14.0,0.0,100,5775.0
3060.0,-0.0483999999999997,91,58.96,2.3584000000000005,2.2503260519303354,1,-48.0,0.4399065170742127,2,-97.0,0.0,0,-60.0,0.8718580799272133,2,-39.0,0.0,0,-48.0,0.156884656966255,0,-3.0,0.7104562843055814,2,-23.0,0.0014015657591529,1,-24.0,0.2850896858808026,0,-54.0,0.8669543813896927,0,0.0,1.0,0,-19.0,0.8528471367527914,19,-1309.0,0.0482908761883196,4,-201.0,0.0860578412978768,0,0.0,1.0,0,0.0,1.0,0,-2.0,0.4470158484134709,40,7686.0,0.0077100367962872,0,0.0,1.0,17,130.0,0.0562473719500508,0,-24.0,0.9026296681909124,3,31.0,0.0933475837300761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,91,5896.0
3065.0,0.0300000000000002,90,58.20999999999999,2.3284,2.717237870196225,1,-53.0,0.481657135962408,2,-97.0,0.0,0,-75.0,0.8664031874797743,2,-45.0,0.3177766703682315,0,0.0,1.0,0,-8.0,0.9381264599628536,2,-23.0,0.0,1,-29.0,0.4477700381971355,1,-63.0,0.0348990666420804,0,0.0,1.0,0,-29.0,0.8500671991051438,17,-1349.0,0.0485508711709634,2,-219.0,0.084255920914059,0,0.0,1.0,0,0.0,1.0,0,-12.0,0.9104976310599237,46,7724.0,0.000824092879296,0,0.0,1.0,16,119.0,0.05184596643441,0,-27.0,0.8621288220021941,0,7.0,0.411273536955283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,90,5821.0
3070.0,0.0263999999999995,92,57.55,2.3020000000000005,2.3731425449337,1,-58.0,0.4820454175989061,2,-97.0,0.0,1,-87.0,0.0725663886538314,2,-41.0,0.2907756203292554,0,0.0,1.0,0,-13.0,0.8995826295624549,2,-23.0,0.0,1,-34.0,0.3989942159557562,2,-64.0,0.00020835836948,0,0.0,1.0,0,-39.0,0.9256409887734685,14,-1410.0,0.0525020619258549,5,-232.0,0.0038769389482254,0,0.0,1.0,0,0.0,1.0,0,-21.0,0.9109651613568333,47,7790.0,0.0001621600255989,0,0.0,1.0,15,111.0,0.0498396629488182,0,-27.0,0.932880714615548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,92,5755.0
