step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2650.0,0.4303999999999998,355,380.9099999999999,15.236399999999998,1.8191933352148972,9,301.0,0.2143731383151186,2,-40.0,0.0,0,-45.0,0.9019705190960696,8,4686.0,0.1040923317792448,1,13.0,0.4973115887340094,21,7875.0,0.0769559942764561,54,10995.0,0.0404492665441215,0,0.0,1.0,4,-65.0,0.0036331706451449,2,-76.0,0.1025323383080373,6,-8.0,0.3287383655371836,78,7070.0,0.0200182868315232,14,1706.0,0.0580251830869202,1,-9.0,0.6765776742669011,1,-23.0,0.4981187628495894,8,-329.0,0.421924898372584,24,3350.0,0.1393655155492203,23,827.0,0.0859238462433934,26,989.0,0.0976795446820292,36,755.0,0.0295739900989658,6,-481.0,0.2974759484847751,0,-31.0,0.826589587271592,0,-56.0,0.8744653052896021,17,2034.0,0.0278273867893507,14,-1347.0,0.0709130443467539,355,38091.0
2655.0,0.1347999999999996,360,377.54,15.1016,1.8118565761011385,9,326.0,0.2309424447252703,2,-35.0,0.0,0,-60.0,0.8449062554272893,9,4677.0,0.1026771175255066,1,16.0,0.4139639230465485,23,7970.0,0.0144604812997039,48,10915.0,0.0415448372797471,0,0.0,1.0,5,-45.0,2.184004891869232e-06,5,-75.0,0.0005591619336772,10,-60.0,0.3641399624953416,79,6934.0,0.0246357995198616,13,1675.0,0.0586029200986208,1,-7.0,0.6758330849644867,1,-28.0,0.4524981022187821,8,-365.0,0.4224312823073773,18,3390.0,0.1759045794206052,27,845.0,0.0694827401139337,28,863.0,0.0890373220121951,38,650.0,0.0209734952498401,6,-344.0,0.361276243233416,0,-51.0,0.8098432448080181,0,-33.0,0.8615529845895021,16,2043.0,0.0289100317020695,13,-1447.0,0.0975159044613301,360,37754.0
2660.0,0.025200000000001,362,376.91,15.0764,1.625308421507306,9,351.0,0.0927930236278459,2,-32.0,0.0,0,-54.0,0.8683528778874771,12,4668.0,0.0850657923442438,1,21.0,0.4307395341445378,25,8075.0,0.0110875101173479,51,10821.0,0.0341893749317267,0,0.0,1.0,5,-24.0,0.0,5,-75.0,0.0,10,-95.0,0.3806459871810118,77,6932.0,0.0216249747794015,13,1658.0,0.0172313222085375,1,-2.0,0.6526875808528118,1,-33.0,0.4557051552138455,8,-347.0,0.4376737691423858,13,3375.0,0.1987292651348334,24,867.0,0.0638242064726167,32,873.0,0.048707540565183,37,531.0,0.0218694471210308,6,-248.0,0.1962324654832766,0,-66.0,0.8418224022657131,0,-34.0,0.8494259718932033,14,2039.0,0.0280702410838404,16,-1510.0,0.0836517731199238,362,37691.0
2665.0,0.1463999999999994,377,373.2499999999999,14.929999999999998,1.364851090482761,12,391.0,0.0002861423485051,2,-32.0,0.0,1,-63.0,0.3429091865907046,16,4655.0,0.0375487281534572,1,15.0,0.4554567321944807,22,8172.0,0.0349287864470057,53,10712.0,0.0333105285509585,0,0.0,1.0,5,-12.0,0.0,2,-47.0,0.1971906786202325,11,-126.0,0.2932821114075619,76,7017.0,0.0192329477486396,16,1672.0,0.0107973034185892,2,5.0,0.3157313415678697,1,-38.0,0.0574337789136586,10,-356.0,0.3541949521719635,12,3305.0,0.1889380925918766,23,858.0,0.0588893734399283,39,903.0,0.0526665889186352,39,553.0,0.0245159790800491,6,-156.0,0.1758705625565549,0,-71.0,0.8249256412557125,0,-47.0,0.6125917259677603,7,1544.0,0.0572131159462145,21,-1529.0,0.0574431697044127,377,37325.0
2670.0,0.0620000000000003,408,371.7,14.868000000000002,0.9288828182251992,12,440.0,2.0705595087539006e-06,2,-32.0,0.0,3,-60.0,0.0001731522765368,21,4647.0,0.037377243000804,1,5.0,0.6286519305147134,24,8255.0,0.0161894381329099,55,10602.0,0.0215386669928227,0,0.0,1.0,5,-9.0,0.0,2,-28.0,0.0,15,-107.0,0.145485946703391,74,7077.0,0.0202006394761643,19,1723.0,0.0020218104992109,4,17.0,0.0055021271386009,2,-39.0,0.0,13,-343.0,0.2500174643382249,19,3245.0,0.143028386408017,23,845.0,0.0541063894149777,39,934.0,0.0799366829458608,37,554.0,0.0220543659723475,8,-152.0,0.0089370510089137,1,-72.0,0.2413564035888071,2,-57.0,0.089580641680484,3,1246.0,0.0781238530320025,24,-1521.0,0.0385930592807613,408,37170.0
2675.0,0.4875999999999995,391,359.51,14.3804,1.2362984663773442,7,324.0,0.1904703086165301,0,0.0,0.7368177631886086,3,-60.0,0.2130409149372269,23,4665.0,0.0682792314242944,0,-39.0,0.871189883180504,25,7430.0,0.0312718704596244,61,10467.0,0.023187569500872,0,0.0,1.0,0,-12.0,0.3144350488026834,0,-9.0,0.8911881775899994,18,-102.0,0.0936270534011809,65,6662.0,0.0301067846533822,21,1797.0,5.040362533295858e-05,4,31.0,0.0,0,-5.0,0.8667229167821584,10,-299.0,0.241868656855677,26,3235.0,0.1018711261112505,22,832.0,0.0489725563202357,39,965.0,0.0668643962642708,30,611.0,0.0354100696375991,5,-150.0,0.2490375261649588,3,-69.0,0.0597729599248203,3,-60.0,0.2139727937855049,3,1166.0,0.1161423406592688,23,-1429.0,0.035413227430695,391,35951.0
2680.0,0.2967999999999998,386,352.0899999999999,14.083600000000004,1.2991256148254264,2,201.0,0.3980154557424957,0,0.0,0.8954007333218935,3,-52.0,0.3556182991441023,27,4707.0,0.0310580796668494,0,-54.0,0.8394831345535723,23,6634.0,0.0515134384552899,66,10383.0,0.0175508934028815,0,0.0,1.0,0,0.0,1.0,0,-14.0,0.8585238033116267,18,-78.0,0.0904726523230819,60,6651.0,0.0301551724581552,21,1870.0,9.147723494275708e-07,4,51.0,0.0,0,-10.0,0.8909338583285311,10,-185.0,0.1401821211990893,29,3271.0,0.0437544665321212,21,813.0,0.0488856288261786,39,1034.0,0.0670745393768535,24,567.0,0.0369379063432015,4,-152.0,0.3186018265349825,4,-62.0,4.345824896085109e-06,3,-60.0,0.2089569121652257,6,1089.0,0.1569763514404789,22,-1395.0,0.0432284074678247,386,35209.0
2685.0,-0.0707999999999994,419,353.86,14.1544,1.2684222159217022,0,62.0,0.5496673228663861,0,-15.0,0.8675621511832813,3,-43.0,0.3703488454214628,32,4758.0,0.0105019523513954,0,-69.0,0.8587497708062726,21,6714.0,0.0604895364639502,76,10361.0,0.0105519693111595,0,0.0,1.0,0,0.0,1.0,0,-18.0,0.8921928356904247,18,-20.0,0.0462107669266209,66,6702.0,0.0258735796727494,21,1940.0,0.0,4,71.0,0.0,0,-15.0,0.8889128163356098,13,-132.0,0.1646225145521407,32,3336.0,0.026232806458233,26,822.0,0.0433499253464047,38,991.0,0.0664107502896487,26,523.0,0.0374698206152757,4,-148.0,0.3633953327544834,4,-62.0,0.0,3,-60.0,0.2194600636120557,10,1063.0,0.1327618139317405,22,-1375.0,0.0479767015195212,419,35386.0
2690.0,-0.1892000000000002,440,358.59,14.3436,1.1189846364940506,0,-23.0,0.523505192848309,0,-40.0,0.8118333165352646,3,-46.0,0.3732922306250794,33,4816.0,0.0022882270346952,1,-78.0,0.2017993599042127,20,6784.0,0.0626334612933058,80,10409.0,0.0052676421734223,0,0.0,1.0,0,0.0,1.0,0,-18.0,0.9365628954980252,18,67.0,0.0,68,6738.0,0.0209282610197792,21,1996.0,0.0,4,91.0,0.0,0,-20.0,0.9631911441987978,13,-88.0,0.1571513349919036,34,3421.0,0.0236077993460818,28,879.0,0.0125044946320427,41,1026.0,0.0318125279378048,28,496.0,0.0332835485846224,4,-165.0,0.471252151283515,4,-62.0,0.0,3,-55.0,0.2373107325759874,13,1073.0,0.1422952103240796,24,-1342.0,0.0445797153943794,440,35859.0
2695.0,0.716,425,340.69,13.6276,1.272060728619607,2,-36.0,0.3518814975330717,0,-63.0,0.8176131819649263,3,-56.0,0.4345389299539964,32,4085.0,0.0247039499141653,3,-66.0,0.0006925315448287,13,6574.0,0.0810360080666422,79,10562.0,0.0073642184601357,0,0.0,1.0,0,0.0,1.0,0,-18.0,0.9252183168143008,13,-33.0,0.0943683695690844,61,5610.0,0.0367070953373058,20,1990.0,0.0406708275864952,4,111.0,0.1616357676488747,0,-25.0,0.1306556662795553,11,-57.0,0.1215108007836933,34,3513.0,0.0528342239461622,30,951.0,0.0033463891721663,42,818.0,0.0157483206668257,33,485.0,0.0250408165808341,4,-178.0,0.3305864642534564,4,-62.0,0.0,3,-60.0,0.0336258691631685,15,1116.0,0.1244512281694454,19,-1092.0,0.0793366730440326,425,34069.0
2700.0,0.3868,372,331.02000000000004,13.2408,1.6047675084387276,5,-37.0,0.22051929250013,1,-90.0,0.7207794664402737,0,-85.0,0.6660071359249117,28,4122.0,0.0467049286291812,3,-54.0,0.1965358034212429,7,6654.0,0.0886085693114167,73,10625.0,0.0150511740006895,0,0.0,1.0,0,0.0,1.0,1,-16.0,0.0705414852948163,7,-114.0,0.2827936663121577,48,4990.0,0.0577922898907854,16,1835.0,0.1554084656955364,1,58.0,0.4994747505681312,0,0.0,1.0,9,-48.0,0.2383363633947187,29,3219.0,0.0465175717901395,30,866.0,0.0476326878311553,42,826.0,0.0389420584846534,38,502.0,0.0192836570355844,3,-154.0,0.4156834898540032,1,-43.0,0.1313017703391295,1,-55.0,0.3532123788150537,17,1116.0,0.1043012168646637,12,-1015.0,0.1173318574399596,372,33102.0
2705.0,0.7320000000000007,344,312.72,12.5088,1.95640230942114,8,-32.0,0.1975249260370345,1,-121.0,0.7130785102771451,1,-36.0,0.6721739257206212,27,4148.0,0.0733949451726926,3,-44.0,0.2216448526435118,8,6724.0,0.0806761780230697,70,10680.0,0.018388991806909,0,0.0,1.0,0,0.0,1.0,2,-8.0,3.917171104978017e-05,6,-179.0,0.362258855402342,45,4930.0,0.0557019541057568,11,1408.0,0.210976295774304,0,23.0,0.670960776676537,0,0.0,1.0,4,-79.0,0.3798199519258036,19,2071.0,0.1146234299766576,27,651.0,0.1041690706990944,40,724.0,0.0498918618917147,44,557.0,0.0090684828909662,2,-106.0,0.6417308213643061,0,0.0,1.0,0,-26.0,0.6571145175371719,15,1043.0,0.093213230126507,11,-1056.0,0.1610945999141766,344,31272.0
2710.0,0.0819999999999992,338,310.6699999999999,12.426799999999998,2.0325358342402247,9,-21.0,0.2050112533325595,1,-116.0,0.444975154752729,1,-36.0,0.651441741585774,25,4214.0,0.0724135845702393,3,-38.0,0.2453253544445165,10,6815.0,0.0367221477489207,70,10714.0,0.0325541885231557,0,0.0,1.0,0,0.0,1.0,2,-8.0,0.0,6,-247.0,0.3941934624369242,44,4845.0,0.050473215505894,8,1377.0,0.2422892951478927,0,-11.0,0.9174566427710612,0,0.0,1.0,3,-120.0,0.5083727391366806,14,2174.0,0.1869287046859388,25,401.0,0.1243071881122181,40,706.0,0.0712847487456608,50,669.0,0.0049695313917076,3,-131.0,0.5237125529249673,0,-5.0,0.8225650677183463,0,-29.0,0.7581565174603405,14,1062.0,0.0505948858025726,10,-1148.0,0.1640630276107211,338,31067.0
2715.0,0.2652,337,304.0399999999999,12.161599999999998,1.993331962117499,9,-13.0,0.219446490788385,1,-70.0,0.5249880982924194,1,-27.0,0.6131887841401552,24,4286.0,0.0753145778021868,3,-42.0,0.2150274168198264,13,6876.0,0.0169200887769385,66,10214.0,0.0501222978156025,0,0.0,1.0,0,0.0,1.0,2,-8.0,0.0,9,-298.0,0.3856728968260088,48,4750.0,0.0422803599757493,6,1345.0,0.2427303624639145,0,-15.0,0.8187681829543687,0,0.0,1.0,3,-167.0,0.5494542586482639,9,2261.0,0.2486160252296244,23,379.0,0.1284850343336027,41,714.0,0.0542476139015571,51,589.0,0.0049105522004643,5,-135.0,0.308907543954146,0,-10.0,0.8216289185773731,0,-36.0,0.8425659835466709,13,1065.0,0.0620613638985508,10,-1254.0,0.1630335846389324,337,30404.0
2720.0,-0.0079999999999998,348,304.24000000000007,12.169599999999996,1.7854949298742544,9,3.0,0.1742931752945191,1,-47.0,0.5640772006059384,2,-26.0,0.3062975519810119,24,4298.0,0.076345748602052,3,-47.0,0.2360443871084238,16,6951.0,0.0122079123780488,65,10225.0,0.0635746480406706,0,0.0,1.0,0,0.0,1.0,2,-7.0,0.0,13,-328.0,0.2695484164982245,51,4722.0,0.0426029108461806,7,1333.0,0.130876916136436,0,-15.0,0.8893068782968627,0,0.0,1.0,4,-218.0,0.4928248934019997,9,2254.0,0.2458288525460752,21,335.0,0.1224336208483371,44,763.0,0.0249607838836266,48,681.0,0.0081359117833721,5,-131.0,0.3246356271979959,0,-15.0,0.949715957820399,0,-46.0,0.8298581179996904,12,1068.0,0.0664444912563565,12,-1329.0,0.1519058569646443,348,30424.0
2725.0,0.2136000000000003,365,298.9000000000001,11.956,1.229177850229426,11,29.0,0.0007910581382896,1,-54.0,0.478552681499691,1,-3.0,0.4143299679352564,24,4290.0,0.0325184744268919,4,-50.0,7.207196405949701e-05,19,7041.0,0.0440637267416539,60,10208.0,0.0562202410925904,0,0.0,1.0,0,0.0,1.0,2,3.0,0.0,17,-349.0,0.0833293534358769,52,4669.0,0.0388872724742972,12,1358.0,0.0192401925517494,0,-15.0,0.7078255423937777,0,-2.0,0.6832172417907332,8,-233.0,0.2731090019703814,16,2235.0,0.1466509861938031,21,279.0,0.1042454656511719,43,738.0,0.0428191441188858,43,468.0,0.0259276725581352,5,-125.0,0.163999673111655,0,-16.0,0.8967378452153891,1,-63.0,0.718028364244532,7,852.0,0.0832323591220907,18,-1370.0,0.0720722647685577,365,29890.0
2730.0,-0.0080000000000006,397,299.1,11.964,0.8146832094082421,12,71.0,1.718513275880272e-06,2,-55.0,0.0035323417062287,1,2.0,0.4953525059497733,24,4285.0,0.0201195864446646,4,-50.0,0.0,23,7137.0,0.0374277710385522,60,10162.0,0.0444626306255616,0,0.0,1.0,0,0.0,1.0,2,13.0,0.0,23,-340.0,0.0299540254231974,58,4622.0,0.0371197985942385,15,1418.0,0.0019667440532663,1,-13.0,0.599008539155369,0,-7.0,0.928127655246311,10,-226.0,0.1610144968522266,19,2229.0,0.0154001080346631,21,218.0,0.0595235670959,44,803.0,0.0275962094425567,38,403.0,0.0311766454036368,7,-114.0,0.003278618894877,0,-16.0,0.9810663579469642,1,-83.0,0.4897226916732527,9,826.0,0.055136387245143,23,-1375.0,0.0420102791181191,397,29910.0
2735.0,0.6820000000000002,396,282.05,11.282,0.9420599903381,8,-6.0,0.1670624054650086,2,-45.0,0.3303842580408561,2,7.0,0.2753920380485787,22,3920.0,0.0316528497894471,1,-30.0,0.4816315716248776,18,5800.0,0.0632901296165824,64,10102.0,0.0310811751708129,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,-325.0,0.0001405780102686,60,4577.0,0.0289591261802397,17,1484.0,0.0001237613646833,1,-11.0,0.5638326048920784,0,-7.0,0.8153056055522185,10,-174.0,0.139279054799319,22,2230.0,0.0002954812780467,23,157.0,0.0585544135030165,44,888.0,0.0298306713637789,33,440.0,0.0512559196329111,3,-113.0,0.2205621959767212,1,-14.0,0.0010144152754682,2,-100.0,0.1814271522499918,11,799.0,0.0245766281968686,27,-1374.0,0.0597573807124691,396,28205.0
2740.0,0.2004,402,277.04,11.081600000000002,0.967130562185751,6,1.0,0.2509130162741094,2,-37.0,0.2899161598152133,2,10.0,0.2779382642750108,23,3918.0,0.0224702107377163,1,-19.0,0.6065803925884884,13,4939.0,0.1463473563996326,70,10090.0,0.009014087793111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,-299.0,7.346329609191337e-07,65,4566.0,0.0222484613764289,17,1535.0,1.0766958012087374e-06,1,-11.0,0.5670232238993199,0,-7.0,0.880397051551799,12,-96.0,0.0657660961777228,22,2243.0,5.382291349022684e-07,22,114.0,0.0591715138866293,42,955.0,0.0284918006843628,27,590.0,0.068074132374719,3,-105.0,0.3284137770142995,1,-14.0,0.0,5,-106.0,0.0001913466930965,13,794.0,0.0178835097230903,30,-1357.0,0.0368918347153633,402,27704.0
2745.0,0.3464,416,268.3800000000001,10.7352,0.955011068646444,6,-2.0,0.3070542292717816,2,-37.0,0.2875233519007329,2,10.0,0.3292072294983826,26,3939.0,0.0138601464333963,1,-15.0,0.5648681873901054,8,3616.0,0.2382364802021307,74,10145.0,0.005307515713424,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,-262.0,0.0,74,4649.0,0.0171176289589554,17,1562.0,0.0,2,-13.0,0.3013826634750376,0,-7.0,0.804229692351396,14,-62.0,0.0586195015411579,22,2261.0,0.0,24,113.0,0.0526353467382484,40,1010.0,0.0126399442797,23,636.0,0.0930597525960541,3,-77.0,0.345970543963818,1,-14.0,0.0,5,-102.0,0.0,14,813.0,0.0161283352655348,33,-1325.0,0.0096335199360959,416,26838.0
2750.0,-0.0252000000000001,443,269.00999999999993,10.7604,0.8065936715588271,9,10.0,0.2655742183708617,2,-37.0,0.3322564266172532,2,10.0,0.3044845846843672,27,3971.0,0.0130335434765754,1,-11.0,0.6353025312279836,4,3188.0,0.3385333888825227,79,10234.0,0.0048016665199814,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975065867758742,25,-200.0,0.0,82,4734.0,0.0076857846926908,17,1592.0,0.0,2,-15.0,0.0042453978575242,0,-6.0,0.3818022829512346,15,-51.0,0.0003812439346032,22,2281.0,0.0,26,151.0,0.0226516141908881,44,1034.0,0.011338147924925,23,645.0,0.0855399221970728,3,-80.0,0.3375170786068563,1,-14.0,0.0,5,-85.0,0.0,17,823.0,0.0059961517083049,37,-1273.0,0.0044215872885141,443,26901.0
2755.0,0.4391999999999999,428,258.03,10.3212,1.085106353626872,8,55.0,0.2920472802299969,3,-41.0,0.0009272223728676,2,6.0,0.4491425533262584,21,3189.0,0.0375693044751926,1,-20.0,0.615577047083755,3,3199.0,0.3177621324653228,70,10381.0,0.020634633372386,0,0.0,0.8776363616100922,0,0.0,1.0,0,-1.0,0.8242585729439965,20,-261.0,0.0409116741872555,84,3870.0,0.0127226336567635,17,1637.0,0.0509640671701886,3,-12.0,3.53519398729422e-06,2,-2.0,0.0014359795856345,15,-54.0,0.0571723258897254,21,2330.0,0.037835300751064,27,226.0,0.0190212259557562,46,1034.0,0.0101007652470916,23,671.0,0.0761425094571645,3,-87.0,0.3665464742170196,1,-14.0,0.0,3,-56.0,0.0,20,838.0,0.0641105612330651,35,-1085.0,0.0103910917090825,428,25803.0
2760.0,0.6056000000000004,373,242.89000000000004,9.7156,1.495476213898716,5,60.0,0.2261558163433746,0,-21.0,0.2487279764708743,0,-33.0,0.683088373741832,15,3144.0,0.0423132600197164,1,-15.0,0.3088414223341283,6,3244.0,0.3267072561265431,65,9975.0,0.027893262347709,0,2.0,0.6159019259091989,0,0.0,1.0,0,-6.0,0.91097605023993,12,-266.0,0.1022358160527116,80,3492.0,0.0322990173939423,12,1503.0,0.1935593465639137,1,-10.0,0.3446876592028489,2,0.0,0.165596548858352,12,-30.0,0.1324858195600381,15,1971.0,0.1574990593832152,28,202.0,0.055317753583364,46,955.0,0.0304915533981557,25,602.0,0.0522344372168608,0,-73.0,0.124839520457549,0,0.0,1.0,0,-45.0,0.3340480256481927,18,666.0,0.0894749239899768,30,-1028.0,0.0441541917247912,373,24289.0
2765.0,0.4836000000000002,352,230.8,9.232,1.7810804568195082,7,36.0,0.1919813292242053,0,0.0,1.0,1,-49.0,0.6881665348912634,12,3143.0,0.0379261285674904,2,-21.0,0.414024516775365,9,3275.0,0.2608375804171464,62,10011.0,0.0340329948880572,0,2.0,0.9487705155150636,0,0.0,1.0,0,-11.0,0.8833706626288147,10,-302.0,0.1633016647986344,81,3583.0,0.0215182302643302,7,1199.0,0.2575403588854192,1,-16.0,0.5798620215302902,2,-5.0,0.2701197253408386,7,-85.0,0.3238252520869416,5,1099.0,0.3489889585352502,25,45.0,0.1150175355502803,45,911.0,0.0555069222094882,30,613.0,0.0386517550329961,2,-39.0,6.036647525402737e-05,0,0.0,1.0,0,-5.0,0.3630026346328059,14,659.0,0.0488169832546125,30,-963.0,0.0341444935454722,352,23080.0
2770.0,0.2779999999999994,336,223.85000000000005,8.954,2.046902381352776,9,33.0,0.1879856610971371,0,0.0,1.0,1,-64.0,0.6660163869258433,12,3139.0,0.040232527192116,2,-26.0,0.4602763610919864,12,3295.0,0.3096674682211068,60,10081.0,0.0412433112656665,0,2.0,0.8493909233314041,0,0.0,1.0,0,-16.0,0.4546740153436114,10,-340.0,0.2318734804272129,77,3409.0,0.0265600446085709,5,1160.0,0.2615950037308986,1,-12.0,0.5673368992938549,2,-10.0,0.3276789959472521,2,-137.0,0.436830729465573,0,902.0,0.5736336829607616,22,-132.0,0.1384650672680455,43,857.0,0.0626927044020357,33,627.0,0.0275826413323038,2,-39.0,0.0,0,0.0,1.0,0,-5.0,0.7372164356266712,13,640.0,0.0358451257608564,30,-979.0,0.034413155470457,336,22385.0
2775.0,-0.0191999999999995,344,224.33,8.973199999999999,1.9401766333843933,10,51.0,0.1965986024453749,0,0.0,1.0,1,-54.0,0.626894172175891,15,3127.0,0.0317845098107734,2,-26.0,0.4241781897162925,14,3322.0,0.3224378832552788,58,10171.0,0.0629606725515983,0,2.0,0.8200312765692186,0,0.0,1.0,1,-13.0,0.0,12,-392.0,0.2069678337442441,76,3509.0,0.0233164201998673,6,1131.0,0.2530073062046271,1,-12.0,0.5757096406018343,2,-9.0,0.2900521412655287,0,-197.0,0.5362868927336448,2,922.0,0.3874630314331186,22,-171.0,0.1194445363107777,43,849.0,0.0368872823310437,35,653.0,0.0183286749722864,2,-39.0,0.0,0,0.0,1.0,0,-15.0,0.9249336339229032,13,619.0,0.0375918378526358,29,-995.0,0.0315580960312291,344,22433.0
2780.0,-0.0027999999999997,354,224.4,8.976,1.7384528596547018,13,82.0,0.1812645281419178,0,-5.0,0.9664447846720003,1,-46.0,0.3488164060751787,18,3111.0,0.0248662784436266,2,-26.0,0.4811360621074965,14,3348.0,0.3614189194206025,56,10163.0,0.0694644904042941,0,2.0,0.9733665782357848,0,0.0,0.9602299260885964,1,-8.0,0.0,14,-444.0,0.155249772670711,75,3596.0,0.0248239963136782,7,1144.0,0.0315229362777082,1,-21.0,0.6083391093964676,2,1.0,0.2818509394046887,0,-272.0,0.4551914102243892,6,937.0,0.2639837973054669,20,-211.0,0.1364868382987749,47,883.0,0.0244889673001561,36,676.0,0.0117307134897203,2,-39.0,0.0,0,0.0,1.0,0,-21.0,0.9091281133629971,11,594.0,0.0431529264236223,28,-1004.0,0.0311633376514035,354,22440.0
2785.0,0.4631999999999999,361,212.82000000000005,8.5128,1.3886806539660164,16,118.0,0.1554080430797338,0,-5.0,0.8622982827299852,1,-27.0,0.0006771803759183,19,3112.0,0.0243874375068737,3,-25.0,0.1757816258710909,15,3366.0,0.3128722153293725,44,9257.0,0.0818669048852428,0,2.0,0.8924597518710438,0,0.0,0.9028571547289616,1,-3.0,0.0,17,-442.0,0.1155401299859902,74,3664.0,0.02384143421802,12,1165.0,0.0017549772999247,2,-32.0,0.3644495135822641,2,11.0,0.2567186827641074,3,-326.0,0.3198128341788073,8,942.0,0.0076759167171512,21,-248.0,0.1023069892568351,49,947.0,0.0333788595162228,36,519.0,0.0278631255205461,2,-39.0,0.0,0,0.0,1.0,0,-26.0,0.894229396182974,9,364.0,0.0553216480055083,27,-1012.0,0.0343798013079108,361,21282.0
2790.0,0.0115999999999994,375,212.53,8.5012,1.0523122329772685,21,157.0,0.0006280575780483,0,-4.0,0.925601289920306,1,-27.0,0.0,21,3121.0,0.0238553322039885,4,-18.0,3.9544051989148426e-05,17,3386.0,0.2298871856653089,40,9179.0,0.0854048254382785,1,3.0,0.0080234509244376,0,0.0,0.8482876807695248,1,1.0,0.0,19,-431.0,0.0432250392491017,72,3724.0,0.0241139846911637,13,1193.0,3.3688386676060664e-05,3,-40.0,0.3320938861642396,3,27.0,0.4940122231241468,6,-365.0,0.2611396155401076,10,949.0,0.0,20,-283.0,0.1092519456548962,49,1024.0,0.0344448257273849,33,410.0,0.0406253687108825,2,-39.0,0.0,0,0.0,1.0,1,-33.0,0.2282605117483347,10,332.0,0.026554929296801,28,-1013.0,0.0103812513526326,375,21253.0
2795.0,0.6908000000000001,366,195.26,7.8104,1.0791251328145053,22,209.0,0.0738177037590871,0,-11.0,0.8884749262538623,1,-22.0,0.0,20,2754.0,0.0263993276365783,2,-41.0,0.2994643489673171,14,2159.0,0.1112932981980296,45,9076.0,0.0613356351939237,1,8.0,0.0,0,-5.0,0.8412327107335049,0,1.0,0.8908482299432976,24,-419.0,0.0011377483579709,67,3527.0,0.027434993294082,13,1218.0,0.0,2,-42.0,0.4493584516305369,0,-1.0,0.9603642315216492,9,-393.0,0.1908135940233828,10,954.0,0.0,20,-304.0,0.0552336511809572,48,1100.0,0.0337915639026852,29,392.0,0.0345198973350868,0,0.0,1.0,0,0.0,1.0,3,-35.0,0.0001834116848732,13,301.0,0.0624297200059363,23,-900.0,0.0291627183043521,366,19526.0
2800.0,0.2500000000000002,368,189.01,7.5604,1.01938098896564,22,270.0,0.1329315497881074,1,-20.0,0.5398093938300123,1,-17.0,0.0,20,2759.0,0.0147229700718613,2,-39.0,0.3002350020246091,11,1412.0,0.124096383747117,52,9011.0,0.0216677956617072,1,13.0,0.0,1,-7.0,0.48159996023997,0,3.0,0.902513687859412,25,-372.0,3.852722178940069e-05,66,3457.0,0.0340360081433202,13,1236.0,0.0,3,-43.0,0.0114261443233962,0,-1.0,0.8912603975922981,12,-413.0,0.1498661708560099,10,971.0,0.0,22,-309.0,0.0592961999577393,47,1161.0,0.0304761599291969,23,398.0,0.0420767450957059,0,0.0,1.0,0,0.0,1.0,3,-34.0,0.0,12,285.0,0.145255239030017,21,-820.0,0.0479177947011847,368,18901.0
